 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
95.552000, 0, Obstacle 52 ,,,,,1.5,,,,4.12,0.0,0.0,2.62,0.01,0.04 
98.004000, 1, myObstacle 52,1.36,0.1,-0.04,1.36,1.18,4.25,0.11,0.0,4.12,0.0,0.0,2.94,0.01,0.04 
98.208000, 1, myObstacle 52,1.36,0.1,-0.04,1.36,1.16,4.25,0.1,0.0,4.12,0.0,0.0,2.97,0.01,0.04 
98.443000, 1, myObstacle 52,1.3,0.09,-0.04,1.3,1.13,4.24,0.1,0.0,4.12,0.0,0.0,2.99,0.01,0.04 
98.608000, 1, myObstacle 52,1.3,0.09,-0.04,1.3,1.1,4.25,0.1,0.0,4.12,0.0,0.0,3.02,0.01,0.04 
98.855000, 1, myObstacle 52,1.23,0.09,-0.03,1.24,1.07,4.22,0.1,0.0,4.12,0.0,0.0,3.05,0.01,0.04 
99.105000, 1, myObstacle 52,1.2,0.09,-0.04,1.24,1.04,4.24,0.1,0.0,4.12,0.0,0.0,3.08,0.01,0.04 
99.361000, 1, myObstacle 52,1.2,0.09,-0.04,1.2,1.01,4.23,0.1,0.0,4.12,0.0,0.0,3.12,0.01,0.04 
99.575000, 1, myObstacle 52,1.2,0.09,-0.04,1.2,0.98,4.24,0.1,0.0,4.12,0.0,0.0,3.14,0.01,0.04 
99.773000, 1, myObstacle 52,1.14,0.09,-0.04,1.14,0.95,4.24,0.1,0.0,4.12,0.0,0.0,3.17,0.01,0.04 
100.011000, 1, myObstacle 52,1.14,0.09,-0.04,1.14,0.92,4.24,0.1,0.0,4.12,0.0,0.0,3.2,0.01,0.04 
100.261000, 1, myObstacle 52,1.08,0.09,-0.04,1.08,0.89,4.22,0.1,0.0,4.12,0.0,0.0,3.23,0.01,0.04 
100.466000, 1, myObstacle 52,1.08,0.09,-0.04,1.08,0.86,4.23,0.1,0.0,4.12,0.0,0.0,3.26,0.01,0.04 
100.732000, 1, myObstacle 52,1.01,0.09,-0.04,1.08,0.83,4.23,0.1,0.0,4.12,0.0,0.0,3.29,0.01,0.04 
100.971000, 1, myObstacle 52,1.01,0.09,-0.04,1.01,0.8,4.23,0.1,0.0,4.12,0.0,0.0,3.32,0.01,0.04 
101.263000, 1, myObstacle 52,0.94,0.09,-0.04,0.94,0.76,4.23,0.1,0.0,4.12,0.0,0.0,3.36,0.01,0.04 
101.572000, 1, myObstacle 52,0.94,0.09,-0.04,0.94,0.72,4.23,0.1,0.0,4.12,0.0,0.0,3.4,0.01,0.04 
101.907000, 1, myObstacle 52,0.87,0.09,-0.04,0.87,0.68,4.23,0.1,0.0,4.12,0.0,0.0,3.44,0.01,0.04 
102.041000, 0, Obstacle 59 ,,,,,1.5,,,,4.96,0.0,0.0,3.46,0.01,0.04 
102.105000, 1, myObstacle 52,0.8,0.09,-0.04,0.87,0.65,4.23,0.1,0.0,4.12,0.0,0.0,3.47,0.01,0.04 
102.465000, 1, myObstacle 52,0.8,0.09,-0.04,0.81,0.6,4.22,0.1,0.0,4.12,0.0,0.0,3.52,0.01,0.04 
102.732000, 1, myObstacle 52,0.75,0.09,-0.04,0.76,0.57,4.23,0.1,0.0,4.12,0.0,0.0,3.55,0.01,0.04 
102.979000, 1, myObstacle 52,0.75,0.09,-0.04,0.76,0.54,4.24,0.1,0.0,4.12,0.0,0.0,3.59,0.01,0.04 
103.274000, 1, myObstacle 52,0.69,0.09,-0.04,0.7,0.5,4.51,0.14,-0.09,4.12,0.0,0.0,3.62,0.01,0.04 
103.547000, 1, myObstacle 52,0.69,0.09,-0.04,0.7,0.46,4.51,0.14,-0.09,4.12,0.0,0.0,3.66,0.01,0.04 
103.781000, 1, myObstacle 52,0.69,0.09,-0.04,0.7,0.43,4.51,0.14,-0.09,4.12,0.0,0.0,3.69,0.01,0.04 
104.040000, 1, myObstacle 52,0.69,0.09,-0.04,0.7,0.4,4.51,0.14,-0.09,4.12,0.0,0.0,3.72,0.01,0.04 
111.085000, 1, myObstacle 52,0.6,0.02,-0.04,0.6,0.52,5.16,0.03,0.0,4.12,0.0,0.0,4.64,0.01,0.04 
111.246000, 1, myObstacle 52,0.6,0.02,-0.04,0.6,0.54,5.16,0.03,0.0,4.12,0.0,0.0,4.66,0.01,0.04 
111.574000, 1, myObstacle 52,0.6,0.02,-0.04,0.6,0.58,5.16,0.03,0.0,4.12,0.0,0.0,4.7,0.01,0.04 
111.822000, 1, myObstacle 52,0.6,0.02,-0.04,0.6,0.61,5.16,0.03,0.0,4.12,0.0,0.0,4.73,0.01,0.04 
117.645000, 0, Obstacle 73 ,,,,,1.5,,,,6.99,0.0,0.0,5.49,0.01,0.04 
124.463000, 1, myObstacle 73,0.78,0.08,-0.04,0.79,0.61,7.1,0.1,0.0,6.99,0.0,0.0,6.38,0.02,0.04 
124.711000, 1, myObstacle 73,0.78,0.08,-0.04,0.79,0.58,7.1,0.1,0.0,6.99,0.0,0.0,6.41,0.02,0.04 
124.962000, 1, myObstacle 73,0.72,0.08,-0.04,0.73,0.55,7.1,0.1,0.0,6.99,0.0,0.0,6.44,0.02,0.04 
125.233000, 1, myObstacle 73,0.72,0.08,-0.04,0.73,0.52,7.11,0.1,0.0,6.99,0.0,0.0,6.48,0.02,0.04 
125.566000, 1, myObstacle 73,0.72,0.08,-0.04,0.73,0.47,7.11,0.1,0.0,6.99,0.0,0.0,6.52,0.02,0.04 
125.832000, 1, myObstacle 73,0.72,0.08,-0.04,0.73,0.44,7.11,0.1,0.0,6.99,0.0,0.0,6.55,0.02,0.04 
131.579000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
133.569000, 1, Target Reached1,,,,1.99,1.94,,,,9.5,0.0,0.0,7.56,0.02,0.04 
