 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
95.530000, 0, Obstacle 52 ,,,,,1.5,,,,4.12,0.0,0.0,2.62,0.01,0.04 
97.952000, 1, myObstacle 52,1.34,0.09,-0.03,1.35,1.18,4.22,0.1,0.01,4.12,0.0,0.0,2.94,0.01,0.04 
98.127000, 1, myObstacle 52,1.34,0.09,-0.03,1.35,1.16,4.22,0.1,0.01,4.12,0.0,0.0,2.96,0.01,0.04 
98.400000, 1, myObstacle 52,1.34,0.09,-0.03,1.35,1.13,4.22,0.1,0.01,4.12,0.0,0.0,2.99,0.01,0.04 
98.709000, 1, myObstacle 52,1.27,0.09,-0.03,1.28,1.09,4.22,0.1,0.01,4.12,0.0,0.0,3.04,0.01,0.04 
99.070000, 1, myObstacle 52,1.27,0.09,-0.03,1.28,1.04,4.22,0.1,0.01,4.12,0.0,0.0,3.08,0.01,0.04 
99.393000, 1, myObstacle 52,1.17,0.09,-0.03,1.18,1.0,4.23,0.1,0.0,4.12,0.0,0.0,3.12,0.01,0.04 
99.786000, 1, myObstacle 52,1.1,0.09,-0.03,1.1,0.95,4.22,0.1,0.0,4.12,0.0,0.0,3.17,0.01,0.04 
100.006000, 1, myObstacle 52,1.1,0.09,-0.03,1.1,0.92,4.22,0.1,0.0,4.12,0.0,0.0,3.2,0.01,0.04 
100.252000, 1, myObstacle 52,1.04,0.09,-0.03,1.05,0.89,4.22,0.1,0.01,4.12,0.0,0.0,3.23,0.01,0.04 
100.512000, 1, myObstacle 52,1.04,0.09,-0.03,1.05,0.85,4.22,0.1,0.01,4.12,0.0,0.0,3.27,0.01,0.04 
100.792000, 1, myObstacle 52,0.95,0.09,-0.03,1.05,0.81,4.22,0.1,0.0,4.12,0.0,0.0,3.31,0.01,0.04 
101.010000, 1, myObstacle 52,0.95,0.09,-0.03,0.96,0.79,4.23,0.1,0.0,4.12,0.0,0.0,3.34,0.01,0.04 
101.236000, 1, myObstacle 52,0.95,0.09,-0.03,0.96,0.76,4.23,0.1,0.0,4.12,0.0,0.0,3.36,0.01,0.04 
101.464000, 1, myObstacle 52,0.87,0.09,-0.04,0.96,0.73,4.23,0.1,0.0,4.12,0.0,0.0,3.39,0.01,0.04 
101.719000, 1, myObstacle 52,0.87,0.09,-0.04,0.88,0.69,4.23,0.1,0.0,4.12,0.0,0.0,3.43,0.01,0.04 
101.977000, 1, myObstacle 52,0.87,0.09,-0.04,0.88,0.66,4.23,0.1,0.0,4.12,0.0,0.0,3.46,0.01,0.04 
101.975000, 0, Obstacle 59 ,,,,,1.5,,,,4.96,0.0,0.0,3.46,0.01,0.04 
102.311000, 1, myObstacle 52,0.78,0.09,-0.04,0.88,0.62,4.23,0.1,0.0,4.12,0.0,0.0,3.5,0.01,0.04 
102.545000, 1, myObstacle 52,0.78,0.09,-0.04,0.79,0.59,4.23,0.1,0.0,4.12,0.0,0.0,3.53,0.01,0.04 
102.800000, 1, myObstacle 52,0.71,0.09,-0.04,0.79,0.56,4.23,0.1,0.0,4.12,0.0,0.0,3.57,0.01,0.04 
103.036000, 1, myObstacle 52,0.71,0.09,-0.04,0.71,0.52,4.24,0.1,0.0,4.12,0.0,0.0,3.6,0.01,0.04 
103.310000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,0.49,5.11,0.11,0.0,4.12,0.0,0.0,3.63,0.01,0.04 
103.509000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,0.46,5.11,0.11,0.0,4.12,0.0,0.0,3.66,0.01,0.04 
103.871000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,0.42,5.11,0.11,0.0,4.12,0.0,0.0,3.71,0.01,0.04 
103.934000, 1, myObstacle 59,1.4,0.09,-0.04,1.41,1.25,5.07,0.1,0.0,4.96,0.0,0.0,3.71,0.01,0.04 
104.276000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,0.36,5.11,0.11,0.0,4.12,0.0,0.0,3.76,0.01,0.04 
104.392000, 1, myObstacle 59,1.4,0.09,-0.04,1.41,1.19,5.08,0.1,0.0,4.96,0.0,0.0,3.77,0.01,0.04 
104.575000, 1, myObstacle 59,1.31,0.09,-0.03,1.31,1.16,5.05,0.1,0.0,4.96,0.0,0.0,3.8,0.01,0.04 
104.824000, 1, myObstacle 59,1.26,0.09,-0.03,1.31,1.13,5.06,0.1,0.01,4.96,0.0,0.0,3.83,0.01,0.04 
105.037000, 1, myObstacle 59,1.26,0.09,-0.03,1.27,1.1,5.06,0.1,0.01,4.96,0.0,0.0,3.86,0.01,0.04 
105.263000, 1, myObstacle 59,1.23,0.09,-0.04,1.27,1.07,5.07,0.1,0.0,4.96,0.0,0.0,3.89,0.01,0.04 
105.494000, 1, myObstacle 59,1.23,0.09,-0.04,1.23,1.05,5.06,0.1,0.01,4.96,0.0,0.0,3.92,0.01,0.04 
105.687000, 1, myObstacle 59,1.23,0.09,-0.04,1.23,1.02,5.06,0.1,0.01,4.96,0.0,0.0,3.94,0.01,0.04 
105.966000, 1, myObstacle 52,1.17,0.09,-0.04,1.17,0.15,5.07,0.1,0.0,4.12,0.0,0.0,3.98,0.01,0.04 
106.075000, 1, myObstacle 59,1.18,0.1,-0.04,1.18,0.97,5.08,0.1,0.0,4.96,0.0,0.0,3.99,0.01,0.04 
106.341000, 1, myObstacle 52,1.1,0.09,-0.04,1.1,0.1,5.07,0.1,0.0,4.12,0.0,0.0,4.03,0.01,0.04 
106.425000, 1, myObstacle 59,1.11,0.09,-0.04,1.12,0.92,5.08,0.1,0.0,4.96,0.0,0.0,4.04,0.01,0.04 
106.665000, 1, myObstacle 52,1.1,0.09,-0.04,1.1,0.06,5.07,0.1,0.0,4.12,0.0,0.0,4.07,0.01,0.04 
106.743000, 1, myObstacle 59,1.02,0.09,-0.04,1.12,0.88,5.07,0.11,0.0,4.96,0.0,0.0,4.08,0.01,0.04 
106.988000, 1, myObstacle 52,1.1,0.09,-0.04,1.1,0.04,5.07,0.1,0.0,4.12,0.0,0.0,4.11,0.01,0.04 
107.076000, 1, myObstacle 59,1.02,0.09,-0.04,1.03,0.84,5.08,0.1,0.0,4.96,0.0,0.0,4.12,0.01,0.04 
107.267000, 1, myObstacle 52,1.1,0.09,-0.04,1.1,0.05,5.07,0.1,0.0,4.12,0.0,0.0,4.15,0.01,0.04 
107.352000, 1, myObstacle 59,0.99,0.09,-0.04,0.99,0.8,5.06,0.1,0.0,4.96,0.0,0.0,4.16,0.01,0.04 
107.602000, 1, myObstacle 59,0.99,0.09,-0.04,0.99,0.77,5.07,0.1,0.0,4.96,0.0,0.0,4.19,0.01,0.04 
107.855000, 1, myObstacle 59,0.93,0.09,-0.04,0.93,0.74,5.08,0.1,0.0,4.96,0.0,0.0,4.22,0.01,0.04 
