 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
95.129000, 0, Obstacle 52 ,,,,,1.5,,,,4.12,-0.0,0.0,2.62,-0.0,0.04 
96.887000, 1, myObstacle 52,1.44,0.1,-0.04,1.45,1.27,4.24,0.1,0.0,4.12,-0.0,0.0,2.85,-0.0,0.04 
97.078000, 1, myObstacle 52,1.44,0.1,-0.04,1.45,1.25,4.22,0.1,0.0,4.12,-0.0,0.0,2.87,-0.0,0.04 
97.281000, 1, myObstacle 52,1.38,0.11,-0.04,1.38,1.22,4.22,0.1,0.0,4.12,-0.0,0.0,2.9,-0.0,0.04 
97.524000, 1, myObstacle 52,1.38,0.11,-0.04,1.38,1.19,4.23,0.1,0.0,4.12,-0.0,0.0,2.93,-0.0,0.04 
97.733000, 1, myObstacle 52,1.33,0.11,-0.04,1.33,1.16,4.23,0.11,0.0,4.12,-0.0,0.0,2.96,-0.0,0.04 
97.948000, 1, myObstacle 52,1.33,0.11,-0.04,1.33,1.14,4.23,0.1,0.0,4.12,-0.0,0.0,2.98,-0.0,0.04 
98.214000, 1, myObstacle 52,1.26,0.11,-0.03,1.26,1.1,4.22,0.1,0.0,4.12,-0.0,0.0,3.02,-0.0,0.04 
98.518000, 1, myObstacle 52,1.26,0.11,-0.03,1.26,1.06,4.24,0.11,0.0,4.12,-0.0,0.0,3.06,-0.0,0.04 
98.840000, 1, myObstacle 52,1.19,0.11,-0.04,1.2,1.02,4.23,0.1,0.0,4.12,-0.0,0.0,3.1,-0.0,0.04 
99.196000, 1, myObstacle 52,1.13,0.11,-0.04,1.14,0.97,4.23,0.1,0.0,4.12,-0.0,0.0,3.15,-0.0,0.04 
99.468000, 1, myObstacle 52,1.13,0.11,-0.04,1.14,0.94,4.23,0.1,0.0,4.12,-0.0,0.0,3.18,-0.0,0.04 
99.769000, 1, myObstacle 52,1.08,0.1,-0.04,1.09,0.9,4.23,0.1,0.0,4.12,-0.0,0.0,3.22,-0.0,0.04 
100.030000, 1, myObstacle 52,1.04,0.11,-0.04,1.05,0.86,4.22,0.1,0.0,4.12,-0.0,0.0,3.26,-0.0,0.04 
100.255000, 1, myObstacle 52,1.04,0.11,-0.04,1.05,0.84,4.23,0.1,0.0,4.12,-0.0,0.0,3.29,-0.0,0.04 
100.452000, 1, myObstacle 52,0.97,0.11,-0.04,1.05,0.81,4.23,0.1,0.0,4.12,-0.0,0.0,3.31,-0.0,0.04 
100.685000, 1, myObstacle 52,0.97,0.11,-0.04,0.97,0.78,4.23,0.1,0.0,4.12,-0.0,0.0,3.34,-0.0,0.04 
100.919000, 1, myObstacle 52,0.97,0.11,-0.04,0.97,0.75,4.24,0.11,0.0,4.12,-0.0,0.0,3.37,-0.0,0.04 
101.222000, 1, myObstacle 52,0.91,0.11,-0.04,0.91,0.71,4.23,0.1,0.0,4.12,-0.0,0.0,3.41,-0.0,0.04 
101.465000, 1, myObstacle 52,0.83,0.1,-0.04,0.91,0.68,4.23,0.1,0.0,4.12,-0.0,0.0,3.44,-0.0,0.04 
101.611000, 0, Obstacle 59 ,,,,,1.5,,,,4.96,0.0,0.0,3.46,-0.0,0.04 
101.713000, 1, myObstacle 52,0.83,0.1,-0.04,0.84,0.65,4.23,0.1,0.0,4.12,-0.0,0.0,3.48,-0.0,0.04 
101.919000, 1, myObstacle 52,0.77,0.11,-0.04,0.78,0.62,4.23,0.1,0.0,4.12,-0.0,0.0,3.5,-0.0,0.04 
102.085000, 1, myObstacle 52,0.77,0.11,-0.04,0.78,0.6,4.23,0.1,0.0,4.12,-0.0,0.0,3.52,-0.0,0.04 
102.250000, 1, myObstacle 52,0.77,0.11,-0.04,0.78,0.58,4.22,0.1,0.0,4.12,-0.0,0.0,3.55,-0.0,0.04 
102.493000, 1, myObstacle 52,0.77,0.11,-0.04,0.78,0.55,4.22,0.1,0.0,4.12,-0.0,0.0,3.57,-0.0,0.04 
102.700000, 1, myObstacle 52,0.77,0.11,-0.04,0.78,0.52,4.22,0.1,0.0,4.12,-0.0,0.0,3.6,-0.0,0.04 
102.892000, 1, myObstacle 52,0.77,0.11,-0.04,0.78,0.49,4.22,0.1,0.0,4.12,-0.0,0.0,3.63,-0.0,0.04 
117.237000, 0, Obstacle 73 ,,,,,1.5,,,,6.99,0.0,0.0,5.49,-0.0,0.04 
122.226000, 1, myObstacle 73,0.99,0.1,-0.03,0.99,0.85,7.11,0.1,0.0,6.99,0.0,0.0,6.14,-0.0,0.04 
122.446000, 1, myObstacle 73,0.99,0.1,-0.03,0.99,0.82,7.11,0.1,0.0,6.99,0.0,0.0,6.17,-0.0,0.04 
122.699000, 1, myObstacle 73,0.99,0.1,-0.03,0.99,0.79,7.1,0.1,0.0,6.99,0.0,0.0,6.2,-0.0,0.04 
122.882000, 1, myObstacle 73,0.94,0.11,-0.04,0.94,0.77,7.1,0.1,0.0,6.99,0.0,0.0,6.22,-0.0,0.04 
123.094000, 1, myObstacle 73,0.94,0.11,-0.04,0.94,0.74,7.1,0.1,0.0,6.99,0.0,0.0,6.25,-0.0,0.04 
123.326000, 1, myObstacle 73,0.94,0.11,-0.04,0.94,0.71,7.1,0.1,0.0,6.99,0.0,0.0,6.28,-0.0,0.04 
123.550000, 1, myObstacle 73,0.85,0.11,-0.04,0.94,0.68,7.1,0.1,0.0,6.99,0.0,0.0,6.31,-0.0,0.04 
123.695000, 1, myObstacle 73,0.85,0.11,-0.04,0.86,0.66,7.1,0.1,0.0,6.99,0.0,0.0,6.33,-0.0,0.04 
123.919000, 1, myObstacle 73,0.85,0.11,-0.04,0.86,0.63,7.1,0.1,0.0,6.99,0.0,0.0,6.36,-0.0,0.04 
124.089000, 1, myObstacle 73,0.78,0.1,-0.04,0.79,0.61,7.1,0.1,0.0,6.99,0.0,0.0,6.38,-0.0,0.04 
124.258000, 1, myObstacle 73,0.78,0.1,-0.04,0.79,0.59,7.1,0.1,0.0,6.99,0.0,0.0,6.4,-0.0,0.04 
124.465000, 1, myObstacle 73,0.72,0.11,-0.04,0.79,0.56,7.1,0.1,0.0,6.99,0.0,0.0,6.43,-0.0,0.04 
124.692000, 1, myObstacle 73,0.72,0.11,-0.04,0.73,0.53,7.11,0.1,0.0,6.99,0.0,0.0,6.46,-0.0,0.04 
124.876000, 1, myObstacle 73,0.72,0.11,-0.04,0.73,0.51,7.12,0.1,0.0,6.99,0.0,0.0,6.48,-0.0,0.04 
125.055000, 1, myObstacle 73,0.72,0.11,-0.04,0.73,0.48,7.12,0.1,0.0,6.99,0.0,0.0,6.51,-0.0,0.04 
