 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
95.233000, 0, Obstacle 52 ,,,,,1.5,,,,4.12,0.0,0.0,2.62,0.01,0.04 
96.427000, 1, myObstacle 52,1.46,0.09,-0.03,1.47,1.34,4.23,0.1,0.0,4.12,0.0,0.0,2.78,0.01,0.04 
96.664000, 1, myObstacle 52,1.46,0.09,-0.03,1.47,1.31,4.22,0.1,0.0,4.12,0.0,0.0,2.81,0.01,0.04 
96.923000, 1, myObstacle 52,1.44,0.09,-0.04,1.47,1.28,4.23,0.1,0.0,4.12,0.0,0.0,2.84,0.01,0.04 
97.173000, 1, myObstacle 52,1.44,0.09,-0.04,1.44,1.25,4.22,0.1,0.0,4.12,0.0,0.0,2.88,0.01,0.04 
97.500000, 1, myObstacle 52,1.44,0.09,-0.04,1.44,1.2,4.22,0.1,0.0,4.12,0.0,0.0,2.92,0.01,0.04 
97.809000, 1, myObstacle 52,1.35,0.09,-0.04,1.35,1.16,4.22,0.1,0.0,4.12,0.0,0.0,2.96,0.01,0.04 
98.174000, 1, myObstacle 52,1.29,0.09,-0.04,1.29,1.12,5.12,0.11,0.0,4.12,0.0,0.0,3.0,0.01,0.04 
98.472000, 1, myObstacle 52,1.29,0.09,-0.04,1.29,1.08,4.24,0.11,0.0,4.12,0.0,0.0,3.04,0.01,0.04 
98.771000, 1, myObstacle 52,1.22,0.09,-0.04,1.23,1.04,4.23,0.1,0.0,4.12,0.0,0.0,3.08,0.01,0.04 
99.036000, 1, myObstacle 52,1.16,0.09,-0.04,1.23,1.01,4.23,0.1,0.0,4.12,0.0,0.0,3.11,0.01,0.04 
99.289000, 1, myObstacle 52,1.16,0.09,-0.04,1.17,0.97,4.24,0.1,0.0,4.12,0.0,0.0,3.15,0.01,0.04 
99.687000, 1, myObstacle 52,1.12,0.09,-0.04,1.12,0.92,4.23,0.1,0.0,4.12,0.0,0.0,3.2,0.01,0.04 
99.989000, 1, myObstacle 52,1.12,0.09,-0.04,1.12,0.88,4.22,0.1,0.0,4.12,0.0,0.0,3.24,0.01,0.04 
100.335000, 1, myObstacle 52,1.02,0.09,-0.03,1.03,0.84,4.24,0.1,0.0,4.12,0.0,0.0,3.28,0.01,0.04 
100.548000, 1, myObstacle 52,0.97,0.09,-0.04,1.03,0.81,4.24,0.1,0.0,4.12,0.0,0.0,3.31,0.01,0.04 
100.784000, 1, myObstacle 52,0.97,0.09,-0.04,0.98,0.78,4.23,0.1,0.0,4.12,0.0,0.0,3.34,0.01,0.04 
101.045000, 1, myObstacle 52,0.9,0.09,-0.04,0.98,0.74,4.23,0.1,0.0,4.12,0.0,0.0,3.38,0.01,0.04 
101.322000, 1, myObstacle 52,0.9,0.09,-0.04,0.91,0.71,4.23,0.1,0.0,4.12,0.0,0.0,3.41,0.01,0.04 
101.682000, 0, Obstacle 59 ,,,,,1.5,,,,4.96,0.0,0.0,3.46,0.01,0.04 
101.751000, 1, myObstacle 52,0.85,0.09,-0.04,0.85,0.65,4.23,0.1,0.0,4.12,0.0,0.0,3.47,0.01,0.04 
102.098000, 1, myObstacle 52,0.8,0.09,-0.04,0.8,0.61,4.23,0.1,0.0,4.12,0.0,0.0,3.51,0.01,0.04 
102.237000, 1, myObstacle 52,0.8,0.09,-0.04,0.8,0.59,4.23,0.1,0.0,4.12,0.0,0.0,3.53,0.01,0.04 
102.515000, 1, myObstacle 52,0.8,0.09,-0.04,0.8,0.55,4.23,0.1,0.0,4.12,0.0,0.0,3.57,0.01,0.04 
102.738000, 1, myObstacle 52,0.8,0.09,-0.04,0.8,0.52,4.23,0.1,0.0,4.12,0.0,0.0,3.6,0.01,0.04 
117.310000, 0, Obstacle 73 ,,,,,1.5,,,,6.99,0.0,0.0,5.49,0.02,0.04 
123.976000, 1, myObstacle 73,0.81,0.08,-0.04,0.82,0.63,7.1,0.1,0.0,6.99,0.0,0.0,6.36,0.02,0.04 
124.175000, 1, myObstacle 73,0.81,0.08,-0.04,0.82,0.61,7.1,0.1,0.0,6.99,0.0,0.0,6.38,0.02,0.04 
124.414000, 1, myObstacle 73,0.74,0.08,-0.04,0.82,0.58,7.1,0.1,0.0,6.99,0.0,0.0,6.41,0.02,0.04 
124.669000, 1, myObstacle 73,0.74,0.08,-0.04,0.74,0.55,7.1,0.1,0.0,6.99,0.0,0.0,6.45,0.02,0.04 
124.880000, 1, myObstacle 73,0.69,0.08,-0.04,0.74,0.52,7.11,0.1,0.0,6.99,0.0,0.0,6.47,0.02,0.04 
125.122000, 1, myObstacle 73,0.69,0.08,-0.04,0.7,0.49,7.11,0.1,0.0,6.99,0.0,0.0,6.51,0.02,0.04 
125.400000, 1, myObstacle 73,0.69,0.08,-0.04,0.7,0.45,7.11,0.1,0.0,6.99,0.0,0.0,6.54,0.02,0.04 
125.636000, 1, myObstacle 73,0.69,0.08,-0.04,0.7,0.42,7.11,0.1,0.0,6.99,0.0,0.0,6.57,0.02,0.04 
125.851000, 1, myObstacle 73,0.69,0.08,-0.04,0.7,0.39,7.11,0.1,0.0,6.99,0.0,0.0,6.6,0.02,0.04 
131.247000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
133.229000, 1, Target Reached1,,,,1.99,1.94,,,,9.5,0.0,0.0,7.56,0.03,0.04 
