 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
90.710000, 1, myObstacle 21,1.04,0.1,-0.04,1.13,0.87,3.0,0.1,0.0,2.88,0.0,0.0,2.01,0.0,0.04 
91.030000, 1, myObstacle 21,1.04,0.1,-0.04,1.05,0.83,3.0,0.1,0.0,2.88,0.0,0.0,2.05,0.0,0.04 
91.263000, 1, myObstacle 21,0.97,0.1,-0.04,1.05,0.8,3.0,0.1,0.0,2.88,0.0,0.0,2.08,0.0,0.04 
91.563000, 1, myObstacle 21,0.97,0.1,-0.04,0.98,0.76,2.98,0.11,0.0,2.88,0.0,0.0,2.12,0.0,0.04 
91.815000, 1, myObstacle 21,0.91,0.1,-0.04,0.91,0.73,2.99,0.1,0.0,2.88,0.0,0.0,2.15,0.0,0.04 
92.083000, 1, myObstacle 21,0.91,0.1,-0.04,0.91,0.69,2.99,0.1,0.0,2.88,0.0,0.0,2.19,0.0,0.04 
92.301000, 1, myObstacle 21,0.84,0.1,-0.04,0.85,0.67,2.99,0.1,0.0,2.88,0.0,0.0,2.22,0.0,0.04 
92.676000, 1, myObstacle 21,0.84,0.1,-0.04,0.85,0.62,2.99,0.1,0.0,2.88,0.0,0.0,2.26,0.0,0.04 
92.945000, 1, myObstacle 21,0.77,0.1,-0.04,0.78,0.58,2.99,0.1,0.0,2.88,0.0,0.0,2.3,0.01,0.04 
93.229000, 1, myObstacle 21,0.77,0.1,-0.04,0.78,0.54,3.0,0.1,0.0,2.88,0.0,0.0,2.34,0.01,0.04 
93.526000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.51,3.0,0.1,0.0,2.88,0.0,0.0,2.38,0.01,0.04 
93.858000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,1.56,3.02,0.1,0.0,3.98,-0.0,0.0,2.42,0.01,0.04 
93.960000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.45,3.0,0.1,0.0,2.88,0.0,0.0,2.43,0.01,0.04 
94.253000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,1.51,3.02,0.1,0.0,3.98,-0.0,0.0,2.47,0.01,0.04 
94.334000, 0, Obstacle 70 ,,,,,1.5,,,,3.98,-0.0,0.0,2.48,0.01,0.04 
94.484000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,1.48,3.02,0.1,0.0,3.98,-0.0,0.0,2.5,0.01,0.04 
94.733000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,1.45,3.02,0.1,0.0,3.98,-0.0,0.0,2.53,0.01,0.04 
96.273000, 1, myObstacle 20,1.45,0.09,-0.03,1.45,3.79,4.11,0.1,0.01,6.52,-0.0,0.0,2.73,0.01,0.04 
96.517000, 1, myObstacle 20,1.45,0.09,-0.03,1.45,3.76,4.11,0.1,0.01,6.52,-0.0,0.0,2.76,0.01,0.04 
96.800000, 1, myObstacle 20,1.45,0.09,-0.03,1.45,3.72,4.11,0.1,0.01,6.52,-0.0,0.0,2.8,0.01,0.04 
97.069000, 1, myObstacle 20,1.45,0.09,-0.03,1.45,3.68,4.11,0.1,0.01,6.52,-0.0,0.0,2.84,0.01,0.04 
98.677000, 1, myObstacle 70,1.14,0.1,-0.04,1.14,0.94,4.1,0.1,0.0,3.98,-0.0,0.0,3.04,0.01,0.04 
98.935000, 1, myObstacle 70,1.04,0.09,-0.04,1.14,0.9,4.08,0.1,0.0,3.98,-0.0,0.0,3.08,0.01,0.04 
99.187000, 1, myObstacle 70,1.04,0.09,-0.04,1.04,0.87,4.07,0.1,0.01,3.98,-0.0,0.0,3.11,0.01,0.04 
99.377000, 1, myObstacle 70,1.04,0.09,-0.04,1.04,0.85,4.07,0.1,0.01,3.98,-0.0,0.0,3.13,0.01,0.04 
99.719000, 1, myObstacle 70,1.04,0.09,-0.04,1.04,0.8,4.07,0.1,0.01,3.98,-0.0,0.0,3.18,0.01,0.04 
100.051000, 1, myObstacle 70,1.04,0.09,-0.04,1.04,0.76,4.07,0.1,0.01,3.98,-0.0,0.0,3.22,0.01,0.04 
100.807000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,0.0,0.0,3.32,0.01,0.04 
100.996000, 1, myObstacle 70,0.8,0.09,-0.04,0.81,0.64,4.09,0.1,0.0,3.98,-0.0,0.0,3.35,0.01,0.04 
101.174000, 1, myObstacle 70,0.8,0.09,-0.04,0.81,0.61,4.09,0.1,0.0,3.98,-0.0,0.0,3.37,0.01,0.04 
101.420000, 1, myObstacle 70,0.75,0.09,-0.04,0.75,0.58,4.08,0.1,0.0,3.98,-0.0,0.0,3.4,0.01,0.04 
101.682000, 1, myObstacle 70,0.75,0.09,-0.04,0.75,0.55,4.08,0.1,0.0,3.98,-0.0,0.0,3.43,0.01,0.04 
101.944000, 1, myObstacle 70,0.7,0.09,-0.04,0.71,0.51,4.1,0.1,0.0,3.98,-0.0,0.0,3.47,0.01,0.04 
102.109000, 1, myObstacle 70,0.7,0.09,-0.04,0.71,0.49,4.1,0.1,0.0,3.98,-0.0,0.0,3.49,0.01,0.04 
102.364000, 1, myObstacle 52,1.48,0.09,-0.03,1.48,5.21,4.92,0.1,0.01,8.73,0.0,0.0,3.52,0.01,0.04 
102.445000, 1, myObstacle 70,0.7,0.09,-0.04,0.71,0.45,4.1,0.1,0.0,3.98,-0.0,0.0,3.53,0.01,0.04 
102.541000, 1, myObstacle 16,1.44,0.09,-0.03,1.44,1.28,4.92,0.1,0.0,4.82,0.0,0.0,3.55,0.01,0.04 
102.817000, 1, myObstacle 52,1.48,0.09,-0.03,1.48,5.15,4.92,0.1,0.01,8.73,0.0,0.0,3.58,0.01,0.04 
102.867000, 1, myObstacle 16,1.44,0.09,-0.03,1.44,1.23,4.9,0.1,0.01,4.82,0.0,0.0,3.59,0.01,0.04 
103.143000, 1, myObstacle 52,1.48,0.09,-0.03,1.48,5.11,4.92,0.1,0.01,8.73,0.0,0.0,3.62,0.01,0.04 
103.279000, 1, myObstacle 16,1.36,0.09,-0.03,1.36,1.18,4.93,0.1,0.0,4.82,0.0,0.0,3.64,0.01,0.04 
103.583000, 1, myObstacle 16,1.36,0.09,-0.03,1.36,1.14,4.93,0.1,0.0,4.82,0.0,0.0,3.68,0.01,0.04 
103.818000, 1, myObstacle 16,1.36,0.09,-0.03,1.36,1.11,4.93,0.1,0.0,4.82,0.0,0.0,3.71,0.01,0.04 
104.091000, 1, myObstacle 16,1.27,0.09,-0.04,1.27,1.07,4.94,0.1,0.0,4.82,0.0,0.0,3.75,0.01,0.04 
104.428000, 1, myObstacle 16,1.27,0.09,-0.04,1.27,1.03,4.94,0.1,0.0,4.82,0.0,0.0,3.79,0.01,0.04 
104.630000, 1, myObstacle 16,1.19,0.09,-0.04,1.2,1.0,4.92,0.1,0.0,4.82,0.0,0.0,3.82,0.01,0.04 
104.907000, 1, myObstacle 16,1.19,0.09,-0.04,1.2,0.97,4.92,0.1,0.0,4.82,0.0,0.0,3.85,0.01,0.04 
105.138000, 1, myObstacle 16,1.12,0.09,-0.04,1.12,0.94,4.93,0.1,0.0,4.82,0.0,0.0,3.88,0.01,0.04 
105.459000, 1, myObstacle 16,1.12,0.09,-0.04,1.12,0.9,4.94,0.1,0.0,4.82,0.0,0.0,3.93,0.01,0.04 
105.729000, 1, myObstacle 16,1.05,0.09,-0.04,1.05,0.86,4.92,0.1,0.0,4.82,0.0,0.0,3.96,0.01,0.04 
106.020000, 1, myObstacle 16,0.99,0.09,-0.04,1.05,0.82,4.94,0.1,0.0,4.82,0.0,0.0,4.0,0.01,0.04 
106.219000, 1, myObstacle 16,0.99,0.09,-0.04,0.99,0.8,4.93,0.1,0.0,4.82,0.0,0.0,4.02,0.01,0.04 
106.475000, 1, myObstacle 16,0.91,0.09,-0.04,0.99,0.76,4.93,0.11,0.0,4.82,0.0,0.0,4.06,0.01,0.04 
106.762000, 1, myObstacle 16,0.91,0.09,-0.04,0.92,0.73,4.92,0.1,0.0,4.82,0.0,0.0,4.1,0.01,0.04 
107.010000, 1, myObstacle 16,0.86,0.09,-0.04,0.92,0.69,4.94,0.11,0.0,4.82,0.0,0.0,4.13,0.01,0.04 
107.216000, 1, myObstacle 16,0.86,0.09,-0.04,0.86,0.67,4.92,0.1,0.0,4.82,0.0,0.0,4.15,0.01,0.04 
107.480000, 1, myObstacle 16,0.79,0.09,-0.04,0.86,0.63,4.93,0.1,0.0,4.82,0.0,0.0,4.19,0.01,0.04 
107.787000, 1, myObstacle 16,0.79,0.09,-0.04,0.8,0.59,4.93,0.1,0.0,4.82,0.0,0.0,4.23,0.01,0.04 
108.002000, 1, myObstacle 16,0.72,0.09,-0.04,0.8,0.57,4.93,0.1,0.0,4.82,0.0,0.0,4.26,0.01,0.04 
108.260000, 1, myObstacle 16,0.72,0.09,-0.04,0.73,0.53,4.94,0.1,0.0,4.82,0.0,0.0,4.29,0.01,0.04 
108.498000, 1, myObstacle 16,0.72,0.09,-0.04,0.73,0.5,4.95,0.1,0.0,4.82,0.0,0.0,4.32,0.01,0.04 
108.770000, 1, myObstacle 52,0.68,0.09,-0.04,0.69,4.37,4.96,0.1,0.0,8.73,0.0,0.0,4.36,0.01,0.04 
108.874000, 1, myObstacle 16,0.72,0.09,-0.04,0.73,0.45,4.95,0.1,0.0,4.82,0.0,0.0,4.37,0.01,0.04 
109.118000, 1, myObstacle 52,0.68,0.09,-0.04,0.69,4.33,4.96,0.1,0.0,8.73,0.0,0.0,4.4,0.01,0.04 
109.419000, 1, myObstacle 52,0.68,0.09,-0.04,0.69,4.29,4.96,0.1,0.0,8.73,0.0,0.0,4.44,0.01,0.04 
113.890000, 0, Obstacle 20 ,,,,,1.5,,,,6.52,-0.0,0.0,5.02,0.01,0.04 
116.089000, 1, myObstacle 16,1.39,0.09,-0.03,1.4,0.49,6.63,0.1,0.01,4.82,0.0,0.0,5.31,0.01,0.04 
116.316000, 1, myObstacle 16,1.39,0.09,-0.03,1.4,0.52,6.63,0.1,0.01,4.82,0.0,0.0,5.34,0.01,0.04 
116.499000, 1, myObstacle 16,1.39,0.09,-0.03,1.4,0.54,6.63,0.1,0.01,4.82,0.0,0.0,5.36,0.01,0.04 
116.727000, 1, myObstacle 16,1.39,0.09,-0.03,1.4,0.57,6.63,0.1,0.01,4.82,0.0,0.0,5.39,0.01,0.04 
117.028000, 1, myObstacle 16,1.39,0.09,-0.03,1.4,0.61,6.63,0.1,0.01,4.82,0.0,0.0,5.43,0.01,0.04 
118.086000, 1, myObstacle 20,1.13,0.09,-0.03,1.14,0.95,6.61,0.1,0.0,6.52,-0.0,0.0,5.57,0.01,0.04 
118.298000, 1, myObstacle 20,1.13,0.09,-0.03,1.14,0.93,6.65,0.1,0.0,6.52,-0.0,0.0,5.59,0.01,0.04 
118.588000, 1, myObstacle 20,1.07,0.09,-0.04,1.07,0.89,6.62,0.1,0.0,6.52,-0.0,0.0,5.63,0.01,0.04 
118.911000, 1, myObstacle 20,1.0,0.09,-0.04,1.07,0.85,6.62,0.1,0.0,6.52,-0.0,0.0,5.67,0.01,0.04 
119.178000, 1, myObstacle 20,1.0,0.09,-0.04,1.0,0.81,6.62,0.1,0.0,6.52,-0.0,0.0,5.71,0.01,0.04 
119.506000, 1, myObstacle 20,1.0,0.09,-0.04,1.0,0.77,6.62,0.1,0.0,6.52,-0.0,0.0,5.75,0.01,0.04 
119.761000, 1, myObstacle 20,1.0,0.09,-0.04,1.0,0.74,6.62,0.1,0.0,6.52,-0.0,0.0,5.78,0.01,0.04 
120.498000, 0, Obstacle 17 ,,,,,1.5,,,,7.38,0.0,0.0,5.88,0.01,0.04 
121.665000, 1, myObstacle 20,0.69,0.09,-0.04,0.69,0.49,6.65,0.1,0.0,6.52,-0.0,0.0,6.03,0.01,0.04 
121.889000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,2.67,6.67,0.1,0.0,8.73,0.0,0.0,6.06,0.01,0.04 
122.052000, 1, myObstacle 20,0.69,0.09,-0.04,0.69,0.44,6.65,0.1,0.0,6.52,-0.0,0.0,6.08,0.01,0.04 
122.406000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,2.6,6.67,0.1,0.0,8.73,0.0,0.0,6.13,0.01,0.04 
122.509000, 1, myObstacle 20,0.69,0.09,-0.04,0.69,0.38,6.65,0.1,0.0,6.52,-0.0,0.0,6.14,0.01,0.04 
122.775000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,2.55,6.67,0.1,0.0,8.73,0.0,0.0,6.18,0.01,0.04 
123.343000, 1, myObstacle 70,1.33,0.09,-0.04,1.33,2.27,7.5,0.11,0.0,3.98,-0.0,0.0,6.25,0.01,0.04 
123.715000, 1, myObstacle 70,1.33,0.09,-0.04,1.33,2.32,7.5,0.11,0.0,3.98,-0.0,0.0,6.3,0.01,0.04 
123.924000, 1, myObstacle 70,1.33,0.09,-0.04,1.33,2.35,7.5,0.11,0.0,3.98,-0.0,0.0,6.32,0.01,0.04 
124.169000, 1, myObstacle 70,1.33,0.09,-0.04,1.33,2.38,7.5,0.11,0.0,3.98,-0.0,0.0,6.36,0.01,0.04 
124.346000, 0, Obstacle 19 ,,,,,1.5,,,,7.88,-0.0,0.0,6.38,0.01,0.04 
124.783000, 1, myObstacle 18,1.13,0.09,-0.03,1.14,4.44,7.49,0.1,0.0,2.0,0.0,0.0,6.44,0.01,0.04 
125.109000, 1, myObstacle 18,1.13,0.09,-0.03,1.14,4.48,7.49,0.1,0.0,2.0,0.0,0.0,6.48,0.01,0.04 
125.359000, 1, myObstacle 18,1.13,0.09,-0.03,1.14,4.51,7.49,0.1,0.0,2.0,0.0,0.0,6.51,0.01,0.04 
125.625000, 1, myObstacle 18,1.13,0.09,-0.03,1.14,4.55,7.5,0.1,0.0,2.0,0.0,0.0,6.55,0.01,0.04 
126.035000, 1, myObstacle 17,0.95,0.09,-0.03,0.95,0.78,7.48,0.1,0.0,7.38,0.0,0.0,6.6,0.01,0.04 
126.326000, 1, myObstacle 17,0.95,0.09,-0.03,0.95,0.74,7.48,0.1,0.0,7.38,0.0,0.0,6.64,0.01,0.04 
126.599000, 1, myObstacle 52,1.41,0.09,-0.03,1.41,2.06,8.01,0.1,0.0,8.73,0.0,0.0,6.67,0.01,0.04 
126.745000, 1, myObstacle 17,0.95,0.09,-0.03,0.95,0.69,7.48,0.1,0.0,7.38,0.0,0.0,6.69,0.01,0.04 
127.033000, 1, myObstacle 52,1.41,0.09,-0.03,1.41,2.0,8.01,0.1,0.0,8.73,0.0,0.0,6.73,0.01,0.04 
127.143000, 1, myObstacle 17,0.84,0.09,-0.04,0.84,0.64,7.49,0.1,0.0,7.38,0.0,0.0,6.74,0.01,0.04 
127.370000, 1, myObstacle 52,1.41,0.09,-0.03,1.41,1.96,8.01,0.1,0.0,8.73,0.0,0.0,6.77,0.01,0.04 
127.457000, 1, myObstacle 17,0.76,0.08,-0.04,0.84,0.6,7.49,0.1,0.0,7.38,0.0,0.0,6.78,0.01,0.04 
127.732000, 1, myObstacle 17,0.76,0.08,-0.04,0.76,0.56,7.49,0.1,0.0,7.38,0.0,0.0,6.82,0.01,0.04 
127.975000, 1, myObstacle 17,0.7,0.09,-0.04,0.76,0.53,7.5,0.1,0.0,7.38,0.0,0.0,6.85,0.01,0.04 
128.233000, 1, myObstacle 17,0.7,0.09,-0.04,0.71,0.5,7.5,0.1,0.0,7.38,0.0,0.0,6.89,0.01,0.04 
128.366000, 1, myObstacle 20,1.17,0.08,-0.04,1.17,0.38,7.99,0.1,0.0,6.52,-0.0,0.0,6.9,0.02,0.04 
128.640000, 1, myObstacle 17,0.7,0.09,-0.04,0.71,0.44,7.5,0.1,0.0,7.38,0.0,0.0,6.94,0.02,0.04 
128.744000, 1, myObstacle 20,1.08,0.09,-0.03,1.17,0.44,7.98,0.1,0.01,6.52,-0.0,0.0,6.95,0.02,0.04 
129.054000, 1, myObstacle 20,1.08,0.09,-0.03,1.08,0.47,7.98,0.1,0.01,6.52,-0.0,0.0,6.99,0.02,0.04 
129.374000, 1, myObstacle 19,1.05,0.09,-0.04,1.05,0.85,7.99,0.1,0.0,7.88,-0.0,0.0,7.03,0.02,0.04 
129.499000, 1, myObstacle 20,1.08,0.09,-0.03,1.08,0.53,7.99,0.1,0.0,6.52,-0.0,0.0,7.05,0.02,0.04 
129.776000, 1, myObstacle 19,1.05,0.09,-0.04,1.05,0.79,7.99,0.1,0.0,7.88,-0.0,0.0,7.09,0.02,0.04 
129.860000, 1, myObstacle 20,0.96,0.09,-0.04,0.96,0.58,7.98,0.1,0.0,6.52,-0.0,0.0,7.1,0.02,0.04 
130.176000, 1, myObstacle 20,0.96,0.09,-0.04,0.96,0.62,8.0,0.1,0.0,6.52,-0.0,0.0,7.14,0.02,0.04 
130.466000, 1, myObstacle 20,0.96,0.09,-0.04,0.96,0.66,8.0,0.1,0.0,6.52,-0.0,0.0,7.18,0.02,0.04 
130.616000, 1, myObstacle 20,0.96,0.09,-0.04,0.96,0.68,8.0,0.1,0.0,6.52,-0.0,0.0,7.19,0.02,0.04 
130.885000, 0, Obstacle 52 ,,,,,1.5,,,,8.73,0.0,0.0,7.23,0.02,0.04 
131.971000, 1, myObstacle 19,0.7,0.09,-0.04,0.7,0.51,8.0,0.1,0.0,7.88,-0.0,0.0,7.37,0.02,0.04 
132.216000, 1, myObstacle 19,0.7,0.09,-0.04,0.7,0.48,8.0,0.1,0.0,7.88,-0.0,0.0,7.4,0.02,0.04 
132.452000, 1, myObstacle 19,0.7,0.09,-0.04,0.7,0.45,8.0,0.1,0.0,7.88,-0.0,0.0,7.43,0.02,0.04 
132.533000, 1, myObstacle 20,1.48,0.09,-0.04,1.49,0.93,8.86,0.11,0.0,6.52,-0.0,0.0,7.44,0.02,0.04 
132.825000, 1, myObstacle 19,0.7,0.09,-0.04,0.7,0.4,8.0,0.1,0.0,7.88,-0.0,0.0,7.48,0.02,0.04 
132.908000, 1, myObstacle 20,1.48,0.09,-0.04,1.49,0.98,8.86,0.11,0.0,6.52,-0.0,0.0,7.49,0.02,0.04 
133.180000, 1, myObstacle 20,1.48,0.09,-0.04,1.49,1.01,8.86,0.11,0.0,6.52,-0.0,0.0,7.53,0.02,0.04 
133.381000, 1, myObstacle 20,1.48,0.09,-0.04,1.49,1.04,8.86,0.11,0.0,6.52,-0.0,0.0,7.55,0.02,0.04 
133.913000, 1, myObstacle 52,1.28,0.08,-0.03,1.28,1.11,8.84,0.1,0.0,8.73,0.0,0.0,7.62,0.02,0.04 
134.229000, 1, myObstacle 52,1.28,0.08,-0.03,1.28,1.07,8.84,0.1,0.0,8.73,0.0,0.0,7.67,0.02,0.04 
134.497000, 1, myObstacle 52,1.28,0.08,-0.03,1.28,1.03,8.84,0.1,0.0,8.73,0.0,0.0,7.7,0.02,0.04 
134.811000, 1, myObstacle 52,1.17,0.08,-0.03,1.17,0.99,8.84,0.11,0.0,8.73,0.0,0.0,7.74,0.02,0.04 
135.059000, 1, myObstacle 52,1.17,0.08,-0.03,1.17,0.96,8.86,0.11,0.0,8.73,0.0,0.0,7.77,0.02,0.04 
135.415000, 1, myObstacle 52,1.1,0.09,-0.03,1.1,0.91,8.83,0.1,0.01,8.73,0.0,0.0,7.82,0.02,0.04 
135.683000, 1, myObstacle 52,1.1,0.09,-0.03,1.1,0.88,8.83,0.1,0.0,8.73,0.0,0.0,7.86,0.02,0.04 
135.938000, 1, myObstacle 52,1.0,0.08,-0.04,1.1,0.84,8.83,0.1,0.0,8.73,0.0,0.0,7.89,0.02,0.04 
136.139000, 1, myObstacle 52,1.0,0.08,-0.04,1.0,0.82,8.84,0.1,0.0,8.73,0.0,0.0,7.91,0.02,0.04 
136.419000, 1, myObstacle 52,1.0,0.08,-0.04,1.0,0.78,8.84,0.1,0.0,8.73,0.0,0.0,7.95,0.02,0.04 
136.676000, 1, myObstacle 52,1.0,0.08,-0.04,1.0,0.75,8.84,0.1,0.0,8.73,0.0,0.0,7.98,0.02,0.04 
136.958000, 1, myObstacle 52,1.0,0.08,-0.04,1.0,0.71,8.84,0.1,0.0,8.73,0.0,0.0,8.02,0.02,0.04 
137.958000, 0, Obstacle 73 ,,,,,1.5,,,,9.65,-0.0,0.0,8.15,0.02,0.04 
138.587000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.5,8.87,0.1,0.0,8.73,0.0,0.0,8.23,0.02,0.04 
138.900000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.46,8.88,0.1,0.0,8.73,0.0,0.0,8.27,0.02,0.04 
139.164000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.43,8.88,0.1,0.0,8.73,0.0,0.0,8.31,0.02,0.04 
139.381000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.4,8.88,0.1,0.0,8.73,0.0,0.0,8.33,0.02,0.04 
