 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
80.180000, 0, Obstacle 18 ,,,,,1.5,,,,2.0,0.0,0.0,0.5,0.0,0.04 
82.718000, 0, Obstacle 59 ,,,,,1.5,,,,2.33,0.0,0.0,0.83,-0.0,0.04 
86.971000, 0, Obstacle 21 ,,,,,1.5,,,,2.88,-0.0,0.0,1.38,-0.0,0.04 
87.378000, 1, myObstacle 18,0.73,0.11,-0.04,0.74,0.57,2.11,0.1,0.0,2.0,0.0,0.0,1.44,-0.0,0.04 
87.592000, 1, myObstacle 18,0.73,0.11,-0.04,0.74,0.54,2.11,0.1,0.0,2.0,0.0,0.0,1.46,-0.0,0.04 
87.933000, 1, myObstacle 18,0.69,0.11,-0.04,0.7,0.49,2.13,0.1,0.0,2.0,0.0,0.0,1.51,-0.0,0.04 
88.147000, 1, myObstacle 18,0.69,0.11,-0.04,0.7,0.47,2.13,0.1,0.0,2.0,0.0,0.0,1.54,-0.0,0.04 
88.424000, 1, myObstacle 18,0.69,0.11,-0.04,0.7,0.43,2.13,0.1,0.0,2.0,0.0,0.0,1.57,-0.0,0.04 
88.778000, 1, myObstacle 18,0.69,0.11,-0.04,0.7,0.38,2.13,0.1,0.0,2.0,0.0,0.0,1.62,-0.0,0.04 
95.417000, 0, Obstacle 70 ,,,,,1.5,,,,3.98,0.0,0.0,2.48,-0.0,0.04 
98.530000, 1, myObstacle 70,1.28,0.11,-0.04,1.29,1.1,4.1,0.1,0.0,3.98,0.0,0.0,2.88,-0.0,0.04 
98.905000, 1, myObstacle 70,1.28,0.11,-0.04,1.29,1.05,4.1,0.1,0.0,3.98,0.0,0.0,2.93,-0.0,0.04 
99.234000, 1, myObstacle 70,1.28,0.11,-0.04,1.29,1.01,4.1,0.1,0.0,3.98,0.0,0.0,2.97,-0.0,0.04 
101.890000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,-0.0,0.0,3.32,-0.0,0.04 
114.969000, 0, Obstacle 20 ,,,,,1.5,,,,6.52,0.0,0.0,5.02,-0.0,0.04 
118.167000, 1, myObstacle 16,1.25,0.11,-0.04,1.26,0.62,6.63,0.1,0.0,4.82,-0.0,0.0,5.44,-0.0,0.04 
118.444000, 1, myObstacle 16,1.25,0.11,-0.04,1.26,0.65,6.63,0.1,0.0,4.82,-0.0,0.0,5.47,-0.0,0.04 
118.728000, 1, myObstacle 16,1.25,0.11,-0.04,1.26,0.69,6.63,0.1,0.0,4.82,-0.0,0.0,5.51,-0.0,0.04 
119.099000, 1, myObstacle 16,1.25,0.11,-0.04,1.26,0.74,6.63,0.1,0.0,4.82,-0.0,0.0,5.56,-0.01,0.04 
120.472000, 1, myObstacle 20,0.96,0.11,-0.03,0.96,0.79,6.63,0.1,0.0,6.52,0.0,0.0,5.73,-0.01,0.04 
120.763000, 1, myObstacle 20,0.96,0.11,-0.03,0.96,0.75,6.63,0.1,0.0,6.52,0.0,0.0,5.77,-0.01,0.04 
121.069000, 1, myObstacle 20,0.96,0.11,-0.03,0.96,0.71,6.63,0.1,0.0,6.52,0.0,0.0,5.81,-0.0,0.04 
121.345000, 1, myObstacle 20,0.96,0.11,-0.03,0.96,0.67,6.63,0.1,0.0,6.52,0.0,0.0,5.85,-0.0,0.04 
121.588000, 0, Obstacle 17 ,,,,,1.5,,,,7.38,-0.0,0.0,5.88,-0.0,0.04 
125.438000, 0, Obstacle 19 ,,,,,1.5,,,,7.88,-0.0,0.0,6.38,-0.0,0.04 
128.285000, 1, myObstacle 20,1.34,0.11,-0.04,1.34,0.23,8.02,0.11,0.0,6.52,0.0,0.0,6.75,-0.0,0.04 
128.551000, 1, myObstacle 20,1.34,0.11,-0.04,1.34,0.27,8.02,0.11,0.0,6.52,0.0,0.0,6.78,-0.0,0.04 
128.823000, 1, myObstacle 20,1.34,0.11,-0.04,1.34,0.3,8.02,0.11,0.0,6.52,0.0,0.0,6.82,-0.0,0.04 
129.075000, 1, myObstacle 20,1.22,0.11,-0.04,1.23,0.34,7.99,0.11,0.0,6.52,0.0,0.0,6.85,-0.0,0.04 
129.332000, 1, myObstacle 20,1.22,0.11,-0.04,1.23,0.37,7.99,0.11,0.0,6.52,0.0,0.0,6.89,-0.0,0.04 
129.614000, 1, myObstacle 20,1.15,0.11,-0.04,1.15,0.41,8.01,0.1,0.0,6.52,0.0,0.0,6.92,-0.0,0.04 
129.919000, 1, myObstacle 20,1.15,0.11,-0.04,1.15,0.44,8.01,0.1,0.0,6.52,0.0,0.0,6.96,-0.0,0.04 
130.188000, 1, myObstacle 20,1.15,0.11,-0.04,1.15,0.48,8.01,0.1,0.0,6.52,0.0,0.0,7.0,-0.0,0.04 
130.436000, 1, myObstacle 20,1.15,0.11,-0.04,1.15,0.51,8.01,0.1,0.0,6.52,0.0,0.0,7.03,-0.0,0.04 
130.890000, 1, myObstacle 19,0.98,0.11,-0.04,0.99,0.79,8.0,0.1,0.0,7.88,-0.0,0.0,7.09,-0.0,0.04 
131.142000, 1, myObstacle 19,0.98,0.11,-0.04,0.99,0.76,8.0,0.1,0.0,7.88,-0.0,0.0,7.12,-0.0,0.04 
131.460000, 1, myObstacle 19,0.98,0.11,-0.04,0.99,0.72,8.0,0.1,0.0,7.88,-0.0,0.0,7.16,-0.0,0.04 
131.667000, 1, myObstacle 19,0.98,0.11,-0.04,0.99,0.69,8.0,0.1,0.0,7.88,-0.0,0.0,7.19,-0.0,0.04 
131.993000, 0, Obstacle 52 ,,,,,1.5,,,,8.73,0.0,0.0,7.23,-0.0,0.04 
139.068000, 0, Obstacle 73 ,,,,,1.5,,,,9.65,0.0,0.0,8.15,-0.0,0.04 
139.550000, 1, myObstacle 52,0.7,0.11,-0.04,0.71,0.52,8.86,0.1,0.0,8.73,0.0,0.0,8.21,-0.0,0.04 
139.732000, 1, myObstacle 52,0.67,0.11,-0.04,0.71,0.49,8.87,0.1,0.0,8.73,0.0,0.0,8.24,-0.0,0.04 
140.010000, 1, myObstacle 52,0.67,0.11,-0.04,0.68,0.46,8.87,0.1,0.0,8.73,0.0,0.0,8.27,-0.0,0.04 
140.252000, 1, myObstacle 52,0.67,0.11,-0.04,0.68,0.43,8.87,0.1,0.0,8.73,0.0,0.0,8.3,-0.0,0.04 
140.566000, 1, myObstacle 52,0.67,0.11,-0.04,0.68,0.39,8.87,0.1,0.0,8.73,0.0,0.0,8.34,-0.0,0.04 
151.762000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,-0.0,0.04 
155.210000, 1, Target Reached1,,,,1.82,1.75,,,,12.0,0.0,0.0,10.25,0.0,0.04 
166.517000, 0, Obstacle 52 ,,,,,1.5,,,,8.73,0.0,0.0,10.23,0.03,0.04 
