 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.732000, 0, Obstacle 18 ,,,,,1.5,,,,2.0,-0.0,0.0,0.5,0.0,0.04 
82.272000, 0, Obstacle 59 ,,,,,1.5,,,,2.33,-0.0,0.0,0.83,0.0,0.04 
83.631000, 1, myObstacle 20,1.19,0.1,-0.04,1.19,5.51,2.12,0.1,0.0,6.52,0.0,0.0,1.01,0.0,0.04 
83.872000, 1, myObstacle 20,1.19,0.1,-0.04,1.19,5.48,2.12,0.1,0.0,6.52,0.0,0.0,1.04,0.0,0.04 
84.117000, 1, myObstacle 18,1.1,0.1,-0.04,1.11,0.93,2.11,0.1,0.0,2.0,-0.0,0.0,1.07,0.0,0.04 
84.162000, 1, myObstacle 20,1.19,0.1,-0.04,1.19,5.44,2.12,0.1,0.0,6.52,0.0,0.0,1.08,0.0,0.04 
84.405000, 1, myObstacle 18,1.1,0.1,-0.04,1.11,0.89,2.12,0.1,0.0,2.0,-0.0,0.0,1.11,0.0,0.04 
84.660000, 1, myObstacle 18,1.02,0.1,-0.04,1.02,0.86,2.11,0.1,0.0,2.0,-0.0,0.0,1.14,0.0,0.04 
84.963000, 1, myObstacle 18,1.02,0.1,-0.04,1.02,0.82,2.11,0.1,0.0,2.0,-0.0,0.0,1.18,0.0,0.04 
85.298000, 1, myObstacle 18,0.96,0.1,-0.04,0.96,0.78,2.11,0.1,0.0,2.0,-0.0,0.0,1.23,0.0,0.04 
85.638000, 1, myObstacle 18,0.96,0.1,-0.04,0.96,0.73,2.11,0.1,0.0,2.0,-0.0,0.0,1.27,0.0,0.04 
85.936000, 1, myObstacle 18,0.87,0.1,-0.04,0.87,0.69,2.11,0.1,0.0,2.0,-0.0,0.0,1.31,0.0,0.04 
86.255000, 1, myObstacle 18,0.87,0.1,-0.04,0.87,0.65,2.11,0.1,0.0,2.0,-0.0,0.0,1.35,0.0,0.04 
86.398000, 1, myObstacle 18,0.8,0.1,-0.04,0.8,0.63,2.11,0.1,0.0,2.0,-0.0,0.0,1.37,0.0,0.04 
86.498000, 0, Obstacle 21 ,,,,,1.5,,,,2.88,-0.0,0.0,1.38,0.0,0.04 
86.570000, 1, myObstacle 18,0.8,0.1,-0.04,0.8,0.61,2.11,0.1,0.0,2.0,-0.0,0.0,1.39,0.0,0.04 
86.726000, 1, myObstacle 18,0.8,0.1,-0.04,0.8,0.59,2.11,0.1,0.0,2.0,-0.0,0.0,1.41,0.0,0.04 
87.015000, 1, myObstacle 18,0.8,0.1,-0.04,0.8,0.55,2.11,0.1,0.0,2.0,-0.0,0.0,1.45,0.0,0.04 
