 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.470000, 0, Obstacle 18 ,,,,,1.5,,,,2.0,-0.0,0.0,0.5,0.0,0.04 
82.013000, 0, Obstacle 59 ,,,,,1.5,,,,2.33,0.0,0.0,0.83,0.0,0.04 
86.250000, 0, Obstacle 21 ,,,,,1.5,,,,2.88,-0.0,0.0,1.38,0.0,0.04 
86.414000, 1, myObstacle 18,0.77,0.1,-0.04,0.77,0.6,2.1,0.1,0.0,2.0,-0.0,0.0,1.4,0.0,0.04 
86.682000, 1, myObstacle 18,0.77,0.1,-0.04,0.77,0.56,2.1,0.1,0.0,2.0,-0.0,0.0,1.44,0.0,0.04 
86.939000, 1, myObstacle 18,0.7,0.1,-0.04,0.77,0.53,2.12,0.1,0.0,2.0,-0.0,0.0,1.47,0.0,0.04 
87.170000, 1, myObstacle 18,0.7,0.1,-0.04,0.71,0.5,2.12,0.1,0.0,2.0,-0.0,0.0,1.5,0.0,0.04 
87.444000, 1, myObstacle 18,0.7,0.1,-0.04,0.71,0.46,2.12,0.1,0.0,2.0,-0.0,0.0,1.54,0.0,0.04 
87.699000, 1, myObstacle 18,0.7,0.1,-0.04,0.71,0.43,2.12,0.1,0.0,2.0,-0.0,0.0,1.57,0.0,0.04 
87.946000, 1, myObstacle 18,0.7,0.1,-0.04,0.71,0.4,2.12,0.1,0.0,2.0,-0.0,0.0,1.6,0.0,0.04 
88.183000, 1, myObstacle 21,1.43,0.09,-0.03,1.43,1.25,2.99,0.1,0.0,2.88,-0.0,0.0,1.63,0.0,0.04 
88.447000, 1, myObstacle 21,1.43,0.09,-0.03,1.43,1.22,2.99,0.1,0.0,2.88,-0.0,0.0,1.67,0.0,0.04 
88.649000, 1, myObstacle 59,0.81,0.1,-0.04,0.82,0.64,2.44,0.1,0.0,2.33,0.0,0.0,1.69,0.0,0.04 
88.775000, 1, myObstacle 21,1.37,0.09,-0.04,1.38,1.17,2.98,0.1,0.0,2.88,-0.0,0.0,1.71,0.0,0.04 
89.168000, 1, myObstacle 59,0.81,0.1,-0.04,0.82,0.57,2.44,0.1,0.0,2.33,0.0,0.0,1.76,0.0,0.04 
89.281000, 1, myObstacle 21,1.37,0.09,-0.04,1.38,1.11,2.98,0.1,0.0,2.88,-0.0,0.0,1.77,0.0,0.04 
89.524000, 1, myObstacle 59,0.81,0.1,-0.04,0.82,0.52,2.44,0.1,0.0,2.33,0.0,0.0,1.81,0.01,0.04 
89.632000, 1, myObstacle 21,1.37,0.09,-0.04,1.38,1.06,2.98,0.1,0.0,2.88,-0.0,0.0,1.82,0.01,0.04 
94.705000, 0, Obstacle 70 ,,,,,1.5,,,,3.98,-0.0,0.0,2.48,0.01,0.04 
101.178000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,0.0,0.0,3.32,0.01,0.04 
109.148000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.37,6.67,0.11,0.0,8.73,0.0,0.0,4.36,0.01,0.04 
109.398000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.34,6.62,0.1,0.01,8.73,0.0,0.0,4.39,0.01,0.04 
114.249000, 0, Obstacle 20 ,,,,,1.5,,,,6.52,-0.0,0.0,5.02,0.02,0.04 
116.901000, 1, myObstacle 20,0.68,0.04,0.19,0.71,1.16,6.87,0.12,-0.05,6.52,-0.0,0.0,5.36,0.02,0.04 
117.140000, 1, myObstacle 20,0.68,0.04,0.19,0.71,1.12,6.62,0.1,0.0,6.52,-0.0,0.0,5.4,0.02,0.04 
117.350000, 1, myObstacle 20,1.28,0.08,-0.04,1.28,1.1,6.65,0.1,0.0,6.52,-0.0,0.0,5.42,0.02,0.04 
117.601000, 1, myObstacle 20,1.28,0.08,-0.04,1.28,1.06,6.62,0.1,0.0,6.52,-0.0,0.0,5.46,0.02,0.04 
117.881000, 1, myObstacle 20,1.19,0.08,-0.04,1.2,1.03,6.63,0.1,0.0,6.52,-0.0,0.0,5.49,0.02,0.04 
118.175000, 1, myObstacle 20,1.19,0.08,-0.04,1.2,0.99,6.63,0.1,0.0,6.52,-0.0,0.0,5.53,0.02,0.04 
118.401000, 1, myObstacle 20,1.16,0.08,-0.04,1.16,0.96,6.64,0.1,0.0,6.52,-0.0,0.0,5.56,0.02,0.04 
118.629000, 1, myObstacle 20,1.16,0.08,-0.04,1.16,0.93,6.64,0.1,0.0,6.52,-0.0,0.0,5.59,0.02,0.04 
118.884000, 1, myObstacle 20,1.08,0.08,-0.04,1.08,0.9,6.62,0.1,0.0,6.52,-0.0,0.0,5.62,0.02,0.04 
119.112000, 1, myObstacle 20,1.08,0.08,-0.04,1.08,0.87,6.63,0.1,0.0,6.52,-0.0,0.0,5.65,0.02,0.04 
119.302000, 1, myObstacle 20,1.02,0.08,-0.04,1.03,0.84,6.64,0.1,0.0,6.52,-0.0,0.0,5.68,0.02,0.04 
119.527000, 1, myObstacle 20,1.02,0.08,-0.04,1.03,0.82,6.64,0.1,0.0,6.52,-0.0,0.0,5.71,0.02,0.04 
119.847000, 1, myObstacle 20,0.95,0.08,-0.04,0.96,0.77,6.63,0.1,0.0,6.52,-0.0,0.0,5.75,0.02,0.04 
120.113000, 1, myObstacle 20,0.95,0.08,-0.04,0.96,0.74,6.63,0.1,0.0,6.52,-0.0,0.0,5.78,0.02,0.04 
120.334000, 1, myObstacle 20,0.88,0.08,-0.04,0.96,0.71,6.63,0.1,0.0,6.52,-0.0,0.0,5.81,0.02,0.04 
120.515000, 1, myObstacle 20,0.88,0.08,-0.04,0.88,0.69,6.63,0.1,0.0,6.52,-0.0,0.0,5.83,0.02,0.04 
120.593000, 1, myObstacle 20,0.88,0.08,-0.04,0.88,0.68,6.63,0.1,0.0,6.52,-0.0,0.0,5.84,0.02,0.04 
120.675000, 1, myObstacle 20,0.88,0.08,-0.04,0.88,0.67,6.63,0.1,0.0,6.52,-0.0,0.0,5.85,0.02,0.04 
120.878000, 0, Obstacle 17 ,,,,,1.5,,,,7.38,-0.0,0.0,5.88,0.02,0.04 
120.959000, 1, myObstacle 20,0.88,0.08,-0.04,0.88,0.63,6.63,0.1,0.0,6.52,-0.0,0.0,5.89,0.02,0.04 
121.245000, 1, myObstacle 20,0.88,0.08,-0.04,0.88,0.59,6.63,0.1,0.0,6.52,-0.0,0.0,5.93,0.02,0.04 
124.715000, 0, Obstacle 19 ,,,,,1.5,,,,7.88,0.0,0.0,6.38,0.02,0.04 
128.554000, 1, myObstacle 52,1.19,0.08,-0.04,1.19,1.85,8.85,0.1,0.0,8.73,0.0,0.0,6.88,0.02,0.04 
128.814000, 1, myObstacle 52,1.19,0.08,-0.04,1.19,1.82,8.81,0.1,0.01,8.73,0.0,0.0,6.91,0.02,0.04 
128.901000, 1, myObstacle 20,1.14,0.07,-0.04,1.14,0.41,7.99,0.1,0.0,6.52,-0.0,0.0,6.92,0.02,0.04 
129.127000, 1, myObstacle 20,1.14,0.07,-0.04,1.14,0.43,7.99,0.1,0.0,6.52,-0.0,0.0,6.95,0.02,0.04 
