 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.491000, 0, Obstacle 18 ,,,,,1.5,,,,2.0,-0.0,0.0,0.5,0.0,0.04 
81.999000, 0, Obstacle 59 ,,,,,1.5,,,,2.33,0.0,0.0,0.83,-0.0,0.04 
85.662000, 1, myObstacle 59,1.18,0.1,-0.03,1.19,1.03,2.43,0.1,0.0,2.33,0.0,0.0,1.3,-0.0,0.04 
85.813000, 1, myObstacle 59,1.18,0.1,-0.03,1.19,1.01,2.45,0.1,0.0,2.33,0.0,0.0,1.32,-0.0,0.04 
86.088000, 1, myObstacle 59,1.14,0.11,-0.04,1.19,0.97,2.45,0.1,0.0,2.33,0.0,0.0,1.36,-0.0,0.04 
86.231000, 0, Obstacle 21 ,,,,,1.5,,,,2.88,-0.0,0.0,1.38,-0.0,0.04 
86.343000, 1, myObstacle 59,1.14,0.11,-0.04,1.14,0.94,2.45,0.11,0.0,2.33,0.0,0.0,1.39,-0.0,0.04 
86.613000, 1, myObstacle 59,1.07,0.11,-0.04,1.07,0.9,2.43,0.1,0.0,2.33,0.0,0.0,1.43,-0.0,0.04 
86.878000, 1, myObstacle 59,1.07,0.11,-0.04,1.07,0.87,2.43,0.1,0.0,2.33,0.0,0.0,1.46,-0.0,0.04 
87.156000, 1, myObstacle 59,1.0,0.11,-0.04,1.07,0.83,2.45,0.1,0.0,2.33,0.0,0.0,1.5,-0.0,0.04 
87.389000, 1, myObstacle 59,1.0,0.11,-0.04,1.01,0.8,2.44,0.1,0.0,2.33,0.0,0.0,1.53,-0.0,0.04 
87.469000, 1, myObstacle 70,0.67,0.11,-0.04,0.68,2.44,2.14,0.1,0.0,3.98,0.0,0.0,1.54,-0.0,0.04 
87.794000, 1, myObstacle 52,0.65,0.11,-0.04,0.66,7.15,2.16,0.1,0.0,8.73,-0.0,0.0,1.58,-0.0,0.04 
87.885000, 1, myObstacle 59,0.94,0.11,-0.04,0.95,0.74,2.44,0.1,0.0,2.33,0.0,0.0,1.6,-0.0,0.04 
87.984000, 1, myObstacle 70,0.67,0.11,-0.04,0.68,2.37,2.14,0.1,0.0,3.98,0.0,0.0,1.61,-0.0,0.04 
88.164000, 1, myObstacle 52,0.65,0.11,-0.04,0.66,7.1,2.16,0.1,0.0,8.73,-0.0,0.0,1.63,-0.0,0.04 
88.271000, 1, myObstacle 59,0.87,0.1,-0.03,0.87,0.69,2.44,0.1,0.0,2.33,0.0,0.0,1.64,-0.0,0.04 
88.396000, 1, myObstacle 70,0.67,0.11,-0.04,0.68,2.32,2.14,0.1,0.0,3.98,0.0,0.0,1.66,-0.0,0.04 
88.626000, 1, myObstacle 59,0.82,0.11,-0.04,0.83,0.64,2.44,0.1,0.0,2.33,0.0,0.0,1.69,-0.0,0.04 
88.789000, 1, myObstacle 59,0.82,0.11,-0.04,0.83,0.62,2.44,0.1,0.0,2.33,0.0,0.0,1.71,-0.0,0.04 
89.061000, 1, myObstacle 59,0.82,0.11,-0.04,0.83,0.58,2.44,0.1,0.0,2.33,0.0,0.0,1.75,-0.0,0.04 
89.257000, 1, myObstacle 59,0.82,0.11,-0.04,0.83,0.56,2.44,0.1,0.0,2.33,0.0,0.0,1.77,-0.0,0.04 
89.485000, 1, myObstacle 59,0.82,0.11,-0.04,0.83,0.53,2.44,0.1,0.0,2.33,0.0,0.0,1.8,-0.0,0.04 
94.699000, 0, Obstacle 70 ,,,,,1.5,,,,3.98,0.0,0.0,2.48,-0.0,0.04 
101.170000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,-0.0,0.0,3.32,-0.0,0.04 
114.257000, 0, Obstacle 20 ,,,,,1.5,,,,6.52,0.0,0.0,5.02,-0.01,0.04 
117.893000, 1, myObstacle 20,1.23,0.11,-0.04,1.24,1.03,6.65,0.1,0.0,6.52,0.0,0.0,5.49,-0.01,0.04 
118.174000, 1, myObstacle 20,1.15,0.11,-0.03,1.24,0.99,6.64,0.1,0.0,6.52,0.0,0.0,5.53,-0.01,0.04 
118.381000, 1, myObstacle 20,1.15,0.11,-0.03,1.16,0.96,6.62,0.1,0.0,6.52,0.0,0.0,5.56,-0.01,0.04 
118.623000, 1, myObstacle 16,1.11,0.11,-0.03,1.11,0.77,6.62,0.1,0.0,4.82,-0.0,0.0,5.59,-0.01,0.04 
118.731000, 1, myObstacle 20,1.15,0.11,-0.03,1.16,0.92,6.62,0.1,0.0,6.52,0.0,0.0,5.6,-0.01,0.04 
118.979000, 1, myObstacle 16,1.11,0.11,-0.03,1.11,0.82,6.62,0.1,0.0,4.82,-0.0,0.0,5.63,-0.01,0.04 
119.036000, 1, myObstacle 20,1.15,0.11,-0.03,1.16,0.88,6.62,0.1,0.0,6.52,0.0,0.0,5.64,-0.01,0.04 
119.337000, 1, myObstacle 16,1.11,0.11,-0.03,1.11,0.86,6.62,0.1,0.0,4.82,-0.0,0.0,5.68,-0.01,0.04 
119.835000, 1, myObstacle 20,0.95,0.11,-0.03,0.96,0.77,6.63,0.1,0.0,6.52,0.0,0.0,5.75,-0.01,0.04 
120.059000, 1, myObstacle 20,0.95,0.11,-0.03,0.96,0.75,6.63,0.1,0.0,6.52,0.0,0.0,5.78,-0.01,0.04 
120.232000, 1, myObstacle 20,0.95,0.11,-0.03,0.96,0.72,6.63,0.1,0.0,6.52,0.0,0.0,5.8,-0.01,0.04 
120.397000, 1, myObstacle 20,0.88,0.11,-0.04,0.89,0.7,6.64,0.1,0.0,6.52,0.0,0.0,5.82,-0.01,0.04 
120.619000, 1, myObstacle 20,0.88,0.11,-0.04,0.89,0.67,6.64,0.1,0.0,6.52,0.0,0.0,5.85,-0.01,0.04 
120.867000, 0, Obstacle 17 ,,,,,1.5,,,,7.38,-0.0,0.0,5.88,-0.01,0.04 
120.930000, 1, myObstacle 20,0.88,0.11,-0.04,0.89,0.63,6.64,0.1,0.0,6.52,0.0,0.0,5.89,-0.01,0.04 
121.265000, 1, myObstacle 20,0.88,0.11,-0.04,0.89,0.59,6.64,0.1,0.0,6.52,0.0,0.0,5.93,-0.01,0.04 
124.712000, 0, Obstacle 19 ,,,,,1.5,,,,7.88,0.0,0.0,6.38,-0.01,0.04 
128.330000, 1, myObstacle 20,1.17,0.11,-0.05,1.18,0.33,7.98,0.1,0.01,6.52,0.0,0.0,6.85,-0.01,0.04 
128.611000, 1, myObstacle 20,1.17,0.11,-0.05,1.18,0.37,7.98,0.1,0.01,6.52,0.0,0.0,6.89,-0.01,0.04 
128.916000, 1, myObstacle 20,1.13,0.11,-0.03,1.14,0.41,7.99,0.1,0.0,6.52,0.0,0.0,6.93,-0.01,0.04 
129.178000, 1, myObstacle 20,1.13,0.11,-0.03,1.14,0.44,8.0,0.1,0.0,6.52,0.0,0.0,6.96,-0.01,0.04 
129.474000, 1, myObstacle 20,1.07,0.11,-0.04,1.08,0.48,7.99,0.1,0.0,6.52,0.0,0.0,7.0,-0.01,0.04 
129.824000, 1, myObstacle 20,1.07,0.11,-0.04,1.08,0.53,8.01,0.1,0.0,6.52,0.0,0.0,7.04,-0.01,0.04 
130.053000, 1, myObstacle 20,1.0,0.11,-0.04,1.01,0.56,8.01,0.1,0.0,6.52,0.0,0.0,7.07,-0.01,0.04 
130.289000, 1, myObstacle 20,1.0,0.11,-0.04,1.01,0.59,8.01,0.1,0.0,6.52,0.0,0.0,7.1,-0.01,0.04 
130.593000, 1, myObstacle 20,0.93,0.11,-0.04,0.94,0.63,8.0,0.1,0.0,6.52,0.0,0.0,7.14,-0.01,0.04 
130.768000, 1, myObstacle 20,0.93,0.11,-0.04,0.94,0.65,8.0,0.1,0.0,6.52,0.0,0.0,7.17,-0.01,0.04 
130.905000, 1, myObstacle 20,0.93,0.11,-0.04,0.94,0.67,8.0,0.1,0.0,6.52,0.0,0.0,7.18,-0.01,0.04 
131.250000, 0, Obstacle 52 ,,,,,1.5,,,,8.73,-0.0,0.0,7.23,-0.01,0.04 
131.271000, 1, myObstacle 19,0.84,0.11,-0.04,0.85,0.65,8.0,0.1,0.0,7.88,0.0,0.0,7.23,-0.01,0.04 
131.434000, 1, myObstacle 20,0.79,0.11,-0.04,0.94,0.73,7.99,0.1,0.0,6.52,0.0,0.0,7.25,-0.01,0.04 
131.631000, 1, myObstacle 19,0.84,0.11,-0.04,0.85,0.6,8.0,0.1,0.0,7.88,0.0,0.0,7.28,-0.01,0.04 
131.784000, 1, myObstacle 20,0.79,0.11,-0.04,0.8,0.78,8.89,0.11,0.0,6.52,0.0,0.0,7.3,-0.01,0.04 
131.919000, 1, myObstacle 19,0.84,0.11,-0.04,0.85,0.57,8.0,0.1,0.0,7.88,0.0,0.0,7.32,-0.01,0.04 
132.011000, 1, myObstacle 20,0.79,0.11,-0.04,0.8,0.81,8.89,0.11,0.0,6.52,0.0,0.0,7.33,-0.01,0.04 
132.371000, 1, myObstacle 20,0.79,0.11,-0.04,0.8,0.86,8.89,0.11,0.0,6.52,0.0,0.0,7.37,-0.01,0.04 
138.340000, 0, Obstacle 73 ,,,,,1.5,,,,9.65,0.0,0.0,8.15,-0.01,0.04 
140.142000, 1, myObstacle 52,0.6,0.07,-0.04,0.61,0.35,8.93,0.06,0.0,8.73,-0.0,0.0,8.39,-0.01,0.04 
140.369000, 1, myObstacle 52,0.6,0.07,-0.04,0.61,0.32,8.93,0.06,0.0,8.73,-0.0,0.0,8.42,-0.01,0.04 
140.610000, 1, myObstacle 52,0.6,0.07,-0.04,0.61,0.29,8.93,0.06,0.0,8.73,-0.0,0.0,8.45,-0.01,0.04 
140.834000, 1, myObstacle 52,0.6,0.07,-0.04,0.61,0.26,8.93,0.06,0.0,8.73,-0.0,0.0,8.47,-0.01,0.04 
141.020000, 1, myObstacle 52,0.6,0.07,-0.04,0.61,0.23,8.93,0.06,0.0,8.73,-0.0,0.0,8.5,-0.01,0.04 
151.024000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,-0.01,0.04 
155.209000, 1, Target Reached1,,,,1.73,1.66,,,,12.0,0.0,0.0,10.34,-0.01,0.04 
