 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.951000, 0, Obstacle 18 ,,,,,1.5,,,,2.0,-0.0,0.0,0.5,0.0,0.04 
82.489000, 0, Obstacle 59 ,,,,,1.5,,,,2.33,0.0,0.0,0.83,0.0,0.04 
86.718000, 0, Obstacle 21 ,,,,,1.5,,,,2.88,-0.0,0.0,1.38,0.0,0.04 
93.635000, 1, myObstacle 21,0.77,0.1,-0.04,0.78,0.6,2.99,0.1,0.0,2.88,-0.0,0.0,2.28,0.01,0.04 
93.899000, 1, myObstacle 21,0.77,0.1,-0.04,0.78,0.57,2.99,0.1,0.0,2.88,-0.0,0.0,2.31,0.01,0.04 
94.155000, 1, myObstacle 21,0.77,0.1,-0.04,0.78,0.53,2.99,0.1,0.0,2.88,-0.0,0.0,2.35,0.01,0.04 
94.420000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.5,3.0,0.1,0.0,2.88,-0.0,0.0,2.38,0.01,0.04 
94.562000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.48,3.0,0.1,0.0,2.88,-0.0,0.0,2.4,0.01,0.04 
94.784000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.45,3.0,0.1,0.0,2.88,-0.0,0.0,2.43,0.01,0.04 
94.948000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.43,3.0,0.1,0.0,2.88,-0.0,0.0,2.45,0.01,0.04 
95.192000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.4,3.0,0.1,0.0,2.88,-0.0,0.0,2.48,0.01,0.04 
95.191000, 0, Obstacle 70 ,,,,,1.5,,,,3.98,-0.0,0.0,2.48,0.01,0.04 
100.124000, 1, myObstacle 70,1.05,0.09,-0.04,1.05,0.86,4.1,0.1,0.0,3.98,-0.0,0.0,3.12,0.01,0.04 
100.412000, 1, myObstacle 70,1.05,0.09,-0.04,1.05,0.82,4.08,0.1,0.0,3.98,-0.0,0.0,3.16,0.01,0.04 
100.609000, 1, myObstacle 70,0.97,0.09,-0.03,0.97,0.8,4.08,0.1,0.0,3.98,-0.0,0.0,3.19,0.01,0.04 
100.839000, 1, myObstacle 70,0.97,0.09,-0.03,0.97,0.77,4.1,0.1,0.0,3.98,-0.0,0.0,3.22,0.01,0.04 
101.144000, 1, myObstacle 70,0.91,0.09,-0.04,0.91,0.73,4.09,0.1,0.0,3.98,-0.0,0.0,3.26,0.01,0.04 
101.351000, 1, myObstacle 70,0.91,0.09,-0.04,0.91,0.7,4.08,0.1,0.0,3.98,-0.0,0.0,3.28,0.01,0.04 
101.583000, 1, myObstacle 70,0.83,0.09,-0.03,0.84,0.67,4.08,0.1,0.0,3.98,-0.0,0.0,3.31,0.01,0.04 
101.656000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,0.0,0.0,3.32,0.01,0.04 
101.795000, 1, myObstacle 70,0.83,0.09,-0.03,0.84,0.64,4.09,0.1,0.0,3.98,-0.0,0.0,3.34,0.01,0.04 
101.997000, 1, myObstacle 70,0.79,0.09,-0.04,0.79,0.61,4.09,0.1,0.0,3.98,-0.0,0.0,3.37,0.01,0.04 
102.236000, 1, myObstacle 70,0.79,0.09,-0.04,0.79,0.59,4.09,0.1,0.0,3.98,-0.0,0.0,3.4,0.01,0.04 
102.507000, 1, myObstacle 70,0.72,0.09,-0.04,0.72,0.55,4.09,0.1,0.0,3.98,-0.0,0.0,3.43,0.01,0.04 
102.670000, 1, myObstacle 70,0.72,0.09,-0.04,0.72,0.53,4.09,0.1,0.0,3.98,-0.0,0.0,3.45,0.01,0.04 
