 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.344000, 0, Obstacle 18 ,,,,,1.5,,,,2.0,-0.0,0.0,0.5,0.0,0.04 
81.883000, 0, Obstacle 59 ,,,,,1.5,,,,2.33,-0.0,0.0,0.83,0.0,0.04 
86.116000, 0, Obstacle 21 ,,,,,1.5,,,,2.88,0.0,0.0,1.38,0.0,0.04 
94.577000, 0, Obstacle 70 ,,,,,1.5,,,,3.98,-0.0,0.0,2.48,0.01,0.04 
96.405000, 1, myObstacle 70,1.45,0.09,-0.03,1.45,1.26,4.1,0.11,0.0,3.98,-0.0,0.0,2.72,0.01,0.04 
96.665000, 1, myObstacle 70,1.4,0.09,-0.04,1.45,1.23,4.09,0.1,0.0,3.98,-0.0,0.0,2.75,0.01,0.04 
96.941000, 1, myObstacle 70,1.4,0.09,-0.04,1.4,1.19,4.08,0.1,0.0,3.98,-0.0,0.0,2.79,0.01,0.04 
97.203000, 1, myObstacle 70,1.3,0.09,-0.03,1.4,1.16,4.07,0.1,0.0,3.98,-0.0,0.0,2.82,0.01,0.04 
97.552000, 1, myObstacle 70,1.3,0.09,-0.03,1.31,1.12,4.09,0.1,0.0,3.98,-0.0,0.0,2.87,0.01,0.04 
97.841000, 1, myObstacle 70,1.27,0.09,-0.04,1.27,1.08,4.08,0.1,0.0,3.98,-0.0,0.0,2.91,0.01,0.04 
98.069000, 1, myObstacle 70,1.27,0.09,-0.04,1.27,1.05,4.1,0.1,0.0,3.98,-0.0,0.0,2.93,0.01,0.04 
98.309000, 1, myObstacle 70,1.18,0.09,-0.03,1.19,1.01,4.09,0.1,0.0,3.98,-0.0,0.0,2.97,0.01,0.04 
98.493000, 1, myObstacle 70,1.18,0.09,-0.03,1.19,0.99,4.09,0.1,0.0,3.98,-0.0,0.0,2.99,0.01,0.04 
98.752000, 1, myObstacle 70,1.13,0.1,-0.04,1.13,0.96,4.09,0.11,0.0,3.98,-0.0,0.0,3.02,0.01,0.04 
98.908000, 1, myObstacle 70,1.13,0.1,-0.04,1.13,0.94,4.09,0.11,0.0,3.98,-0.0,0.0,3.04,0.01,0.04 
99.091000, 1, myObstacle 70,1.13,0.1,-0.04,1.13,0.92,4.08,0.1,0.0,3.98,-0.0,0.0,3.07,0.01,0.04 
99.345000, 1, myObstacle 70,1.13,0.1,-0.04,1.13,0.88,4.08,0.1,0.0,3.98,-0.0,0.0,3.1,0.01,0.04 
99.619000, 1, myObstacle 70,1.13,0.1,-0.04,1.13,0.85,4.08,0.1,0.0,3.98,-0.0,0.0,3.13,0.01,0.04 
101.037000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,0.0,0.0,3.32,0.01,0.04 
108.971000, 1, myObstacle 20,0.67,0.09,-0.04,0.68,2.17,4.95,0.1,0.0,6.52,0.0,0.0,4.35,0.01,0.04 
109.287000, 1, myObstacle 20,0.67,0.09,-0.04,0.68,2.13,4.95,0.1,0.0,6.52,0.0,0.0,4.39,0.01,0.04 
109.541000, 1, myObstacle 20,0.67,0.09,-0.04,0.68,2.09,4.95,0.1,0.0,6.52,0.0,0.0,4.43,0.01,0.04 
