 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.910000, 0, Obstacle 18 ,,,,,1.5,,,,2.0,0.0,0.0,0.5,0.0,0.04 
82.436000, 0, Obstacle 59 ,,,,,1.5,,,,2.33,0.0,0.0,0.83,0.0,0.04 
83.895000, 1, myObstacle 59,1.49,0.1,-0.04,1.5,1.31,2.43,0.1,0.0,2.33,0.0,0.0,1.02,0.0,0.04 
84.160000, 1, myObstacle 59,1.49,0.1,-0.04,1.5,1.28,2.44,0.1,0.0,2.33,0.0,0.0,1.05,0.0,0.04 
84.358000, 1, myObstacle 59,1.44,0.1,-0.04,1.44,1.25,2.45,0.11,0.0,2.33,0.0,0.0,1.08,0.0,0.04 
84.634000, 1, myObstacle 59,1.39,0.1,-0.04,1.44,1.21,2.46,0.11,0.0,2.33,0.0,0.0,1.12,0.0,0.04 
84.919000, 1, myObstacle 59,1.39,0.1,-0.04,1.4,1.18,2.44,0.11,0.0,2.33,0.0,0.0,1.15,0.0,0.04 
85.152000, 1, myObstacle 59,1.32,0.1,-0.04,1.32,1.15,2.44,0.1,0.0,2.33,0.0,0.0,1.18,0.0,0.04 
85.397000, 1, myObstacle 59,1.32,0.1,-0.04,1.32,1.12,2.45,0.1,0.0,2.33,0.0,0.0,1.22,0.0,0.04 
85.643000, 1, myObstacle 59,1.25,0.1,-0.04,1.26,1.08,2.45,0.1,0.0,2.33,0.0,0.0,1.25,0.0,0.04 
85.876000, 1, myObstacle 59,1.25,0.1,-0.04,1.26,1.05,2.45,0.1,0.0,2.33,0.0,0.0,1.28,0.0,0.04 
86.165000, 1, myObstacle 59,1.19,0.1,-0.04,1.19,1.02,2.44,0.1,0.0,2.33,0.0,0.0,1.32,0.0,0.04 
86.422000, 1, myObstacle 59,1.19,0.1,-0.04,1.19,0.98,2.45,0.1,0.0,2.33,0.0,0.0,1.35,0.0,0.04 
86.507000, 1, myObstacle 18,0.83,0.1,-0.04,0.83,0.64,2.11,0.1,0.0,2.0,0.0,0.0,1.36,0.0,0.04 
86.672000, 0, Obstacle 21 ,,,,,1.5,,,,2.88,-0.0,0.0,1.38,0.0,0.04 
86.812000, 1, myObstacle 59,1.13,0.1,-0.04,1.14,0.93,2.44,0.1,0.0,2.33,0.0,0.0,1.4,0.0,0.04 
86.894000, 1, myObstacle 18,0.83,0.1,-0.04,0.83,0.59,2.11,0.1,0.0,2.0,0.0,0.0,1.41,0.0,0.04 
87.117000, 1, myObstacle 59,1.08,0.1,-0.04,1.08,0.89,3.0,0.1,0.0,2.33,0.0,0.0,1.44,0.0,0.04 
87.199000, 1, myObstacle 18,0.83,0.1,-0.04,0.83,0.55,2.11,0.1,0.0,2.0,0.0,0.0,1.45,0.0,0.04 
87.444000, 1, myObstacle 59,1.01,0.1,-0.04,1.08,0.85,2.44,0.1,0.0,2.33,0.0,0.0,1.48,0.0,0.04 
87.750000, 1, myObstacle 59,1.01,0.1,-0.04,1.01,0.81,2.44,0.1,0.0,2.33,0.0,0.0,1.52,0.0,0.04 
88.105000, 1, myObstacle 59,0.94,0.1,-0.04,0.94,0.76,2.44,0.1,0.0,2.33,0.0,0.0,1.57,0.0,0.04 
88.345000, 1, myObstacle 59,0.94,0.1,-0.04,0.94,0.73,2.45,0.1,0.0,2.33,0.0,0.0,1.6,0.0,0.04 
88.558000, 1, myObstacle 59,0.87,0.1,-0.04,0.88,0.71,2.44,0.1,0.0,2.33,0.0,0.0,1.63,0.0,0.04 
88.725000, 1, myObstacle 59,0.87,0.1,-0.04,0.88,0.68,2.44,0.1,0.0,2.33,0.0,0.0,1.65,0.0,0.04 
88.877000, 1, myObstacle 59,0.87,0.1,-0.04,0.88,0.66,2.44,0.1,0.0,2.33,0.0,0.0,1.67,0.0,0.04 
89.177000, 1, myObstacle 59,0.87,0.1,-0.04,0.88,0.62,2.44,0.1,0.0,2.33,0.0,0.0,1.71,0.0,0.04 
94.267000, 1, myObstacle 21,0.69,0.1,-0.04,0.7,0.51,3.0,0.1,0.0,2.88,-0.0,0.0,2.37,0.01,0.04 
94.510000, 1, myObstacle 21,0.69,0.1,-0.04,0.7,0.48,3.0,0.1,0.0,2.88,-0.0,0.0,2.4,0.01,0.04 
94.766000, 1, myObstacle 21,0.69,0.1,-0.04,0.7,0.45,3.0,0.1,0.0,2.88,-0.0,0.0,2.43,0.01,0.04 
95.019000, 1, myObstacle 21,0.69,0.1,-0.04,0.7,0.42,3.0,0.1,0.0,2.88,-0.0,0.0,2.47,0.01,0.04 
95.139000, 0, Obstacle 70 ,,,,,1.5,,,,3.98,-0.0,0.0,2.48,0.01,0.04 
101.595000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,-0.0,0.0,3.32,0.01,0.04 
103.348000, 1, myObstacle 52,0.69,0.09,0.07,0.7,5.18,4.17,0.1,0.11,8.73,-0.0,0.0,3.55,0.01,0.04 
103.611000, 1, myObstacle 52,0.69,0.09,0.07,0.7,5.15,4.17,0.1,0.11,8.73,-0.0,0.0,3.58,0.01,0.04 
103.732000, 1, myObstacle 16,1.4,0.09,-0.04,1.4,1.22,4.93,0.1,0.0,4.82,-0.0,0.0,3.6,0.01,0.04 
104.001000, 1, myObstacle 52,0.69,0.09,0.07,0.7,5.1,4.17,0.1,0.11,8.73,-0.0,0.0,3.63,0.01,0.04 
104.088000, 1, myObstacle 16,1.35,0.09,-0.04,1.36,1.18,4.94,0.1,0.0,4.82,-0.0,0.0,3.64,0.01,0.04 
104.368000, 1, myObstacle 16,1.35,0.09,-0.04,1.36,1.14,4.92,0.1,0.0,4.82,-0.0,0.0,3.68,0.01,0.04 
104.668000, 1, myObstacle 16,1.26,0.09,-0.03,1.36,1.1,4.92,0.1,0.0,4.82,-0.0,0.0,3.72,0.01,0.04 
104.900000, 1, myObstacle 16,1.26,0.09,-0.03,1.26,1.07,4.92,0.1,0.0,4.82,-0.0,0.0,3.75,0.01,0.04 
105.088000, 1, myObstacle 16,1.26,0.09,-0.03,1.26,1.05,4.92,0.1,0.01,4.82,-0.0,0.0,3.77,0.01,0.04 
105.420000, 1, myObstacle 16,1.18,0.09,-0.03,1.19,1.0,4.94,0.1,0.0,4.82,-0.0,0.0,3.82,0.01,0.04 
105.704000, 1, myObstacle 16,1.15,0.09,-0.04,1.16,0.97,4.93,0.1,0.0,4.82,-0.0,0.0,3.85,0.01,0.04 
105.941000, 1, myObstacle 16,1.15,0.09,-0.04,1.16,0.94,4.92,0.1,0.0,4.82,-0.0,0.0,3.89,0.01,0.04 
106.151000, 1, myObstacle 16,1.07,0.09,-0.04,1.16,0.91,4.93,0.1,0.0,4.82,-0.0,0.0,3.91,0.01,0.04 
