 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.787000, 0, Obstacle 18 ,,,,,1.5,,,,2.0,0.0,0.0,0.5,0.0,0.04 
82.328000, 0, Obstacle 59 ,,,,,1.5,,,,2.33,-0.0,0.0,0.83,0.0,0.04 
86.560000, 0, Obstacle 21 ,,,,,1.5,,,,2.88,-0.0,0.0,1.38,0.0,0.04 
94.509000, 1, myObstacle 70,0.67,0.09,-0.04,0.68,1.57,3.02,0.1,0.0,3.98,0.0,0.0,2.41,0.01,0.04 
94.601000, 1, myObstacle 70,0.67,0.09,-0.04,0.68,1.56,3.02,0.1,0.0,3.98,0.0,0.0,2.42,0.01,0.04 
94.751000, 1, myObstacle 70,0.67,0.09,-0.04,0.68,1.54,3.02,0.1,0.0,3.98,0.0,0.0,2.44,0.01,0.04 
94.925000, 1, myObstacle 70,0.67,0.09,-0.04,0.68,1.51,3.02,0.1,0.0,3.98,0.0,0.0,2.47,0.01,0.04 
95.041000, 0, Obstacle 70 ,,,,,1.5,,,,3.98,0.0,0.0,2.48,0.01,0.04 
95.189000, 1, myObstacle 70,0.67,0.09,-0.04,0.68,1.48,3.02,0.1,0.0,3.98,0.0,0.0,2.5,0.01,0.04 
101.493000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,-0.0,0.0,3.32,0.01,0.04 
102.861000, 1, myObstacle 70,0.68,0.09,-0.04,0.69,0.48,4.1,0.1,0.0,3.98,0.0,0.0,3.5,0.01,0.04 
103.042000, 1, myObstacle 70,0.68,0.09,-0.04,0.69,0.46,4.1,0.1,0.0,3.98,0.0,0.0,3.52,0.01,0.04 
103.169000, 1, myObstacle 70,0.68,0.09,-0.04,0.69,0.44,4.1,0.1,0.0,3.98,0.0,0.0,3.54,0.01,0.04 
103.444000, 1, myObstacle 70,0.68,0.09,-0.04,0.69,0.41,4.1,0.1,0.0,3.98,0.0,0.0,3.57,0.01,0.04 
109.365000, 1, myObstacle 16,0.68,0.09,-0.04,0.68,0.48,4.95,0.1,0.0,4.82,-0.0,0.0,4.34,0.01,0.04 
109.697000, 1, myObstacle 16,0.68,0.09,-0.04,0.68,0.44,4.95,0.1,0.0,4.82,-0.0,0.0,4.39,0.01,0.04 
109.900000, 1, myObstacle 16,0.68,0.09,-0.04,0.68,0.41,4.95,0.1,0.0,4.82,-0.0,0.0,4.41,0.01,0.04 
110.111000, 1, myObstacle 16,0.68,0.09,-0.04,0.68,0.38,4.95,0.1,0.0,4.82,-0.0,0.0,4.44,0.01,0.04 
114.577000, 0, Obstacle 20 ,,,,,1.5,,,,6.52,0.0,0.0,5.02,0.02,0.04 
116.818000, 1, myObstacle 16,1.39,0.08,-0.04,1.4,0.49,6.64,0.1,0.0,4.82,-0.0,0.0,5.31,0.02,0.04 
116.934000, 1, myObstacle 20,1.37,0.08,-0.04,1.37,1.19,6.65,0.1,0.0,6.52,0.0,0.0,5.33,0.02,0.04 
117.207000, 1, myObstacle 16,1.39,0.08,-0.04,1.4,0.54,6.64,0.1,0.0,4.82,-0.0,0.0,5.36,0.02,0.04 
117.301000, 1, myObstacle 20,1.37,0.08,-0.04,1.37,1.15,6.62,0.1,0.0,6.52,0.0,0.0,5.38,0.02,0.04 
117.562000, 1, myObstacle 16,1.39,0.08,-0.04,1.4,0.59,6.64,0.1,0.0,4.82,-0.0,0.0,5.41,0.02,0.04 
117.697000, 1, myObstacle 20,1.37,0.08,-0.04,1.37,1.09,6.62,0.1,0.0,6.52,0.0,0.0,5.43,0.02,0.04 
118.312000, 1, myObstacle 20,1.19,0.08,-0.04,1.19,1.02,6.64,0.1,0.0,6.52,0.0,0.0,5.5,0.02,0.04 
118.620000, 1, myObstacle 20,1.19,0.08,-0.04,1.19,0.98,6.63,0.1,0.0,6.52,0.0,0.0,5.54,0.02,0.04 
118.828000, 1, myObstacle 20,1.12,0.08,-0.04,1.13,0.95,6.62,0.1,0.0,6.52,0.0,0.0,5.57,0.02,0.04 
119.074000, 1, myObstacle 20,1.12,0.08,-0.04,1.13,0.92,6.63,0.1,0.0,6.52,0.0,0.0,5.6,0.02,0.04 
119.318000, 1, myObstacle 20,1.12,0.08,-0.04,1.13,0.89,6.63,0.1,0.0,6.52,0.0,0.0,5.64,0.02,0.04 
119.459000, 1, myObstacle 20,1.04,0.08,-0.04,1.05,0.87,6.62,0.1,0.0,6.52,0.0,0.0,5.66,0.02,0.04 
119.639000, 1, myObstacle 20,1.04,0.08,-0.04,1.05,0.84,6.62,0.1,0.0,6.52,0.0,0.0,5.68,0.02,0.04 
119.898000, 1, myObstacle 20,1.04,0.08,-0.04,1.05,0.81,6.62,0.1,0.0,6.52,0.0,0.0,5.71,0.02,0.04 
120.173000, 1, myObstacle 20,1.04,0.08,-0.04,1.05,0.77,6.62,0.1,0.0,6.52,0.0,0.0,5.75,0.02,0.04 
121.202000, 0, Obstacle 17 ,,,,,1.5,,,,7.38,-0.0,0.0,5.88,0.02,0.04 
125.042000, 0, Obstacle 19 ,,,,,1.5,,,,7.88,0.0,0.0,6.38,0.02,0.04 
131.599000, 0, Obstacle 52 ,,,,,1.5,,,,8.73,-0.0,0.0,7.23,0.03,0.04 
133.602000, 1, myObstacle 52,1.41,0.07,-0.03,1.42,1.24,8.85,0.1,0.0,8.73,-0.0,0.0,7.49,0.03,0.04 
133.918000, 1, myObstacle 52,1.41,0.07,-0.03,1.42,1.2,8.85,0.1,0.0,8.73,-0.0,0.0,7.53,0.03,0.04 
134.138000, 1, myObstacle 52,1.41,0.07,-0.03,1.42,1.17,8.85,0.1,0.0,8.73,-0.0,0.0,7.56,0.03,0.04 
134.429000, 1, myObstacle 52,1.3,0.07,-0.03,1.3,1.13,8.84,0.1,0.01,8.73,-0.0,0.0,7.6,0.03,0.04 
134.669000, 1, myObstacle 52,1.3,0.07,-0.03,1.3,1.1,8.86,0.1,0.0,8.73,-0.0,0.0,7.63,0.03,0.04 
134.768000, 1, myObstacle 20,1.3,0.07,-0.04,1.31,1.12,8.86,0.1,0.0,6.52,0.0,-0.0,7.64,0.03,0.04 
135.054000, 1, myObstacle 52,1.3,0.07,-0.03,1.3,1.05,8.84,0.1,0.01,8.73,-0.0,0.0,7.68,0.03,0.04 
135.153000, 1, myObstacle 20,1.3,0.07,-0.04,1.31,1.17,8.86,0.1,0.0,6.52,0.0,-0.0,7.69,0.03,0.04 
135.344000, 1, myObstacle 20,1.3,0.07,-0.04,1.31,1.2,8.86,0.1,0.0,6.52,0.0,-0.0,7.72,0.03,0.04 
135.798000, 1, myObstacle 52,1.12,0.07,-0.04,1.12,0.95,8.84,0.1,0.0,8.73,-0.0,0.0,7.78,0.03,0.04 
135.924000, 1, myObstacle 52,1.12,0.07,-0.04,1.12,0.94,8.84,0.1,0.0,8.73,-0.0,0.0,7.79,0.03,0.04 
136.160000, 1, myObstacle 52,1.12,0.07,-0.04,1.12,0.91,8.84,0.1,0.0,8.73,-0.0,0.0,7.82,0.03,0.04 
136.511000, 1, myObstacle 52,1.12,0.07,-0.04,1.12,0.86,8.84,0.1,0.0,8.73,-0.0,0.0,7.87,0.03,0.04 
138.681000, 0, Obstacle 73 ,,,,,1.5,,,,9.65,0.0,0.0,8.15,0.03,0.04 
140.114000, 1, myObstacle 59,0.92,0.04,0.07,0.92,6.01,9.2,0.07,0.11,2.33,-0.0,0.0,8.34,0.03,0.04 
140.339000, 1, myObstacle 59,0.92,0.04,0.07,0.92,6.04,9.2,0.07,0.11,2.33,-0.0,0.0,8.37,0.03,0.04 
140.593000, 1, myObstacle 52,0.6,0.03,-0.04,0.6,0.33,8.93,0.07,0.0,8.73,-0.0,0.0,8.4,0.03,0.04 
140.680000, 1, myObstacle 59,0.92,0.04,0.07,0.92,6.08,9.2,0.07,0.11,2.33,-0.0,0.0,8.41,0.03,0.04 
140.936000, 1, myObstacle 52,0.6,0.03,-0.04,0.6,0.29,8.93,0.07,0.0,8.73,-0.0,0.0,8.44,0.03,0.04 
141.185000, 1, myObstacle 52,0.6,0.03,-0.04,0.6,0.26,8.93,0.07,0.0,8.73,-0.0,0.0,8.48,0.03,0.04 
141.431000, 1, myObstacle 52,0.6,0.03,-0.04,0.6,0.23,8.93,0.07,0.0,8.73,-0.0,-0.0,8.51,0.03,0.04 
151.378000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.04,0.04 
156.881000, 1, Target Reached1,,,,1.62,1.48,,,,12.0,0.0,0.0,10.52,0.05,0.04 
