 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.847000, 0, Obstacle 18 ,,,,,1.5,,,,2.0,0.0,0.0,0.5,0.0,0.04 
82.390000, 0, Obstacle 59 ,,,,,1.5,,,,2.33,0.0,0.0,0.83,0.0,0.04 
86.623000, 0, Obstacle 21 ,,,,,1.5,,,,2.88,-0.0,0.0,1.38,0.0,0.04 
87.042000, 1, myObstacle 18,0.74,0.1,-0.04,0.75,0.57,2.11,0.1,0.0,2.0,0.0,0.0,1.43,0.0,0.04 
87.310000, 1, myObstacle 18,0.74,0.1,-0.04,0.75,0.53,2.11,0.1,0.0,2.0,0.0,0.0,1.47,0.0,0.04 
87.555000, 1, myObstacle 18,0.74,0.1,-0.04,0.75,0.5,2.11,0.1,0.0,2.0,0.0,0.0,1.5,0.0,0.04 
87.887000, 1, myObstacle 18,0.74,0.1,-0.04,0.75,0.46,2.11,0.1,0.0,2.0,0.0,0.0,1.55,0.0,0.04 
94.230000, 1, myObstacle 21,0.69,0.1,-0.04,0.7,0.51,3.0,0.1,0.0,2.88,-0.0,0.0,2.37,0.01,0.04 
94.453000, 1, myObstacle 21,0.69,0.1,-0.04,0.7,0.48,3.0,0.1,0.0,2.88,-0.0,0.0,2.4,0.01,0.04 
94.668000, 1, myObstacle 21,0.69,0.1,-0.04,0.7,0.46,3.0,0.1,0.0,2.88,-0.0,0.0,2.43,0.01,0.04 
94.904000, 1, myObstacle 21,0.69,0.1,-0.04,0.7,0.42,3.0,0.1,0.0,2.88,-0.0,0.0,2.46,0.01,0.04 
95.085000, 0, Obstacle 70 ,,,,,1.5,,,,3.98,-0.0,0.0,2.48,0.01,0.04 
101.541000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,0.0,0.0,3.32,0.01,0.04 
109.273000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.41,4.95,0.1,0.0,8.73,-0.0,0.0,4.32,0.01,0.04 
109.361000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.4,4.95,0.1,0.0,8.73,-0.0,0.0,4.33,0.01,0.04 
109.445000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.38,4.95,0.1,0.0,8.73,-0.0,0.0,4.35,0.01,0.04 
109.720000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.35,4.95,0.1,0.0,8.73,-0.0,0.0,4.38,0.01,0.04 
109.950000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.32,4.95,0.1,0.0,8.73,-0.0,0.0,4.41,0.01,0.04 
110.303000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.27,4.95,0.1,0.0,8.73,-0.0,0.0,4.46,0.01,0.04 
114.635000, 0, Obstacle 20 ,,,,,1.5,,,,6.52,0.0,0.0,5.02,0.01,0.04 
118.461000, 1, myObstacle 20,1.16,0.08,-0.03,1.17,1.0,6.61,0.1,0.01,6.52,0.0,0.0,5.52,0.02,0.04 
118.701000, 1, myObstacle 20,1.16,0.08,-0.03,1.17,0.97,6.64,0.1,0.0,6.52,0.0,0.0,5.55,0.02,0.04 
118.957000, 1, myObstacle 20,1.12,0.09,-0.04,1.12,0.94,6.64,0.11,0.0,6.52,0.0,0.0,5.58,0.02,0.04 
119.193000, 1, myObstacle 20,1.12,0.09,-0.04,1.12,0.91,6.64,0.11,0.0,6.52,0.0,0.0,5.61,0.02,0.04 
119.529000, 1, myObstacle 20,1.12,0.09,-0.04,1.12,0.86,6.64,0.11,0.0,6.52,0.0,0.0,5.66,0.02,0.04 
119.903000, 1, myObstacle 20,1.12,0.09,-0.04,1.12,0.82,6.64,0.11,0.0,6.52,0.0,0.0,5.71,0.02,0.04 
120.499000, 1, myObstacle 20,0.92,0.08,-0.04,0.93,0.74,6.64,0.1,0.0,6.52,0.0,0.0,5.78,0.02,0.04 
120.648000, 1, myObstacle 20,0.92,0.08,-0.04,0.93,0.72,6.64,0.1,0.0,6.52,0.0,0.0,5.8,0.02,0.04 
120.874000, 1, myObstacle 20,0.92,0.08,-0.04,0.93,0.69,6.64,0.1,0.0,6.52,0.0,0.0,5.83,0.02,0.04 
121.151000, 1, myObstacle 20,0.92,0.08,-0.04,0.93,0.65,6.64,0.1,0.0,6.52,0.0,0.0,5.87,0.02,0.04 
121.246000, 0, Obstacle 17 ,,,,,1.5,,,,7.38,0.0,0.0,5.88,0.02,0.04 
125.102000, 0, Obstacle 19 ,,,,,1.5,,,,7.88,-0.0,0.0,6.38,0.02,0.04 
127.329000, 1, myObstacle 52,1.41,0.08,-0.04,1.41,2.06,8.01,0.11,0.0,8.73,-0.0,0.0,6.67,0.02,0.04 
127.647000, 1, myObstacle 52,1.41,0.08,-0.04,1.41,2.02,8.01,0.11,0.0,8.73,-0.0,0.0,6.71,0.02,0.04 
127.901000, 1, myObstacle 52,1.41,0.08,-0.04,1.41,1.99,8.01,0.11,0.0,8.73,-0.0,0.0,6.75,0.02,0.04 
128.154000, 1, myObstacle 52,1.41,0.08,-0.04,1.41,1.95,8.01,0.11,0.0,8.73,-0.0,0.0,6.78,0.02,0.04 
128.250000, 1, myObstacle 17,0.79,0.08,-0.04,0.8,0.59,7.5,0.1,0.0,7.38,0.0,0.0,6.79,0.02,0.04 
128.475000, 1, myObstacle 17,0.79,0.08,-0.04,0.8,0.56,7.5,0.1,0.0,7.38,0.0,0.0,6.82,0.02,0.04 
128.524000, 1, myObstacle 20,1.27,0.08,-0.04,1.27,0.31,7.99,0.11,0.0,6.52,0.0,0.0,6.83,0.02,0.04 
128.781000, 1, myObstacle 17,0.7,0.08,-0.04,0.7,0.52,7.5,0.1,0.0,7.38,0.0,0.0,6.86,0.02,0.04 
128.857000, 1, myObstacle 20,1.27,0.08,-0.04,1.27,0.35,8.0,0.1,0.0,6.52,0.0,0.0,6.87,0.02,0.04 
129.132000, 1, myObstacle 17,0.7,0.08,-0.04,0.7,0.48,7.5,0.1,0.0,7.38,0.0,0.0,6.9,0.02,0.04 
129.201000, 1, myObstacle 20,1.27,0.08,-0.04,1.27,0.39,8.0,0.1,0.0,6.52,0.0,0.0,6.91,0.02,0.04 
129.298000, 1, myObstacle 21,0.67,0.08,-0.04,0.68,4.05,7.51,0.1,0.0,2.88,-0.0,0.0,6.93,0.02,0.04 
129.481000, 1, myObstacle 17,0.7,0.08,-0.04,0.7,0.43,7.5,0.1,0.0,7.38,0.0,0.0,6.95,0.02,0.04 
129.629000, 1, myObstacle 21,0.67,0.08,-0.04,0.68,4.09,7.51,0.1,0.0,2.88,-0.0,0.0,6.97,0.02,0.04 
129.858000, 1, myObstacle 20,1.07,0.08,-0.04,1.08,0.48,8.0,0.1,0.0,6.52,0.0,0.0,7.0,0.02,0.04 
130.196000, 1, myObstacle 20,1.07,0.08,-0.04,1.08,0.52,8.0,0.11,0.0,6.52,0.0,0.0,7.04,0.02,0.04 
130.531000, 1, myObstacle 20,1.07,0.08,-0.04,1.08,0.57,8.0,0.11,0.0,6.52,0.0,0.0,7.09,0.02,0.04 
131.647000, 0, Obstacle 52 ,,,,,1.5,,,,8.73,-0.0,0.0,7.23,0.02,0.04 
135.345000, 1, myObstacle 52,1.2,0.07,-0.04,1.21,1.02,8.86,0.1,0.0,8.73,-0.0,0.0,7.71,0.02,0.04 
135.615000, 1, myObstacle 52,1.2,0.07,-0.04,1.21,0.98,8.85,0.1,0.0,8.73,-0.0,0.0,7.75,0.02,0.04 
135.849000, 1, myObstacle 52,1.12,0.07,-0.04,1.21,0.95,8.84,0.1,0.0,8.73,-0.0,0.0,7.78,0.02,0.04 
136.206000, 1, myObstacle 52,1.12,0.07,-0.04,1.12,0.91,9.78,0.1,0.0,8.73,-0.0,0.0,7.82,0.03,0.04 
136.452000, 1, myObstacle 52,1.12,0.07,-0.04,1.12,0.88,9.78,0.1,0.0,8.73,-0.0,0.0,7.85,0.03,0.04 
136.705000, 1, myObstacle 52,1.02,0.07,-0.04,1.12,0.84,8.86,0.1,0.0,8.73,-0.0,0.0,7.89,0.03,0.04 
136.943000, 1, myObstacle 52,1.02,0.07,-0.04,1.02,0.81,8.86,0.1,0.0,8.73,-0.0,0.0,7.92,0.03,0.04 
137.146000, 1, myObstacle 52,1.02,0.07,-0.04,1.02,0.79,8.85,0.1,0.0,8.73,-0.0,0.0,7.94,0.03,0.04 
137.398000, 1, myObstacle 52,1.02,0.07,-0.04,1.02,0.75,8.85,0.1,0.0,8.73,-0.0,0.0,7.98,0.03,0.04 
137.649000, 1, myObstacle 52,1.02,0.07,-0.04,1.02,0.72,8.85,0.1,0.0,8.73,-0.0,0.0,8.01,0.03,0.04 
138.718000, 0, Obstacle 73 ,,,,,1.5,,,,9.65,-0.0,0.0,8.15,0.03,0.04 
139.138000, 1, myObstacle 52,0.7,0.07,-0.04,0.71,0.53,8.85,0.1,0.0,8.73,-0.0,0.0,8.2,0.03,0.04 
139.438000, 1, myObstacle 52,0.7,0.07,-0.04,0.71,0.49,8.86,0.1,0.0,8.73,-0.0,0.0,8.24,0.03,0.04 
139.634000, 1, myObstacle 52,0.67,0.07,-0.04,0.67,0.46,8.87,0.1,0.0,8.73,-0.0,0.0,8.27,0.03,0.04 
139.902000, 1, myObstacle 52,0.67,0.07,-0.04,0.67,0.43,8.87,0.1,0.0,8.73,-0.0,0.0,8.3,0.03,0.04 
140.219000, 1, myObstacle 52,0.67,0.07,-0.04,0.67,0.39,8.87,0.1,0.0,8.73,-0.0,0.0,8.34,0.03,0.04 
140.450000, 1, myObstacle 52,0.67,0.07,-0.04,0.67,0.36,8.87,0.1,0.0,8.73,-0.0,0.0,8.38,0.03,0.04 
146.293000, 1, myObstacle 73,0.71,0.07,-0.04,0.72,0.52,9.76,0.1,0.0,9.65,-0.0,0.0,9.13,0.03,0.04 
146.507000, 1, myObstacle 73,0.71,0.07,-0.04,0.72,0.49,9.76,0.1,0.0,9.65,-0.0,0.0,9.16,0.03,0.04 
146.768000, 1, myObstacle 70,0.67,0.07,-0.04,0.68,5.22,9.79,0.1,0.0,3.98,-0.0,0.0,9.19,0.03,0.04 
146.882000, 1, myObstacle 73,0.71,0.07,-0.04,0.72,0.44,9.76,0.1,0.0,9.65,-0.0,0.0,9.21,0.03,0.04 
