 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
85.953000, 0, Obstacle 18 ,,,,,1.5,,,,2.0,-0.0,0.0,0.5,0.0,0.04 
88.484000, 0, Obstacle 59 ,,,,,1.5,,,,2.33,0.0,0.0,0.83,0.0,0.04 
90.425000, 1, myObstacle 59,1.41,0.09,-0.03,1.42,1.25,2.43,0.1,0.0,2.33,0.0,0.0,1.08,0.0,0.04 
90.676000, 1, myObstacle 59,1.41,0.09,-0.03,1.42,1.22,2.43,0.1,0.0,2.33,0.0,0.0,1.11,0.0,0.04 
90.873000, 1, myObstacle 59,1.36,0.1,-0.04,1.36,1.19,2.45,0.1,0.0,2.33,0.0,0.0,1.14,0.0,0.04 
91.130000, 1, myObstacle 59,1.36,0.1,-0.04,1.36,1.16,2.45,0.1,0.0,2.33,0.0,0.0,1.17,0.0,0.04 
91.419000, 1, myObstacle 59,1.36,0.1,-0.04,1.36,1.12,2.45,0.1,0.0,2.33,0.0,0.0,1.21,0.0,0.04 
91.728000, 1, myObstacle 59,1.23,0.1,-0.04,1.36,1.08,2.43,0.1,0.0,2.33,0.0,0.0,1.25,0.0,0.04 
91.936000, 1, myObstacle 59,1.23,0.1,-0.04,1.24,1.05,2.43,0.1,0.0,2.33,0.0,0.0,1.28,0.0,0.04 
92.212000, 1, myObstacle 59,1.23,0.1,-0.04,1.24,1.02,2.43,0.1,0.0,2.33,0.0,0.0,1.31,0.0,0.04 
92.443000, 1, myObstacle 59,1.23,0.1,-0.04,1.24,0.99,2.43,0.1,0.0,2.33,0.0,0.0,1.34,0.01,0.04 
92.730000, 1, myObstacle 59,1.23,0.1,-0.04,1.24,0.95,2.43,0.1,0.0,2.33,0.0,0.0,1.38,0.01,0.04 
92.732000, 0, Obstacle 21 ,,,,,1.5,,,,2.88,-0.0,0.0,1.38,0.01,0.04 
93.369000, 1, myObstacle 18,0.7,0.1,-0.04,0.71,0.54,2.11,0.1,0.0,2.0,-0.0,0.0,1.46,0.01,0.04 
93.579000, 1, myObstacle 18,0.7,0.1,-0.04,0.71,0.51,2.11,0.1,0.0,2.0,-0.0,0.0,1.49,0.01,0.04 
93.819000, 1, myObstacle 18,0.7,0.1,-0.04,0.71,0.48,2.11,0.1,0.0,2.0,-0.0,0.0,1.52,0.01,0.04 
94.035000, 1, myObstacle 18,0.7,0.1,-0.04,0.71,0.45,2.11,0.1,0.0,2.0,-0.0,0.0,1.55,0.01,0.04 
94.220000, 1, myObstacle 52,0.66,0.1,-0.04,0.66,7.16,2.16,0.1,0.0,8.73,0.0,0.0,1.57,0.01,0.04 
94.492000, 1, myObstacle 52,0.66,0.1,-0.04,0.66,7.12,2.16,0.1,0.0,8.73,0.0,0.0,1.61,0.01,0.04 
94.718000, 1, myObstacle 52,0.66,0.1,-0.04,0.66,7.09,2.16,0.1,0.0,8.73,0.0,0.0,1.64,0.01,0.04 
94.908000, 1, myObstacle 52,0.66,0.1,-0.04,0.66,7.07,2.16,0.1,0.0,8.73,0.0,0.0,1.66,0.01,0.04 
95.470000, 1, myObstacle 59,0.77,0.09,-0.04,0.77,0.59,2.44,0.1,0.0,2.33,0.0,0.0,1.74,0.01,0.04 
95.667000, 1, myObstacle 59,0.77,0.09,-0.04,0.77,0.57,2.44,0.1,0.0,2.33,0.0,0.0,1.76,0.01,0.04 
95.900000, 1, myObstacle 59,0.71,0.1,-0.04,0.72,0.54,2.44,0.1,0.0,2.33,0.0,0.0,1.79,0.01,0.04 
96.109000, 1, myObstacle 59,0.71,0.1,-0.04,0.72,0.51,2.46,0.1,0.0,2.33,0.0,0.0,1.82,0.01,0.04 
96.347000, 1, myObstacle 59,0.71,0.1,-0.04,0.72,0.48,2.47,0.1,0.0,2.33,0.0,0.0,1.85,0.01,0.04 
96.608000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.45,2.47,0.1,0.0,2.33,0.0,0.0,1.88,0.01,0.04 
96.859000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,6.81,2.49,0.1,0.0,8.73,0.0,0.0,1.92,0.01,0.04 
96.957000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.4,2.47,0.1,0.0,2.33,0.0,0.0,1.93,0.01,0.04 
97.224000, 1, myObstacle 52,0.61,0.09,-0.04,0.66,6.77,2.53,0.1,0.0,8.73,0.0,0.0,1.96,0.01,0.04 
97.329000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.35,2.47,0.1,0.0,2.33,0.0,0.0,1.98,0.01,0.04 
97.558000, 1, myObstacle 52,0.61,0.09,-0.04,0.62,6.72,2.53,0.1,0.0,8.73,0.0,0.0,2.01,0.01,0.04 
97.900000, 1, myObstacle 52,0.61,0.09,-0.04,0.62,6.68,2.53,0.1,0.0,8.73,0.0,0.0,2.05,0.01,0.04 
98.190000, 1, myObstacle 52,0.61,0.09,-0.04,0.62,6.64,2.53,0.1,0.0,8.73,0.0,0.0,2.09,0.01,0.04 
98.742000, 1, myObstacle 21,0.9,0.09,-0.04,0.91,0.72,2.99,0.1,0.0,2.88,-0.0,0.0,2.16,0.01,0.04 
99.027000, 1, myObstacle 21,0.9,0.09,-0.04,0.91,0.68,2.99,0.1,0.0,2.88,-0.0,0.0,2.2,0.01,0.04 
99.316000, 1, myObstacle 21,0.9,0.09,-0.04,0.91,0.64,2.99,0.1,0.0,2.88,-0.0,0.0,2.24,0.01,0.04 
99.584000, 1, myObstacle 21,0.9,0.09,-0.04,0.91,0.61,2.99,0.1,0.0,2.88,-0.0,0.0,2.27,0.01,0.04 
