 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.326000, 0, Obstacle 18 ,,,,,1.5,,,,2.0,-0.0,0.0,0.5,0.0,0.04 
81.864000, 0, Obstacle 59 ,,,,,1.5,,,,2.33,-0.0,0.0,0.83,0.0,0.04 
85.757000, 1, myObstacle 59,1.18,0.1,-0.03,1.18,0.99,2.45,0.1,0.0,2.33,-0.0,0.0,1.34,0.0,0.04 
86.048000, 1, myObstacle 59,1.18,0.1,-0.03,1.18,0.96,2.45,0.1,0.0,2.33,-0.0,0.0,1.37,0.0,0.04 
86.093000, 0, Obstacle 21 ,,,,,1.5,,,,2.88,0.0,0.0,1.38,0.0,0.04 
86.327000, 1, myObstacle 59,1.18,0.1,-0.03,1.18,0.92,2.45,0.1,0.0,2.33,-0.0,0.0,1.41,0.0,0.04 
86.501000, 1, myObstacle 59,1.07,0.1,-0.03,1.07,0.9,2.46,0.1,0.0,2.33,-0.0,0.0,1.43,0.0,0.04 
86.817000, 1, myObstacle 59,1.07,0.1,-0.03,1.07,0.86,2.46,0.1,0.0,2.33,-0.0,0.0,1.48,0.0,0.04 
86.888000, 1, myObstacle 18,0.69,0.1,-0.04,0.7,0.52,2.11,0.1,0.0,2.0,-0.0,0.0,1.48,0.0,0.04 
87.111000, 1, myObstacle 59,1.07,0.1,-0.03,1.07,0.82,2.46,0.1,0.0,2.33,-0.0,0.0,1.51,0.0,0.04 
87.177000, 1, myObstacle 18,0.69,0.1,-0.04,0.7,0.48,2.11,0.1,0.0,2.0,-0.0,0.0,1.52,0.0,0.04 
87.422000, 1, myObstacle 59,0.94,0.1,-0.03,0.95,0.78,2.43,0.1,0.0,2.33,-0.0,0.0,1.55,0.0,0.04 
87.548000, 1, myObstacle 70,0.65,0.1,-0.04,0.66,2.41,2.15,0.1,0.0,3.98,-0.0,0.0,1.57,0.0,0.04 
87.669000, 1, myObstacle 18,0.69,0.1,-0.04,0.7,0.42,2.11,0.1,0.0,2.0,-0.0,0.0,1.59,0.0,0.04 
87.962000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,7.11,2.16,0.1,0.0,8.73,0.0,0.0,1.62,0.0,0.04 
88.131000, 1, myObstacle 59,0.94,0.1,-0.03,0.95,0.69,2.43,0.1,0.0,2.33,-0.0,0.0,1.65,0.0,0.04 
88.200000, 1, myObstacle 70,0.65,0.1,-0.04,0.66,2.33,2.15,0.1,0.0,3.98,-0.0,0.0,1.65,0.0,0.04 
88.519000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,7.03,2.16,0.1,0.0,8.73,0.0,0.0,1.7,0.0,0.04 
88.649000, 1, myObstacle 59,0.82,0.1,-0.03,0.83,0.62,2.44,0.11,0.0,2.33,-0.0,0.0,1.71,0.0,0.04 
88.916000, 1, myObstacle 59,0.82,0.1,-0.03,0.83,0.58,2.44,0.11,0.0,2.33,-0.0,0.0,1.75,0.0,0.04 
93.648000, 1, myObstacle 21,0.7,0.1,-0.04,0.7,0.52,2.99,0.1,0.0,2.88,0.0,0.0,2.36,0.01,0.04 
93.862000, 1, myObstacle 21,0.7,0.1,-0.04,0.7,0.49,2.99,0.1,0.0,2.88,0.0,0.0,2.39,0.01,0.04 
94.140000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,1.56,3.01,0.1,0.0,3.98,-0.0,0.0,2.42,0.01,0.04 
94.233000, 1, myObstacle 21,0.7,0.1,-0.04,0.7,0.44,2.99,0.1,0.0,2.88,0.0,0.0,2.44,0.01,0.04 
94.483000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,1.51,3.01,0.1,0.0,3.98,-0.0,0.0,2.47,0.01,0.04 
94.561000, 0, Obstacle 70 ,,,,,1.5,,,,3.98,-0.0,0.0,2.48,0.01,0.04 
94.762000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,1.47,3.01,0.1,0.0,3.98,-0.0,0.0,2.51,0.01,0.04 
101.016000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,-0.0,0.0,3.32,0.01,0.04 
103.952000, 1, myObstacle 20,1.29,0.09,-0.03,1.29,2.82,4.92,0.1,0.01,6.52,0.0,0.0,3.7,0.01,0.04 
104.232000, 1, myObstacle 20,1.29,0.09,-0.03,1.29,2.78,4.92,0.1,0.01,6.52,0.0,0.0,3.74,0.01,0.04 
104.511000, 1, myObstacle 20,1.29,0.09,-0.03,1.29,2.75,4.92,0.1,0.01,6.52,0.0,0.0,3.77,0.01,0.04 
104.720000, 1, myObstacle 20,1.29,0.09,-0.03,1.29,2.72,4.92,0.1,0.01,6.52,0.0,0.0,3.8,0.01,0.04 
105.209000, 1, myObstacle 16,1.12,0.09,-0.03,1.12,0.96,4.92,0.1,0.01,4.82,-0.0,0.0,3.86,0.01,0.04 
105.444000, 1, myObstacle 16,1.12,0.09,-0.03,1.12,0.93,4.92,0.1,0.01,4.82,-0.0,0.0,3.89,0.01,0.04 
105.694000, 1, myObstacle 16,1.12,0.09,-0.03,1.12,0.89,4.92,0.1,0.01,4.82,-0.0,0.0,3.93,0.01,0.04 
105.912000, 1, myObstacle 16,1.12,0.09,-0.03,1.12,0.87,4.92,0.1,0.01,4.82,-0.0,0.0,3.96,0.01,0.04 
108.097000, 1, myObstacle 16,0.77,0.09,-0.03,0.78,0.58,4.92,0.1,0.0,4.82,-0.0,0.0,4.24,0.01,0.04 
108.326000, 1, myObstacle 16,0.77,0.09,-0.03,0.78,0.55,4.92,0.1,0.0,4.82,-0.0,0.0,4.27,0.01,0.04 
108.583000, 1, myObstacle 16,0.7,0.09,-0.04,0.71,0.52,4.94,0.1,0.0,4.82,-0.0,0.0,4.3,0.01,0.04 
108.874000, 1, myObstacle 16,0.7,0.09,-0.04,0.71,0.48,4.95,0.1,0.0,4.82,-0.0,0.0,4.34,0.01,0.04 
108.922000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.38,4.96,0.1,0.0,8.73,0.0,0.0,4.35,0.01,0.04 
109.001000, 1, myObstacle 16,0.7,0.09,-0.04,0.71,0.47,4.95,0.1,0.0,4.82,-0.0,0.0,4.36,0.01,0.04 
109.164000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.35,4.97,0.1,0.0,8.73,0.0,0.0,4.38,0.01,0.04 
109.252000, 1, myObstacle 16,0.7,0.09,-0.04,0.71,0.43,4.95,0.1,0.0,4.82,-0.0,0.0,4.39,0.01,0.04 
109.502000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.31,4.97,0.1,0.0,8.73,0.0,0.0,4.42,0.01,0.04 
114.099000, 0, Obstacle 20 ,,,,,1.5,,,,6.52,0.0,0.0,5.02,0.01,0.04 
115.621000, 1, myObstacle 20,1.48,0.08,-0.03,1.48,1.3,6.63,0.1,0.0,6.52,0.0,0.0,5.22,0.02,0.04 
115.876000, 1, myObstacle 20,1.48,0.08,-0.03,1.48,1.27,6.63,0.1,0.0,6.52,0.0,0.0,5.25,0.02,0.04 
116.154000, 1, myObstacle 20,1.48,0.08,-0.03,1.48,1.23,6.63,0.1,0.0,6.52,0.0,0.0,5.29,0.02,0.04 
116.407000, 1, myObstacle 52,1.38,0.08,-0.03,1.38,3.41,6.62,0.1,0.01,8.73,0.0,0.0,5.32,0.02,0.04 
116.546000, 1, myObstacle 20,1.48,0.08,-0.03,1.48,1.18,6.63,0.1,0.0,6.52,0.0,0.0,5.34,0.02,0.04 
116.775000, 1, myObstacle 52,1.38,0.08,-0.03,1.38,3.36,6.62,0.1,0.01,8.73,0.0,0.0,5.37,0.02,0.04 
117.043000, 1, myObstacle 52,1.38,0.08,-0.03,1.38,3.33,6.62,0.1,0.01,8.73,0.0,0.0,5.4,0.02,0.04 
117.470000, 1, myObstacle 20,1.24,0.08,-0.03,1.25,1.06,6.63,0.1,0.0,6.52,0.0,0.0,5.46,0.02,0.04 
117.785000, 1, myObstacle 20,1.24,0.08,-0.03,1.25,1.02,6.63,0.1,0.0,6.52,0.0,0.0,5.5,0.02,0.04 
117.998000, 1, myObstacle 20,1.24,0.08,-0.03,1.25,1.0,6.63,0.1,0.0,6.52,0.0,0.0,5.53,0.02,0.04 
118.268000, 1, myObstacle 20,1.12,0.08,-0.03,1.12,0.96,6.62,0.1,0.01,6.52,0.0,0.0,5.56,0.02,0.04 
118.564000, 1, myObstacle 20,1.12,0.08,-0.03,1.12,0.92,7.98,0.1,0.0,6.52,0.0,0.0,5.6,0.02,0.04 
119.282000, 1, myObstacle 16,0.99,0.08,-0.03,0.99,0.87,6.62,0.1,0.0,4.82,-0.0,0.0,5.69,0.02,0.04 
119.460000, 1, myObstacle 16,0.99,0.08,-0.03,0.99,0.9,6.62,0.1,0.0,4.82,-0.0,0.0,5.72,0.02,0.04 
119.633000, 1, myObstacle 16,0.99,0.08,-0.03,0.99,0.92,6.62,0.1,0.0,4.82,-0.0,0.0,5.74,0.02,0.04 
