 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
96.705000, 1, myObstacle 52,0.65,0.12,-0.04,0.66,6.8,2.49,0.1,0.0,8.73,-0.0,0.0,1.93,-0.0,0.04 
96.979000, 1, myObstacle 52,0.65,0.12,-0.04,0.66,6.77,2.49,0.1,0.0,8.73,-0.0,0.0,1.96,-0.0,0.04 
97.188000, 1, myObstacle 52,0.65,0.12,-0.04,0.66,6.74,2.49,0.1,0.0,8.73,-0.0,0.0,1.99,-0.0,0.04 
99.916000, 1, myObstacle 21,0.7,0.13,-0.04,0.72,0.54,2.99,0.1,0.0,2.88,-0.0,0.0,2.35,-0.01,0.04 
100.140000, 1, myObstacle 21,0.7,0.13,-0.04,0.72,0.51,2.99,0.1,0.0,2.88,-0.0,0.0,2.38,-0.01,0.04 
100.402000, 1, myObstacle 70,0.68,0.13,-0.04,0.69,1.57,3.01,0.1,0.0,3.98,-0.0,0.0,2.41,-0.01,0.04 
100.517000, 1, myObstacle 21,0.7,0.13,-0.04,0.72,0.46,2.99,0.1,0.0,2.88,-0.0,0.0,2.42,-0.01,0.04 
100.806000, 1, myObstacle 70,0.68,0.13,-0.04,0.69,1.52,3.01,0.1,0.0,3.98,-0.0,0.0,2.46,-0.01,0.04 
100.959000, 0, Obstacle 70 ,,,,,1.5,,,,3.98,-0.0,0.0,2.48,-0.01,0.04 
101.069000, 1, myObstacle 70,0.68,0.13,-0.04,0.69,1.48,3.01,0.1,0.0,3.98,-0.0,0.0,2.5,-0.01,0.04 
107.415000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,0.0,0.0,3.32,-0.04,0.04 
114.839000, 1, myObstacle 16,0.71,0.18,-0.04,0.73,0.54,4.93,0.11,0.0,4.82,0.0,0.0,4.29,-0.06,0.04 
115.124000, 1, myObstacle 16,0.71,0.18,-0.04,0.73,0.5,4.94,0.11,0.0,4.82,0.0,0.0,4.32,-0.06,0.04 
115.209000, 1, myObstacle 20,0.68,0.18,-0.04,0.7,2.19,4.95,0.11,0.0,6.52,-0.0,0.0,4.33,-0.06,0.04 
115.497000, 1, myObstacle 52,0.67,0.18,-0.04,0.7,4.36,4.97,0.11,0.0,8.73,-0.0,0.0,4.37,-0.06,0.04 
115.566000, 1, myObstacle 16,0.71,0.18,-0.04,0.73,0.45,4.94,0.11,0.0,4.82,0.0,0.0,4.38,-0.06,0.04 
115.628000, 1, myObstacle 20,0.68,0.18,-0.04,0.7,2.13,4.95,0.11,0.0,6.52,-0.0,0.0,4.39,-0.06,0.04 
115.859000, 1, myObstacle 52,0.67,0.18,-0.04,0.7,4.31,4.97,0.11,0.0,8.73,-0.0,0.0,4.42,-0.06,0.04 
115.927000, 1, myObstacle 20,0.68,0.18,-0.04,0.7,2.1,4.95,0.11,0.0,6.52,-0.0,0.0,4.42,-0.06,0.04 
116.109000, 1, myObstacle 52,0.67,0.18,-0.04,0.7,4.28,4.97,0.11,0.0,8.73,-0.0,0.0,4.45,-0.06,0.04 
120.534000, 0, Obstacle 20 ,,,,,1.5,,,,6.52,-0.0,0.0,5.02,-0.08,0.04 
123.097000, 1, myObstacle 16,1.33,0.23,-0.04,1.35,0.54,6.63,0.11,0.0,4.82,0.0,-0.0,5.36,-0.09,0.04 
123.383000, 1, myObstacle 16,1.33,0.23,-0.04,1.35,0.58,6.63,0.11,0.0,4.82,0.0,-0.0,5.39,-0.09,0.04 
123.647000, 1, myObstacle 16,1.33,0.23,-0.04,1.35,0.61,6.63,0.11,0.0,4.82,0.0,-0.0,5.43,-0.09,0.04 
123.853000, 1, myObstacle 16,1.22,0.23,-0.04,1.35,0.64,6.63,0.11,0.0,4.82,0.0,-0.0,5.46,-0.09,0.04 
124.108000, 1, myObstacle 16,1.22,0.23,-0.04,1.24,0.68,6.64,0.11,0.0,4.82,0.0,-0.0,5.49,-0.09,0.04 
124.310000, 1, myObstacle 16,1.22,0.23,-0.04,1.24,0.7,6.64,0.11,0.0,4.82,0.0,-0.0,5.51,-0.09,0.04 
124.405000, 1, myObstacle 20,1.17,0.23,-0.04,1.19,1.0,6.65,0.11,0.0,6.52,-0.0,0.0,5.53,-0.09,0.04 
124.629000, 1, myObstacle 16,1.22,0.23,-0.04,1.24,0.74,6.64,0.11,0.0,4.82,0.0,-0.0,5.55,-0.09,0.04 
124.686000, 1, myObstacle 20,1.17,0.23,-0.04,1.19,0.96,6.66,0.11,0.0,6.52,-0.0,0.0,5.56,-0.09,0.04 
124.929000, 1, myObstacle 20,1.17,0.23,-0.04,1.19,0.93,6.66,0.11,0.0,6.52,-0.0,0.0,5.59,-0.09,0.04 
125.242000, 1, myObstacle 20,1.17,0.23,-0.04,1.19,0.89,6.66,0.11,0.0,6.52,-0.0,0.0,5.63,-0.09,0.04 
127.159000, 0, Obstacle 17 ,,,,,1.5,,,,7.38,-0.0,0.0,5.88,-0.1,0.04 
128.057000, 1, myObstacle 20,0.69,0.23,-0.04,0.73,0.53,6.65,0.1,0.0,6.52,-0.0,0.0,6.0,-0.1,0.04 
128.334000, 1, myObstacle 20,0.69,0.23,-0.04,0.73,0.5,6.65,0.1,0.0,6.52,-0.0,0.0,6.04,-0.1,0.04 
128.612000, 1, myObstacle 52,0.67,0.23,-0.04,0.71,2.66,6.68,0.11,0.0,8.73,-0.0,0.0,6.07,-0.11,0.04 
128.710000, 1, myObstacle 20,0.69,0.23,-0.04,0.73,0.45,6.65,0.1,0.0,6.52,-0.0,0.0,6.09,-0.11,0.04 
128.995000, 1, myObstacle 52,0.67,0.23,-0.04,0.71,2.61,6.68,0.11,0.0,8.73,-0.0,0.0,6.12,-0.11,0.04 
129.187000, 1, myObstacle 52,0.67,0.23,-0.04,0.71,2.59,6.68,0.11,0.0,8.73,-0.0,0.0,6.15,-0.11,0.04 
129.440000, 1, myObstacle 52,0.67,0.23,-0.04,0.71,2.55,6.68,0.11,0.0,8.73,-0.0,0.0,6.18,-0.11,0.04 
131.029000, 0, Obstacle 19 ,,,,,1.5,,,,7.88,0.0,0.0,6.38,-0.11,0.04 
132.745000, 1, myObstacle 19,1.45,0.26,-0.03,1.47,1.28,7.99,0.11,0.0,7.88,0.0,0.0,6.61,-0.12,0.04 
133.007000, 1, myObstacle 19,1.45,0.26,-0.03,1.47,1.24,7.99,0.11,0.0,7.88,0.0,0.0,6.64,-0.12,0.04 
133.257000, 1, myObstacle 19,1.45,0.26,-0.03,1.47,1.21,7.99,0.11,0.0,7.88,0.0,0.0,6.68,-0.12,0.04 
133.543000, 1, myObstacle 19,1.45,0.26,-0.03,1.47,1.17,7.99,0.11,0.0,7.88,0.0,0.0,6.71,-0.12,0.04 
133.765000, 1, myObstacle 59,1.34,0.26,-0.04,1.37,4.41,8.01,0.11,0.0,2.33,0.0,0.0,6.74,-0.12,0.04 
133.962000, 1, myObstacle 59,1.34,0.26,-0.04,1.37,4.44,8.01,0.11,0.0,2.33,0.0,0.0,6.77,-0.12,0.04 
134.190000, 1, myObstacle 59,1.34,0.26,-0.04,1.37,4.47,8.01,0.11,0.0,2.33,0.0,0.0,6.8,-0.12,0.04 
134.443000, 1, myObstacle 59,1.34,0.26,-0.04,1.37,4.5,8.01,0.11,0.0,2.33,0.0,0.0,6.83,-0.12,0.04 
134.551000, 1, myObstacle 17,0.71,0.25,-0.04,0.76,0.55,7.49,0.11,0.0,7.38,-0.0,0.0,6.85,-0.12,0.04 
134.663000, 1, myObstacle 19,0.7,0.25,-0.04,0.75,1.03,7.49,0.11,0.0,7.88,0.0,0.0,6.86,-0.13,0.04 
134.770000, 1, myObstacle 20,1.21,0.26,-0.03,1.24,0.38,7.99,0.1,0.0,6.52,-0.0,-0.0,6.87,-0.13,0.04 
135.013000, 1, myObstacle 17,0.71,0.25,-0.04,0.76,0.49,7.51,0.11,0.0,7.38,-0.0,0.0,6.9,-0.13,0.04 
135.126000, 1, myObstacle 19,0.7,0.25,-0.04,0.75,0.97,7.49,0.11,0.0,7.88,0.0,0.0,6.92,-0.13,0.04 
135.243000, 1, myObstacle 20,1.13,0.26,-0.04,1.16,0.43,8.0,0.11,0.0,6.52,-0.0,-0.0,6.93,-0.13,0.04 
135.502000, 1, myObstacle 19,0.7,0.25,-0.04,0.75,0.92,7.49,0.11,0.0,7.88,0.0,0.0,6.97,-0.13,0.04 
135.575000, 1, myObstacle 20,1.13,0.26,-0.04,1.16,0.48,8.0,0.11,0.0,6.52,-0.0,-0.0,6.98,-0.13,0.04 
135.815000, 1, myObstacle 20,1.13,0.26,-0.04,1.16,0.51,8.0,0.11,0.0,6.52,-0.0,-0.0,7.01,-0.13,0.04 
136.144000, 1, myObstacle 20,1.13,0.26,-0.04,1.16,0.55,8.0,0.11,0.0,6.52,-0.0,-0.0,7.05,-0.13,0.04 
137.454000, 1, myObstacle 19,0.83,0.26,-0.04,0.87,0.67,8.0,0.1,0.0,7.88,0.0,0.0,7.22,-0.13,0.04 
137.574000, 0, Obstacle 52 ,,,,,1.5,,,,8.73,-0.0,0.0,7.24,-0.13,0.04 
137.726000, 1, myObstacle 19,0.83,0.26,-0.04,0.87,0.64,8.0,0.1,0.0,7.88,0.0,0.0,7.26,-0.14,0.04 
137.941000, 1, myObstacle 19,0.83,0.26,-0.04,0.87,0.61,8.0,0.1,0.0,7.88,0.0,0.0,7.29,-0.14,0.04 
138.239000, 1, myObstacle 19,0.83,0.26,-0.04,0.87,0.57,8.0,0.1,0.0,7.88,0.0,0.0,7.32,-0.14,0.04 
138.505000, 1, myObstacle 19,0.71,0.26,-0.04,0.75,0.54,8.0,0.11,0.0,7.88,0.0,0.0,7.36,-0.14,0.04 
138.773000, 1, myObstacle 19,0.71,0.26,-0.04,0.75,0.51,8.0,0.11,0.0,7.88,0.0,0.0,7.39,-0.14,0.04 
138.997000, 1, myObstacle 52,1.47,0.28,-0.03,1.5,1.32,8.85,0.11,0.0,8.73,-0.0,0.0,7.42,-0.14,0.04 
139.075000, 1, myObstacle 19,0.71,0.26,-0.04,0.75,0.47,8.0,0.11,0.0,7.88,0.0,0.0,7.43,-0.14,0.04 
139.456000, 1, myObstacle 52,1.47,0.28,-0.03,1.5,1.26,8.83,0.1,0.01,8.73,-0.0,0.0,7.48,-0.14,0.04 
139.814000, 1, myObstacle 52,1.39,0.28,-0.04,1.42,1.21,8.86,0.11,0.0,8.73,-0.0,0.0,7.53,-0.14,0.04 
140.085000, 1, myObstacle 52,1.39,0.28,-0.04,1.42,1.18,8.86,0.11,0.0,8.73,-0.0,0.0,7.56,-0.14,0.04 
140.314000, 1, myObstacle 52,1.3,0.28,-0.03,1.33,1.15,8.84,0.11,0.0,8.73,-0.0,0.0,7.59,-0.14,0.04 
140.579000, 1, myObstacle 52,1.3,0.28,-0.03,1.33,1.11,8.86,0.11,0.0,8.73,-0.0,0.0,7.63,-0.14,0.04 
140.785000, 1, myObstacle 52,1.3,0.28,-0.03,1.33,1.09,8.86,0.11,0.0,8.73,-0.0,0.0,7.65,-0.14,0.04 
141.092000, 1, myObstacle 52,1.23,0.28,-0.04,1.26,1.05,8.85,0.11,0.0,8.73,-0.0,0.0,7.69,-0.15,0.04 
141.309000, 1, myObstacle 52,1.23,0.28,-0.04,1.26,1.02,8.85,0.11,0.0,8.73,-0.0,0.0,7.72,-0.15,0.04 
141.549000, 1, myObstacle 52,1.16,0.28,-0.04,1.19,0.99,8.86,0.11,0.0,8.73,-0.0,0.0,7.75,-0.15,0.04 
141.630000, 1, myObstacle 20,1.16,0.28,-0.04,1.2,1.25,8.85,0.11,0.0,6.52,-0.0,-0.0,7.76,-0.15,0.04 
141.902000, 1, myObstacle 52,1.16,0.28,-0.04,1.19,0.94,8.86,0.11,0.0,8.73,-0.0,0.0,7.8,-0.15,0.04 
141.977000, 1, myObstacle 16,1.12,0.28,-0.04,1.15,2.99,8.84,0.11,0.0,4.82,0.0,-0.0,7.81,-0.15,0.04 
142.038000, 1, myObstacle 20,1.16,0.28,-0.04,1.2,1.3,8.85,0.11,0.0,6.52,-0.0,-0.0,7.82,-0.15,0.04 
142.293000, 1, myObstacle 16,1.04,0.28,-0.04,1.15,3.03,8.85,0.11,0.0,4.82,0.0,-0.0,7.85,-0.15,0.04 
142.493000, 1, myObstacle 16,1.04,0.28,-0.04,1.08,3.06,8.85,0.11,0.0,4.82,0.0,-0.0,7.87,-0.15,0.04 
142.738000, 1, myObstacle 52,1.0,0.28,-0.04,1.04,0.84,8.85,0.11,0.0,8.73,-0.0,0.0,7.91,-0.15,0.04 
142.788000, 1, myObstacle 16,1.04,0.28,-0.04,1.08,3.1,8.85,0.11,0.0,4.82,0.0,-0.0,7.91,-0.15,0.04 
142.972000, 1, myObstacle 52,1.0,0.28,-0.04,1.04,0.81,8.84,0.1,0.0,8.73,-0.0,0.0,7.94,-0.15,0.04 
143.076000, 1, myObstacle 16,1.04,0.28,-0.04,1.08,3.14,8.85,0.11,0.0,4.82,0.0,-0.0,7.95,-0.15,0.04 
143.311000, 1, myObstacle 52,1.0,0.28,-0.04,1.04,0.77,8.84,0.1,0.0,8.73,-0.0,0.0,7.98,-0.15,0.04 
143.589000, 1, myObstacle 52,1.0,0.28,-0.04,1.04,0.73,8.84,0.1,0.0,8.73,-0.0,0.0,8.02,-0.15,0.04 
144.678000, 0, Obstacle 73 ,,,,,1.5,,,,9.65,0.0,0.0,8.16,-0.16,0.04 
145.177000, 1, myObstacle 52,0.69,0.28,-0.04,0.74,0.53,8.86,0.11,0.0,8.73,-0.0,0.0,8.22,-0.16,0.04 
145.475000, 1, myObstacle 52,0.69,0.28,-0.04,0.74,0.49,8.87,0.11,0.0,8.73,-0.0,0.0,8.26,-0.16,0.04 
145.769000, 1, myObstacle 52,0.69,0.28,-0.04,0.74,0.46,8.87,0.11,0.0,8.73,-0.0,0.0,8.3,-0.16,0.04 
146.060000, 1, myObstacle 52,0.69,0.28,-0.04,0.74,0.43,8.87,0.11,0.0,8.73,-0.0,0.0,8.34,-0.16,0.04 
150.215000, 1, myObstacle 73,0.96,0.3,-0.04,1.0,0.79,9.76,0.1,0.0,9.65,0.0,0.0,8.88,-0.17,0.04 
150.509000, 1, myObstacle 73,0.96,0.3,-0.04,1.0,0.76,9.76,0.1,0.0,9.65,0.0,0.0,8.92,-0.17,0.04 
150.855000, 1, myObstacle 73,0.96,0.3,-0.04,1.0,0.71,9.76,0.1,0.0,9.65,0.0,0.0,8.96,-0.18,0.04 
152.070000, 1, myObstacle 73,0.71,0.3,-0.04,0.77,0.56,9.77,0.11,0.0,9.65,0.0,0.0,9.12,-0.18,0.04 
152.307000, 1, myObstacle 73,0.71,0.3,-0.04,0.77,0.53,9.77,0.11,0.0,9.65,0.0,0.0,9.15,-0.18,0.04 
152.545000, 1, myObstacle 70,0.68,0.3,-0.04,0.75,5.2,9.79,0.11,0.0,3.98,0.0,-0.0,9.18,-0.18,0.04 
152.644000, 1, myObstacle 73,0.71,0.3,-0.04,0.77,0.49,9.77,0.11,0.0,9.65,0.0,0.0,9.19,-0.18,0.04 
152.931000, 1, myObstacle 70,0.68,0.3,-0.04,0.75,5.25,9.79,0.11,0.0,3.98,0.0,-0.0,9.23,-0.18,0.04 
153.201000, 1, myObstacle 70,0.68,0.3,-0.04,0.75,5.29,9.79,0.11,0.0,3.98,0.0,-0.0,9.27,-0.18,0.04 
157.383000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.81,-0.2,0.04 
