 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.381000, 0, Obstacle 18 ,,,,,1.5,,,,2.0,0.0,0.0,0.5,0.0,0.04 
81.908000, 0, Obstacle 59 ,,,,,1.5,,,,2.33,0.0,0.0,0.83,-0.0,0.04 
86.119000, 1, myObstacle 52,1.15,0.11,-0.03,1.15,7.35,2.43,0.1,0.0,8.73,0.0,0.0,1.38,-0.0,0.04 
86.143000, 0, Obstacle 21 ,,,,,1.5,,,,2.88,-0.0,0.0,1.38,-0.0,0.04 
86.356000, 1, myObstacle 52,1.15,0.11,-0.03,1.15,7.32,2.43,0.1,0.0,8.73,0.0,0.0,1.41,-0.0,0.04 
86.717000, 1, myObstacle 52,1.15,0.11,-0.03,1.15,7.28,2.43,0.1,0.0,8.73,0.0,0.0,1.45,-0.0,0.04 
87.452000, 1, myObstacle 59,0.95,0.11,-0.03,0.95,0.78,2.44,0.1,0.0,2.33,0.0,0.0,1.55,-0.0,0.04 
87.777000, 1, myObstacle 52,0.64,0.11,-0.04,0.65,7.14,2.16,0.1,0.0,8.73,0.0,0.0,1.59,-0.0,0.04 
87.890000, 1, myObstacle 59,0.95,0.11,-0.03,0.95,0.72,2.44,0.1,0.0,2.33,0.0,0.0,1.61,-0.0,0.04 
88.134000, 1, myObstacle 52,0.64,0.11,-0.04,0.65,7.09,2.16,0.1,0.0,8.73,0.0,0.0,1.64,-0.0,0.04 
88.237000, 1, myObstacle 59,0.95,0.11,-0.03,0.95,0.68,2.44,0.1,0.0,2.33,0.0,0.0,1.65,-0.0,0.04 
88.426000, 1, myObstacle 52,0.64,0.11,-0.04,0.65,7.06,2.16,0.1,0.0,8.73,0.0,0.0,1.67,-0.0,0.04 
88.516000, 1, myObstacle 59,0.82,0.11,-0.04,0.82,0.64,2.44,0.1,0.0,2.33,0.0,0.0,1.69,-0.0,0.04 
88.810000, 1, myObstacle 59,0.82,0.11,-0.04,0.82,0.61,2.43,0.1,0.0,2.33,0.0,0.0,1.73,-0.0,0.04 
89.036000, 1, myObstacle 59,0.82,0.11,-0.04,0.82,0.58,2.43,0.1,0.0,2.33,0.0,0.0,1.76,-0.0,0.04 
89.223000, 1, myObstacle 59,0.82,0.11,-0.04,0.82,0.55,2.43,0.1,0.0,2.33,0.0,0.0,1.78,-0.0,0.04 
