 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.483000, 0, Obstacle 18 ,,,,,1.5,,,,2.0,0.0,0.0,0.5,0.0,0.04 
82.033000, 0, Obstacle 59 ,,,,,1.5,,,,2.33,-0.0,0.0,0.83,0.0,0.04 
86.256000, 0, Obstacle 21 ,,,,,1.5,,,,2.88,0.0,0.0,1.38,0.0,0.04 
87.006000, 1, myObstacle 18,0.69,0.1,-0.04,0.7,0.52,2.12,0.1,0.0,2.0,0.0,0.0,1.48,0.0,0.04 
87.230000, 1, myObstacle 18,0.69,0.1,-0.04,0.7,0.5,2.12,0.1,0.0,2.0,0.0,0.0,1.51,0.0,0.04 
87.495000, 1, myObstacle 18,0.69,0.1,-0.04,0.7,0.46,2.12,0.1,0.0,2.0,0.0,0.0,1.54,0.0,0.04 
87.834000, 1, myObstacle 18,0.69,0.1,-0.04,0.7,0.42,2.12,0.1,0.0,2.0,0.0,0.0,1.58,0.0,0.04 
88.495000, 1, myObstacle 52,0.6,0.04,-0.04,0.6,7.06,2.2,0.05,0.0,8.73,0.0,0.0,1.67,0.0,0.04 
88.683000, 1, myObstacle 52,0.6,0.04,-0.04,0.6,7.04,2.2,0.05,0.0,8.73,0.0,0.0,1.69,0.0,0.04 
88.853000, 1, myObstacle 52,0.6,0.04,-0.04,0.6,7.01,2.2,0.05,0.0,8.73,0.0,0.0,1.72,0.0,0.04 
89.188000, 1, myObstacle 52,0.6,0.04,-0.04,0.6,6.97,2.2,0.05,0.0,8.73,0.0,0.0,1.76,0.0,0.04 
94.735000, 0, Obstacle 70 ,,,,,1.5,,,,3.98,0.0,0.0,2.48,0.01,0.04 
101.184000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,-0.0,0.0,3.32,0.01,0.04 
109.121000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.38,4.96,0.1,0.0,8.73,0.0,0.0,4.35,0.01,0.04 
109.407000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.34,4.97,0.1,0.0,8.73,0.0,0.0,4.39,0.01,0.04 
109.547000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.32,4.97,0.1,0.0,8.73,0.0,0.0,4.41,0.01,0.04 
109.793000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.29,4.97,0.1,0.0,8.73,0.0,0.0,4.44,0.01,0.04 
114.286000, 0, Obstacle 20 ,,,,,1.5,,,,6.52,-0.0,0.0,5.02,0.02,0.04 
117.624000, 1, myObstacle 20,1.25,0.08,-0.03,1.25,1.07,6.63,0.1,0.0,6.52,-0.0,0.0,5.46,0.02,0.04 
117.923000, 1, myObstacle 20,1.25,0.08,-0.03,1.25,1.03,6.63,0.1,0.0,6.52,-0.0,0.0,5.49,0.02,0.04 
118.220000, 1, myObstacle 20,1.17,0.08,-0.04,1.25,0.99,6.65,0.1,0.0,6.52,-0.0,0.0,5.53,0.02,0.04 
118.437000, 1, myObstacle 20,1.17,0.08,-0.04,1.17,0.96,6.64,0.1,0.0,6.52,-0.0,0.0,5.56,0.02,0.04 
118.772000, 1, myObstacle 20,1.17,0.08,-0.04,1.17,0.92,6.64,0.1,0.0,6.52,-0.0,0.0,5.6,0.02,0.04 
119.022000, 1, myObstacle 20,1.17,0.08,-0.04,1.17,0.88,6.64,0.1,0.0,6.52,-0.0,0.0,5.64,0.02,0.04 
119.822000, 1, myObstacle 20,0.98,0.08,-0.04,0.98,0.78,6.65,0.1,0.0,6.52,-0.0,0.0,5.74,0.02,0.04 
120.028000, 1, myObstacle 20,0.98,0.08,-0.04,0.98,0.75,6.63,0.1,0.0,6.52,-0.0,0.0,5.77,0.02,0.04 
120.330000, 1, myObstacle 20,0.98,0.08,-0.04,0.98,0.71,6.63,0.1,0.0,6.52,-0.0,0.0,5.81,0.02,0.04 
120.551000, 1, myObstacle 20,0.98,0.08,-0.04,0.98,0.69,6.63,0.1,0.0,6.52,-0.0,0.0,5.83,0.02,0.04 
