 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.666000, 0, Obstacle 18 ,,,,,1.5,,,,2.0,0.0,0.0,0.5,0.0,0.04 
81.217000, 0, Obstacle 59 ,,,,,1.5,,,,2.33,0.0,0.0,0.83,0.0,0.04 
83.252000, 1, myObstacle 18,1.09,0.1,-0.04,1.1,0.9,2.1,0.1,0.0,2.0,0.0,0.0,1.1,0.0,0.04 
83.430000, 1, myObstacle 18,1.09,0.1,-0.04,1.1,0.88,2.1,0.1,0.0,2.0,0.0,0.0,1.12,0.0,0.04 
83.618000, 1, myObstacle 18,1.01,0.1,-0.04,1.1,0.86,2.1,0.1,0.0,2.0,0.0,0.0,1.14,0.0,0.04 
83.786000, 1, myObstacle 18,1.01,0.1,-0.04,1.01,0.84,2.1,0.1,0.0,2.0,0.0,0.0,1.16,0.0,0.04 
83.981000, 1, myObstacle 18,1.01,0.1,-0.04,1.01,0.81,2.1,0.1,0.0,2.0,0.0,0.0,1.19,0.0,0.04 
84.188000, 1, myObstacle 18,0.94,0.1,-0.04,0.95,0.79,2.1,0.1,0.0,2.0,0.0,0.0,1.22,0.0,0.04 
84.382000, 1, myObstacle 18,0.94,0.1,-0.04,0.95,0.76,2.11,0.1,0.0,2.0,0.0,0.0,1.24,0.0,0.04 
84.596000, 1, myObstacle 18,0.94,0.1,-0.04,0.95,0.73,2.11,0.1,0.0,2.0,0.0,0.0,1.27,0.0,0.04 
84.803000, 1, myObstacle 18,0.87,0.1,-0.04,0.95,0.7,2.11,0.1,0.0,2.0,0.0,0.0,1.3,0.0,0.04 
84.983000, 1, myObstacle 18,0.87,0.1,-0.04,0.88,0.68,2.11,0.1,0.0,2.0,0.0,0.0,1.32,0.0,0.04 
85.135000, 1, myObstacle 59,1.17,0.1,-0.03,1.18,0.99,2.44,0.1,0.0,2.33,0.0,0.0,1.34,0.0,0.04 
85.211000, 1, myObstacle 18,0.81,0.1,-0.04,0.88,0.65,2.11,0.1,0.0,2.0,0.0,0.0,1.35,0.0,0.04 
85.371000, 1, myObstacle 59,1.17,0.1,-0.03,1.18,0.96,2.44,0.1,0.0,2.33,0.0,0.0,1.37,0.0,0.04 
85.447000, 0, Obstacle 21 ,,,,,1.5,,,,2.88,0.0,0.0,1.38,0.0,0.04 
85.473000, 1, myObstacle 18,0.81,0.1,-0.04,0.82,0.62,2.11,0.1,0.0,2.0,0.0,0.0,1.38,0.0,0.04 
85.656000, 1, myObstacle 59,1.1,0.1,-0.04,1.1,0.92,2.46,0.1,0.0,2.33,0.0,0.0,1.41,0.0,0.04 
85.746000, 1, myObstacle 18,0.74,0.1,-0.04,0.82,0.58,2.11,0.1,0.0,2.0,0.0,0.0,1.42,0.0,0.04 
85.945000, 1, myObstacle 59,1.1,0.1,-0.04,1.1,0.89,2.45,0.1,0.0,2.33,0.0,0.0,1.45,0.0,0.04 
85.999000, 1, myObstacle 18,0.74,0.1,-0.04,0.75,0.55,2.11,0.1,0.0,2.0,0.0,0.0,1.45,0.0,0.04 
86.168000, 1, myObstacle 59,1.02,0.1,-0.03,1.02,0.86,2.44,0.1,0.0,2.33,0.0,0.0,1.47,0.0,0.04 
86.257000, 1, myObstacle 18,0.69,0.1,-0.04,0.75,0.52,2.12,0.1,0.0,2.0,0.0,0.0,1.49,0.0,0.04 
86.451000, 1, myObstacle 59,1.02,0.1,-0.03,1.02,0.82,2.44,0.1,0.0,2.33,0.0,0.0,1.51,0.0,0.04 
86.536000, 1, myObstacle 18,0.69,0.1,-0.04,0.69,0.48,2.12,0.1,0.0,2.0,0.0,0.0,1.52,0.0,0.04 
86.702000, 1, myObstacle 59,1.02,0.1,-0.03,1.02,0.79,2.44,0.1,0.0,2.33,0.0,0.0,1.54,0.0,0.04 
86.770000, 1, myObstacle 70,0.66,0.1,-0.04,0.67,2.43,2.15,0.1,0.0,3.98,0.0,0.0,1.55,0.0,0.04 
86.851000, 1, myObstacle 18,0.69,0.1,-0.04,0.69,0.44,2.12,0.1,0.0,2.0,0.0,0.0,1.56,0.0,0.04 
87.048000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,7.14,2.15,0.1,0.0,8.73,0.0,0.0,1.59,0.0,0.04 
87.159000, 1, myObstacle 59,1.02,0.1,-0.03,1.02,0.73,2.44,0.1,0.0,2.33,0.0,0.0,1.6,0.0,0.04 
87.225000, 1, myObstacle 70,0.66,0.1,-0.04,0.67,2.37,2.15,0.1,0.0,3.98,0.0,0.0,1.61,0.0,0.04 
87.324000, 1, myObstacle 18,0.69,0.1,-0.04,0.69,0.38,2.12,0.1,0.0,2.0,0.0,0.0,1.62,0.0,0.04 
87.472000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,7.09,2.15,0.1,0.0,8.73,0.0,0.0,1.64,0.0,0.04 
87.560000, 1, myObstacle 70,0.66,0.1,-0.04,0.67,2.32,2.15,0.1,0.0,3.98,0.0,0.0,1.66,0.0,0.04 
87.693000, 1, myObstacle 52,0.6,0.1,-0.04,0.61,7.06,2.2,0.1,0.0,8.73,0.0,0.0,1.67,0.0,0.04 
87.819000, 1, myObstacle 52,0.6,0.1,-0.04,0.61,7.04,2.2,0.1,0.0,8.73,0.0,0.0,1.69,0.0,0.04 
88.049000, 1, myObstacle 52,0.6,0.1,-0.04,0.61,7.01,2.2,0.1,0.0,8.73,0.0,0.0,1.72,0.0,0.04 
88.323000, 1, myObstacle 52,0.6,0.1,-0.04,0.61,6.98,2.2,0.1,0.0,8.73,0.0,0.0,1.75,0.0,0.04 
