 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.906000, 0, Obstacle 18 ,,,,,1.5,,,,2.0,0.0,0.0,0.5,0.0,0.04 
81.445000, 0, Obstacle 59 ,,,,,1.5,,,,2.33,-0.0,0.0,0.83,0.0,0.04 
84.708000, 1, myObstacle 59,1.27,0.1,-0.04,1.27,1.08,2.44,0.1,0.0,2.33,-0.0,0.0,1.25,0.0,0.04 
84.927000, 1, myObstacle 59,1.27,0.1,-0.04,1.27,1.05,2.44,0.1,0.0,2.33,-0.0,0.0,1.28,0.0,0.04 
85.130000, 1, myObstacle 59,1.21,0.1,-0.04,1.21,1.02,2.44,0.1,0.0,2.33,-0.0,0.0,1.31,0.0,0.04 
85.353000, 1, myObstacle 59,1.21,0.1,-0.04,1.21,0.99,2.45,0.11,0.0,2.33,-0.0,0.0,1.34,0.0,0.04 
85.592000, 1, myObstacle 59,1.14,0.1,-0.04,1.15,0.96,2.44,0.1,0.0,2.33,-0.0,0.0,1.37,0.0,0.04 
85.674000, 0, Obstacle 21 ,,,,,1.5,,,,2.88,0.0,0.0,1.38,0.0,0.04 
85.802000, 1, myObstacle 59,1.14,0.1,-0.04,1.15,0.93,2.45,0.1,0.0,2.33,-0.0,0.0,1.4,0.0,0.04 
86.022000, 1, myObstacle 59,1.08,0.1,-0.04,1.09,0.9,2.44,0.1,0.0,2.33,-0.0,0.0,1.43,0.0,0.04 
86.243000, 1, myObstacle 59,1.08,0.1,-0.04,1.09,0.88,2.45,0.1,0.0,2.33,-0.0,0.0,1.45,0.0,0.04 
86.336000, 1, myObstacle 18,0.72,0.1,-0.04,0.72,0.54,2.12,0.1,0.0,2.0,0.0,0.0,1.47,0.0,0.04 
86.646000, 1, myObstacle 59,1.01,0.1,-0.04,1.01,0.82,2.45,0.1,0.0,2.33,-0.0,0.0,1.51,0.0,0.04 
86.769000, 1, myObstacle 18,0.72,0.1,-0.04,0.72,0.48,2.12,0.1,0.0,2.0,0.0,0.0,1.52,0.0,0.04 
87.032000, 1, myObstacle 59,0.94,0.1,-0.04,1.01,0.78,2.44,0.1,0.0,2.33,-0.0,0.0,1.56,0.0,0.04 
87.117000, 1, myObstacle 18,0.72,0.1,-0.04,0.72,0.44,2.12,0.1,0.0,2.0,0.0,0.0,1.57,0.0,0.04 
87.350000, 1, myObstacle 59,0.94,0.1,-0.04,0.95,0.73,2.44,0.1,0.0,2.33,-0.0,0.0,1.6,0.0,0.04 
87.539000, 1, myObstacle 59,0.88,0.1,-0.04,0.89,0.71,2.44,0.1,0.0,2.33,-0.0,0.0,1.62,0.0,0.04 
87.733000, 1, myObstacle 59,0.88,0.1,-0.04,0.89,0.68,2.44,0.1,0.0,2.33,-0.0,0.0,1.65,0.0,0.04 
87.860000, 1, myObstacle 59,0.88,0.1,-0.04,0.89,0.67,2.44,0.1,0.0,2.33,-0.0,0.0,1.66,0.0,0.04 
88.155000, 1, myObstacle 59,0.88,0.1,-0.04,0.89,0.63,2.44,0.1,0.0,2.33,-0.0,0.0,1.7,0.0,0.04 
88.389000, 1, myObstacle 59,0.88,0.1,-0.04,0.89,0.6,2.44,0.1,0.0,2.33,-0.0,0.0,1.73,0.0,0.04 
94.151000, 0, Obstacle 70 ,,,,,1.5,,,,3.98,0.0,0.0,2.48,0.01,0.04 
100.621000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,0.0,0.0,3.32,0.01,0.04 
