 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
80.381000, 0, Obstacle 18 ,,,,,1.5,,,,2.0,0.0,0.0,0.5,0.0,0.04 
82.909000, 0, Obstacle 59 ,,,,,1.5,,,,2.33,-0.0,0.0,0.83,0.0,0.04 
84.890000, 1, myObstacle 18,1.1,0.1,-0.04,1.11,0.91,2.12,0.1,0.0,2.0,0.0,0.0,1.09,0.0,0.04 
85.214000, 1, myObstacle 18,1.1,0.1,-0.04,1.11,0.87,2.11,0.1,0.0,2.0,0.0,0.0,1.13,0.0,0.04 
85.488000, 1, myObstacle 18,1.03,0.1,-0.04,1.04,0.83,2.12,0.1,0.0,2.0,0.0,0.0,1.17,0.0,0.04 
85.742000, 1, myObstacle 18,1.03,0.1,-0.04,1.04,0.8,2.12,0.1,0.0,2.0,0.0,0.0,1.2,0.0,0.04 
85.922000, 1, myObstacle 18,0.94,0.1,-0.04,1.04,0.78,2.11,0.1,0.0,2.0,0.0,0.0,1.22,0.0,0.04 
86.154000, 1, myObstacle 18,0.94,0.1,-0.04,0.94,0.75,2.11,0.1,0.0,2.0,0.0,0.0,1.25,0.0,0.04 
86.466000, 1, myObstacle 18,0.89,0.1,-0.04,0.89,0.71,2.11,0.1,0.0,2.0,0.0,0.0,1.29,0.0,0.04 
86.759000, 1, myObstacle 18,0.89,0.1,-0.04,0.89,0.67,2.11,0.1,0.0,2.0,0.0,0.0,1.33,0.0,0.04 
86.960000, 1, myObstacle 18,0.82,0.1,-0.04,0.83,0.64,2.11,0.1,0.0,2.0,0.0,0.0,1.36,0.0,0.04 
87.143000, 0, Obstacle 21 ,,,,,1.5,,,,2.88,-0.0,0.0,1.38,0.0,0.04 
87.205000, 1, myObstacle 18,0.82,0.1,-0.04,0.83,0.61,2.11,0.1,0.0,2.0,0.0,0.0,1.39,0.0,0.04 
87.512000, 1, myObstacle 18,0.75,0.1,-0.04,0.76,0.57,2.11,0.1,0.0,2.0,0.0,0.0,1.43,0.0,0.04 
87.774000, 1, myObstacle 18,0.75,0.1,-0.04,0.76,0.54,2.12,0.1,0.0,2.0,0.0,0.0,1.46,0.0,0.04 
87.967000, 1, myObstacle 18,0.75,0.1,-0.04,0.76,0.51,2.12,0.1,0.0,2.0,0.0,0.0,1.49,0.0,0.04 
88.176000, 1, myObstacle 18,0.75,0.1,-0.04,0.76,0.49,2.12,0.1,0.0,2.0,0.0,0.0,1.51,0.0,0.04 
88.423000, 1, myObstacle 18,0.75,0.1,-0.04,0.76,0.45,2.12,0.1,0.0,2.0,0.0,0.0,1.55,0.0,0.04 
89.613000, 1, myObstacle 21,1.35,0.09,-0.04,1.36,1.18,3.0,0.1,0.0,2.88,-0.0,0.0,1.7,0.01,0.04 
89.735000, 1, myObstacle 21,1.35,0.09,-0.04,1.36,1.16,3.0,0.1,0.0,2.88,-0.0,0.0,1.72,0.01,0.04 
90.011000, 1, myObstacle 21,1.35,0.09,-0.04,1.36,1.13,3.0,0.1,0.0,2.88,-0.0,0.0,1.75,0.01,0.04 
90.263000, 1, myObstacle 21,1.35,0.09,-0.04,1.36,1.1,3.0,0.1,0.0,2.88,-0.0,0.0,1.79,0.01,0.04 
94.305000, 1, myObstacle 21,0.71,0.09,-0.03,0.72,0.57,2.99,0.1,0.0,2.88,-0.0,0.0,2.31,0.01,0.04 
94.558000, 1, myObstacle 21,0.71,0.09,-0.03,0.72,0.54,2.99,0.1,0.0,2.88,-0.0,0.0,2.34,0.01,0.04 
94.808000, 1, myObstacle 21,0.69,0.09,-0.04,0.72,0.51,3.01,0.1,0.0,2.88,-0.0,0.0,2.38,0.01,0.04 
95.095000, 1, myObstacle 21,0.69,0.09,-0.04,0.7,0.47,3.01,0.1,0.0,2.88,-0.0,0.0,2.41,0.01,0.04 
95.318000, 1, myObstacle 21,0.69,0.09,-0.04,0.7,0.44,3.01,0.1,0.0,2.88,-0.0,0.0,2.44,0.01,0.04 
95.578000, 1, myObstacle 21,0.69,0.09,-0.04,0.7,0.41,3.01,0.1,0.0,2.88,-0.0,0.0,2.48,0.01,0.04 
95.618000, 0, Obstacle 70 ,,,,,1.5,,,,3.98,0.0,0.0,2.48,0.01,0.04 
102.087000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,0.0,0.0,3.32,0.01,0.04 
105.473000, 1, myObstacle 16,1.25,0.09,-0.04,1.25,1.06,4.94,0.1,0.0,4.82,0.0,0.0,3.76,0.01,0.04 
105.714000, 1, myObstacle 16,1.25,0.09,-0.04,1.25,1.03,4.94,0.1,0.0,4.82,0.0,0.0,3.79,0.01,0.04 
105.936000, 1, myObstacle 16,1.25,0.09,-0.04,1.25,1.0,4.94,0.1,0.0,4.82,0.0,0.0,3.82,0.01,0.04 
106.184000, 1, myObstacle 16,1.25,0.09,-0.04,1.25,0.97,4.94,0.1,0.0,4.82,0.0,0.0,3.85,0.01,0.04 
115.159000, 0, Obstacle 20 ,,,,,1.5,,,,6.52,-0.0,0.0,5.02,0.02,0.04 
116.716000, 1, myObstacle 20,1.48,0.08,-0.04,1.49,1.3,6.64,0.1,0.0,6.52,-0.0,0.0,5.22,0.02,0.04 
116.961000, 1, myObstacle 20,1.48,0.08,-0.04,1.49,1.26,6.62,0.1,0.0,6.52,-0.0,0.0,5.26,0.02,0.04 
117.270000, 1, myObstacle 20,1.48,0.08,-0.04,1.49,1.23,6.64,0.1,0.0,6.52,-0.0,0.0,5.29,0.02,0.04 
117.484000, 1, myObstacle 20,1.39,0.08,-0.04,1.39,1.2,6.65,0.1,0.0,6.52,-0.0,0.0,5.32,0.02,0.04 
117.736000, 1, myObstacle 20,1.39,0.08,-0.04,1.39,1.17,6.65,0.1,0.0,6.52,-0.0,0.0,5.36,0.02,0.04 
117.930000, 1, myObstacle 20,1.39,0.08,-0.04,1.39,1.14,6.65,0.1,0.0,6.52,-0.0,0.0,5.38,0.02,0.04 
118.177000, 1, myObstacle 20,1.31,0.08,-0.04,1.31,1.11,6.64,0.1,0.0,6.52,-0.0,0.0,5.41,0.02,0.04 
118.368000, 1, myObstacle 20,1.31,0.08,-0.04,1.31,1.08,6.65,0.1,0.0,6.52,-0.0,0.0,5.44,0.02,0.04 
118.592000, 1, myObstacle 20,1.24,0.08,-0.04,1.31,1.05,6.64,0.1,0.0,6.52,-0.0,0.0,5.47,0.02,0.04 
118.885000, 1, myObstacle 20,1.24,0.08,-0.04,1.24,1.02,6.64,0.1,0.0,6.52,-0.0,0.0,5.51,0.02,0.04 
119.083000, 1, myObstacle 16,1.18,0.08,-0.04,1.18,0.71,6.64,0.11,0.0,4.82,0.0,0.0,5.53,0.02,0.04 
119.190000, 1, myObstacle 20,1.17,0.08,-0.04,1.17,0.98,6.64,0.1,0.0,6.52,-0.0,0.0,5.54,0.02,0.04 
119.405000, 1, myObstacle 52,1.14,0.08,-0.04,1.15,3.16,8.0,0.1,0.0,8.73,0.0,0.0,5.57,0.02,0.04 
119.469000, 1, myObstacle 16,1.11,0.08,-0.04,1.11,0.76,6.63,0.1,0.0,4.82,0.0,0.0,5.58,0.02,0.04 
119.619000, 1, myObstacle 20,1.11,0.08,-0.04,1.17,0.92,6.64,0.1,0.0,6.52,-0.0,0.0,5.6,0.02,0.04 
119.910000, 1, myObstacle 16,1.11,0.08,-0.04,1.11,0.82,6.63,0.1,0.0,4.82,0.0,0.0,5.64,0.02,0.04 
119.977000, 1, myObstacle 20,1.11,0.08,-0.04,1.11,0.88,6.64,0.1,0.0,6.52,-0.0,0.0,5.65,0.02,0.04 
121.783000, 0, Obstacle 17 ,,,,,1.5,,,,7.38,-0.0,0.0,5.88,0.02,0.04 
125.636000, 0, Obstacle 19 ,,,,,1.5,,,,7.88,0.0,0.0,6.38,0.02,0.04 
126.281000, 1, myObstacle 17,1.09,0.07,-0.04,1.1,0.92,7.49,0.1,0.0,7.38,-0.0,0.0,6.47,0.02,0.04 
126.572000, 1, myObstacle 17,1.09,0.07,-0.04,1.1,0.88,7.49,0.1,0.0,7.38,-0.0,0.0,6.5,0.02,0.04 
126.742000, 1, myObstacle 17,1.09,0.07,-0.04,1.1,0.86,7.49,0.1,0.0,7.38,-0.0,0.0,6.52,0.02,0.04 
126.841000, 1, myObstacle 18,1.02,0.08,-0.04,1.03,4.54,7.5,0.1,0.0,2.0,0.0,0.0,6.54,0.02,0.04 
127.058000, 1, myObstacle 17,1.09,0.07,-0.04,1.1,0.81,7.49,0.1,0.0,7.38,-0.0,0.0,6.57,0.02,0.04 
