 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.080000, 0, Obstacle 18 ,,,,,1.5,,,,2.0,-0.0,0.0,0.5,0.0,0.04 
81.610000, 0, Obstacle 59 ,,,,,1.5,,,,2.33,-0.0,0.0,0.83,0.0,0.04 
85.847000, 0, Obstacle 21 ,,,,,1.5,,,,2.88,-0.0,0.0,1.38,0.0,0.04 
86.829000, 1, myObstacle 18,0.69,0.1,-0.04,0.7,0.49,2.11,0.1,0.0,2.0,-0.0,0.0,1.51,0.0,0.04 
87.083000, 1, myObstacle 18,0.69,0.1,-0.04,0.7,0.46,2.11,0.1,0.0,2.0,-0.0,0.0,1.54,0.0,0.04 
87.228000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,7.17,2.15,0.1,0.0,8.73,-0.0,0.0,1.56,0.0,0.04 
87.286000, 1, myObstacle 18,0.69,0.1,-0.04,0.7,0.43,2.11,0.1,0.0,2.0,-0.0,0.0,1.57,0.0,0.04 
87.648000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,7.11,2.15,0.1,0.0,8.73,-0.0,0.0,1.62,0.0,0.04 
87.844000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,7.09,2.15,0.1,0.0,8.73,-0.0,0.0,1.64,0.0,0.04 
88.124000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,7.05,2.15,0.1,0.0,8.73,-0.0,0.0,1.68,0.0,0.04 
88.585000, 1, myObstacle 59,0.76,0.1,-0.04,0.76,0.59,2.43,0.1,0.0,2.33,-0.0,0.0,1.74,0.0,0.04 
88.732000, 1, myObstacle 59,0.76,0.1,-0.04,0.76,0.58,2.43,0.1,0.0,2.33,-0.0,0.0,1.75,0.0,0.04 
89.009000, 1, myObstacle 59,0.76,0.1,-0.04,0.76,0.54,2.43,0.1,0.0,2.33,-0.0,0.0,1.79,0.0,0.04 
89.350000, 1, myObstacle 59,0.76,0.1,-0.04,0.76,0.5,2.43,0.1,0.0,2.33,-0.0,0.0,1.84,0.01,0.04 
89.611000, 1, myObstacle 59,0.76,0.1,-0.04,0.76,0.46,2.43,0.1,0.0,2.33,-0.0,0.0,1.87,0.01,0.04 
94.314000, 0, Obstacle 70 ,,,,,1.5,,,,3.98,-0.0,0.0,2.48,0.01,0.04 
100.778000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,0.0,0.0,3.32,0.01,0.04 
108.447000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.5,4.95,0.1,0.0,4.82,0.0,0.0,4.32,0.01,0.04 
108.744000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.47,4.95,0.1,0.0,4.82,0.0,0.0,4.36,0.01,0.04 
108.891000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.45,4.95,0.1,0.0,4.82,0.0,0.0,4.38,0.01,0.04 
109.084000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.42,4.95,0.1,0.0,4.82,0.0,0.0,4.4,0.01,0.04 
109.310000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.39,4.95,0.1,0.0,4.82,0.0,0.0,4.43,0.01,0.04 
113.871000, 0, Obstacle 20 ,,,,,1.5,,,,6.52,0.0,0.0,5.02,0.02,0.04 
117.802000, 1, myObstacle 20,1.17,0.08,-0.04,1.17,0.99,6.65,0.1,0.0,6.52,0.0,0.0,5.53,0.02,0.04 
118.065000, 1, myObstacle 20,1.17,0.08,-0.04,1.17,0.96,6.63,0.1,0.0,6.52,0.0,0.0,5.57,0.02,0.04 
118.308000, 1, myObstacle 20,1.17,0.08,-0.04,1.17,0.92,6.63,0.1,0.0,6.52,0.0,0.0,5.6,0.02,0.04 
118.559000, 1, myObstacle 20,1.06,0.08,-0.03,1.17,0.89,6.63,0.1,0.0,6.52,0.0,0.0,5.63,0.02,0.04 
118.830000, 1, myObstacle 20,1.06,0.08,-0.03,1.06,0.85,6.63,0.1,0.0,6.52,0.0,0.0,5.67,0.02,0.04 
119.107000, 1, myObstacle 20,1.06,0.08,-0.03,1.06,0.82,6.65,0.1,0.0,6.52,0.0,0.0,5.7,0.02,0.04 
119.327000, 1, myObstacle 20,0.96,0.08,-0.04,1.06,0.79,6.64,0.1,0.0,6.52,0.0,0.0,5.73,0.02,0.04 
119.463000, 1, myObstacle 20,0.96,0.08,-0.04,0.97,0.77,6.64,0.1,0.0,6.52,0.0,0.0,5.75,0.02,0.04 
119.665000, 1, myObstacle 20,0.96,0.08,-0.04,0.97,0.75,6.64,0.1,0.0,6.52,0.0,0.0,5.77,0.02,0.04 
120.050000, 1, myObstacle 20,0.96,0.08,-0.04,0.97,0.7,6.64,0.1,0.0,6.52,0.0,0.0,5.82,0.02,0.04 
120.238000, 1, myObstacle 20,0.96,0.08,-0.04,0.97,0.67,6.64,0.1,0.0,6.52,0.0,0.0,5.85,0.02,0.04 
120.484000, 0, Obstacle 17 ,,,,,1.5,,,,7.38,0.0,0.0,5.88,0.02,0.04 
124.330000, 0, Obstacle 19 ,,,,,1.5,,,,7.88,-0.0,0.0,6.38,0.02,0.04 
127.971000, 1, myObstacle 18,1.22,0.07,-0.04,1.22,4.85,8.0,0.1,0.0,2.0,-0.0,0.0,6.85,0.02,0.04 
128.102000, 1, myObstacle 20,1.22,0.08,-0.04,1.23,0.35,8.02,0.11,0.0,6.52,0.0,0.0,6.87,0.02,0.04 
128.301000, 1, myObstacle 18,1.22,0.07,-0.04,1.22,4.9,8.0,0.1,0.0,2.0,-0.0,0.0,6.9,0.02,0.04 
128.436000, 1, myObstacle 20,1.15,0.08,-0.04,1.23,0.4,8.01,0.11,0.0,6.52,0.0,0.0,6.92,0.02,0.04 
128.741000, 1, myObstacle 18,1.22,0.07,-0.04,1.22,4.95,8.0,0.1,0.0,2.0,-0.0,0.0,6.95,0.02,0.04 
128.831000, 1, myObstacle 20,1.15,0.08,-0.04,1.16,0.45,8.01,0.11,0.0,6.52,0.0,0.0,6.96,0.02,0.04 
129.128000, 1, myObstacle 20,1.15,0.08,-0.04,1.16,0.48,8.01,0.11,0.0,6.52,0.0,0.0,7.0,0.02,0.04 
129.325000, 1, myObstacle 20,1.15,0.08,-0.04,1.16,0.51,8.01,0.11,0.0,6.52,0.0,0.0,7.03,0.02,0.04 
130.868000, 0, Obstacle 52 ,,,,,1.5,,,,8.73,-0.0,0.0,7.23,0.03,0.04 
134.888000, 1, myObstacle 52,1.2,0.07,-0.04,1.2,0.98,9.76,0.1,0.0,8.73,-0.0,0.0,7.75,0.03,0.04 
135.077000, 1, myObstacle 52,1.2,0.07,-0.04,1.2,0.95,9.76,0.1,0.0,8.73,-0.0,0.0,7.78,0.03,0.04 
135.373000, 1, myObstacle 52,1.1,0.07,-0.04,1.11,0.92,8.85,0.1,0.0,8.73,-0.0,0.0,7.82,0.03,0.04 
135.627000, 1, myObstacle 52,1.1,0.07,-0.04,1.11,0.88,8.84,0.1,0.0,8.73,-0.0,0.0,7.85,0.03,0.04 
135.943000, 1, myObstacle 52,1.02,0.07,-0.04,1.03,0.84,8.85,0.1,0.0,8.73,-0.0,0.0,7.89,0.03,0.04 
136.285000, 1, myObstacle 52,1.02,0.07,-0.04,1.03,0.8,8.85,0.1,0.0,8.73,-0.0,0.0,7.93,0.03,0.04 
