 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
80.155000, 0, Obstacle 18 ,,,,,1.5,,,,2.0,-0.0,0.0,0.5,0.0,0.04 
82.693000, 0, Obstacle 59 ,,,,,1.5,,,,2.33,0.0,0.0,0.83,0.0,0.04 
86.043000, 1, myObstacle 59,1.25,0.1,-0.03,1.26,1.07,2.45,0.1,0.0,2.33,0.0,0.0,1.27,0.0,0.04 
86.106000, 1, myObstacle 18,0.9,0.1,-0.04,0.91,0.73,2.1,0.1,0.0,2.0,-0.0,0.0,1.27,0.0,0.04 
86.297000, 1, myObstacle 59,1.25,0.1,-0.03,1.26,1.03,2.44,0.1,0.0,2.33,0.0,0.0,1.3,0.0,0.04 
86.394000, 1, myObstacle 18,0.9,0.1,-0.04,0.91,0.69,2.1,0.1,0.0,2.0,-0.0,0.0,1.31,0.0,0.04 
86.643000, 1, myObstacle 59,1.25,0.1,-0.03,1.26,0.99,2.44,0.1,0.0,2.33,0.0,0.0,1.34,0.0,0.04 
86.724000, 1, myObstacle 18,0.83,0.1,-0.04,0.84,0.65,2.11,0.1,0.0,2.0,-0.0,0.0,1.35,0.0,0.04 
86.927000, 0, Obstacle 21 ,,,,,1.5,,,,2.88,-0.0,0.0,1.38,0.0,0.04 
86.988000, 1, myObstacle 18,0.78,0.1,-0.04,0.84,0.61,2.11,0.1,0.0,2.0,-0.0,0.0,1.39,0.0,0.04 
87.231000, 1, myObstacle 18,0.78,0.1,-0.04,0.78,0.58,2.11,0.1,0.0,2.0,-0.0,0.0,1.42,0.0,0.04 
87.496000, 1, myObstacle 18,0.71,0.1,-0.04,0.78,0.55,2.11,0.1,0.0,2.0,-0.0,0.0,1.45,0.0,0.04 
87.807000, 1, myObstacle 18,0.71,0.1,-0.04,0.71,0.51,2.12,0.1,0.0,2.0,-0.0,0.0,1.49,0.0,0.04 
87.973000, 1, myObstacle 18,0.71,0.1,-0.04,0.71,0.49,2.12,0.1,0.0,2.0,-0.0,0.0,1.52,0.0,0.04 
88.180000, 1, myObstacle 18,0.71,0.1,-0.04,0.71,0.46,2.12,0.1,0.0,2.0,-0.0,0.0,1.54,0.0,0.04 
88.403000, 1, myObstacle 18,0.71,0.1,-0.04,0.71,0.43,2.12,0.1,0.0,2.0,-0.0,0.0,1.57,0.0,0.04 
88.694000, 1, myObstacle 59,0.91,0.1,-0.03,0.91,0.72,2.43,0.1,0.0,2.33,0.0,0.0,1.61,0.0,0.04 
88.919000, 1, myObstacle 59,0.85,0.1,-0.04,0.91,0.69,2.43,0.1,0.0,2.33,0.0,0.0,1.64,0.0,0.04 
89.146000, 1, myObstacle 59,0.85,0.1,-0.04,0.86,0.66,2.43,0.1,0.0,2.33,0.0,0.0,1.67,0.0,0.04 
89.215000, 1, myObstacle 21,1.39,0.1,-0.04,1.39,1.2,2.99,0.1,0.0,2.88,-0.0,0.0,1.68,0.0,0.04 
89.505000, 1, myObstacle 59,0.78,0.1,-0.03,0.78,0.62,2.43,0.1,0.0,2.33,0.0,0.0,1.72,0.0,0.04 
