 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
95.794000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.46,2.47,0.1,0.0,2.33,-0.0,0.0,1.87,0.01,0.04 
96.049000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.43,2.47,0.1,0.0,2.33,-0.0,0.0,1.91,0.01,0.04 
99.835000, 1, myObstacle 70,0.68,0.09,-0.04,0.69,1.58,3.01,0.1,0.0,3.98,0.0,0.0,2.4,0.01,0.04 
100.033000, 1, myObstacle 70,0.68,0.09,-0.04,0.69,1.56,3.01,0.1,0.0,3.98,0.0,0.0,2.42,0.01,0.04 
100.275000, 1, myObstacle 70,0.68,0.09,-0.04,0.69,1.53,3.01,0.1,0.0,3.98,0.0,0.0,2.45,0.01,0.04 
100.484000, 0, Obstacle 70 ,,,,,1.5,,,,3.98,0.0,0.0,2.48,0.01,0.04 
100.496000, 1, myObstacle 70,0.68,0.09,-0.04,0.69,1.5,3.01,0.1,0.0,3.98,0.0,0.0,2.48,0.01,0.04 
106.944000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,-0.0,0.0,3.32,0.01,0.04 
108.850000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,5.16,4.14,0.1,0.0,8.73,-0.0,0.0,3.57,0.01,0.04 
109.117000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,5.13,4.14,0.1,0.0,8.73,-0.0,0.0,3.6,0.01,0.04 
109.363000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,5.09,4.14,0.1,0.0,8.73,-0.0,0.0,3.64,0.01,0.04 
109.599000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,5.06,4.14,0.1,0.0,8.73,-0.0,0.0,3.67,0.01,0.04 
114.833000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,4.38,4.96,0.1,0.0,8.73,-0.0,0.0,4.35,0.02,0.04 
115.017000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,4.36,4.97,0.1,0.0,8.73,-0.0,0.0,4.37,0.02,0.04 
115.252000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,4.33,4.97,0.1,0.0,8.73,-0.0,0.0,4.4,0.02,0.04 
115.460000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,4.3,4.97,0.1,0.0,8.73,-0.0,0.0,4.43,0.02,0.04 
120.024000, 0, Obstacle 20 ,,,,,1.5,,,,6.52,0.0,0.0,5.02,0.02,0.04 
122.427000, 1, myObstacle 20,1.39,0.08,-0.04,1.4,1.19,6.65,0.11,0.0,6.52,0.0,0.0,5.33,0.02,0.04 
122.641000, 1, myObstacle 20,1.39,0.08,-0.04,1.4,1.16,6.65,0.11,0.0,6.52,0.0,0.0,5.36,0.02,0.04 
122.884000, 1, myObstacle 20,1.39,0.08,-0.04,1.4,1.13,6.65,0.11,0.0,6.52,0.0,0.0,5.39,0.02,0.04 
123.134000, 1, myObstacle 20,1.27,0.07,-0.04,1.4,1.1,6.65,0.1,0.0,6.52,0.0,0.0,5.43,0.02,0.04 
123.382000, 1, myObstacle 20,1.27,0.07,-0.04,1.28,1.06,6.65,0.1,0.0,6.52,0.0,0.0,5.46,0.02,0.04 
123.660000, 1, myObstacle 20,1.22,0.08,-0.04,1.23,1.03,6.66,0.11,0.0,6.52,0.0,0.0,5.49,0.02,0.04 
123.965000, 1, myObstacle 16,1.17,0.07,-0.03,1.17,0.71,6.62,0.1,0.0,4.82,-0.0,0.0,5.53,0.02,0.04 
124.095000, 1, myObstacle 20,1.15,0.07,-0.04,1.23,0.97,6.65,0.1,0.0,6.52,0.0,0.0,5.55,0.02,0.04 
124.327000, 1, myObstacle 16,1.17,0.07,-0.03,1.17,0.76,6.62,0.1,0.0,4.82,-0.0,0.0,5.58,0.02,0.04 
124.437000, 1, myObstacle 20,1.15,0.07,-0.04,1.15,0.93,6.64,0.1,0.0,6.52,0.0,0.0,5.6,0.02,0.04 
124.695000, 1, myObstacle 16,1.17,0.07,-0.03,1.17,0.81,6.62,0.1,0.0,4.82,-0.0,0.0,5.63,0.02,0.04 
124.809000, 1, myObstacle 20,1.15,0.07,-0.04,1.15,0.88,6.64,0.1,0.0,6.52,0.0,0.0,5.64,0.02,0.04 
125.050000, 1, myObstacle 20,1.15,0.07,-0.04,1.15,0.85,6.64,0.1,0.0,6.52,0.0,0.0,5.67,0.02,0.04 
125.497000, 1, myObstacle 52,0.99,0.08,-0.04,0.99,3.0,6.64,0.1,0.0,8.73,-0.0,0.0,5.73,0.02,0.04 
125.758000, 1, myObstacle 52,0.99,0.08,-0.04,0.99,2.96,7.97,0.1,0.01,8.73,-0.0,0.0,5.77,0.02,0.04 
126.218000, 1, myObstacle 20,0.88,0.07,-0.04,0.89,0.7,6.63,0.1,0.0,6.52,0.0,0.0,5.83,0.03,0.04 
126.334000, 1, myObstacle 20,0.88,0.07,-0.04,0.89,0.68,6.63,0.1,0.0,6.52,0.0,0.0,5.84,0.03,0.04 
126.581000, 1, myObstacle 20,0.84,0.07,-0.04,0.84,0.65,7.98,0.1,0.0,6.52,0.0,0.0,5.87,0.03,0.04 
126.645000, 0, Obstacle 17 ,,,,,1.5,,,,7.38,-0.0,0.0,5.88,0.03,0.04 
126.812000, 1, myObstacle 20,0.84,0.07,-0.04,0.84,0.62,7.98,0.1,0.0,6.52,0.0,0.0,5.9,0.03,0.04 
127.068000, 1, myObstacle 20,0.84,0.07,-0.04,0.84,0.59,7.98,0.1,0.0,6.52,0.0,0.0,5.94,0.03,0.04 
127.807000, 1, myObstacle 20,0.69,0.07,-0.04,0.69,0.49,6.64,0.1,0.0,6.52,0.0,0.0,6.03,0.03,0.04 
127.993000, 1, myObstacle 20,0.69,0.07,-0.04,0.69,0.47,6.64,0.1,0.0,6.52,0.0,0.0,6.06,0.03,0.04 
128.239000, 1, myObstacle 20,0.69,0.07,-0.04,0.69,0.43,6.64,0.1,0.0,6.52,0.0,0.0,6.09,0.03,0.04 
128.570000, 1, myObstacle 20,0.69,0.07,-0.04,0.69,0.39,6.64,0.1,0.0,6.52,0.0,0.0,6.13,0.03,0.04 
129.888000, 1, myObstacle 70,1.25,0.07,-0.03,1.25,2.32,7.49,0.1,0.0,3.98,0.0,0.0,6.3,0.03,0.04 
130.101000, 1, myObstacle 70,1.25,0.07,-0.03,1.25,2.35,7.49,0.1,0.0,3.98,0.0,0.0,6.33,0.03,0.04 
130.310000, 1, myObstacle 70,1.25,0.07,-0.03,1.25,2.38,7.49,0.1,0.0,3.98,0.0,0.0,6.36,0.03,0.04 
130.487000, 0, Obstacle 19 ,,,,,1.5,,,,7.88,0.0,0.0,6.38,0.03,0.04 
130.537000, 1, myObstacle 70,1.25,0.07,-0.03,1.25,2.41,7.49,0.1,0.0,3.98,0.0,0.0,6.39,0.03,0.04 
130.737000, 1, myObstacle 70,1.25,0.07,-0.03,1.25,2.43,7.49,0.1,0.0,3.98,0.0,0.0,6.41,0.03,0.04 
132.190000, 1, myObstacle 20,1.45,0.07,-0.04,1.45,0.1,7.98,0.1,0.0,6.52,0.0,-0.0,6.6,0.03,0.04 
132.373000, 1, myObstacle 20,1.45,0.07,-0.04,1.45,0.12,7.98,0.1,0.0,6.52,0.0,-0.0,6.63,0.03,0.04 
132.563000, 1, myObstacle 19,1.39,0.07,-0.04,1.4,1.23,7.99,0.1,0.0,7.88,0.0,0.0,6.65,0.03,0.04 
132.662000, 1, myObstacle 20,1.38,0.07,-0.04,1.39,0.15,7.99,0.1,0.0,6.52,0.0,-0.0,6.66,0.03,0.04 
132.934000, 1, myObstacle 19,1.39,0.07,-0.04,1.4,1.18,7.98,0.1,0.0,7.88,0.0,0.0,6.7,0.03,0.04 
133.031000, 1, myObstacle 20,1.38,0.07,-0.04,1.39,0.2,7.99,0.1,0.0,6.52,0.0,-0.0,6.71,0.03,0.04 
133.260000, 1, myObstacle 19,1.31,0.07,-0.04,1.32,1.14,7.99,0.1,0.0,7.88,0.0,0.0,6.74,0.03,0.04 
133.344000, 1, myObstacle 20,1.38,0.07,-0.04,1.39,0.24,8.01,0.1,0.0,6.52,0.0,-0.0,6.75,0.03,0.04 
133.621000, 1, myObstacle 59,1.29,0.06,-0.03,1.29,4.46,7.98,0.1,0.0,2.33,-0.0,0.0,6.79,0.03,0.04 
133.715000, 1, myObstacle 19,1.31,0.07,-0.04,1.32,1.08,7.99,0.1,0.0,7.88,0.0,0.0,6.8,0.03,0.04 
133.826000, 1, myObstacle 20,1.3,0.07,-0.04,1.3,0.3,7.99,0.1,0.0,6.52,0.0,-0.0,6.82,0.03,0.04 
134.068000, 1, myObstacle 59,1.29,0.06,-0.03,1.29,4.51,7.98,0.1,0.0,2.33,-0.0,0.0,6.84,0.03,0.04 
134.161000, 1, myObstacle 17,0.7,0.07,-0.04,0.71,0.52,7.49,0.1,0.0,7.38,-0.0,0.0,6.86,0.03,0.04 
134.241000, 1, myObstacle 20,1.2,0.07,-0.04,1.2,0.35,8.0,0.1,0.0,6.52,0.0,-0.0,6.87,0.03,0.04 
134.484000, 1, myObstacle 52,1.16,0.07,-0.03,1.17,1.83,7.98,0.1,0.0,8.73,-0.0,0.0,6.9,0.03,0.04 
134.598000, 1, myObstacle 17,0.7,0.07,-0.04,0.71,0.47,7.49,0.1,0.0,7.38,-0.0,0.0,6.91,0.03,0.04 
134.725000, 1, myObstacle 20,1.1,0.07,-0.03,1.2,0.41,7.98,0.1,0.0,6.52,0.0,-0.0,6.93,0.03,0.04 
134.838000, 1, myObstacle 21,0.67,0.07,-0.04,0.67,4.06,7.52,0.1,0.0,2.88,-0.0,0.0,6.94,0.03,0.04 
135.074000, 1, myObstacle 52,1.1,0.07,-0.04,1.1,1.75,7.99,0.1,0.0,8.73,-0.0,0.0,6.98,0.03,0.04 
135.220000, 1, myObstacle 19,1.06,0.07,-0.03,1.06,0.89,7.98,0.1,0.0,7.88,0.0,0.0,7.0,0.03,0.04 
135.340000, 1, myObstacle 20,1.1,0.07,-0.03,1.1,0.49,7.98,0.1,0.0,6.52,0.0,-0.0,7.01,0.03,0.04 
135.446000, 1, myObstacle 21,0.67,0.07,-0.04,0.67,4.14,7.52,0.1,0.0,2.88,-0.0,0.0,7.02,0.03,0.04 
135.687000, 1, myObstacle 19,1.06,0.07,-0.03,1.06,0.83,7.98,0.1,0.0,7.88,0.0,0.0,7.05,0.03,0.04 
135.783000, 1, myObstacle 20,1.0,0.07,-0.04,1.0,0.55,7.99,0.1,0.0,6.52,0.0,-0.0,7.07,0.03,0.04 
136.047000, 1, myObstacle 19,0.97,0.07,-0.03,0.97,0.78,7.99,0.1,0.0,7.88,0.0,0.0,7.1,0.03,0.04 
136.134000, 1, myObstacle 20,1.0,0.07,-0.04,1.0,0.6,7.99,0.1,0.0,6.52,0.0,-0.0,7.11,0.03,0.04 
136.381000, 1, myObstacle 19,0.92,0.07,-0.04,0.92,0.74,7.99,0.1,0.0,7.88,0.0,0.0,7.15,0.03,0.04 
136.518000, 1, myObstacle 20,1.0,0.07,-0.04,1.0,0.65,7.99,0.1,0.0,6.52,0.0,-0.0,7.16,0.03,0.04 
136.770000, 1, myObstacle 19,0.92,0.07,-0.04,0.92,0.69,7.99,0.1,0.0,7.88,0.0,0.0,7.2,0.03,0.04 
137.036000, 0, Obstacle 52 ,,,,,1.5,,,,8.73,-0.0,0.0,7.23,0.03,0.04 
137.049000, 1, myObstacle 19,0.84,0.06,-0.04,0.84,0.65,7.99,0.1,0.0,7.88,0.0,0.0,7.23,0.03,0.04 
137.300000, 1, myObstacle 19,0.77,0.07,-0.04,0.84,0.62,7.99,0.1,0.0,7.88,0.0,0.0,7.27,0.03,0.04 
137.638000, 1, myObstacle 19,0.77,0.07,-0.04,0.78,0.57,7.99,0.1,0.0,7.88,0.0,0.0,7.31,0.03,0.04 
137.709000, 1, myObstacle 20,0.75,0.07,-0.04,0.75,0.8,7.99,0.1,0.0,6.52,0.0,-0.0,7.32,0.03,0.04 
137.945000, 1, myObstacle 19,0.71,0.07,-0.04,0.71,0.53,7.99,0.1,0.0,7.88,0.0,0.0,7.35,0.03,0.04 
138.066000, 1, myObstacle 20,0.75,0.07,-0.04,0.75,0.85,8.86,0.11,0.0,6.52,0.0,-0.0,7.36,0.03,0.04 
138.301000, 1, myObstacle 19,0.71,0.07,-0.04,0.71,0.49,8.0,0.1,0.0,7.88,0.0,0.0,7.39,0.03,0.04 
138.381000, 1, myObstacle 20,0.75,0.07,-0.04,0.75,0.89,8.86,0.11,0.0,6.52,0.0,-0.0,7.41,0.03,0.04 
138.665000, 1, myObstacle 52,1.47,0.06,-0.03,1.47,1.29,8.04,0.1,0.0,8.73,-0.0,0.0,7.44,0.03,0.04 
138.752000, 1, myObstacle 19,0.71,0.07,-0.04,0.71,0.43,8.0,0.1,0.0,7.88,0.0,0.0,7.45,0.03,0.04 
139.018000, 1, myObstacle 52,1.47,0.06,-0.03,1.47,1.24,8.87,0.1,0.0,8.73,-0.0,0.0,7.49,0.03,0.04 
139.240000, 1, myObstacle 52,1.47,0.06,-0.03,1.47,1.21,8.85,0.1,0.0,8.73,-0.0,0.0,7.52,0.03,0.04 
139.498000, 1, myObstacle 52,1.37,0.06,-0.03,1.37,1.18,8.86,0.1,0.0,8.73,-0.0,0.0,7.55,0.03,0.04 
139.588000, 1, myObstacle 20,1.35,0.06,-0.03,1.36,1.04,8.84,0.1,0.0,6.52,0.0,-0.0,7.56,0.03,0.04 
139.801000, 1, myObstacle 52,1.29,0.06,-0.03,1.3,1.14,8.83,0.1,0.01,8.73,-0.0,0.0,7.59,0.03,0.04 
139.986000, 1, myObstacle 20,1.35,0.06,-0.03,1.36,1.09,8.84,0.1,0.0,6.52,0.0,-0.0,7.61,0.04,0.04 
140.312000, 1, myObstacle 52,1.25,0.06,-0.03,1.25,1.08,8.84,0.1,0.0,8.73,-0.0,0.0,7.66,0.04,0.04 
140.410000, 1, myObstacle 20,1.35,0.06,-0.03,1.36,1.15,8.84,0.1,0.0,6.52,0.0,-0.0,7.67,0.04,0.04 
140.672000, 1, myObstacle 52,1.25,0.06,-0.03,1.25,1.03,8.84,0.1,0.0,8.73,-0.0,0.0,7.7,0.04,0.04 
141.030000, 1, myObstacle 52,1.16,0.06,-0.03,1.25,0.98,8.87,0.1,0.0,8.73,-0.0,0.0,7.75,0.04,0.04 
141.225000, 1, myObstacle 52,1.16,0.06,-0.03,1.16,0.96,8.83,0.1,0.0,8.73,-0.0,0.0,7.77,0.04,0.04 
142.347000, 1, myObstacle 52,0.99,0.06,-0.04,0.99,0.81,8.85,0.1,0.0,8.73,-0.0,0.0,7.92,0.04,0.04 
142.627000, 1, myObstacle 52,1.85,0.05,-0.03,0.99,0.77,9.75,0.1,0.0,8.73,-0.0,0.0,7.96,0.04,0.04 
144.120000, 0, Obstacle 73 ,,,,,1.5,,,,9.65,0.0,0.0,8.15,0.04,0.04 
144.714000, 1, myObstacle 52,0.69,0.06,-0.04,0.69,0.51,8.86,0.1,0.0,8.73,-0.0,0.0,8.23,0.04,0.04 
144.950000, 1, myObstacle 52,0.69,0.06,-0.04,0.69,0.47,8.87,0.1,0.0,8.73,-0.0,0.0,8.26,0.04,0.04 
145.283000, 1, myObstacle 52,0.66,0.06,-0.04,0.66,0.43,8.88,0.1,0.0,8.73,-0.0,0.0,8.3,0.04,0.04 
145.639000, 1, myObstacle 52,0.66,0.06,-0.04,0.66,0.38,8.88,0.1,0.0,8.73,-0.0,0.0,8.35,0.04,0.04 
145.977000, 1, myObstacle 52,0.66,0.06,-0.04,0.66,0.34,8.88,0.1,0.0,8.73,-0.0,0.0,8.39,0.04,0.04 
149.808000, 1, myObstacle 73,0.95,0.05,-0.04,0.95,0.76,9.75,0.1,0.0,9.65,0.0,0.0,8.89,0.04,0.04 
150.034000, 1, myObstacle 73,0.95,0.05,-0.04,0.95,0.73,9.75,0.1,0.0,9.65,0.0,0.0,8.92,0.04,0.04 
150.337000, 1, myObstacle 73,0.88,0.05,-0.04,0.88,0.69,9.76,0.1,0.0,9.65,0.0,0.0,8.96,0.04,0.04 
150.599000, 1, myObstacle 73,0.88,0.05,-0.04,0.88,0.66,9.76,0.1,0.0,9.65,0.0,0.0,8.99,0.04,0.04 
150.870000, 1, myObstacle 73,0.79,0.05,-0.04,0.88,0.63,9.76,0.1,0.0,9.65,0.0,0.0,9.03,0.04,0.04 
151.092000, 1, myObstacle 73,0.79,0.05,-0.04,0.79,0.6,9.76,0.1,0.0,9.65,0.0,0.0,9.06,0.04,0.04 
151.311000, 1, myObstacle 73,0.79,0.05,-0.04,0.79,0.57,9.76,0.1,0.0,9.65,0.0,0.0,9.08,0.04,0.04 
151.612000, 1, myObstacle 73,0.72,0.05,-0.04,0.73,0.53,9.76,0.1,0.0,9.65,0.0,0.0,9.13,0.04,0.04 
151.867000, 1, myObstacle 73,0.72,0.05,-0.04,0.73,0.5,9.76,0.1,0.0,9.65,0.0,0.0,9.16,0.04,0.04 
152.148000, 1, myObstacle 73,0.72,0.05,-0.04,0.73,0.46,9.76,0.1,0.0,9.65,0.0,0.0,9.19,0.04,0.04 
152.312000, 1, myObstacle 73,0.72,0.05,-0.04,0.73,0.44,9.76,0.1,0.0,9.65,0.0,0.0,9.22,0.04,0.04 
156.820000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.05,0.04 
