 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.569000, 0, Obstacle 18 ,,,,,1.5,,,,2.0,-0.0,0.0,0.5,0.0,0.04 
82.127000, 0, Obstacle 59 ,,,,,1.5,,,,2.33,0.0,0.0,0.83,0.0,0.04 
83.940000, 1, myObstacle 59,1.41,0.09,-0.03,1.42,1.26,2.46,0.11,0.0,2.33,0.0,0.0,1.07,0.0,0.04 
84.128000, 1, myObstacle 59,1.41,0.09,-0.03,1.42,1.24,2.46,0.11,0.0,2.33,0.0,0.0,1.09,0.0,0.04 
84.379000, 1, myObstacle 59,1.37,0.1,-0.04,1.37,1.21,2.43,0.1,0.0,2.33,0.0,0.0,1.12,0.0,0.04 
84.477000, 1, myObstacle 18,1.05,0.1,-0.04,1.05,0.86,2.12,0.11,0.0,2.0,-0.0,0.0,1.14,0.0,0.04 
84.801000, 1, myObstacle 59,1.37,0.1,-0.04,1.37,1.15,2.43,0.1,0.0,2.33,0.0,0.0,1.18,0.0,0.04 
84.892000, 1, myObstacle 18,1.05,0.1,-0.04,1.05,0.81,2.12,0.1,0.0,2.0,-0.0,0.0,1.19,0.0,0.04 
85.111000, 1, myObstacle 59,1.28,0.1,-0.03,1.29,1.11,2.43,0.1,0.0,2.33,0.0,0.0,1.22,0.0,0.04 
85.192000, 1, myObstacle 18,0.97,0.1,-0.04,0.98,0.77,2.1,0.1,0.0,2.0,-0.0,0.0,1.23,0.0,0.04 
85.458000, 1, myObstacle 59,1.24,0.1,-0.04,1.24,1.07,2.43,0.1,0.0,2.33,0.0,0.0,1.26,0.0,0.04 
85.562000, 1, myObstacle 18,0.91,0.1,-0.04,0.92,0.72,2.11,0.1,0.0,2.0,-0.0,0.0,1.28,0.0,0.04 
85.811000, 1, myObstacle 59,1.24,0.1,-0.04,1.24,1.02,2.45,0.1,0.0,2.33,0.0,0.0,1.31,0.0,0.04 
85.900000, 1, myObstacle 18,0.85,0.1,-0.04,0.92,0.68,2.11,0.1,0.0,2.0,-0.0,0.0,1.32,0.0,0.04 
86.164000, 1, myObstacle 59,1.16,0.09,-0.04,1.17,0.97,2.45,0.1,0.0,2.33,0.0,0.0,1.36,0.0,0.04 
86.262000, 1, myObstacle 18,0.85,0.1,-0.04,0.85,0.63,2.11,0.1,0.0,2.0,-0.0,0.0,1.37,0.0,0.04 
86.354000, 0, Obstacle 21 ,,,,,1.5,,,,2.88,-0.0,0.0,1.38,0.0,0.04 
86.470000, 1, myObstacle 59,1.1,0.1,-0.03,1.1,0.94,2.44,0.11,0.0,2.33,0.0,0.0,1.4,0.0,0.04 
86.532000, 1, myObstacle 18,0.78,0.1,-0.04,0.79,0.6,2.11,0.1,0.0,2.0,-0.0,0.0,1.4,0.0,0.04 
86.664000, 1, myObstacle 59,1.1,0.1,-0.03,1.1,0.91,2.43,0.1,0.0,2.33,0.0,0.0,1.42,0.0,0.04 
86.757000, 1, myObstacle 18,0.78,0.1,-0.04,0.79,0.57,2.11,0.1,0.0,2.0,-0.0,0.0,1.43,0.0,0.04 
86.884000, 1, myObstacle 59,1.1,0.1,-0.03,1.1,0.88,2.44,0.1,0.0,2.33,0.0,0.0,1.45,0.0,0.04 
87.023000, 1, myObstacle 18,0.78,0.1,-0.04,0.79,0.53,2.11,0.1,0.0,2.0,-0.0,0.0,1.47,0.0,0.04 
87.313000, 1, myObstacle 59,1.1,0.1,-0.03,1.1,0.82,2.44,0.1,0.0,2.33,0.0,0.0,1.51,0.0,0.04 
91.663000, 1, myObstacle 21,0.98,0.1,-0.04,0.98,0.81,2.99,0.1,0.0,2.88,-0.0,0.0,2.07,0.01,0.04 
91.999000, 1, myObstacle 21,0.92,0.09,-0.04,0.98,0.77,2.99,0.1,0.0,2.88,-0.0,0.0,2.11,0.01,0.04 
92.224000, 1, myObstacle 21,0.92,0.09,-0.04,0.92,0.74,2.99,0.1,0.0,2.88,-0.0,0.0,2.14,0.01,0.04 
92.457000, 1, myObstacle 21,0.92,0.09,-0.04,0.92,0.71,2.99,0.1,0.0,2.88,-0.0,0.0,2.18,0.01,0.04 
92.747000, 1, myObstacle 21,0.86,0.1,-0.04,0.87,0.67,2.99,0.1,0.0,2.88,-0.0,0.0,2.21,0.01,0.04 
93.138000, 1, myObstacle 21,0.86,0.1,-0.04,0.87,0.62,2.99,0.1,0.0,2.88,-0.0,0.0,2.26,0.01,0.04 
93.467000, 1, myObstacle 21,0.78,0.1,-0.04,0.79,0.58,2.99,0.1,0.0,2.88,-0.0,0.0,2.3,0.01,0.04 
93.743000, 1, myObstacle 21,0.78,0.1,-0.04,0.79,0.54,2.99,0.1,0.0,2.88,-0.0,0.0,2.34,0.01,0.04 
93.987000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.51,2.99,0.1,0.0,2.88,-0.0,0.0,2.37,0.01,0.04 
94.337000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.46,2.99,0.1,0.0,2.88,-0.0,0.0,2.42,0.01,0.04 
94.634000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,6.27,3.04,0.1,0.0,8.73,0.0,0.0,2.46,0.01,0.04 
94.732000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.41,2.99,0.1,0.0,2.88,-0.0,0.0,2.47,0.01,0.04 
94.804000, 0, Obstacle 70 ,,,,,1.5,,,,3.98,0.0,0.0,2.48,0.01,0.04 
94.936000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,6.23,3.04,0.1,0.0,8.73,0.0,0.0,2.5,0.01,0.04 
95.021000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,6.22,3.04,0.1,0.0,8.73,0.0,0.0,2.51,0.01,0.04 
95.153000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,6.21,3.04,0.1,0.0,8.73,0.0,0.0,2.52,0.01,0.04 
95.478000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,6.16,3.04,0.1,0.0,8.73,0.0,0.0,2.57,0.01,0.04 
101.291000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,-0.0,0.0,3.32,0.01,0.04 
101.845000, 1, myObstacle 70,0.75,0.09,-0.04,0.76,0.59,4.08,0.1,0.0,3.98,0.0,0.0,3.39,0.01,0.04 
102.251000, 1, myObstacle 70,0.7,0.09,-0.04,0.76,0.53,4.09,0.1,0.0,3.98,0.0,0.0,3.45,0.01,0.04 
102.516000, 1, myObstacle 70,0.7,0.09,-0.04,0.7,0.5,4.1,0.1,0.0,3.98,0.0,0.0,3.48,0.01,0.04 
102.768000, 1, myObstacle 70,0.7,0.09,-0.04,0.7,0.47,4.1,0.1,0.0,3.98,0.0,0.0,3.51,0.01,0.04 
103.018000, 1, myObstacle 70,0.7,0.09,-0.04,0.7,0.43,4.1,0.1,0.0,3.98,0.0,0.0,3.55,0.01,0.04 
103.148000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,5.17,4.14,0.1,0.0,8.73,0.0,0.0,3.56,0.01,0.04 
103.284000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,5.15,4.14,0.1,0.0,8.73,0.0,0.0,3.58,0.01,0.04 
103.526000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,5.12,4.14,0.1,0.0,8.73,0.0,0.0,3.61,0.01,0.04 
103.806000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,5.08,4.14,0.1,0.0,8.73,0.0,0.0,3.65,0.01,0.04 
109.163000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.39,4.96,0.1,0.0,8.73,0.0,0.0,4.34,0.01,0.04 
109.476000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.34,6.62,0.1,0.0,8.73,0.0,0.0,4.39,0.01,0.04 
114.370000, 0, Obstacle 20 ,,,,,1.5,,,,6.52,-0.0,0.0,5.02,0.02,0.04 
116.287000, 1, myObstacle 16,1.42,0.08,-0.03,1.42,0.45,6.62,0.1,0.0,4.82,-0.0,0.0,5.27,0.02,0.04 
116.459000, 1, myObstacle 20,1.39,0.08,-0.03,1.39,1.23,6.64,0.1,0.0,6.52,-0.0,0.0,5.29,0.02,0.04 
116.703000, 1, myObstacle 16,1.42,0.08,-0.03,1.42,0.51,6.62,0.1,0.0,4.82,-0.0,0.0,5.32,0.02,0.04 
116.790000, 1, myObstacle 20,1.39,0.08,-0.03,1.39,1.18,6.62,0.1,0.0,6.52,-0.0,0.0,5.34,0.02,0.04 
117.037000, 1, myObstacle 16,1.42,0.08,-0.03,1.42,0.55,6.62,0.1,0.0,4.82,-0.0,0.0,5.37,0.02,0.04 
117.155000, 1, myObstacle 20,1.31,0.08,-0.04,1.32,1.14,6.63,0.1,0.0,6.52,-0.0,0.0,5.38,0.02,0.04 
117.413000, 1, myObstacle 20,1.31,0.08,-0.04,1.32,1.1,6.65,0.1,0.0,6.52,-0.0,0.0,5.42,0.02,0.04 
