 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.194000, 0, Obstacle 18 ,,,,,1.5,,,,2.0,-0.0,0.0,0.5,0.0,0.04 
81.731000, 0, Obstacle 59 ,,,,,1.5,,,,2.33,0.0,0.0,0.83,0.0,0.04 
84.056000, 1, myObstacle 59,1.41,0.1,-0.04,1.42,1.2,2.46,0.1,0.0,2.33,0.0,0.0,1.13,0.0,0.04 
84.312000, 1, myObstacle 59,1.31,0.09,-0.03,1.42,1.16,2.43,0.1,0.01,2.33,0.0,0.0,1.17,0.0,0.04 
84.513000, 1, myObstacle 59,1.31,0.09,-0.03,1.32,1.14,2.43,0.1,0.01,2.33,0.0,0.0,1.19,0.0,0.04 
84.770000, 1, myObstacle 59,1.26,0.1,-0.03,1.32,1.11,2.44,0.1,0.0,2.33,0.0,0.0,1.22,0.0,0.04 
85.012000, 1, myObstacle 59,1.26,0.1,-0.03,1.27,1.07,2.43,0.1,0.0,2.33,0.0,0.0,1.26,0.0,0.04 
85.225000, 1, myObstacle 59,1.26,0.1,-0.03,1.27,1.05,2.44,0.1,0.0,2.33,0.0,0.0,1.28,0.0,0.04 
85.412000, 1, myObstacle 59,1.2,0.1,-0.04,1.2,1.02,2.44,0.1,0.0,2.33,0.0,0.0,1.31,0.0,0.04 
85.692000, 1, myObstacle 59,1.2,0.1,-0.04,1.2,0.98,2.44,0.1,0.0,2.33,0.0,0.0,1.35,0.0,0.04 
85.776000, 1, myObstacle 18,0.81,0.1,-0.04,0.82,0.65,2.11,0.1,0.0,2.0,-0.0,0.0,1.35,0.0,0.04 
85.966000, 0, Obstacle 21 ,,,,,1.5,,,,2.88,-0.0,0.0,1.38,0.0,0.04 
86.065000, 1, myObstacle 59,1.13,0.1,-0.03,1.13,0.94,2.44,0.1,0.0,2.33,0.0,0.0,1.39,0.0,0.04 
86.144000, 1, myObstacle 18,0.81,0.1,-0.04,0.82,0.6,2.11,0.1,0.0,2.0,-0.0,0.0,1.4,0.0,0.04 
86.375000, 1, myObstacle 59,1.13,0.1,-0.03,1.13,0.9,2.44,0.1,0.0,2.33,0.0,0.0,1.44,0.0,0.04 
86.514000, 1, myObstacle 18,0.74,0.1,-0.03,0.74,0.55,2.11,0.1,0.0,2.0,-0.0,0.0,1.45,0.0,0.04 
86.767000, 1, myObstacle 59,1.13,0.1,-0.03,1.13,0.84,2.44,0.1,0.0,2.33,0.0,0.0,1.49,0.0,0.04 
86.833000, 1, myObstacle 18,0.69,0.1,-0.04,0.69,0.51,2.11,0.1,0.0,2.0,-0.0,0.0,1.49,0.0,0.04 
87.031000, 1, myObstacle 18,0.69,0.1,-0.04,0.69,0.48,2.11,0.1,0.0,2.0,-0.0,0.0,1.52,0.0,0.04 
87.324000, 1, myObstacle 59,0.95,0.1,-0.04,0.96,0.77,2.44,0.1,0.0,2.33,0.0,0.0,1.56,0.0,0.04 
87.453000, 1, myObstacle 18,0.69,0.1,-0.04,0.69,0.43,2.11,0.1,0.0,2.0,-0.0,0.0,1.57,0.0,0.04 
87.768000, 1, myObstacle 52,0.65,0.1,-0.04,0.65,7.11,2.15,0.1,0.0,8.73,-0.0,0.0,1.62,0.0,0.04 
87.834000, 1, myObstacle 59,0.87,0.1,-0.03,0.88,0.71,2.44,0.1,0.0,2.33,0.0,0.0,1.62,0.0,0.04 
88.078000, 1, myObstacle 52,0.6,0.09,-0.04,0.65,7.08,2.2,0.1,0.0,8.73,-0.0,0.0,1.65,0.0,0.04 
88.121000, 1, myObstacle 59,0.87,0.1,-0.03,0.88,0.67,2.43,0.1,0.0,2.33,0.0,0.0,1.66,0.0,0.04 
88.411000, 1, myObstacle 52,0.6,0.09,-0.04,0.61,7.03,2.2,0.1,0.0,8.73,-0.0,0.0,1.7,0.0,0.04 
88.518000, 1, myObstacle 59,0.8,0.09,-0.04,0.81,0.62,2.44,0.1,0.0,2.33,0.0,0.0,1.71,0.0,0.04 
88.651000, 1, myObstacle 52,0.6,0.09,-0.04,0.61,7.0,2.2,0.1,0.0,8.73,-0.0,0.0,1.73,0.0,0.04 
88.733000, 1, myObstacle 59,0.8,0.09,-0.04,0.81,0.59,2.44,0.1,0.0,2.33,0.0,0.0,1.74,0.0,0.04 
89.026000, 1, myObstacle 52,0.6,0.09,-0.04,0.61,6.95,2.2,0.1,0.0,8.73,-0.0,0.0,1.78,0.0,0.04 
89.165000, 1, myObstacle 59,0.8,0.09,-0.04,0.81,0.53,2.44,0.1,0.0,2.33,0.0,0.0,1.8,0.0,0.04 
93.379000, 1, myObstacle 21,0.7,0.09,-0.04,0.71,0.54,2.99,0.1,0.0,2.88,-0.0,0.0,2.35,0.01,0.04 
93.659000, 1, myObstacle 21,0.7,0.09,-0.04,0.71,0.5,3.0,0.1,0.0,2.88,-0.0,0.0,2.38,0.01,0.04 
93.853000, 1, myObstacle 21,0.7,0.09,-0.04,0.71,0.48,3.0,0.1,0.0,2.88,-0.0,0.0,2.4,0.01,0.04 
94.069000, 1, myObstacle 21,0.7,0.09,-0.04,0.71,0.45,3.0,0.1,0.0,2.88,-0.0,0.0,2.43,0.01,0.04 
94.425000, 0, Obstacle 70 ,,,,,1.5,,,,3.98,-0.0,0.0,2.48,0.01,0.04 
96.624000, 1, myObstacle 70,1.4,0.09,-0.04,1.4,1.22,4.1,0.1,0.0,3.98,-0.0,0.0,2.77,0.01,0.04 
96.876000, 1, myObstacle 70,1.4,0.09,-0.04,1.4,1.18,4.1,0.1,0.0,3.98,-0.0,0.0,2.8,0.01,0.04 
97.157000, 1, myObstacle 70,1.4,0.09,-0.04,1.4,1.15,4.1,0.1,0.0,3.98,-0.0,0.0,2.83,0.01,0.04 
97.382000, 1, myObstacle 70,1.4,0.09,-0.04,1.4,1.12,4.1,0.1,0.0,3.98,-0.0,0.0,2.87,0.01,0.04 
100.898000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,0.0,0.0,3.32,0.01,0.04 
104.350000, 1, myObstacle 16,1.22,0.09,-0.03,1.23,1.05,4.94,0.1,0.0,4.82,0.0,0.0,3.77,0.01,0.04 
104.595000, 1, myObstacle 16,1.22,0.09,-0.03,1.23,1.02,4.91,0.1,0.01,4.82,0.0,0.0,3.8,0.01,0.04 
104.822000, 1, myObstacle 16,1.18,0.09,-0.04,1.18,0.99,4.93,0.1,0.0,4.82,0.0,0.0,3.83,0.01,0.04 
105.119000, 1, myObstacle 16,1.09,0.09,-0.03,1.18,0.95,4.92,0.1,0.0,4.82,0.0,0.0,3.87,0.01,0.04 
105.372000, 1, myObstacle 16,1.09,0.09,-0.03,1.1,0.92,4.91,0.1,0.01,4.82,0.0,0.0,3.9,0.01,0.04 
105.665000, 1, myObstacle 16,1.09,0.09,-0.03,1.1,0.88,4.93,0.1,0.0,4.82,0.0,0.0,3.94,0.01,0.04 
105.912000, 1, myObstacle 16,1.04,0.09,-0.04,1.04,0.85,4.93,0.1,0.0,4.82,0.0,0.0,3.97,0.01,0.04 
106.170000, 1, myObstacle 16,0.98,0.09,-0.04,1.04,0.82,4.93,0.1,0.0,4.82,0.0,0.0,4.01,0.01,0.04 
106.507000, 1, myObstacle 16,0.98,0.09,-0.04,0.99,0.77,4.93,0.1,0.0,4.82,0.0,0.0,4.05,0.01,0.04 
106.735000, 1, myObstacle 16,0.89,0.09,-0.04,0.99,0.74,4.92,0.1,0.0,4.82,0.0,0.0,4.08,0.01,0.04 
106.982000, 1, myObstacle 16,0.89,0.09,-0.04,0.9,0.71,4.91,0.1,0.0,4.82,0.0,0.0,4.11,0.01,0.04 
107.230000, 1, myObstacle 16,0.82,0.09,-0.03,0.83,0.68,4.93,0.1,0.0,4.82,0.0,0.0,4.14,0.01,0.04 
107.487000, 1, myObstacle 16,0.82,0.09,-0.03,0.83,0.64,4.92,0.1,0.0,4.82,0.0,0.0,4.18,0.01,0.04 
107.774000, 1, myObstacle 16,0.78,0.09,-0.04,0.78,0.61,4.93,0.1,0.0,4.82,0.0,0.0,4.21,0.01,0.04 
108.100000, 1, myObstacle 16,0.78,0.09,-0.04,0.78,0.57,4.92,0.1,0.0,4.82,0.0,0.0,4.26,0.01,0.04 
