 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
129.515000, 1, myObstacle 21,0.68,0.08,-0.04,0.69,4.09,7.51,0.1,0.0,2.88,0.0,0.0,6.97,0.02,0.04 
129.683000, 1, myObstacle 20,1.1,0.07,-0.04,1.1,0.48,8.0,0.1,0.0,6.52,0.0,0.0,6.99,0.03,0.04 
129.857000, 1, myObstacle 20,1.1,0.07,-0.04,1.1,0.5,8.0,0.1,0.0,6.52,0.0,0.0,7.02,0.03,0.04 
130.211000, 1, myObstacle 20,1.1,0.07,-0.04,1.1,0.54,8.0,0.1,0.0,6.52,0.0,0.0,7.06,0.03,0.04 
131.520000, 0, Obstacle 52 ,,,,,1.5,,,,8.73,-0.0,0.0,7.23,0.03,0.04 
134.331000, 1, myObstacle 52,1.3,0.07,-0.03,1.31,1.14,8.84,0.1,0.0,8.73,-0.0,0.0,7.6,0.03,0.04 
134.556000, 1, myObstacle 52,1.3,0.07,-0.03,1.31,1.11,8.84,0.1,0.0,8.73,-0.0,0.0,7.63,0.03,0.04 
135.497000, 1, myObstacle 52,1.16,0.07,-0.04,1.17,0.98,8.86,0.1,0.0,8.73,-0.0,0.0,7.75,0.03,0.04 
135.712000, 1, myObstacle 52,1.16,0.07,-0.04,1.17,0.96,8.86,0.1,0.0,8.73,-0.0,0.0,7.78,0.03,0.04 
135.980000, 1, myObstacle 52,1.16,0.07,-0.04,1.17,0.92,8.85,0.1,0.0,8.73,-0.0,0.0,7.81,0.03,0.04 
136.262000, 1, myObstacle 52,1.07,0.07,-0.04,1.08,0.89,8.84,0.1,0.0,8.73,-0.0,0.0,7.85,0.03,0.04 
136.473000, 1, myObstacle 52,1.07,0.07,-0.04,1.08,0.86,8.84,0.1,0.0,8.73,-0.0,0.0,7.87,0.03,0.04 
136.676000, 1, myObstacle 52,1.07,0.07,-0.04,1.08,0.83,8.84,0.1,0.0,8.73,-0.0,0.0,7.9,0.03,0.04 
136.925000, 1, myObstacle 52,1.07,0.07,-0.04,1.08,0.8,8.84,0.1,0.0,8.73,-0.0,0.0,7.93,0.03,0.04 
137.194000, 1, myObstacle 52,0.95,0.07,-0.03,0.96,0.76,9.78,0.1,0.0,8.73,-0.0,0.0,7.97,0.03,0.04 
137.368000, 1, myObstacle 52,0.95,0.07,-0.03,0.96,0.74,9.78,0.1,0.0,8.73,-0.0,0.0,7.99,0.03,0.04 
137.620000, 1, myObstacle 52,0.88,0.07,-0.04,0.88,0.71,8.85,0.1,0.0,8.73,-0.0,0.0,8.02,0.03,0.04 
137.841000, 1, myObstacle 52,0.88,0.07,-0.04,0.88,0.68,9.79,0.1,0.0,8.73,-0.0,0.0,8.05,0.03,0.04 
138.151000, 1, myObstacle 52,1.74,0.06,-0.03,0.88,0.64,9.77,0.1,0.0,8.73,-0.0,0.0,8.09,0.03,0.04 
138.602000, 0, Obstacle 73 ,,,,,1.5,,,,9.65,-0.0,0.0,8.15,0.03,0.04 
138.968000, 1, myObstacle 52,0.7,0.07,-0.04,0.7,0.53,8.84,0.1,0.0,8.73,-0.0,0.0,8.2,0.03,0.04 
139.013000, 1, myObstacle 52,0.7,0.07,-0.04,0.7,0.53,8.85,0.1,0.0,8.73,-0.0,0.0,8.21,0.03,0.04 
139.246000, 1, myObstacle 52,0.7,0.07,-0.04,0.7,0.5,8.86,0.1,0.0,8.73,-0.0,0.0,8.23,0.03,0.04 
139.558000, 1, myObstacle 52,0.7,0.07,-0.04,0.7,0.46,8.87,0.1,0.0,8.73,-0.0,0.0,8.27,0.03,0.04 
139.702000, 1, myObstacle 52,0.7,0.07,-0.04,0.7,0.44,8.87,0.1,0.0,8.73,-0.0,0.0,8.29,0.03,0.04 
139.812000, 1, myObstacle 52,0.7,0.07,-0.04,0.7,0.43,8.87,0.1,0.0,8.73,-0.0,0.0,8.31,0.03,0.04 
146.443000, 1, myObstacle 70,0.67,0.06,-0.04,0.68,5.19,9.78,0.1,0.0,3.98,-0.0,0.0,9.17,0.04,0.04 
146.731000, 1, myObstacle 70,0.67,0.06,-0.04,0.68,5.23,9.78,0.1,0.0,3.98,-0.0,0.0,9.21,0.04,0.04 
147.022000, 1, myObstacle 70,0.67,0.06,-0.04,0.68,5.27,9.78,0.1,0.0,3.98,-0.0,0.0,9.25,0.04,0.04 
147.264000, 1, myObstacle 70,0.67,0.06,-0.04,0.68,5.3,9.78,0.1,0.0,3.98,-0.0,0.0,9.28,0.04,0.04 
151.306000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.04,0.04 
