 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.929000, 0, Obstacle 18 ,,,,,1.5,,,,2.0,0.0,0.0,0.5,0.0,0.04 
81.480000, 0, Obstacle 59 ,,,,,1.5,,,,2.33,-0.0,0.0,0.83,0.0,0.04 
85.701000, 0, Obstacle 21 ,,,,,1.5,,,,2.88,-0.0,0.0,1.38,0.0,0.04 
86.869000, 1, myObstacle 59,0.96,0.1,-0.04,0.97,0.8,2.44,0.1,0.0,2.33,-0.0,0.0,1.53,0.0,0.04 
87.092000, 1, myObstacle 59,0.96,0.1,-0.04,0.97,0.77,2.44,0.1,0.0,2.33,-0.0,0.0,1.56,0.0,0.04 
87.378000, 1, myObstacle 59,0.96,0.1,-0.04,0.97,0.73,2.44,0.1,0.0,2.33,-0.0,0.0,1.6,0.0,0.04 
87.492000, 1, myObstacle 21,1.46,0.1,-0.04,1.46,1.27,2.99,0.1,0.0,2.88,-0.0,0.0,1.61,0.0,0.04 
87.771000, 1, myObstacle 59,0.96,0.1,-0.04,0.97,0.68,2.44,0.1,0.0,2.33,-0.0,0.0,1.65,0.0,0.04 
87.902000, 1, myObstacle 21,1.4,0.1,-0.04,1.4,1.21,2.99,0.1,0.0,2.88,-0.0,0.0,1.67,0.0,0.04 
88.125000, 1, myObstacle 21,1.4,0.1,-0.04,1.4,1.18,2.98,0.1,0.0,2.88,-0.0,0.0,1.7,0.0,0.04 
88.366000, 1, myObstacle 21,1.31,0.09,-0.03,1.32,1.15,2.98,0.1,0.0,2.88,-0.0,0.0,1.73,0.0,0.04 
88.587000, 1, myObstacle 21,1.31,0.09,-0.03,1.32,1.12,2.99,0.1,0.0,2.88,-0.0,0.0,1.76,0.0,0.04 
88.733000, 1, myObstacle 21,1.26,0.09,-0.04,1.32,1.11,2.98,0.1,0.0,2.88,-0.0,0.0,1.78,0.0,0.04 
88.930000, 1, myObstacle 21,1.26,0.09,-0.04,1.27,1.08,2.98,0.1,0.0,2.88,-0.0,0.0,1.8,0.0,0.04 
89.216000, 1, myObstacle 21,1.26,0.09,-0.04,1.27,1.04,2.98,0.1,0.0,2.88,-0.0,0.0,1.84,0.0,0.04 
89.489000, 1, myObstacle 21,1.26,0.09,-0.04,1.27,1.01,2.98,0.1,0.0,2.88,-0.0,0.0,1.87,0.0,0.04 
89.714000, 1, myObstacle 21,1.26,0.09,-0.04,1.27,0.98,2.98,0.1,0.0,2.88,-0.0,0.0,1.9,0.01,0.04 
93.678000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,1.56,3.02,0.1,0.0,3.98,-0.0,0.0,2.42,0.01,0.04 
93.876000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,1.54,3.02,0.1,0.0,3.98,-0.0,0.0,2.44,0.01,0.04 
94.098000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,1.51,3.02,0.1,0.0,3.98,-0.0,0.0,2.47,0.01,0.04 
94.160000, 0, Obstacle 70 ,,,,,1.5,,,,3.98,-0.0,0.0,2.48,0.01,0.04 
94.370000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,1.47,3.02,0.1,0.0,3.98,-0.0,0.0,2.51,0.01,0.04 
100.642000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,-0.0,0.0,3.32,0.01,0.04 
101.682000, 1, myObstacle 70,0.7,0.09,-0.04,0.7,0.52,4.09,0.1,0.0,3.98,-0.0,0.0,3.46,0.01,0.04 
101.892000, 1, myObstacle 70,0.7,0.09,-0.04,0.7,0.5,4.1,0.1,0.0,3.98,-0.0,0.0,3.48,0.01,0.04 
102.089000, 1, myObstacle 70,0.7,0.09,-0.04,0.7,0.47,4.1,0.1,0.0,3.98,-0.0,0.0,3.51,0.01,0.04 
102.307000, 1, myObstacle 70,0.7,0.09,-0.04,0.7,0.44,4.1,0.1,0.0,3.98,-0.0,0.0,3.54,0.01,0.04 
102.496000, 1, myObstacle 70,0.7,0.09,-0.04,0.7,0.42,4.1,0.1,0.0,3.98,-0.0,0.0,3.56,0.01,0.04 
102.740000, 1, myObstacle 16,1.4,0.09,-0.04,1.4,1.23,4.92,0.1,0.0,4.82,-0.0,0.0,3.59,0.01,0.04 
102.829000, 1, myObstacle 16,1.4,0.09,-0.04,1.4,1.21,4.95,0.1,0.0,4.82,-0.0,0.0,3.61,0.01,0.04 
102.933000, 1, myObstacle 52,0.61,0.09,-0.04,0.62,5.11,4.18,0.1,0.0,8.73,0.0,0.0,3.62,0.01,0.04 
103.009000, 1, myObstacle 16,1.4,0.09,-0.04,1.4,1.19,4.92,0.1,0.0,4.82,-0.0,0.0,3.63,0.01,0.04 
103.267000, 1, myObstacle 52,0.61,0.09,-0.04,0.62,5.07,4.18,0.1,0.0,8.73,0.0,0.0,3.66,0.01,0.04 
103.342000, 1, myObstacle 16,1.35,0.09,-0.04,1.35,1.15,4.94,0.1,0.0,4.82,-0.0,0.0,3.67,0.01,0.04 
103.629000, 1, myObstacle 52,0.61,0.09,-0.04,0.62,5.02,4.18,0.1,0.0,8.73,0.0,0.0,3.71,0.01,0.04 
103.683000, 1, myObstacle 16,1.27,0.09,-0.04,1.35,1.1,4.94,0.1,0.0,4.82,-0.0,0.0,3.72,0.01,0.04 
103.953000, 1, myObstacle 52,0.61,0.09,-0.04,0.62,4.98,4.18,0.1,0.0,8.73,0.0,0.0,3.75,0.01,0.04 
104.026000, 1, myObstacle 16,1.27,0.09,-0.04,1.28,1.06,4.92,0.1,0.0,4.82,-0.0,0.0,3.76,0.01,0.04 
104.260000, 1, myObstacle 16,1.2,0.09,-0.04,1.21,1.03,4.93,0.1,0.0,4.82,-0.0,0.0,3.79,0.01,0.04 
104.465000, 1, myObstacle 16,1.2,0.09,-0.04,1.21,1.0,4.93,0.1,0.0,4.82,-0.0,0.0,3.82,0.01,0.04 
104.692000, 1, myObstacle 16,1.16,0.09,-0.04,1.16,0.97,4.92,0.1,0.0,4.82,-0.0,0.0,3.85,0.01,0.04 
104.859000, 1, myObstacle 16,1.16,0.09,-0.04,1.16,0.95,4.93,0.1,0.0,4.82,-0.0,0.0,3.87,0.01,0.04 
105.064000, 1, myObstacle 16,1.08,0.09,-0.04,1.16,0.92,4.92,0.1,0.0,4.82,-0.0,0.0,3.9,0.01,0.04 
105.190000, 1, myObstacle 16,1.08,0.09,-0.04,1.09,0.91,4.92,0.1,0.0,4.82,-0.0,0.0,3.91,0.01,0.04 
105.415000, 1, myObstacle 16,1.08,0.09,-0.04,1.09,0.88,4.92,0.1,0.0,4.82,-0.0,0.0,3.94,0.01,0.04 
105.624000, 1, myObstacle 16,1.08,0.09,-0.04,1.09,0.85,4.92,0.1,0.0,4.82,-0.0,0.0,3.97,0.01,0.04 
105.861000, 1, myObstacle 16,1.08,0.09,-0.04,1.09,0.82,4.92,0.1,0.0,4.82,-0.0,0.0,4.0,0.01,0.04 
113.718000, 0, Obstacle 20 ,,,,,1.5,,,,6.52,0.0,0.0,5.02,0.01,0.04 
118.099000, 1, myObstacle 20,1.12,0.08,-0.04,1.12,0.93,6.62,0.1,0.01,6.52,0.0,0.0,5.59,0.02,0.04 
118.274000, 1, myObstacle 20,1.12,0.08,-0.04,1.12,0.91,6.62,0.1,0.01,6.52,0.0,0.0,5.61,0.02,0.04 
