 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.933000, 0, Obstacle 18 ,,,,,1.5,,,,2.0,-0.0,0.0,0.5,0.0,0.04 
81.470000, 0, Obstacle 59 ,,,,,1.5,,,,2.33,0.0,0.0,0.83,0.0,0.04 
83.131000, 1, myObstacle 59,1.47,0.1,-0.04,1.47,1.28,2.42,0.1,0.01,2.33,0.0,0.0,1.05,0.0,0.04 
83.406000, 1, myObstacle 59,1.47,0.1,-0.04,1.47,1.25,2.45,0.1,0.0,2.33,0.0,0.0,1.08,0.0,0.04 
83.629000, 1, myObstacle 59,1.41,0.1,-0.04,1.41,1.22,2.44,0.11,0.0,2.33,0.0,0.0,1.11,0.0,0.04 
83.897000, 1, myObstacle 59,1.41,0.1,-0.04,1.41,1.18,2.43,0.1,0.0,2.33,0.0,0.0,1.15,0.0,0.04 
84.168000, 1, myObstacle 59,1.35,0.1,-0.04,1.35,1.15,2.44,0.1,0.0,2.33,0.0,0.0,1.18,0.0,0.04 
84.451000, 1, myObstacle 59,1.26,0.1,-0.03,1.35,1.11,2.43,0.1,0.0,2.33,0.0,0.0,1.22,0.0,0.04 
84.711000, 1, myObstacle 59,1.26,0.1,-0.03,1.27,1.08,2.44,0.1,0.0,2.33,0.0,0.0,1.25,0.0,0.04 
84.968000, 1, myObstacle 59,1.22,0.1,-0.04,1.27,1.04,2.45,0.1,0.0,2.33,0.0,0.0,1.29,0.0,0.04 
85.244000, 1, myObstacle 59,1.22,0.1,-0.04,1.23,1.01,2.44,0.1,0.0,2.33,0.0,0.0,1.32,0.0,0.04 
85.475000, 1, myObstacle 59,1.16,0.1,-0.04,1.23,0.98,2.45,0.11,0.0,2.33,0.0,0.0,1.35,0.0,0.04 
85.593000, 1, myObstacle 18,0.84,0.1,-0.04,0.84,0.63,2.11,0.1,0.0,2.0,-0.0,0.0,1.37,0.0,0.04 
85.703000, 0, Obstacle 21 ,,,,,1.5,,,,2.88,-0.0,0.0,1.38,0.0,0.04 
85.853000, 1, myObstacle 59,1.16,0.1,-0.04,1.16,0.93,2.45,0.1,0.0,2.33,0.0,0.0,1.4,0.0,0.04 
85.926000, 1, myObstacle 18,0.84,0.1,-0.04,0.84,0.59,2.11,0.1,0.0,2.0,-0.0,0.0,1.41,0.0,0.04 
86.226000, 1, myObstacle 59,1.06,0.1,-0.04,1.06,0.88,2.44,0.1,0.0,2.33,0.0,0.0,1.45,0.0,0.04 
86.335000, 1, myObstacle 18,0.72,0.1,-0.04,0.73,0.54,2.12,0.1,0.0,2.0,-0.0,0.0,1.46,0.0,0.04 
86.794000, 1, myObstacle 59,1.0,0.1,-0.04,1.01,0.81,2.44,0.1,0.0,2.33,0.0,0.0,1.52,0.0,0.04 
86.865000, 1, myObstacle 18,0.69,0.1,-0.04,0.7,0.47,2.13,0.1,0.0,2.0,-0.0,0.0,1.53,0.0,0.04 
87.158000, 1, myObstacle 59,0.94,0.1,-0.04,1.01,0.76,2.45,0.11,0.0,2.33,0.0,0.0,1.57,0.0,0.04 
87.269000, 1, myObstacle 18,0.69,0.1,-0.04,0.7,0.42,2.13,0.1,0.0,2.0,-0.0,0.0,1.58,0.0,0.04 
