 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.651000, 0, Obstacle 18 ,,,,,1.5,,,,2.0,0.0,0.0,0.5,0.0,0.04 
82.187000, 0, Obstacle 59 ,,,,,1.5,,,,2.33,0.0,0.0,0.83,0.0,0.04 
85.648000, 1, myObstacle 18,0.9,0.1,-0.04,0.91,0.72,2.11,0.1,0.0,2.0,0.0,0.0,1.28,0.0,0.04 
85.926000, 1, myObstacle 18,0.9,0.1,-0.04,0.91,0.68,2.11,0.1,0.0,2.0,0.0,0.0,1.32,0.0,0.04 
86.139000, 1, myObstacle 18,0.82,0.1,-0.04,0.91,0.66,2.11,0.1,0.0,2.0,0.0,0.0,1.35,0.0,0.04 
86.411000, 0, Obstacle 21 ,,,,,1.5,,,,2.88,0.0,0.0,1.38,0.0,0.04 
86.443000, 1, myObstacle 18,0.82,0.1,-0.04,0.83,0.62,2.11,0.1,0.0,2.0,0.0,0.0,1.38,0.0,0.04 
86.675000, 1, myObstacle 18,0.82,0.1,-0.04,0.83,0.59,2.11,0.1,0.0,2.0,0.0,0.0,1.42,0.0,0.04 
86.911000, 1, myObstacle 18,0.74,0.1,-0.04,0.75,0.56,2.11,0.1,0.0,2.0,0.0,0.0,1.45,0.0,0.04 
87.250000, 1, myObstacle 18,0.74,0.1,-0.04,0.75,0.51,2.11,0.1,0.0,2.0,0.0,0.0,1.49,0.0,0.04 
87.516000, 1, myObstacle 18,0.74,0.1,-0.04,0.75,0.48,2.11,0.1,0.0,2.0,0.0,0.0,1.52,0.0,0.04 
87.781000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,2.42,2.14,0.1,0.0,3.98,0.0,0.0,1.56,0.0,0.04 
88.028000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,2.39,2.14,0.1,0.0,3.98,0.0,0.0,1.59,0.0,0.04 
88.320000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,2.35,2.14,0.1,0.0,3.98,0.0,0.0,1.63,0.0,0.04 
88.834000, 1, myObstacle 59,0.81,0.1,-0.04,0.82,0.64,2.44,0.1,0.0,2.33,0.0,0.0,1.7,0.0,0.04 
89.010000, 1, myObstacle 59,0.81,0.1,-0.04,0.82,0.61,2.44,0.1,0.0,2.33,0.0,0.0,1.72,0.0,0.04 
89.246000, 1, myObstacle 59,0.81,0.1,-0.04,0.82,0.58,2.44,0.1,0.0,2.33,0.0,0.0,1.75,0.0,0.04 
89.543000, 1, myObstacle 59,0.81,0.1,-0.04,0.82,0.54,2.44,0.1,0.0,2.33,0.0,0.0,1.79,0.0,0.04 
89.865000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.5,2.46,0.1,0.0,2.33,0.0,0.0,1.83,0.0,0.04 
90.241000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.45,2.47,0.1,0.0,2.33,0.0,0.0,1.88,0.0,0.04 
90.442000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.43,2.47,0.1,0.0,2.33,0.0,0.0,1.9,0.0,0.04 
94.887000, 0, Obstacle 70 ,,,,,1.5,,,,3.98,0.0,0.0,2.48,0.01,0.04 
101.339000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,-0.0,0.0,3.32,0.01,0.04 
102.862000, 1, myObstacle 16,1.49,0.09,-0.04,1.5,1.3,4.92,0.1,0.0,4.82,-0.0,0.0,3.52,0.01,0.04 
103.201000, 1, myObstacle 52,1.45,0.09,-0.04,1.46,5.17,4.14,0.1,0.0,8.73,-0.0,0.0,3.56,0.01,0.04 
103.334000, 1, myObstacle 16,1.43,0.09,-0.04,1.44,1.24,4.94,0.1,0.0,4.82,-0.0,0.0,3.58,0.01,0.04 
103.660000, 1, myObstacle 52,1.45,0.09,-0.04,1.46,5.11,4.14,0.1,0.0,8.73,-0.0,0.0,3.62,0.01,0.04 
103.776000, 1, myObstacle 16,1.43,0.09,-0.04,1.44,1.18,4.94,0.1,0.0,4.82,-0.0,0.0,3.64,0.01,0.04 
104.113000, 1, myObstacle 16,1.43,0.09,-0.04,1.44,1.14,4.94,0.1,0.0,4.82,-0.0,0.0,3.68,0.01,0.04 
114.427000, 0, Obstacle 20 ,,,,,1.5,,,,6.52,-0.0,0.0,5.02,0.01,0.04 
121.054000, 0, Obstacle 17 ,,,,,1.5,,,,7.38,0.0,0.0,5.88,0.02,0.04 
124.899000, 0, Obstacle 19 ,,,,,1.5,,,,7.88,-0.0,0.0,6.38,0.02,0.04 
126.493000, 1, myObstacle 17,0.99,0.08,-0.04,0.99,0.79,7.49,0.1,0.0,7.38,0.0,0.0,6.59,0.02,0.04 
126.574000, 1, myObstacle 20,1.45,0.08,-0.03,1.46,0.09,7.97,0.1,0.0,6.52,-0.0,0.0,6.6,0.02,0.04 
126.748000, 1, myObstacle 17,0.99,0.08,-0.04,0.99,0.76,7.49,0.1,0.0,7.38,0.0,0.0,6.62,0.02,0.04 
126.855000, 1, myObstacle 20,1.4,0.08,-0.04,1.46,0.12,7.99,0.1,0.0,6.52,-0.0,0.0,6.64,0.02,0.04 
