 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.976000, 0, Obstacle 18 ,,,,,1.5,,,,2.0,0.0,0.0,0.5,0.0,0.04 
81.503000, 0, Obstacle 59 ,,,,,1.5,,,,2.33,-0.0,0.0,0.83,0.0,0.04 
84.591000, 1, myObstacle 18,0.94,0.1,-0.03,0.94,0.77,2.1,0.1,0.0,2.0,0.0,0.0,1.23,-0.0,0.04 
84.796000, 1, myObstacle 18,0.94,0.1,-0.03,0.94,0.74,2.1,0.1,0.0,2.0,0.0,0.0,1.26,-0.0,0.04 
85.053000, 1, myObstacle 18,0.94,0.1,-0.03,0.94,0.71,2.1,0.1,0.0,2.0,0.0,0.0,1.29,-0.0,0.04 
85.286000, 1, myObstacle 18,0.94,0.1,-0.03,0.94,0.68,2.1,0.1,0.0,2.0,0.0,0.0,1.32,-0.0,0.04 
85.737000, 0, Obstacle 21 ,,,,,1.5,,,,2.88,0.0,0.0,1.38,-0.0,0.04 
86.566000, 1, myObstacle 18,0.69,0.1,-0.04,0.7,0.51,2.12,0.1,0.0,2.0,0.0,0.0,1.49,-0.0,0.04 
86.761000, 1, myObstacle 18,0.69,0.1,-0.04,0.7,0.49,2.12,0.1,0.0,2.0,0.0,0.0,1.51,-0.0,0.04 
86.945000, 1, myObstacle 18,0.69,0.1,-0.04,0.7,0.46,2.12,0.1,0.0,2.0,0.0,0.0,1.54,-0.0,0.04 
87.209000, 1, myObstacle 18,0.69,0.1,-0.04,0.7,0.43,2.12,0.1,0.0,2.0,0.0,0.0,1.57,-0.0,0.04 
87.353000, 1, myObstacle 21,1.49,0.1,-0.04,1.49,1.29,3.0,0.1,0.0,2.88,0.0,0.0,1.59,-0.0,0.04 
87.631000, 1, myObstacle 21,1.49,0.1,-0.04,1.49,1.26,3.0,0.1,0.0,2.88,0.0,0.0,1.62,-0.0,0.04 
87.801000, 1, myObstacle 21,1.49,0.1,-0.04,1.49,1.23,3.0,0.1,0.0,2.88,0.0,0.0,1.65,-0.0,0.04 
88.050000, 1, myObstacle 21,1.36,0.1,-0.03,1.37,1.2,2.97,0.1,0.0,2.88,0.0,0.0,1.68,-0.0,0.04 
88.352000, 1, myObstacle 21,1.36,0.1,-0.03,1.37,1.16,2.97,0.1,0.0,2.88,0.0,0.0,1.72,-0.0,0.04 
88.587000, 1, myObstacle 21,1.36,0.1,-0.03,1.37,1.13,2.97,0.1,0.0,2.88,0.0,0.0,1.75,-0.0,0.04 
88.803000, 1, myObstacle 21,1.25,0.1,-0.04,1.37,1.1,2.98,0.1,0.0,2.88,0.0,0.0,1.78,-0.0,0.04 
89.028000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.52,2.45,0.1,0.0,2.33,-0.0,0.0,1.81,-0.0,0.04 
89.124000, 1, myObstacle 21,1.25,0.1,-0.04,1.26,1.06,2.97,0.1,0.0,2.88,0.0,0.0,1.82,-0.0,0.04 
89.458000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.47,2.46,0.1,0.0,2.33,-0.0,0.0,1.86,-0.0,0.04 
89.549000, 1, myObstacle 21,1.17,0.1,-0.04,1.26,1.01,2.99,0.1,0.0,2.88,0.0,0.0,1.88,-0.0,0.04 
89.696000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.44,2.46,0.1,0.0,2.33,-0.0,0.0,1.89,-0.0,0.04 
89.805000, 1, myObstacle 21,1.17,0.1,-0.04,1.18,0.97,2.99,0.1,0.0,2.88,0.0,0.0,1.91,-0.0,0.04 
90.130000, 1, myObstacle 21,1.17,0.1,-0.04,1.18,0.93,2.99,0.1,0.0,2.88,0.0,0.0,1.95,-0.0,0.04 
90.433000, 1, myObstacle 21,1.17,0.1,-0.04,1.18,0.89,2.99,0.1,0.0,2.88,0.0,0.0,1.99,-0.0,0.04 
94.209000, 0, Obstacle 70 ,,,,,1.5,,,,3.98,0.0,0.0,2.48,-0.0,0.04 
100.667000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,0.0,0.0,3.32,0.0,0.04 
102.602000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,5.16,4.15,0.1,0.0,8.73,-0.0,0.0,3.57,0.0,0.04 
102.735000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,5.14,4.15,0.1,0.0,8.73,-0.0,0.0,3.59,0.0,0.04 
102.930000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,5.12,4.15,0.1,0.0,8.73,-0.0,0.0,3.61,0.0,0.04 
103.291000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,5.07,4.15,0.1,0.0,8.73,-0.0,0.0,3.66,0.0,0.04 
113.758000, 0, Obstacle 20 ,,,,,1.5,,,,6.52,0.0,0.0,5.02,0.0,0.04 
115.578000, 1, myObstacle 20,1.45,0.1,-0.04,1.45,1.26,6.63,0.1,0.0,6.52,0.0,0.0,5.26,0.0,0.04 
115.812000, 1, myObstacle 16,1.42,0.1,-0.03,1.42,0.47,6.62,0.1,0.0,4.82,0.0,0.0,5.29,0.0,0.04 
115.894000, 1, myObstacle 20,1.36,0.1,-0.03,1.45,1.22,6.62,0.1,0.0,6.52,0.0,0.0,5.3,0.0,0.04 
116.108000, 1, myObstacle 16,1.42,0.1,-0.03,1.42,0.51,6.62,0.1,0.0,4.82,0.0,0.0,5.32,0.0,0.04 
116.190000, 1, myObstacle 20,1.36,0.1,-0.03,1.37,1.18,6.62,0.1,0.0,6.52,0.0,0.0,5.34,0.0,0.04 
116.330000, 1, myObstacle 16,1.42,0.1,-0.03,1.42,0.54,6.62,0.1,0.0,4.82,0.0,0.0,5.35,0.0,0.04 
116.411000, 1, myObstacle 20,1.31,0.1,-0.03,1.37,1.16,6.62,0.1,0.0,6.52,0.0,0.0,5.36,0.0,0.04 
116.696000, 1, myObstacle 20,1.31,0.1,-0.03,1.31,1.12,6.62,0.1,0.0,6.52,0.0,0.0,5.4,0.0,0.04 
117.028000, 1, myObstacle 20,1.31,0.1,-0.03,1.31,1.07,6.62,0.1,0.0,6.52,0.0,0.0,5.45,0.0,0.04 
117.303000, 1, myObstacle 20,1.31,0.1,-0.03,1.31,1.04,6.62,0.1,0.0,6.52,0.0,0.0,5.48,0.0,0.04 
120.386000, 0, Obstacle 17 ,,,,,1.5,,,,7.38,-0.0,0.0,5.88,0.0,0.04 
124.227000, 0, Obstacle 19 ,,,,,1.5,,,,7.88,0.0,0.0,6.38,0.0,0.04 
127.123000, 1, myObstacle 17,0.8,0.1,-0.04,0.81,0.62,7.49,0.1,0.0,7.38,-0.0,0.0,6.76,0.0,0.04 
127.402000, 1, myObstacle 17,0.8,0.1,-0.04,0.81,0.59,7.49,0.1,0.0,7.38,-0.0,0.0,6.79,0.0,0.04 
127.678000, 1, myObstacle 17,0.7,0.1,-0.04,0.81,0.55,7.49,0.1,0.0,7.38,-0.0,0.0,6.83,0.0,0.04 
127.918000, 1, myObstacle 17,0.7,0.1,-0.04,0.71,0.52,7.49,0.1,0.0,7.38,-0.0,0.0,6.86,0.0,0.04 
128.285000, 1, myObstacle 17,0.7,0.1,-0.04,0.71,0.47,7.5,0.1,0.0,7.38,-0.0,0.0,6.91,0.0,0.04 
128.388000, 1, myObstacle 19,1.18,0.1,-0.03,1.18,0.96,7.99,0.1,0.0,7.88,0.0,0.0,6.92,0.0,0.04 
128.668000, 1, myObstacle 17,0.7,0.1,-0.04,0.71,0.42,7.5,0.1,0.0,7.38,-0.0,0.0,6.96,0.0,0.04 
128.756000, 1, myObstacle 19,1.18,0.1,-0.03,1.18,0.91,7.99,0.1,0.0,7.88,0.0,0.0,6.97,0.0,0.04 
129.003000, 1, myObstacle 19,1.18,0.1,-0.03,1.18,0.88,7.99,0.1,0.0,7.88,0.0,0.0,7.0,0.0,0.04 
129.457000, 1, myObstacle 20,1.0,0.1,-0.04,1.01,0.54,8.0,0.1,0.0,6.52,0.0,0.0,7.06,0.01,0.04 
129.646000, 1, myObstacle 19,0.99,0.1,-0.03,0.99,0.8,8.0,0.1,0.0,7.88,0.0,0.0,7.09,0.01,0.04 
129.746000, 1, myObstacle 20,1.0,0.1,-0.04,1.01,0.58,8.0,0.1,0.0,6.52,0.0,0.0,7.1,0.01,0.04 
129.870000, 1, myObstacle 19,0.99,0.1,-0.03,0.99,0.77,8.0,0.1,0.0,7.88,0.0,0.0,7.11,0.01,0.04 
129.936000, 1, myObstacle 20,1.0,0.1,-0.04,1.01,0.6,8.0,0.1,0.0,6.52,0.0,0.0,7.12,0.01,0.04 
130.188000, 1, myObstacle 19,0.99,0.1,-0.03,0.99,0.73,8.0,0.1,0.0,7.88,0.0,0.0,7.15,0.01,0.04 
130.280000, 1, myObstacle 20,1.0,0.1,-0.04,1.01,0.65,8.0,0.1,0.0,6.52,0.0,0.0,7.17,0.01,0.04 
130.765000, 0, Obstacle 52 ,,,,,1.5,,,,8.73,-0.0,0.0,7.23,0.01,0.04 
137.484000, 1, myObstacle 52,0.78,0.09,-0.03,0.78,0.63,8.84,0.1,0.0,8.73,-0.0,0.0,8.1,0.01,0.04 
137.730000, 1, myObstacle 52,0.78,0.09,-0.03,0.78,0.6,8.84,0.1,0.0,8.73,-0.0,0.0,8.14,0.01,0.04 
137.858000, 0, Obstacle 73 ,,,,,1.5,,,,9.65,0.0,0.0,8.15,0.01,0.04 
137.956000, 1, myObstacle 52,0.78,0.09,-0.03,0.78,0.57,8.85,0.1,0.0,8.73,-0.0,0.0,8.17,0.01,0.04 
138.191000, 1, myObstacle 52,0.7,0.1,-0.04,0.71,0.54,8.84,0.1,0.0,8.73,-0.0,0.0,8.2,0.01,0.04 
138.432000, 1, myObstacle 52,0.7,0.1,-0.04,0.71,0.51,8.86,0.1,0.0,8.73,-0.0,0.0,8.23,0.01,0.04 
138.752000, 1, myObstacle 52,0.66,0.09,-0.04,0.71,0.47,8.87,0.1,0.0,8.73,-0.0,0.0,8.27,0.01,0.04 
138.975000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,0.44,8.88,0.1,0.0,8.73,-0.0,0.0,8.3,0.01,0.04 
139.248000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,0.4,8.88,0.1,0.0,8.73,-0.0,0.0,8.33,0.01,0.04 
139.519000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,0.36,8.88,0.1,0.0,8.73,-0.0,0.0,8.37,0.01,0.04 
140.094000, 1, myObstacle 70,1.38,0.09,-0.03,1.39,4.46,9.75,0.1,0.01,3.98,0.0,0.0,8.44,0.01,0.04 
140.339000, 1, myObstacle 70,1.38,0.09,-0.03,1.39,4.49,9.75,0.1,0.01,3.98,0.0,0.0,8.47,0.01,0.04 
140.562000, 1, myObstacle 70,1.38,0.09,-0.03,1.39,4.52,9.75,0.1,0.01,3.98,0.0,0.0,8.5,0.01,0.04 
140.742000, 1, myObstacle 70,1.38,0.09,-0.03,1.39,4.55,9.75,0.1,0.01,3.98,0.0,0.0,8.53,0.01,0.04 
150.546000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.01,0.04 
157.353000, 1, Target Reached1,,,,1.43,1.32,,,,12.0,0.0,0.0,10.68,0.01,0.04 
