 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
92.586000, 1, myObstacle 18,0.76,0.1,-0.04,0.76,0.5,2.11,0.1,0.0,2.0,0.0,0.0,1.5,0.01,0.04 
92.827000, 1, myObstacle 59,0.99,0.1,-0.04,1.0,0.8,2.43,0.1,0.0,2.33,0.0,0.0,1.53,0.01,0.04 
92.920000, 1, myObstacle 18,0.76,0.1,-0.04,0.76,0.46,2.11,0.1,0.0,2.0,0.0,0.0,1.54,0.01,0.04 
93.013000, 1, myObstacle 21,1.48,0.09,-0.03,1.48,1.32,2.96,0.1,0.0,2.88,0.0,0.0,1.56,0.01,0.04 
93.265000, 1, myObstacle 59,0.93,0.1,-0.04,0.93,0.74,2.44,0.1,0.0,2.33,0.0,0.0,1.59,0.01,0.04 
93.344000, 1, myObstacle 21,1.48,0.09,-0.03,1.48,1.28,2.96,0.1,0.0,2.88,0.0,0.0,1.6,0.01,0.04 
93.536000, 1, myObstacle 59,0.86,0.09,-0.04,0.93,0.7,2.44,0.1,0.0,2.33,0.0,0.0,1.63,0.01,0.04 
93.664000, 1, myObstacle 21,1.48,0.09,-0.03,1.48,1.24,2.96,0.1,0.0,2.88,0.0,0.0,1.64,0.01,0.04 
93.854000, 1, myObstacle 59,0.86,0.09,-0.04,0.87,0.66,2.44,0.1,0.0,2.33,0.0,0.0,1.67,0.01,0.04 
93.969000, 1, myObstacle 21,1.48,0.09,-0.03,1.48,1.2,2.96,0.1,0.0,2.88,0.0,0.0,1.68,0.01,0.04 
94.235000, 1, myObstacle 59,0.8,0.09,-0.04,0.81,0.61,2.43,0.1,0.0,2.33,0.0,0.0,1.72,0.01,0.04 
94.490000, 1, myObstacle 59,0.74,0.1,-0.04,0.81,0.58,2.44,0.1,0.0,2.33,0.0,0.0,1.75,0.01,0.04 
94.756000, 1, myObstacle 59,0.74,0.1,-0.04,0.75,0.55,2.44,0.1,0.0,2.33,0.0,0.0,1.78,0.01,0.04 
94.844000, 1, myObstacle 21,1.26,0.09,-0.04,1.27,1.09,2.97,0.1,0.0,2.88,0.0,0.0,1.79,0.01,0.04 
95.060000, 1, myObstacle 59,0.69,0.09,-0.04,0.69,0.51,2.45,0.1,0.0,2.33,0.0,0.0,1.82,0.01,0.04 
95.182000, 1, myObstacle 21,1.26,0.09,-0.04,1.27,1.04,2.98,0.1,0.0,2.88,0.0,0.0,1.84,0.01,0.04 
95.418000, 1, myObstacle 59,0.69,0.09,-0.04,0.69,0.46,2.47,0.1,0.0,2.33,0.0,0.0,1.87,0.01,0.04 
95.510000, 1, myObstacle 21,1.18,0.09,-0.04,1.19,1.0,3.0,0.1,0.0,2.88,0.0,0.0,1.88,0.01,0.04 
95.796000, 1, myObstacle 59,0.69,0.09,-0.04,0.69,0.41,2.47,0.1,0.0,2.33,0.0,0.0,1.92,0.01,0.04 
95.879000, 1, myObstacle 21,1.18,0.09,-0.04,1.19,0.95,2.97,0.1,0.01,2.88,0.0,0.0,1.93,0.01,0.04 
96.193000, 1, myObstacle 21,1.18,0.09,-0.04,1.19,0.91,2.97,0.1,0.01,2.88,0.0,0.0,1.97,0.01,0.04 
96.914000, 1, myObstacle 21,0.97,0.09,-0.03,0.97,0.82,2.97,0.1,0.0,2.88,0.0,0.0,2.06,0.01,0.04 
97.134000, 1, myObstacle 21,0.97,0.09,-0.03,0.97,0.79,3.0,0.1,0.0,2.88,0.0,0.0,2.09,0.01,0.04 
97.401000, 1, myObstacle 21,0.9,0.09,-0.03,0.97,0.75,2.98,0.1,0.0,2.88,0.0,0.0,2.13,0.01,0.04 
97.606000, 1, myObstacle 21,0.9,0.09,-0.03,0.91,0.73,2.98,0.1,0.0,2.88,0.0,0.0,2.15,0.01,0.04 
97.885000, 1, myObstacle 21,0.9,0.09,-0.03,0.91,0.69,2.98,0.1,0.0,2.88,0.0,0.0,2.19,0.01,0.04 
98.125000, 1, myObstacle 21,0.9,0.09,-0.03,0.91,0.66,2.98,0.1,0.0,2.88,0.0,0.0,2.22,0.01,0.04 
98.348000, 1, myObstacle 21,0.81,0.09,-0.04,0.82,0.63,2.98,0.1,0.0,2.88,0.0,0.0,2.25,0.01,0.04 
98.608000, 1, myObstacle 21,0.81,0.09,-0.04,0.82,0.6,2.98,0.1,0.0,2.88,0.0,0.0,2.28,0.01,0.04 
98.873000, 1, myObstacle 21,0.74,0.09,-0.04,0.75,0.56,2.99,0.1,0.0,2.88,0.0,0.0,2.32,0.01,0.04 
99.156000, 1, myObstacle 21,0.74,0.09,-0.04,0.75,0.53,2.98,0.1,0.0,2.88,0.0,0.0,2.36,0.01,0.04 
99.419000, 1, myObstacle 21,0.74,0.09,-0.04,0.75,0.49,2.98,0.1,0.0,2.88,0.0,0.0,2.39,0.01,0.04 
99.721000, 1, myObstacle 21,0.74,0.09,-0.04,0.75,0.45,2.98,0.1,0.0,2.88,0.0,0.0,2.43,0.01,0.04 
100.122000, 0, Obstacle 70 ,,,,,1.5,,,,3.98,0.0,0.0,2.48,0.01,0.04 
104.675000, 1, myObstacle 70,1.08,0.09,-0.03,1.09,0.91,4.08,0.1,0.01,3.98,0.0,0.0,3.07,0.01,0.04 
104.989000, 1, myObstacle 70,1.03,0.09,-0.03,1.09,0.87,4.09,0.1,0.0,3.98,0.0,0.0,3.11,0.01,0.04 
105.334000, 1, myObstacle 70,1.03,0.09,-0.03,1.03,0.82,4.09,0.1,0.0,3.98,0.0,0.0,3.16,0.01,0.04 
105.642000, 1, myObstacle 70,1.03,0.09,-0.03,1.03,0.78,4.09,0.1,0.0,3.98,0.0,0.0,3.2,0.01,0.04 
105.861000, 1, myObstacle 70,1.03,0.09,-0.03,1.03,0.76,4.09,0.1,0.0,3.98,0.0,0.0,3.23,0.01,0.04 
106.579000, 0, Obstacle 16 ,,,,,1.5,,,,4.82,-0.0,0.0,3.32,0.01,0.04 
106.592000, 1, myObstacle 70,0.84,0.09,-0.04,0.84,0.66,4.09,0.1,0.0,3.98,0.0,0.0,3.32,0.01,0.04 
106.869000, 1, myObstacle 70,0.84,0.09,-0.04,0.84,0.62,4.09,0.1,0.0,3.98,0.0,0.0,3.36,0.01,0.04 
107.096000, 1, myObstacle 70,0.84,0.09,-0.04,0.84,0.6,4.09,0.1,0.0,3.98,0.0,0.0,3.39,0.01,0.04 
107.376000, 1, myObstacle 70,0.84,0.09,-0.04,0.84,0.56,4.09,0.1,0.0,3.98,0.0,0.0,3.42,0.01,0.04 
108.148000, 1, myObstacle 16,1.47,0.08,-0.03,1.47,1.3,4.93,0.1,0.0,4.82,-0.0,0.0,3.52,0.01,0.04 
108.463000, 1, myObstacle 52,1.44,0.08,-0.03,1.45,5.17,4.94,0.1,0.0,8.73,-0.0,0.0,3.56,0.01,0.04 
108.531000, 1, myObstacle 16,1.47,0.08,-0.03,1.47,1.25,4.93,0.1,0.0,4.82,-0.0,0.0,3.57,0.01,0.04 
108.723000, 1, myObstacle 52,1.44,0.08,-0.03,1.45,5.13,4.94,0.1,0.0,8.73,-0.0,0.0,3.6,0.01,0.04 
108.835000, 1, myObstacle 16,1.47,0.08,-0.03,1.47,1.21,4.93,0.1,0.0,4.82,-0.0,0.0,3.61,0.01,0.04 
109.000000, 1, myObstacle 52,1.36,0.08,-0.03,1.36,5.1,4.94,0.1,0.0,8.73,-0.0,0.0,3.63,0.01,0.04 
109.084000, 1, myObstacle 59,0.6,0.09,-0.04,0.6,1.32,4.18,0.1,0.0,2.33,0.0,0.0,3.65,0.01,0.04 
109.169000, 1, myObstacle 16,1.47,0.08,-0.03,1.47,1.16,4.93,0.1,0.0,4.82,-0.0,0.0,3.66,0.01,0.04 
109.418000, 1, myObstacle 52,1.36,0.08,-0.03,1.36,5.04,4.94,0.1,0.0,8.73,-0.0,0.0,3.69,0.01,0.04 
109.525000, 1, myObstacle 59,0.6,0.09,-0.04,0.6,1.37,4.18,0.1,0.0,2.33,0.0,0.0,3.7,0.01,0.04 
109.821000, 1, myObstacle 52,1.25,0.08,-0.03,1.25,4.99,4.92,0.1,0.01,8.73,-0.0,0.0,3.74,0.01,0.04 
109.925000, 1, myObstacle 59,0.6,0.09,-0.04,0.6,1.43,4.18,0.1,0.0,2.33,0.0,0.0,3.75,0.01,0.04 
110.021000, 1, myObstacle 16,1.23,0.08,-0.03,1.24,1.05,4.92,0.1,0.01,4.82,-0.0,0.0,3.77,0.01,0.04 
110.343000, 1, myObstacle 52,1.25,0.08,-0.03,1.25,4.92,4.92,0.1,0.01,8.73,-0.0,0.0,3.81,0.01,0.04 
110.449000, 1, myObstacle 16,1.23,0.08,-0.03,1.24,1.0,4.92,0.1,0.01,4.82,-0.0,0.0,3.82,0.01,0.04 
110.540000, 1, myObstacle 20,1.17,0.08,-0.03,1.17,2.69,4.93,0.1,0.0,6.52,-0.0,0.0,3.83,0.01,0.04 
110.767000, 1, myObstacle 16,1.12,0.08,-0.03,1.12,0.96,4.92,0.1,0.01,4.82,-0.0,0.0,3.86,0.01,0.04 
110.858000, 1, myObstacle 20,1.17,0.08,-0.03,1.17,2.64,4.93,0.1,0.0,6.52,-0.0,0.0,3.88,0.01,0.04 
111.162000, 1, myObstacle 16,1.12,0.08,-0.03,1.12,0.91,4.92,0.1,0.01,4.82,-0.0,0.0,3.92,0.01,0.04 
111.264000, 1, myObstacle 20,1.17,0.08,-0.03,1.17,2.59,4.93,0.1,0.0,6.52,-0.0,0.0,3.93,0.01,0.04 
111.506000, 1, myObstacle 16,1.12,0.08,-0.03,1.12,0.86,4.92,0.1,0.01,4.82,-0.0,0.0,3.96,0.02,0.04 
111.757000, 1, myObstacle 16,1.12,0.08,-0.03,1.12,0.83,4.92,0.1,0.0,4.82,-0.0,0.0,3.99,0.02,0.04 
112.557000, 1, myObstacle 16,0.91,0.09,-0.04,0.91,0.72,4.93,0.1,0.0,4.82,-0.0,0.0,4.1,0.02,0.04 
112.786000, 1, myObstacle 16,0.91,0.09,-0.04,0.91,0.69,4.94,0.1,0.0,4.82,-0.0,0.0,4.13,0.02,0.04 
113.015000, 1, myObstacle 16,0.85,0.08,-0.04,0.85,0.67,4.94,0.1,0.0,4.82,-0.0,0.0,4.15,0.02,0.04 
113.291000, 1, myObstacle 16,0.85,0.08,-0.04,0.85,0.63,4.94,0.1,0.0,4.82,-0.0,0.0,4.19,0.02,0.04 
113.580000, 1, myObstacle 16,0.78,0.08,-0.04,0.78,0.59,4.93,0.1,0.0,4.82,-0.0,0.0,4.23,0.02,0.04 
113.796000, 1, myObstacle 16,0.78,0.08,-0.04,0.78,0.56,4.93,0.1,0.0,4.82,-0.0,0.0,4.26,0.02,0.04 
114.059000, 1, myObstacle 16,0.78,0.08,-0.04,0.78,0.53,4.93,0.1,0.0,4.82,-0.0,0.0,4.29,0.02,0.04 
114.292000, 1, myObstacle 16,0.68,0.08,-0.04,0.69,0.5,4.94,0.1,0.0,4.82,-0.0,0.0,4.32,0.02,0.04 
114.520000, 1, myObstacle 16,0.68,0.08,-0.04,0.69,0.47,4.94,0.1,0.0,4.82,-0.0,0.0,4.35,0.02,0.04 
114.629000, 1, myObstacle 20,0.67,0.08,-0.04,0.67,2.16,4.95,0.1,0.0,6.52,-0.0,0.0,4.36,0.02,0.04 
114.871000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,4.33,4.96,0.1,0.0,8.73,-0.0,0.0,4.4,0.02,0.04 
114.995000, 1, myObstacle 16,0.68,0.08,-0.04,0.69,0.41,4.94,0.1,0.0,4.82,-0.0,0.0,4.41,0.02,0.04 
115.084000, 1, myObstacle 20,0.67,0.08,-0.04,0.67,2.1,4.95,0.1,0.0,6.52,-0.0,0.0,4.42,0.02,0.04 
115.288000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,4.28,4.96,0.1,0.0,8.73,-0.0,0.0,4.45,0.02,0.04 
115.357000, 1, myObstacle 20,0.67,0.08,-0.04,0.67,2.06,4.95,0.1,0.0,6.52,-0.0,0.0,4.46,0.02,0.04 
115.583000, 1, myObstacle 52,0.6,0.08,-0.04,0.61,4.24,5.02,0.1,0.0,8.73,-0.0,0.0,4.49,0.02,0.04 
115.843000, 1, myObstacle 52,0.6,0.08,-0.04,0.61,4.21,5.02,0.1,0.0,8.73,-0.0,0.0,4.52,0.02,0.04 
116.069000, 1, myObstacle 52,2.13,0.08,-0.03,0.61,4.18,6.63,0.1,0.01,8.73,-0.0,0.0,4.55,0.02,0.04 
119.667000, 0, Obstacle 20 ,,,,,1.5,,,,6.52,-0.0,0.0,5.02,0.02,0.04 
122.613000, 1, myObstacle 20,1.29,0.08,-0.03,1.29,1.12,6.63,0.1,0.0,6.52,-0.0,0.0,5.4,0.02,0.04 
122.885000, 1, myObstacle 20,1.29,0.08,-0.03,1.29,1.08,6.62,0.1,0.01,6.52,-0.0,0.0,5.44,0.02,0.04 
123.217000, 1, myObstacle 20,1.23,0.08,-0.04,1.29,1.04,6.65,0.1,0.0,6.52,-0.0,0.0,5.48,0.02,0.04 
123.495000, 1, myObstacle 20,1.23,0.08,-0.04,1.23,1.0,6.65,0.1,0.0,6.52,-0.0,0.0,5.52,0.02,0.04 
123.847000, 1, myObstacle 52,1.18,0.08,-0.04,1.18,3.17,6.64,0.1,0.0,8.73,-0.0,0.0,5.56,0.02,0.04 
123.922000, 1, myObstacle 20,1.15,0.07,-0.04,1.16,0.95,6.63,0.11,0.0,6.52,-0.0,0.0,5.57,0.02,0.04 
124.216000, 1, myObstacle 52,1.18,0.08,-0.04,1.18,3.12,6.64,0.1,0.0,8.73,-0.0,0.0,5.61,0.02,0.04 
124.327000, 1, myObstacle 20,1.15,0.07,-0.04,1.16,0.9,6.63,0.11,0.0,6.52,-0.0,0.0,5.63,0.02,0.04 
124.572000, 1, myObstacle 20,1.15,0.07,-0.04,1.16,0.86,6.63,0.11,0.0,6.52,-0.0,0.0,5.66,0.02,0.04 
126.149000, 1, myObstacle 20,0.84,0.07,-0.03,0.85,0.66,6.63,0.1,0.0,6.52,-0.0,0.0,5.86,0.02,0.04 
126.280000, 0, Obstacle 17 ,,,,,1.5,,,,7.38,0.0,0.0,5.88,0.02,0.04 
126.384000, 1, myObstacle 20,0.84,0.07,-0.03,0.85,0.63,6.62,0.1,0.0,6.52,-0.0,0.0,5.89,0.02,0.04 
126.710000, 1, myObstacle 20,0.77,0.08,-0.04,0.85,0.59,6.64,0.1,0.0,6.52,-0.0,0.0,5.94,0.02,0.04 
126.945000, 1, myObstacle 20,0.77,0.08,-0.04,0.77,0.56,6.63,0.1,0.0,6.52,-0.0,0.0,5.97,0.02,0.04 
127.166000, 1, myObstacle 20,0.77,0.08,-0.04,0.77,0.53,6.63,0.1,0.0,6.52,-0.0,0.0,6.0,0.02,0.04 
127.384000, 1, myObstacle 20,0.68,0.08,-0.04,0.69,0.5,6.65,0.1,0.0,6.52,-0.0,0.0,6.02,0.02,0.04 
127.599000, 1, myObstacle 20,0.68,0.08,-0.04,0.69,0.47,6.65,0.1,0.0,6.52,-0.0,0.0,6.05,0.02,0.04 
127.858000, 1, myObstacle 20,0.68,0.08,-0.04,0.69,0.44,6.65,0.1,0.0,6.52,-0.0,0.0,6.08,0.03,0.04 
128.124000, 1, myObstacle 20,0.68,0.08,-0.04,0.69,0.4,6.65,0.1,0.0,6.52,-0.0,0.0,6.12,0.03,0.04 
128.674000, 1, myObstacle 59,0.6,0.07,-0.04,0.61,3.86,6.71,0.1,0.0,2.33,0.0,0.0,6.19,0.03,0.04 
128.766000, 1, myObstacle 18,1.36,0.07,-0.04,1.36,4.2,7.48,0.11,0.0,2.0,0.0,0.0,6.2,0.03,0.04 
128.973000, 1, myObstacle 59,0.6,0.07,-0.04,0.61,3.9,6.71,0.1,0.0,2.33,0.0,0.0,6.23,0.03,0.04 
129.123000, 1, myObstacle 18,1.36,0.07,-0.04,1.36,4.25,7.48,0.11,0.0,2.0,0.0,0.0,6.25,0.03,0.04 
129.394000, 1, myObstacle 59,0.6,0.07,-0.04,0.61,3.96,6.71,0.1,0.0,2.33,0.0,0.0,6.28,0.03,0.04 
129.498000, 1, myObstacle 18,1.36,0.07,-0.04,1.36,4.3,7.48,0.11,0.0,2.0,0.0,0.0,6.3,0.03,0.04 
130.134000, 0, Obstacle 19 ,,,,,1.5,,,,7.88,-0.0,0.0,6.38,0.03,0.04 
130.822000, 1, myObstacle 17,1.08,0.07,-0.04,1.09,0.91,7.5,0.1,0.0,7.38,0.0,0.0,6.47,0.03,0.04 
131.033000, 1, myObstacle 17,1.08,0.07,-0.04,1.09,0.88,7.48,0.1,0.0,7.38,0.0,0.0,6.5,0.03,0.04 
131.297000, 1, myObstacle 17,1.0,0.07,-0.04,1.09,0.85,7.48,0.1,0.0,7.38,0.0,0.0,6.53,0.03,0.04 
131.529000, 1, myObstacle 17,1.0,0.07,-0.04,1.0,0.82,7.48,0.1,0.0,7.38,0.0,0.0,6.56,0.03,0.04 
131.780000, 1, myObstacle 17,0.94,0.07,-0.03,1.0,0.79,7.48,0.1,0.0,7.38,0.0,0.0,6.59,0.03,0.04 
132.075000, 1, myObstacle 59,1.47,0.07,-0.04,1.47,4.3,8.01,0.1,0.0,2.33,0.0,0.0,6.63,0.03,0.04 
132.138000, 1, myObstacle 17,0.94,0.07,-0.03,0.94,0.74,7.48,0.1,0.0,7.38,0.0,0.0,6.64,0.03,0.04 
132.423000, 1, myObstacle 59,1.47,0.07,-0.04,1.47,4.35,8.01,0.1,0.0,2.33,0.0,0.0,6.68,0.03,0.04 
132.520000, 1, myObstacle 17,0.88,0.07,-0.04,0.88,0.69,7.49,0.1,0.0,7.38,0.0,0.0,6.69,0.03,0.04 
132.611000, 1, myObstacle 20,1.37,0.07,-0.03,1.37,0.19,7.98,0.1,0.01,6.52,0.0,-0.0,6.7,0.03,0.04 
132.823000, 1, myObstacle 59,1.47,0.07,-0.04,1.47,4.4,8.01,0.1,0.0,2.33,0.0,0.0,6.73,0.03,0.04 
132.904000, 1, myObstacle 17,0.88,0.07,-0.04,0.88,0.64,7.49,0.1,0.0,7.38,0.0,0.0,6.74,0.03,0.04 
133.039000, 1, myObstacle 20,1.37,0.07,-0.03,1.37,0.24,7.98,0.1,0.01,6.52,0.0,-0.0,6.76,0.03,0.04 
133.313000, 1, myObstacle 17,0.78,0.07,-0.04,0.79,0.59,7.49,0.1,0.0,7.38,0.0,0.0,6.79,0.03,0.04 
133.426000, 1, myObstacle 20,1.37,0.07,-0.03,1.37,0.29,7.98,0.1,0.01,6.52,0.0,-0.0,6.81,0.03,0.04 
133.664000, 1, myObstacle 17,0.71,0.07,-0.04,0.72,0.54,7.49,0.1,0.0,7.38,0.0,0.0,6.84,0.03,0.04 
133.943000, 1, myObstacle 59,1.2,0.07,-0.03,1.21,4.55,7.99,0.1,0.0,2.33,0.0,0.0,6.88,0.03,0.04 
134.037000, 1, myObstacle 17,0.71,0.07,-0.04,0.72,0.49,7.5,0.1,0.0,7.38,0.0,0.0,6.89,0.03,0.04 
134.289000, 1, myObstacle 59,1.15,0.07,-0.04,1.15,4.59,8.0,0.1,0.0,2.33,0.0,0.0,6.92,0.03,0.04 
134.408000, 1, myObstacle 17,0.71,0.07,-0.04,0.72,0.45,7.5,0.1,0.0,7.38,0.0,0.0,6.94,0.03,0.04 
134.501000, 1, myObstacle 20,1.1,0.07,-0.03,1.1,0.43,7.98,0.1,0.01,6.52,0.0,-0.0,6.95,0.03,0.04 
134.773000, 1, myObstacle 52,0.64,0.07,-0.04,0.64,1.75,7.54,0.1,0.0,8.73,-0.0,0.0,6.98,0.03,0.04 
134.889000, 1, myObstacle 20,1.07,0.07,-0.04,1.08,0.48,8.01,0.1,0.0,6.52,0.0,-0.0,7.0,0.03,0.04 
135.176000, 1, myObstacle 52,0.64,0.07,-0.04,0.64,1.7,7.54,0.1,0.0,8.73,-0.0,0.0,7.03,0.03,0.04 
135.315000, 1, myObstacle 20,1.07,0.07,-0.04,1.08,0.54,7.99,0.1,0.0,6.52,0.0,-0.0,7.05,0.03,0.04 
135.600000, 1, myObstacle 52,0.99,0.07,-0.03,0.99,1.64,8.83,0.1,0.01,8.73,-0.0,0.0,7.09,0.03,0.04 
135.713000, 1, myObstacle 20,0.98,0.07,-0.03,0.98,0.59,8.0,0.1,0.0,6.52,0.0,-0.0,7.11,0.03,0.04 
135.975000, 1, myObstacle 52,0.99,0.07,-0.03,0.99,1.59,8.83,0.1,0.01,8.73,-0.0,0.0,7.14,0.03,0.04 
136.016000, 1, myObstacle 20,0.92,0.07,-0.04,0.92,0.63,7.99,0.1,0.0,6.52,0.0,-0.0,7.15,0.03,0.04 
136.192000, 1, myObstacle 52,0.99,0.07,-0.03,0.99,1.56,8.83,0.1,0.01,8.73,-0.0,0.0,7.17,0.03,0.04 
136.274000, 1, myObstacle 19,0.87,0.07,-0.03,0.87,0.7,7.99,0.1,0.0,7.88,-0.0,0.0,7.18,0.03,0.04 
136.368000, 1, myObstacle 20,0.92,0.07,-0.04,0.92,0.67,7.99,0.1,0.0,6.52,0.0,-0.0,7.19,0.03,0.04 
136.618000, 1, myObstacle 19,0.87,0.07,-0.03,0.87,0.66,7.99,0.1,0.0,7.88,-0.0,0.0,7.22,0.03,0.04 
136.673000, 0, Obstacle 52 ,,,,,1.5,,,,8.73,-0.0,0.0,7.23,0.03,0.04 
136.709000, 1, myObstacle 20,0.92,0.07,-0.04,0.92,0.72,7.99,0.1,0.0,6.52,0.0,-0.0,7.23,0.03,0.04 
136.939000, 1, myObstacle 19,0.81,0.07,-0.04,0.81,0.62,8.0,0.1,0.0,7.88,-0.0,0.0,7.26,0.03,0.04 
137.211000, 1, myObstacle 19,0.81,0.07,-0.04,0.81,0.58,7.99,0.1,0.0,7.88,-0.0,0.0,7.3,0.03,0.04 
137.440000, 1, myObstacle 19,0.81,0.07,-0.04,0.81,0.55,7.99,0.1,0.0,7.88,-0.0,0.0,7.33,0.03,0.04 
137.558000, 1, myObstacle 20,0.71,0.07,-0.04,0.71,0.83,7.99,0.1,0.0,6.52,0.0,-0.0,7.34,0.03,0.04 
137.864000, 1, myObstacle 19,0.69,0.07,-0.04,0.69,0.5,7.99,0.1,0.0,7.88,-0.0,0.0,7.38,0.03,0.04 
137.965000, 1, myObstacle 20,0.71,0.07,-0.04,0.71,0.88,7.99,0.1,0.0,6.52,0.0,-0.0,7.4,0.03,0.04 
138.276000, 1, myObstacle 52,1.49,0.07,-0.04,1.5,1.29,8.85,0.11,0.0,8.73,-0.0,0.0,7.44,0.03,0.04 
138.373000, 1, myObstacle 19,0.69,0.07,-0.04,0.69,0.43,7.99,0.1,0.0,7.88,-0.0,0.0,7.45,0.03,0.04 
138.448000, 1, myObstacle 20,0.71,0.07,-0.04,0.71,0.94,7.99,0.1,0.0,6.52,0.0,-0.0,7.46,0.03,0.04 
138.682000, 1, myObstacle 52,1.49,0.07,-0.04,1.5,1.24,8.86,0.1,0.0,8.73,-0.0,0.0,7.49,0.03,0.04 
138.917000, 1, myObstacle 52,1.37,0.06,-0.03,1.5,1.21,8.85,0.1,0.0,8.73,-0.0,0.0,7.52,0.03,0.04 
139.149000, 1, myObstacle 52,1.37,0.06,-0.03,1.37,1.18,8.85,0.1,0.0,8.73,-0.0,0.0,7.55,0.03,0.04 
139.435000, 1, myObstacle 52,1.3,0.06,-0.03,1.37,1.14,8.84,0.1,0.0,8.73,-0.0,0.0,7.59,0.03,0.04 
139.528000, 1, myObstacle 20,1.31,0.06,-0.03,1.31,1.08,8.83,0.1,0.01,6.52,0.0,-0.0,7.6,0.03,0.04 
139.741000, 1, myObstacle 52,1.3,0.06,-0.03,1.3,1.1,8.84,0.1,0.0,8.73,-0.0,0.0,7.63,0.03,0.04 
139.853000, 1, myObstacle 20,1.24,0.06,-0.03,1.31,1.12,8.84,0.1,0.0,6.52,0.0,-0.0,7.64,0.03,0.04 
140.114000, 1, myObstacle 52,1.22,0.06,-0.03,1.3,1.05,8.84,0.1,0.0,8.73,-0.0,0.0,7.68,0.03,0.04 
140.242000, 1, myObstacle 20,1.24,0.06,-0.03,1.24,1.18,8.85,0.11,0.0,6.52,0.0,-0.0,7.7,0.03,0.04 
140.446000, 1, myObstacle 52,1.22,0.06,-0.03,1.22,1.01,8.84,0.1,0.0,8.73,-0.0,0.0,7.72,0.03,0.04 
