 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
84.701000, 0, Obstacle 17 ,,,,,1.5,,,,2.74,0.0,0.0,1.24,-0.0,0.04 
92.011000, 0, Obstacle 19 ,,,,,1.5,,,,3.69,0.0,0.0,2.19,-0.01,0.04 
101.643000, 0, Obstacle 73 ,,,,,1.5,,,,4.94,-0.0,0.0,3.44,-0.02,0.04 
104.947000, 0, Obstacle 18 ,,,,,1.5,,,,5.37,0.0,0.0,3.87,-0.02,0.04 
107.948000, 0, Obstacle 59 ,,,,,1.5,,,,5.76,0.0,0.0,4.26,-0.02,0.04 
109.942000, 1, myObstacle 52,0.65,0.13,-0.04,0.66,1.91,5.1,0.1,0.0,6.43,0.0,0.0,4.52,-0.02,0.04 
110.204000, 1, myObstacle 52,0.65,0.13,-0.04,0.66,1.88,5.1,0.1,0.0,6.43,0.0,0.0,4.55,-0.02,0.04 
110.488000, 1, myObstacle 52,0.65,0.13,-0.04,0.66,1.84,5.1,0.1,0.0,6.43,0.0,0.0,4.59,-0.02,0.04 
110.759000, 1, myObstacle 52,1.31,0.13,-0.03,1.31,1.8,5.86,0.1,0.0,6.43,0.0,0.0,4.63,-0.02,0.04 
111.051000, 1, myObstacle 52,1.31,0.13,-0.03,1.31,1.77,6.55,0.1,0.0,6.43,0.0,0.0,4.66,-0.02,0.04 
111.343000, 1, myObstacle 52,1.31,0.13,-0.03,1.31,1.73,6.55,0.1,0.0,6.43,0.0,0.0,4.7,-0.02,0.04 
111.630000, 1, myObstacle 52,1.31,0.13,-0.03,1.31,1.69,6.55,0.1,0.0,6.43,0.0,0.0,4.74,-0.02,0.04 
113.106000, 0, Obstacle 52 ,,,,,1.5,,,,6.43,0.0,0.0,4.93,-0.02,0.04 
120.941000, 0, Obstacle 21 ,,,,,1.5,,,,7.45,0.0,0.0,5.95,-0.03,0.04 
125.177000, 0, Obstacle 20 ,,,,,1.5,,,,8.0,-0.0,0.0,6.5,-0.03,0.04 
126.139000, 1, myObstacle 21,1.14,0.16,-0.07,1.16,0.83,7.57,0.1,0.0,7.45,0.0,0.0,6.62,-0.03,0.04 
126.379000, 1, myObstacle 21,1.14,0.16,-0.07,1.16,0.79,7.56,0.1,0.0,7.45,0.0,0.0,6.66,-0.03,0.04 
126.608000, 1, myObstacle 21,0.95,0.14,-0.04,0.96,0.77,7.56,0.1,0.0,7.45,0.0,0.0,6.69,-0.03,0.04 
126.883000, 1, myObstacle 21,0.88,0.14,-0.04,0.96,0.73,7.56,0.1,0.0,7.45,0.0,0.0,6.72,-0.03,0.04 
127.212000, 1, myObstacle 21,0.88,0.14,-0.04,0.89,0.69,7.56,0.1,0.0,7.45,0.0,0.0,6.76,-0.03,0.04 
127.553000, 1, myObstacle 21,0.82,0.14,-0.04,0.83,0.64,7.56,0.11,0.0,7.45,0.0,0.0,6.81,-0.03,0.04 
127.891000, 1, myObstacle 52,1.35,0.15,-0.04,1.36,0.43,8.13,0.11,0.0,6.43,0.0,-0.0,6.85,-0.03,0.04 
127.962000, 1, myObstacle 21,0.76,0.14,-0.04,0.77,0.59,7.56,0.1,0.0,7.45,0.0,0.0,6.86,-0.03,0.04 
128.142000, 1, myObstacle 52,1.35,0.15,-0.04,1.36,0.46,8.13,0.11,0.0,6.43,0.0,-0.0,6.89,-0.03,0.04 
128.233000, 1, myObstacle 20,1.32,0.15,-0.04,1.33,1.1,8.14,0.11,0.0,8.0,-0.0,0.0,6.9,-0.03,0.04 
128.367000, 1, myObstacle 21,0.76,0.14,-0.04,0.77,0.54,7.56,0.1,0.0,7.45,0.0,0.0,6.92,-0.03,0.04 
128.710000, 1, myObstacle 52,1.27,0.14,-0.04,1.28,0.53,8.13,0.1,0.0,6.43,0.0,-0.0,6.96,-0.03,0.04 
128.807000, 1, myObstacle 20,1.23,0.14,-0.04,1.24,1.03,8.11,0.11,0.0,8.0,-0.0,0.0,6.97,-0.03,0.04 
128.908000, 1, myObstacle 21,0.7,0.14,-0.04,0.71,0.47,7.57,0.1,0.0,7.45,0.0,0.0,6.98,-0.03,0.04 
129.126000, 1, myObstacle 52,0.65,0.14,-0.04,1.28,0.59,7.61,0.1,0.0,6.43,0.0,-0.0,7.01,-0.03,0.04 
129.243000, 1, myObstacle 20,1.16,0.14,-0.04,1.17,0.97,8.12,0.1,0.0,8.0,-0.0,0.0,7.03,-0.03,0.04 
129.347000, 1, myObstacle 21,0.7,0.14,-0.04,0.71,0.41,7.57,0.1,0.0,7.45,0.0,0.0,7.04,-0.03,0.04 
129.508000, 1, myObstacle 52,0.65,0.14,-0.04,0.67,0.63,7.61,0.1,0.0,6.43,0.0,-0.0,7.06,-0.03,0.04 
129.604000, 1, myObstacle 20,1.16,0.14,-0.04,1.17,0.93,8.12,0.1,0.0,8.0,-0.0,0.0,7.08,-0.03,0.04 
129.738000, 1, myObstacle 52,0.61,0.14,-0.04,0.63,0.66,7.65,0.1,0.0,6.43,0.0,-0.0,7.09,-0.03,0.04 
129.843000, 1, myObstacle 20,1.16,0.14,-0.04,1.17,0.89,8.12,0.1,0.0,8.0,-0.0,0.0,7.11,-0.04,0.04 
130.157000, 1, myObstacle 52,0.61,0.14,-0.04,0.63,0.72,7.65,0.1,0.0,6.43,0.0,-0.0,7.15,-0.04,0.04 
130.531000, 1, myObstacle 52,0.61,0.14,-0.04,0.63,0.77,7.65,0.1,0.0,6.43,0.0,-0.0,7.2,-0.04,0.04 
