 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
85.105000, 0, Obstacle 17 ,,,,,1.5,,,,2.74,0.0,0.0,1.24,0.0,0.04 
90.545000, 1, myObstacle 18,0.98,0.1,-0.03,0.98,3.42,2.85,0.1,0.0,5.37,0.0,0.0,1.95,0.01,0.04 
90.699000, 1, myObstacle 18,0.98,0.1,-0.03,0.98,3.4,2.85,0.1,0.0,5.37,0.0,0.0,1.97,0.01,0.04 
90.842000, 1, myObstacle 18,0.98,0.1,-0.03,0.98,3.38,2.85,0.1,0.0,5.37,0.0,0.0,1.99,0.01,0.04 
91.051000, 1, myObstacle 18,0.98,0.1,-0.03,0.98,3.36,2.85,0.1,0.0,5.37,0.0,0.0,2.01,0.01,0.04 
91.246000, 1, myObstacle 18,0.98,0.1,-0.03,0.98,3.33,2.85,0.1,0.0,5.37,0.0,0.0,2.04,0.01,0.04 
92.416000, 0, Obstacle 19 ,,,,,1.5,,,,3.69,-0.0,0.0,2.19,0.01,0.04 
99.168000, 1, myObstacle 19,0.79,0.09,-0.03,0.8,0.62,3.8,0.11,0.0,3.69,-0.0,0.0,3.07,0.01,0.04 
99.393000, 1, myObstacle 19,0.79,0.09,-0.03,0.8,0.6,3.8,0.11,0.0,3.69,-0.0,0.0,3.1,0.01,0.04 
99.645000, 1, myObstacle 19,0.79,0.09,-0.03,0.8,0.56,3.8,0.11,0.0,3.69,-0.0,0.0,3.13,0.01,0.04 
99.889000, 1, myObstacle 19,0.7,0.09,-0.04,0.71,0.53,3.8,0.1,0.0,3.69,-0.0,0.0,3.16,0.01,0.04 
100.080000, 1, myObstacle 19,0.7,0.09,-0.04,0.71,0.51,3.8,0.1,0.0,3.69,-0.0,0.0,3.19,0.01,0.04 
100.348000, 1, myObstacle 19,0.7,0.09,-0.04,0.71,0.47,3.8,0.1,0.0,3.69,-0.0,0.0,3.22,0.01,0.04 
100.628000, 1, myObstacle 19,0.7,0.09,-0.04,0.71,0.43,3.8,0.1,0.0,3.69,-0.0,0.0,3.26,0.01,0.04 
100.878000, 1, myObstacle 19,0.7,0.09,-0.04,0.71,0.4,3.8,0.1,0.0,3.69,-0.0,0.0,3.29,0.01,0.04 
102.035000, 0, Obstacle 73 ,,,,,1.5,,,,4.94,0.0,0.0,3.44,0.01,0.04 
105.344000, 0, Obstacle 18 ,,,,,1.5,,,,5.37,0.0,0.0,3.87,0.01,0.04 
108.357000, 0, Obstacle 59 ,,,,,1.5,,,,5.76,0.0,0.0,4.26,0.01,0.04 
110.974000, 1, myObstacle 59,1.34,0.08,-0.03,1.35,1.16,5.87,0.1,0.0,5.76,0.0,0.0,4.6,0.01,0.04 
111.061000, 1, myObstacle 18,0.93,0.08,-0.03,0.93,0.76,5.48,0.1,0.0,5.37,0.0,0.0,4.61,0.01,0.04 
111.288000, 1, myObstacle 52,0.6,0.08,-0.04,0.6,1.79,5.14,0.1,0.0,6.43,-0.0,0.0,4.64,0.01,0.04 
111.423000, 1, myObstacle 59,1.26,0.08,-0.03,1.35,1.1,5.87,0.1,0.0,5.76,0.0,0.0,4.66,0.01,0.04 
111.511000, 1, myObstacle 18,0.88,0.08,-0.04,0.88,0.7,5.47,0.1,0.0,5.37,0.0,0.0,4.67,0.01,0.04 
111.812000, 1, myObstacle 59,1.26,0.08,-0.03,1.27,1.05,5.87,0.1,0.0,5.76,0.0,0.0,4.71,0.02,0.04 
111.906000, 1, myObstacle 18,0.82,0.09,-0.04,0.82,0.65,5.47,0.1,0.0,5.37,0.0,0.0,4.72,0.02,0.04 
