 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
85.202000, 0, Obstacle 17 ,,,,,1.5,,,,2.74,-0.0,0.0,1.24,0.0,0.04 
92.525000, 0, Obstacle 19 ,,,,,1.5,,,,3.69,-0.0,0.0,2.19,0.0,0.04 
93.415000, 1, myObstacle 20,1.48,0.09,-0.03,1.49,5.69,3.71,0.1,0.01,8.0,0.0,0.0,2.31,0.01,0.04 
93.637000, 1, myObstacle 20,1.48,0.09,-0.03,1.49,5.67,3.71,0.1,0.01,8.0,0.0,0.0,2.33,0.01,0.04 
94.529000, 1, myObstacle 19,1.41,0.09,-0.03,1.41,1.24,3.79,0.1,0.0,3.69,-0.0,0.0,2.45,0.01,0.04 
94.653000, 1, myObstacle 20,1.42,0.1,-0.04,1.43,5.53,3.81,0.1,0.0,8.0,0.0,0.0,2.47,0.01,0.04 
94.882000, 1, myObstacle 18,1.36,0.09,-0.04,1.37,2.87,3.8,0.1,0.0,5.37,0.0,0.0,2.5,0.01,0.04 
94.965000, 1, myObstacle 19,1.35,0.1,-0.04,1.36,1.18,3.8,0.1,0.0,3.69,-0.0,0.0,2.51,0.01,0.04 
95.041000, 1, myObstacle 20,1.42,0.1,-0.04,1.43,5.48,3.81,0.1,0.0,8.0,0.0,0.0,2.52,0.01,0.04 
95.286000, 1, myObstacle 18,1.36,0.09,-0.04,1.37,2.82,3.8,0.1,0.0,5.37,0.0,0.0,2.55,0.01,0.04 
95.383000, 1, myObstacle 19,1.35,0.1,-0.04,1.36,1.13,3.8,0.1,0.0,3.69,-0.0,0.0,2.56,0.01,0.04 
95.491000, 1, myObstacle 20,1.3,0.09,-0.04,1.31,5.43,3.79,0.1,0.0,8.0,0.0,0.0,2.57,0.01,0.04 
95.746000, 1, myObstacle 18,1.36,0.09,-0.04,1.37,2.76,3.8,0.1,0.0,5.37,0.0,0.0,2.61,0.01,0.04 
95.851000, 1, myObstacle 19,1.35,0.1,-0.04,1.36,1.07,3.8,0.1,0.0,3.69,-0.0,0.0,2.62,0.01,0.04 
95.913000, 1, myObstacle 20,1.23,0.1,-0.04,1.24,5.37,3.82,0.1,0.0,8.0,0.0,0.0,2.63,0.01,0.04 
96.257000, 1, myObstacle 20,1.23,0.1,-0.04,1.24,5.32,3.8,0.1,0.0,8.0,0.0,0.0,2.68,0.01,0.04 
96.504000, 1, myObstacle 20,1.16,0.09,-0.04,1.17,5.29,3.81,0.1,0.0,8.0,0.0,0.0,2.71,0.01,0.04 
96.704000, 1, myObstacle 19,1.12,0.09,-0.03,1.12,0.96,3.79,0.1,0.0,3.69,-0.0,0.0,2.74,0.01,0.04 
96.764000, 1, myObstacle 20,1.16,0.09,-0.04,1.17,5.26,3.81,0.11,0.0,8.0,0.0,0.0,2.74,0.01,0.04 
97.061000, 1, myObstacle 19,1.12,0.09,-0.03,1.12,0.91,3.81,0.1,0.0,3.69,-0.0,0.0,2.78,0.01,0.04 
97.170000, 1, myObstacle 20,1.1,0.1,-0.04,1.1,5.2,3.81,0.1,0.0,8.0,0.0,0.0,2.8,0.01,0.04 
97.518000, 1, myObstacle 19,1.03,0.1,-0.04,1.04,0.85,3.8,0.1,0.0,3.69,-0.0,0.0,2.84,0.01,0.04 
97.660000, 1, myObstacle 20,1.01,0.1,-0.04,1.1,5.14,3.81,0.1,0.0,8.0,0.0,0.0,2.86,0.01,0.04 
98.035000, 1, myObstacle 19,0.96,0.09,-0.04,0.96,0.78,3.81,0.1,0.0,3.69,-0.0,0.0,2.91,0.01,0.04 
98.118000, 1, myObstacle 20,1.01,0.1,-0.04,1.01,5.08,3.8,0.1,0.0,8.0,0.0,0.0,2.92,0.01,0.04 
98.335000, 1, myObstacle 19,0.96,0.09,-0.04,0.96,0.74,3.8,0.1,0.0,3.69,-0.0,0.0,2.95,0.01,0.04 
98.420000, 1, myObstacle 20,1.01,0.1,-0.04,1.01,5.04,3.8,0.1,0.0,8.0,0.0,0.0,2.96,0.01,0.04 
98.610000, 1, myObstacle 19,0.89,0.09,-0.04,0.9,0.71,3.8,0.1,0.0,3.69,-0.0,0.0,2.98,0.01,0.04 
98.791000, 1, myObstacle 19,0.89,0.09,-0.04,0.9,0.68,3.8,0.1,0.0,3.69,-0.0,0.0,3.01,0.01,0.04 
98.928000, 1, myObstacle 19,0.83,0.1,-0.04,0.9,0.67,3.8,0.1,0.0,3.69,-0.0,0.0,3.02,0.01,0.04 
99.135000, 1, myObstacle 19,0.83,0.1,-0.04,0.83,0.64,3.8,0.1,0.0,3.69,-0.0,0.0,3.05,0.01,0.04 
99.455000, 1, myObstacle 19,0.83,0.1,-0.04,0.83,0.6,3.8,0.1,0.0,3.69,-0.0,0.0,3.09,0.01,0.04 
99.730000, 1, myObstacle 19,0.83,0.1,-0.04,0.83,0.56,3.8,0.1,0.0,3.69,-0.0,0.0,3.13,0.01,0.04 
102.134000, 0, Obstacle 73 ,,,,,1.5,,,,4.94,0.0,0.0,3.44,0.01,0.04 
105.453000, 0, Obstacle 18 ,,,,,1.5,,,,5.37,0.0,0.0,3.87,0.01,0.04 
108.451000, 0, Obstacle 59 ,,,,,1.5,,,,5.76,0.0,0.0,4.26,0.01,0.04 
