 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
110.427000, 1, myObstacle 59,1.46,0.08,-0.04,1.47,1.2,5.88,0.1,0.0,5.76,-0.0,0.0,4.57,0.01,0.04 
110.528000, 1, myObstacle 18,0.96,0.09,-0.04,1.03,0.79,5.48,0.1,0.0,5.37,0.0,0.0,4.58,0.01,0.04 
110.631000, 1, myObstacle 20,1.05,0.09,-0.04,1.05,3.41,5.48,0.1,0.0,8.0,0.0,0.0,4.59,0.01,0.04 
110.858000, 1, myObstacle 18,0.96,0.09,-0.04,0.97,0.75,5.49,0.1,0.0,5.37,0.0,0.0,4.62,0.01,0.04 
111.206000, 1, myObstacle 18,0.91,0.09,-0.04,0.92,0.71,5.48,0.1,0.0,5.37,0.0,0.0,4.67,0.01,0.04 
111.492000, 1, myObstacle 18,0.84,0.09,-0.04,0.85,0.67,5.48,0.1,0.0,5.37,0.0,0.0,4.7,0.01,0.04 
111.590000, 1, myObstacle 20,0.86,0.09,-0.04,0.86,3.28,5.48,0.1,0.0,8.0,0.0,0.0,4.72,0.01,0.04 
111.825000, 1, myObstacle 18,0.84,0.09,-0.04,0.85,0.62,5.48,0.1,0.0,5.37,0.0,0.0,4.75,0.01,0.04 
111.962000, 1, myObstacle 20,0.77,0.09,-0.04,0.86,3.24,5.48,0.1,0.0,8.0,0.0,0.0,4.76,0.01,0.04 
112.247000, 1, myObstacle 18,0.75,0.09,-0.04,0.76,0.57,5.48,0.1,0.0,5.37,0.0,0.0,4.8,0.01,0.04 
112.388000, 1, myObstacle 20,0.77,0.09,-0.04,0.78,3.18,5.48,0.1,0.0,8.0,0.0,0.0,4.82,0.01,0.04 
112.547000, 1, myObstacle 18,0.75,0.09,-0.04,0.76,0.53,5.49,0.1,0.0,5.37,0.0,0.0,4.84,0.01,0.04 
112.654000, 1, myObstacle 20,0.77,0.09,-0.04,0.78,3.15,5.48,0.1,0.0,8.0,0.0,0.0,4.85,0.01,0.04 
112.912000, 1, myObstacle 18,0.75,0.09,-0.04,0.76,0.48,5.49,0.1,0.0,5.37,0.0,0.0,4.89,0.01,0.04 
113.250000, 0, Obstacle 52 ,,,,,1.5,,,,6.43,-0.0,0.0,4.93,0.01,0.04 
120.659000, 1, myObstacle 52,0.71,0.08,-0.04,0.71,0.54,6.55,0.1,0.0,6.43,-0.0,0.0,5.89,0.02,0.04 
120.975000, 1, myObstacle 52,0.68,0.08,-0.04,0.71,0.5,6.57,0.1,0.0,6.43,-0.0,0.0,5.94,0.02,0.04 
121.104000, 0, Obstacle 21 ,,,,,1.5,,,,7.45,0.0,0.0,5.95,0.02,0.04 
121.240000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.46,6.57,0.1,0.0,6.43,-0.0,0.0,5.97,0.02,0.04 
121.447000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.44,6.57,0.1,0.0,6.43,-0.0,0.0,6.0,0.02,0.04 
121.671000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.41,6.57,0.1,0.0,6.43,-0.0,0.0,6.03,0.02,0.04 
121.939000, 1, myObstacle 52,1.57,0.08,-0.03,0.68,0.37,7.57,0.1,0.0,6.43,-0.0,0.0,6.06,0.02,0.04 
125.324000, 0, Obstacle 20 ,,,,,1.5,,,,8.0,0.0,0.0,6.5,0.02,0.04 
130.451000, 1, myObstacle 20,1.01,0.07,-0.04,1.02,0.84,8.12,0.11,0.0,8.0,0.0,0.0,7.16,0.03,0.04 
130.699000, 1, myObstacle 20,1.01,0.07,-0.04,1.02,0.8,8.12,0.11,0.0,8.0,0.0,0.0,7.2,0.03,0.04 
130.934000, 1, myObstacle 20,1.01,0.07,-0.04,1.02,0.77,8.12,0.11,0.0,8.0,0.0,0.0,7.23,0.03,0.04 
131.153000, 1, myObstacle 20,1.01,0.07,-0.04,1.02,0.74,8.12,0.11,0.0,8.0,0.0,0.0,7.26,0.03,0.04 
132.907000, 1, myObstacle 20,0.7,0.07,-0.04,0.7,0.52,8.13,0.1,0.0,8.0,0.0,0.0,7.48,0.03,0.04 
133.188000, 1, myObstacle 20,0.7,0.07,-0.04,0.7,0.48,8.13,0.1,0.0,8.0,0.0,0.0,7.52,0.03,0.04 
133.433000, 1, myObstacle 52,0.66,0.07,-0.04,0.67,1.12,8.15,0.1,0.0,6.43,-0.0,0.0,7.55,0.03,0.04 
133.550000, 1, myObstacle 20,0.7,0.07,-0.04,0.7,0.43,8.13,0.1,0.0,8.0,0.0,0.0,7.57,0.03,0.04 
133.801000, 0, Obstacle 16 ,,,,,1.5,,,,9.1,0.0,0.0,7.6,0.03,0.04 
133.851000, 1, myObstacle 52,0.66,0.07,-0.04,0.67,1.18,8.15,0.1,0.0,6.43,-0.0,0.0,7.61,0.03,0.04 
134.051000, 1, myObstacle 52,0.66,0.07,-0.04,0.67,1.2,8.15,0.1,0.0,6.43,-0.0,0.0,7.63,0.03,0.04 
134.256000, 1, myObstacle 52,0.79,0.04,-0.11,0.8,1.23,8.38,0.07,-0.07,6.43,-0.0,0.0,7.66,0.03,0.04 
134.581000, 1, myObstacle 52,0.79,0.04,-0.11,0.8,1.27,8.38,0.07,-0.07,6.43,-0.0,0.0,7.7,0.03,0.04 
134.927000, 1, myObstacle 52,0.79,0.04,-0.11,0.8,1.32,8.38,0.07,-0.07,6.43,-0.0,0.0,7.75,0.03,0.04 
140.724000, 0, Obstacle 70 ,,,,,1.5,,,,10.0,-0.0,0.0,8.5,0.03,0.04 
150.733000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.04,0.04 
157.030000, 1, Target Reached1,,,,1.42,1.38,,,,12.0,0.0,0.0,10.62,0.04,0.04 
169.599000, 0, Obstacle 16 ,,,,,1.5,,,,9.1,0.0,-0.0,10.6,0.01,0.04 
