 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
105.402000, 1, myObstacle 20,0.7,0.18,-0.04,0.73,4.84,3.81,0.11,0.0,8.0,-0.0,0.0,3.16,-0.05,0.04 
105.632000, 1, myObstacle 20,0.7,0.18,-0.04,0.73,4.81,3.81,0.11,0.0,8.0,-0.0,0.0,3.19,-0.05,0.04 
105.901000, 1, myObstacle 20,0.7,0.18,-0.04,0.73,4.77,3.81,0.11,0.0,8.0,-0.0,0.0,3.23,-0.05,0.04 
106.117000, 1, myObstacle 20,0.7,0.18,-0.04,0.73,4.75,3.81,0.11,0.0,8.0,-0.0,0.0,3.26,-0.05,0.04 
107.552000, 0, Obstacle 73 ,,,,,1.5,,,,4.94,-0.0,0.0,3.44,-0.06,0.04 
110.877000, 0, Obstacle 18 ,,,,,1.5,,,,5.37,0.0,0.0,3.87,-0.08,0.04 
113.892000, 0, Obstacle 59 ,,,,,1.5,,,,5.76,-0.0,0.0,4.26,-0.1,0.04 
115.680000, 1, myObstacle 52,1.44,0.27,-0.04,1.46,1.94,5.88,0.11,0.0,6.43,-0.0,0.0,4.5,-0.11,0.04 
116.015000, 1, myObstacle 52,1.44,0.27,-0.04,1.46,1.89,5.88,0.11,0.0,6.43,-0.0,0.0,4.54,-0.11,0.04 
116.084000, 1, myObstacle 59,1.39,0.27,-0.04,1.42,1.22,5.86,0.1,0.01,5.76,-0.0,0.0,4.55,-0.11,0.04 
116.304000, 1, myObstacle 52,1.44,0.27,-0.04,1.46,1.86,5.88,0.11,0.0,6.43,-0.0,0.0,4.58,-0.11,0.04 
116.431000, 1, myObstacle 59,1.39,0.27,-0.04,1.42,1.17,5.86,0.1,0.01,5.76,-0.0,0.0,4.59,-0.11,0.04 
116.681000, 1, myObstacle 59,1.39,0.27,-0.04,1.42,1.14,5.86,0.1,0.01,5.76,-0.0,0.0,4.63,-0.11,0.04 
118.561000, 1, myObstacle 18,0.69,0.25,-0.04,0.74,0.52,5.5,0.11,0.0,5.37,0.0,0.0,4.87,-0.12,0.04 
118.788000, 1, myObstacle 18,0.69,0.25,-0.04,0.74,0.49,5.5,0.11,0.0,5.37,0.0,0.0,4.9,-0.12,0.04 
119.068000, 0, Obstacle 52 ,,,,,1.5,,,,6.43,-0.0,0.0,4.94,-0.12,0.04 
119.073000, 1, myObstacle 18,0.69,0.25,-0.04,0.74,0.45,5.5,0.11,0.0,5.37,0.0,0.0,4.94,-0.12,0.04 
119.370000, 1, myObstacle 18,0.69,0.25,-0.04,0.74,0.42,5.5,0.11,0.0,5.37,0.0,0.0,4.98,-0.13,0.04 
120.745000, 1, myObstacle 59,0.76,0.27,-0.04,0.81,0.62,5.87,0.1,0.0,5.76,-0.0,0.0,5.15,-0.13,0.04 
121.017000, 1, myObstacle 59,0.76,0.27,-0.04,0.81,0.59,5.87,0.11,0.0,5.76,-0.0,0.0,5.19,-0.14,0.04 
121.267000, 1, myObstacle 59,0.71,0.27,-0.04,0.76,0.56,5.88,0.11,0.0,5.76,-0.0,0.0,5.22,-0.14,0.04 
121.512000, 1, myObstacle 59,0.71,0.27,-0.04,0.76,0.53,5.9,0.11,0.0,5.76,-0.0,0.0,5.25,-0.14,0.04 
121.838000, 1, myObstacle 59,0.71,0.27,-0.04,0.76,0.49,5.9,0.11,0.0,5.76,-0.0,0.0,5.3,-0.14,0.04 
122.037000, 1, myObstacle 52,0.66,0.27,-0.04,0.72,1.12,5.92,0.11,0.0,6.43,-0.0,0.0,5.32,-0.14,0.04 
122.234000, 1, myObstacle 52,0.66,0.27,-0.04,0.72,1.09,6.55,0.11,0.0,6.43,-0.0,0.0,5.35,-0.14,0.04 
122.449000, 1, myObstacle 52,0.66,0.27,-0.04,0.72,1.06,6.55,0.11,0.0,6.43,-0.0,0.0,5.38,-0.14,0.04 
122.712000, 1, myObstacle 52,0.66,0.27,-0.04,0.72,1.03,6.55,0.11,0.0,6.43,-0.0,0.0,5.41,-0.14,0.04 
122.944000, 1, myObstacle 52,0.66,0.27,-0.04,0.72,1.0,6.55,0.11,0.0,6.43,-0.0,0.0,5.44,-0.15,0.04 
123.186000, 1, myObstacle 16,1.13,0.3,-0.04,1.17,3.63,6.55,0.11,0.0,9.1,-0.0,0.0,5.47,-0.15,0.04 
123.471000, 1, myObstacle 16,1.13,0.3,-0.04,1.17,3.6,6.55,0.11,0.0,9.1,-0.0,0.0,5.51,-0.15,0.04 
123.740000, 1, myObstacle 16,1.13,0.3,-0.04,1.17,3.56,6.55,0.11,0.0,9.1,-0.0,0.0,5.54,-0.15,0.04 
123.972000, 1, myObstacle 16,1.13,0.3,-0.04,1.17,3.53,6.55,0.11,0.0,9.1,-0.0,0.0,5.57,-0.15,0.04 
126.563000, 1, myObstacle 52,0.7,0.3,-0.04,0.76,0.55,6.57,0.11,0.0,6.43,-0.0,0.0,5.91,-0.17,0.04 
126.740000, 1, myObstacle 52,0.7,0.3,-0.04,0.76,0.53,6.57,0.11,0.0,6.43,-0.0,0.0,5.93,-0.17,0.04 
126.953000, 0, Obstacle 21 ,,,,,1.5,,,,7.45,-0.0,0.0,5.96,-0.17,0.04 
127.027000, 1, myObstacle 52,0.7,0.3,-0.04,0.76,0.49,6.58,0.11,0.0,6.43,-0.0,0.0,5.97,-0.17,0.04 
127.254000, 1, myObstacle 52,0.7,0.3,-0.04,0.76,0.46,6.58,0.11,0.0,6.43,-0.0,0.0,6.0,-0.17,0.04 
129.278000, 1, myObstacle 21,1.35,0.34,-0.04,1.39,1.2,7.56,0.11,0.0,7.45,-0.0,0.0,6.26,-0.18,0.04 
129.537000, 1, myObstacle 21,1.35,0.34,-0.04,1.39,1.17,7.56,0.11,0.0,7.45,-0.0,0.0,6.3,-0.18,0.04 
129.813000, 1, myObstacle 21,1.35,0.34,-0.04,1.39,1.14,7.56,0.11,0.0,7.45,-0.0,0.0,6.33,-0.18,0.04 
130.055000, 1, myObstacle 16,1.29,0.35,-0.04,1.33,2.74,7.59,0.11,0.0,9.1,-0.0,0.0,6.36,-0.18,0.04 
130.165000, 1, myObstacle 21,1.25,0.34,-0.04,1.39,1.09,7.58,0.11,0.0,7.45,-0.0,0.0,6.37,-0.18,0.04 
130.366000, 1, myObstacle 16,1.29,0.35,-0.04,1.33,2.7,7.59,0.11,0.0,9.1,-0.0,0.0,6.4,-0.19,0.04 
130.461000, 1, myObstacle 21,1.25,0.34,-0.04,1.3,1.05,7.58,0.11,0.0,7.45,-0.0,0.0,6.42,-0.19,0.04 
130.679000, 1, myObstacle 16,1.29,0.35,-0.04,1.33,2.66,7.59,0.11,0.0,9.1,-0.0,0.0,6.44,-0.19,0.04 
130.811000, 1, myObstacle 21,1.18,0.34,-0.04,1.23,1.01,7.58,0.11,0.0,7.45,-0.0,0.0,6.46,-0.19,0.04 
131.157000, 1, myObstacle 21,1.18,0.34,-0.04,1.23,0.96,7.56,0.1,0.0,7.45,-0.0,0.0,6.51,-0.19,0.04 
131.219000, 0, Obstacle 20 ,,,,,1.5,,,,8.0,-0.0,0.0,6.51,-0.19,0.04 
131.458000, 1, myObstacle 21,1.09,0.34,-0.04,1.14,0.93,7.55,0.1,0.0,7.45,-0.0,0.0,6.54,-0.19,0.04 
131.699000, 1, myObstacle 21,1.02,0.33,-0.03,1.07,0.9,7.56,0.1,0.0,7.45,-0.0,0.0,6.57,-0.19,0.04 
131.923000, 1, myObstacle 21,1.02,0.33,-0.03,1.07,0.87,7.56,0.1,0.0,7.45,-0.0,0.0,6.6,-0.19,0.04 
132.207000, 1, myObstacle 21,1.02,0.33,-0.03,1.07,0.83,7.56,0.1,0.0,7.45,-0.0,0.0,6.64,-0.2,0.04 
132.499000, 1, myObstacle 21,1.02,0.33,-0.03,1.07,0.8,7.56,0.1,0.0,7.45,-0.0,0.0,6.68,-0.2,0.04 
132.742000, 1, myObstacle 21,1.02,0.33,-0.03,1.07,0.77,7.56,0.1,0.0,7.45,-0.0,0.0,6.71,-0.2,0.04 
133.883000, 1, myObstacle 20,1.31,0.37,-0.04,1.36,1.16,8.13,0.11,0.0,8.0,-0.0,0.0,6.86,-0.2,0.04 
134.141000, 1, myObstacle 20,1.31,0.37,-0.04,1.36,1.13,8.13,0.11,0.0,8.0,-0.0,0.0,6.89,-0.21,0.04 
134.256000, 1, myObstacle 21,0.71,0.34,-0.04,0.79,0.58,7.57,0.11,0.0,7.45,-0.0,0.0,6.91,-0.21,0.04 
134.603000, 1, myObstacle 20,1.23,0.36,-0.03,1.29,1.07,8.12,0.11,0.0,8.0,-0.0,0.0,6.95,-0.21,0.04 
134.695000, 1, myObstacle 21,0.71,0.34,-0.04,0.79,0.53,7.57,0.11,0.0,7.45,-0.0,0.0,6.96,-0.21,0.04 
135.035000, 1, myObstacle 16,1.18,0.36,-0.04,1.23,2.1,8.12,0.1,0.0,9.1,-0.0,0.0,7.01,-0.21,0.04 
135.127000, 1, myObstacle 20,1.16,0.37,-0.04,1.21,1.0,8.12,0.1,0.0,8.0,-0.0,0.0,7.02,-0.21,0.04 
135.433000, 1, myObstacle 16,1.18,0.36,-0.04,1.23,2.05,8.12,0.1,0.0,9.1,-0.0,0.0,7.06,-0.21,0.04 
135.520000, 1, myObstacle 20,1.08,0.36,-0.04,1.14,0.95,8.11,0.1,0.0,8.0,-0.0,0.0,7.07,-0.21,0.04 
135.736000, 1, myObstacle 16,1.18,0.36,-0.04,1.23,2.01,8.12,0.1,0.0,9.1,-0.0,0.0,7.1,-0.21,0.04 
135.805000, 1, myObstacle 20,1.08,0.36,-0.04,1.14,0.92,8.12,0.11,0.0,8.0,-0.0,0.0,7.11,-0.22,0.04 
136.108000, 1, myObstacle 20,1.02,0.36,-0.04,1.14,0.88,8.11,0.1,0.0,8.0,-0.0,0.0,7.15,-0.22,0.04 
136.313000, 1, myObstacle 20,1.02,0.36,-0.04,1.08,0.85,8.11,0.1,0.0,8.0,-0.0,0.0,7.17,-0.22,0.04 
136.542000, 1, myObstacle 20,1.02,0.36,-0.04,1.08,0.83,8.11,0.1,0.0,8.0,-0.0,0.0,7.2,-0.22,0.04 
136.781000, 1, myObstacle 20,1.02,0.36,-0.04,1.08,0.8,8.11,0.1,0.0,8.0,-0.0,0.0,7.24,-0.22,0.04 
137.052000, 1, myObstacle 20,1.02,0.36,-0.04,1.08,0.76,8.11,0.1,0.0,8.0,-0.0,0.0,7.27,-0.22,0.04 
138.693000, 1, myObstacle 20,0.7,0.36,-0.04,0.79,0.57,8.13,0.11,0.0,8.0,-0.0,0.0,7.48,-0.23,0.04 
138.982000, 1, myObstacle 52,0.69,0.36,-0.04,0.78,1.12,8.15,0.11,0.0,6.43,-0.0,-0.0,7.52,-0.23,0.04 
139.137000, 1, myObstacle 20,2.64,0.45,-0.04,0.79,0.52,10.14,0.11,0.0,8.0,-0.0,0.0,7.54,-0.23,0.04 
139.475000, 1, myObstacle 52,0.69,0.36,-0.04,0.78,1.18,8.15,0.11,0.0,6.43,-0.0,-0.0,7.58,-0.23,0.04 
139.749000, 0, Obstacle 16 ,,,,,1.5,,,,9.1,-0.0,0.0,7.62,-0.24,0.04 
139.763000, 1, myObstacle 52,0.63,0.36,-0.04,0.73,1.22,8.2,0.1,0.0,6.43,-0.0,-0.0,7.62,-0.24,0.04 
140.075000, 1, myObstacle 52,0.63,0.36,-0.04,0.73,1.26,8.2,0.1,0.0,6.43,-0.0,-0.0,7.66,-0.24,0.04 
140.360000, 1, myObstacle 52,0.63,0.36,-0.04,0.73,1.29,8.2,0.1,0.0,6.43,-0.0,-0.0,7.7,-0.24,0.04 
140.594000, 1, myObstacle 52,0.63,0.36,-0.04,0.73,1.32,8.2,0.1,0.0,6.43,-0.0,-0.0,7.73,-0.24,0.04 
141.566000, 1, myObstacle 16,1.41,0.4,-0.03,1.46,1.27,9.22,0.1,0.0,9.1,-0.0,0.0,7.86,-0.25,0.04 
141.818000, 1, myObstacle 16,1.41,0.4,-0.03,1.46,1.24,9.23,0.11,0.0,9.1,-0.0,0.0,7.89,-0.25,0.04 
142.054000, 1, myObstacle 16,1.41,0.4,-0.03,1.46,1.21,9.23,0.11,0.0,9.1,-0.0,0.0,7.92,-0.25,0.04 
142.379000, 1, myObstacle 16,1.32,0.41,-0.04,1.38,1.17,9.23,0.11,0.0,9.1,-0.0,0.0,7.96,-0.25,0.04 
142.565000, 1, myObstacle 16,1.32,0.41,-0.04,1.38,1.14,9.22,0.11,0.0,9.1,-0.0,0.0,7.99,-0.25,0.04 
142.753000, 1, myObstacle 16,1.24,0.4,-0.03,1.31,1.12,9.21,0.1,0.0,9.1,-0.0,0.0,8.01,-0.25,0.04 
142.957000, 1, myObstacle 16,1.24,0.4,-0.03,1.31,1.09,9.22,0.1,0.0,9.1,-0.0,0.0,8.04,-0.25,0.04 
143.218000, 1, myObstacle 16,1.19,0.41,-0.04,1.26,1.06,9.22,0.11,0.0,9.1,-0.0,0.0,8.07,-0.25,0.04 
143.418000, 1, myObstacle 16,1.19,0.41,-0.04,1.26,1.04,9.22,0.11,0.0,9.1,-0.0,0.0,8.1,-0.26,0.04 
143.560000, 1, myObstacle 16,1.19,0.41,-0.04,1.26,1.02,9.2,0.1,0.0,9.1,-0.0,0.0,8.12,-0.26,0.04 
143.910000, 1, myObstacle 16,1.13,0.41,-0.04,1.2,0.97,9.22,0.1,0.0,9.1,-0.0,0.0,8.16,-0.26,0.04 
144.172000, 1, myObstacle 16,1.05,0.41,-0.04,1.2,0.94,9.22,0.11,0.0,9.1,-0.0,0.0,8.19,-0.26,0.04 
144.434000, 1, myObstacle 16,1.05,0.41,-0.04,1.13,0.91,9.23,0.11,0.0,9.1,-0.0,0.0,8.23,-0.26,0.04 
144.673000, 1, myObstacle 16,0.98,0.4,-0.04,1.13,0.88,9.21,0.1,0.0,9.1,-0.0,0.0,8.26,-0.26,0.04 
144.888000, 1, myObstacle 16,0.98,0.4,-0.04,1.06,0.85,9.21,0.1,0.0,9.1,-0.0,0.0,8.29,-0.26,0.04 
145.108000, 1, myObstacle 16,0.98,0.4,-0.04,1.06,0.83,9.21,0.1,0.0,9.1,-0.0,0.0,8.32,-0.26,0.04 
145.324000, 1, myObstacle 16,0.98,0.4,-0.04,1.06,0.8,9.21,0.1,0.0,9.1,-0.0,0.0,8.34,-0.27,0.04 
145.575000, 1, myObstacle 16,0.98,0.4,-0.04,1.06,0.77,9.21,0.1,0.0,9.1,-0.0,0.0,8.38,-0.27,0.04 
146.703000, 1, myObstacle 16,0.72,0.41,-0.04,0.83,0.64,9.21,0.11,0.0,9.1,-0.0,0.0,8.52,-0.27,0.04 
146.722000, 0, Obstacle 70 ,,,,,1.5,,,,10.0,0.0,0.0,8.53,-0.27,0.04 
146.929000, 1, myObstacle 16,0.72,0.41,-0.04,0.83,0.61,9.23,0.11,0.0,9.1,-0.0,0.0,8.55,-0.27,0.04 
147.205000, 1, myObstacle 52,0.71,0.41,-0.04,0.82,2.18,10.14,0.11,0.0,6.43,-0.0,-0.0,8.59,-0.28,0.04 
147.284000, 1, myObstacle 16,0.72,0.41,-0.04,0.83,0.57,9.23,0.11,0.0,9.1,-0.0,0.0,8.6,-0.28,0.04 
147.518000, 1, myObstacle 52,0.71,0.41,-0.04,0.82,2.22,10.11,0.11,0.0,6.43,-0.0,-0.0,8.63,-0.28,0.04 
147.580000, 1, myObstacle 16,0.72,0.41,-0.04,0.83,0.54,9.23,0.11,0.0,9.1,-0.0,0.0,8.64,-0.28,0.04 
147.774000, 1, myObstacle 52,0.71,0.41,-0.04,0.82,2.25,10.11,0.11,0.0,6.43,-0.0,-0.0,8.66,-0.28,0.04 
148.033000, 1, myObstacle 52,1.48,0.45,-0.04,0.82,2.28,10.13,0.11,0.0,6.43,-0.0,-0.0,8.7,-0.28,0.04 
148.892000, 1, myObstacle 52,1.34,0.44,-0.04,1.42,2.39,10.12,0.11,0.0,6.43,-0.0,-0.0,8.81,-0.28,0.04 
149.113000, 1, myObstacle 52,1.34,0.44,-0.04,1.42,2.42,10.12,0.11,0.0,6.43,-0.0,-0.0,8.84,-0.29,0.04 
149.193000, 1, myObstacle 70,1.32,0.45,-0.04,1.4,1.19,10.12,0.11,0.0,10.0,0.0,0.0,8.85,-0.29,0.04 
149.424000, 1, myObstacle 52,1.34,0.44,-0.04,1.42,2.46,10.12,0.11,0.0,6.43,-0.0,-0.0,8.88,-0.29,0.04 
149.539000, 1, myObstacle 70,1.27,0.45,-0.04,1.4,1.15,10.12,0.11,0.0,10.0,0.0,0.0,8.89,-0.29,0.04 
149.779000, 1, myObstacle 52,1.34,0.44,-0.04,1.42,2.51,10.12,0.11,0.0,6.43,-0.0,-0.0,8.92,-0.29,0.04 
149.884000, 1, myObstacle 70,1.27,0.45,-0.04,1.35,1.1,10.12,0.11,0.0,10.0,0.0,0.0,8.94,-0.29,0.04 
150.117000, 1, myObstacle 70,1.27,0.45,-0.04,1.35,1.07,10.12,0.11,0.0,10.0,0.0,0.0,8.97,-0.29,0.04 
150.387000, 1, myObstacle 70,1.18,0.45,-0.04,1.26,1.04,10.12,0.11,0.0,10.0,0.0,0.0,9.0,-0.29,0.04 
150.656000, 1, myObstacle 70,1.11,0.44,-0.04,1.26,1.01,10.11,0.11,0.0,10.0,0.0,0.0,9.03,-0.29,0.04 
150.936000, 1, myObstacle 70,1.11,0.44,-0.04,1.19,0.97,10.12,0.11,0.0,10.0,0.0,0.0,9.07,-0.29,0.04 
151.208000, 1, myObstacle 70,1.05,0.45,-0.04,1.19,0.94,10.12,0.11,0.0,10.0,0.0,0.0,9.11,-0.3,0.04 
151.429000, 1, myObstacle 70,1.05,0.45,-0.04,1.14,0.91,10.11,0.11,0.0,10.0,0.0,0.0,9.14,-0.3,0.04 
151.753000, 1, myObstacle 70,1.0,0.45,-0.04,1.09,0.87,10.12,0.11,0.0,10.0,0.0,0.0,9.18,-0.3,0.04 
151.976000, 1, myObstacle 70,1.0,0.45,-0.04,1.09,0.85,10.11,0.11,0.0,10.0,0.0,0.0,9.21,-0.3,0.04 
152.271000, 1, myObstacle 70,0.92,0.45,-0.04,1.03,0.81,10.11,0.11,0.0,10.0,0.0,0.0,9.25,-0.3,0.04 
152.488000, 1, myObstacle 70,0.92,0.45,-0.04,1.03,0.79,10.11,0.11,0.0,10.0,0.0,0.0,9.27,-0.3,0.04 
152.751000, 1, myObstacle 70,0.86,0.45,-0.04,0.97,0.76,10.11,0.11,0.0,10.0,0.0,0.0,9.31,-0.3,0.04 
153.035000, 1, myObstacle 70,0.86,0.45,-0.04,0.97,0.72,10.11,0.11,0.0,10.0,0.0,0.0,9.35,-0.31,0.04 
153.323000, 1, myObstacle 70,0.79,0.45,-0.04,0.91,0.69,10.11,0.11,0.0,10.0,0.0,0.0,9.38,-0.31,0.04 
153.565000, 1, myObstacle 70,0.79,0.45,-0.04,0.91,0.66,10.12,0.11,0.0,10.0,0.0,0.0,9.41,-0.31,0.04 
153.867000, 1, myObstacle 70,0.73,0.45,-0.04,0.86,0.63,10.12,0.11,0.0,10.0,0.0,0.0,9.45,-0.31,0.04 
154.173000, 1, myObstacle 70,0.73,0.45,-0.04,0.86,0.6,10.12,0.11,0.0,10.0,0.0,0.0,9.49,-0.31,0.04 
154.400000, 1, myObstacle 52,0.68,0.45,-0.04,0.81,3.11,10.16,0.11,0.0,6.43,-0.0,-0.0,9.52,-0.31,0.04 
154.489000, 1, myObstacle 70,0.73,0.45,-0.04,0.86,0.56,10.12,0.11,0.0,10.0,0.0,0.0,9.53,-0.31,0.04 
154.742000, 1, myObstacle 52,0.68,0.45,-0.04,0.81,3.15,10.16,0.11,0.0,6.43,-0.0,-0.0,9.57,-0.31,0.04 
154.946000, 1, myObstacle 52,0.68,0.45,-0.04,0.81,3.18,10.16,0.11,0.0,6.43,-0.0,-0.0,9.59,-0.32,0.04 
155.149000, 1, myObstacle 52,0.68,0.45,-0.04,0.81,3.21,10.16,0.11,0.0,6.43,-0.0,-0.0,9.62,-0.32,0.04 
156.732000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.82,-0.32,0.04 
