 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
84.675000, 0, Obstacle 17 ,,,,,1.5,,,,2.74,0.0,0.0,1.24,-0.0,0.04 
91.990000, 0, Obstacle 19 ,,,,,1.5,,,,3.69,-0.0,0.0,2.19,-0.0,0.04 
97.020000, 1, myObstacle 20,1.04,0.11,-0.04,1.04,5.16,3.81,0.1,0.0,8.0,-0.0,0.0,2.84,-0.0,0.04 
97.257000, 1, myObstacle 20,1.04,0.11,-0.04,1.04,5.13,3.81,0.1,0.0,8.0,-0.0,0.0,2.87,-0.0,0.04 
97.424000, 1, myObstacle 19,0.98,0.11,-0.04,0.99,0.79,3.8,0.1,0.0,3.69,-0.0,0.0,2.9,-0.0,0.04 
97.480000, 1, myObstacle 20,1.04,0.11,-0.04,1.04,5.1,3.81,0.1,0.0,8.0,-0.0,0.0,2.9,-0.0,0.04 
97.734000, 1, myObstacle 19,0.93,0.11,-0.04,0.94,0.75,3.81,0.1,0.0,3.69,-0.0,0.0,2.94,-0.0,0.04 
97.821000, 1, myObstacle 20,0.92,0.11,-0.04,1.04,5.05,3.81,0.1,0.0,8.0,-0.0,0.0,2.95,-0.0,0.04 
98.100000, 1, myObstacle 19,0.93,0.11,-0.04,0.94,0.71,3.8,0.1,0.0,3.69,-0.0,0.0,2.98,-0.0,0.04 
98.217000, 1, myObstacle 20,0.92,0.11,-0.04,0.92,5.0,3.81,0.1,0.0,8.0,-0.0,0.0,3.0,-0.0,0.04 
98.450000, 1, myObstacle 19,0.86,0.11,-0.04,0.87,0.66,3.8,0.1,0.0,3.69,-0.0,0.0,3.03,-0.0,0.04 
98.547000, 1, myObstacle 20,0.92,0.11,-0.04,0.92,4.96,3.81,0.1,0.0,8.0,-0.0,0.0,3.04,-0.0,0.04 
98.762000, 1, myObstacle 19,0.86,0.11,-0.04,0.87,0.62,3.79,0.1,0.0,3.69,-0.0,0.0,3.07,-0.0,0.04 
98.855000, 1, myObstacle 20,0.8,0.11,-0.04,0.81,4.92,3.8,0.1,0.0,8.0,-0.0,0.0,3.08,-0.0,0.04 
99.083000, 1, myObstacle 19,0.77,0.1,-0.04,0.78,0.58,3.8,0.1,0.0,3.69,-0.0,0.0,3.11,-0.0,0.04 
99.157000, 1, myObstacle 20,0.8,0.11,-0.04,0.81,4.88,3.8,0.1,0.0,8.0,-0.0,0.0,3.12,-0.0,0.04 
99.361000, 1, myObstacle 19,0.71,0.11,-0.04,0.72,0.54,3.81,0.1,0.0,3.69,-0.0,0.0,3.15,-0.0,0.04 
99.440000, 1, myObstacle 20,0.8,0.11,-0.04,0.81,4.84,3.8,0.1,0.0,8.0,-0.0,0.0,3.16,-0.0,0.04 
99.687000, 1, myObstacle 19,0.71,0.11,-0.04,0.72,0.5,3.82,0.1,0.0,3.69,-0.0,0.0,3.19,-0.0,0.04 
99.936000, 1, myObstacle 59,0.69,0.11,-0.04,0.7,2.54,3.83,0.1,0.0,5.76,-0.0,0.0,3.22,-0.0,0.04 
100.024000, 1, myObstacle 19,0.71,0.11,-0.04,0.72,0.46,3.82,0.1,0.0,3.69,-0.0,0.0,3.23,-0.0,0.04 
100.249000, 1, myObstacle 59,0.69,0.11,-0.04,0.7,2.5,3.83,0.1,0.0,5.76,-0.0,0.0,3.26,-0.0,0.04 
100.469000, 1, myObstacle 59,0.69,0.11,-0.04,0.7,2.47,3.83,0.1,0.0,5.76,-0.0,0.0,3.29,-0.0,0.04 
100.650000, 1, myObstacle 59,0.69,0.11,-0.04,0.7,2.44,3.83,0.1,0.0,5.76,-0.0,0.0,3.32,-0.0,0.04 
101.613000, 0, Obstacle 73 ,,,,,1.5,,,,4.94,0.0,0.0,3.44,-0.0,0.04 
104.917000, 0, Obstacle 18 ,,,,,1.5,,,,5.37,-0.0,0.0,3.87,-0.0,0.04 
107.917000, 0, Obstacle 59 ,,,,,1.5,,,,5.76,-0.0,0.0,4.26,-0.0,0.04 
109.344000, 1, myObstacle 18,1.11,0.11,-0.04,1.12,0.93,5.49,0.1,0.0,5.37,-0.0,0.0,4.44,-0.0,0.04 
109.611000, 1, myObstacle 18,1.11,0.11,-0.04,1.12,0.89,5.47,0.1,0.0,5.37,-0.0,0.0,4.48,-0.0,0.04 
109.845000, 1, myObstacle 18,1.11,0.11,-0.04,1.12,0.86,5.48,0.1,0.0,5.37,-0.0,0.0,4.51,-0.0,0.04 
110.051000, 1, myObstacle 18,1.02,0.1,-0.04,1.03,0.83,5.48,0.1,0.0,5.37,-0.0,0.0,4.54,-0.0,0.04 
110.318000, 1, myObstacle 18,1.02,0.1,-0.04,1.03,0.8,5.49,0.1,0.0,5.37,-0.0,0.0,4.57,-0.0,0.04 
110.515000, 1, myObstacle 18,0.96,0.11,-0.04,0.97,0.77,5.48,0.1,0.0,5.37,-0.0,0.0,4.6,-0.0,0.04 
110.681000, 1, myObstacle 18,0.96,0.11,-0.04,0.97,0.75,5.48,0.1,0.0,5.37,-0.0,0.0,4.62,-0.0,0.04 
110.940000, 1, myObstacle 18,0.89,0.1,-0.04,0.89,0.72,5.48,0.1,0.0,5.37,-0.0,0.0,4.65,-0.0,0.04 
111.243000, 1, myObstacle 18,0.89,0.1,-0.04,0.89,0.68,5.48,0.1,0.0,5.37,-0.0,0.0,4.69,-0.0,0.04 
111.513000, 1, myObstacle 18,0.82,0.1,-0.04,0.83,0.64,5.48,0.1,0.0,5.37,-0.0,0.0,4.73,-0.0,0.04 
111.778000, 1, myObstacle 18,0.82,0.1,-0.04,0.83,0.61,5.48,0.1,0.0,5.37,-0.0,0.0,4.76,-0.0,0.04 
112.020000, 1, myObstacle 18,0.75,0.11,-0.04,0.75,0.58,5.48,0.1,0.0,5.37,-0.0,0.0,4.79,-0.0,0.04 
112.338000, 1, myObstacle 18,0.75,0.11,-0.04,0.75,0.54,5.49,0.1,0.0,5.37,-0.0,0.0,4.83,-0.0,0.04 
112.597000, 1, myObstacle 18,0.7,0.11,-0.04,0.7,0.5,5.49,0.1,0.0,5.37,-0.0,0.0,4.87,-0.0,0.04 
112.806000, 1, myObstacle 18,0.7,0.11,-0.04,0.7,0.48,5.49,0.1,0.0,5.37,-0.0,0.0,4.9,-0.0,0.04 
113.050000, 1, myObstacle 18,0.7,0.11,-0.04,0.7,0.45,5.49,0.1,0.0,5.37,-0.0,0.0,4.93,-0.0,0.04 
113.089000, 0, Obstacle 52 ,,,,,1.5,,,,6.43,-0.0,0.0,4.93,-0.0,0.04 
113.321000, 1, myObstacle 18,0.7,0.11,-0.04,0.7,0.41,5.49,0.1,0.0,5.37,-0.0,0.0,4.96,-0.0,0.04 
120.940000, 0, Obstacle 21 ,,,,,1.5,,,,7.45,0.0,0.0,5.95,-0.0,0.04 
125.158000, 0, Obstacle 20 ,,,,,1.5,,,,8.0,-0.0,0.0,6.5,-0.0,0.04 
125.529000, 1, myObstacle 21,1.11,0.1,-0.04,1.11,0.9,7.58,0.1,0.0,7.45,0.0,0.0,6.55,-0.0,0.04 
125.765000, 1, myObstacle 21,1.11,0.1,-0.04,1.11,0.87,7.58,0.1,0.0,7.45,0.0,0.0,6.58,-0.0,0.04 
126.028000, 1, myObstacle 21,1.11,0.1,-0.04,1.11,0.84,7.58,0.1,0.0,7.45,0.0,0.0,6.61,-0.0,0.04 
126.311000, 1, myObstacle 21,1.11,0.1,-0.04,1.11,0.8,7.58,0.1,0.0,7.45,0.0,0.0,6.65,-0.0,0.04 
126.618000, 1, myObstacle 16,1.49,0.1,-0.04,1.49,2.41,8.12,0.1,0.0,9.1,0.0,0.0,6.69,-0.0,0.04 
126.883000, 1, myObstacle 16,1.49,0.1,-0.04,1.49,2.38,8.12,0.1,0.0,9.1,0.0,0.0,6.72,-0.0,0.04 
127.131000, 1, myObstacle 16,1.49,0.1,-0.04,1.49,2.34,8.12,0.1,0.0,9.1,0.0,0.0,6.76,-0.0,0.04 
127.483000, 1, myObstacle 16,1.49,0.1,-0.04,1.49,2.3,8.12,0.1,0.0,9.1,0.0,0.0,6.8,-0.0,0.04 
133.632000, 0, Obstacle 16 ,,,,,1.5,,,,9.1,0.0,0.0,7.6,-0.0,0.04 
134.391000, 1, myObstacle 16,1.49,0.1,-0.05,1.5,1.4,9.22,0.1,0.0,9.1,0.0,0.0,7.7,-0.0,0.04 
134.659000, 1, myObstacle 16,1.49,0.1,-0.05,1.5,1.37,9.24,0.11,0.0,9.1,0.0,0.0,7.73,-0.0,0.04 
135.285000, 1, myObstacle 52,1.45,0.1,-0.03,1.46,1.39,9.2,0.1,0.0,6.43,-0.0,0.0,7.81,0.0,0.04 
135.520000, 1, myObstacle 52,1.45,0.1,-0.03,1.46,1.42,9.2,0.1,0.0,6.43,-0.0,0.0,7.85,0.0,0.04 
135.614000, 1, myObstacle 16,1.44,0.1,-0.04,1.44,1.24,9.22,0.1,0.0,9.1,0.0,0.0,7.86,0.0,0.04 
135.920000, 1, myObstacle 52,1.45,0.1,-0.03,1.46,1.47,9.2,0.1,0.0,6.43,-0.0,0.0,7.9,0.0,0.04 
135.984000, 1, myObstacle 16,1.36,0.1,-0.04,1.44,1.19,9.22,0.1,0.0,9.1,0.0,0.0,7.91,0.0,0.04 
136.124000, 1, myObstacle 52,1.45,0.1,-0.03,1.46,1.49,9.2,0.1,0.0,6.43,-0.0,0.0,7.92,0.0,0.04 
136.241000, 1, myObstacle 16,1.36,0.1,-0.04,1.37,1.16,9.21,0.1,0.0,9.1,0.0,0.0,7.94,0.0,0.04 
136.459000, 1, myObstacle 16,1.36,0.1,-0.04,1.37,1.13,9.22,0.1,0.0,9.1,0.0,0.0,7.97,0.0,0.04 
136.721000, 1, myObstacle 16,1.29,0.1,-0.04,1.29,1.1,9.21,0.1,0.0,9.1,0.0,0.0,8.0,0.0,0.04 
137.006000, 1, myObstacle 16,1.29,0.1,-0.04,1.29,1.06,9.22,0.1,0.0,9.1,0.0,0.0,8.04,0.0,0.04 
137.261000, 1, myObstacle 16,1.22,0.1,-0.04,1.23,1.03,9.2,0.1,0.0,9.1,0.0,0.0,8.07,0.0,0.04 
137.545000, 1, myObstacle 16,1.15,0.1,-0.04,1.23,0.99,9.21,0.1,0.0,9.1,0.0,0.0,8.11,0.0,0.04 
137.732000, 1, myObstacle 16,1.15,0.1,-0.04,1.15,0.97,9.21,0.1,0.0,9.1,0.0,0.0,8.13,0.0,0.04 
138.128000, 1, myObstacle 16,1.15,0.1,-0.04,1.15,0.92,9.21,0.11,0.0,9.1,0.0,0.0,8.18,0.0,0.04 
138.405000, 1, myObstacle 16,1.08,0.1,-0.04,1.09,0.88,9.22,0.1,0.0,9.1,0.0,0.0,8.22,0.0,0.04 
138.737000, 1, myObstacle 16,1.08,0.1,-0.04,1.09,0.84,9.21,0.1,0.0,9.1,0.0,0.0,8.26,0.0,0.04 
139.052000, 1, myObstacle 16,1.0,0.1,-0.04,1.0,0.8,9.22,0.1,0.0,9.1,0.0,0.0,8.31,0.0,0.04 
139.297000, 1, myObstacle 16,1.0,0.1,-0.04,1.0,0.76,9.21,0.1,0.0,9.1,0.0,0.0,8.34,0.0,0.04 
139.570000, 1, myObstacle 16,0.92,0.1,-0.04,0.92,0.73,9.21,0.1,0.0,9.1,0.0,0.0,8.37,0.0,0.04 
139.922000, 1, myObstacle 16,0.85,0.1,-0.04,0.92,0.68,9.21,0.1,0.0,9.1,0.0,0.0,8.42,0.0,0.04 
140.108000, 1, myObstacle 16,0.85,0.1,-0.04,0.86,0.66,9.21,0.1,0.0,9.1,0.0,0.0,8.44,0.0,0.04 
140.389000, 1, myObstacle 16,0.85,0.1,-0.04,0.86,0.62,9.21,0.1,0.0,9.1,0.0,0.0,8.48,0.0,0.04 
140.550000, 0, Obstacle 70 ,,,,,1.5,,,,10.0,0.0,0.0,8.5,0.0,0.04 
140.670000, 1, myObstacle 16,0.85,0.1,-0.04,0.86,0.59,9.21,0.1,0.0,9.1,0.0,0.0,8.52,0.0,0.04 
147.922000, 1, myObstacle 70,0.72,0.1,-0.04,0.73,0.54,10.11,0.1,0.0,10.0,0.0,0.0,9.46,0.0,0.04 
148.147000, 1, myObstacle 70,0.72,0.1,-0.04,0.73,0.52,10.12,0.1,0.0,10.0,0.0,0.0,9.49,0.0,0.04 
148.388000, 1, myObstacle 70,0.72,0.1,-0.04,0.73,0.48,10.12,0.1,0.0,10.0,0.0,0.0,9.52,0.0,0.04 
148.592000, 1, myObstacle 70,0.72,0.1,-0.04,0.73,0.46,10.12,0.1,0.0,10.0,0.0,0.0,9.54,0.0,0.04 
150.559000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.0,0.04 
155.670000, 1, Target Reached1,,,,1.63,1.54,,,,12.0,0.0,0.0,10.46,0.0,0.04 
