 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
84.749000, 0, Obstacle 17 ,,,,,1.5,,,,2.74,-0.0,0.0,1.24,0.0,0.04 
89.514000, 1, myObstacle 17,1.06,0.1,-0.03,1.07,0.88,2.86,0.1,0.0,2.74,-0.0,0.0,1.86,0.0,0.04 
89.675000, 1, myObstacle 17,1.06,0.1,-0.03,1.07,0.86,2.84,0.1,0.0,2.74,-0.0,0.0,1.88,0.0,0.04 
89.878000, 1, myObstacle 17,1.0,0.1,-0.04,1.07,0.83,2.86,0.1,0.0,2.74,-0.0,0.0,1.91,0.0,0.04 
90.173000, 1, myObstacle 17,1.0,0.1,-0.04,1.01,0.8,2.85,0.1,0.0,2.74,-0.0,0.0,1.95,0.0,0.04 
90.325000, 1, myObstacle 17,1.0,0.1,-0.04,1.01,0.78,2.85,0.1,0.0,2.74,-0.0,0.0,1.96,0.0,0.04 
90.569000, 1, myObstacle 17,1.0,0.1,-0.04,1.01,0.75,2.85,0.1,0.0,2.74,-0.0,0.0,2.0,0.0,0.04 
90.841000, 1, myObstacle 17,0.88,0.1,-0.04,0.88,0.71,2.85,0.1,0.0,2.74,-0.0,0.0,2.03,0.0,0.04 
90.965000, 1, myObstacle 17,0.88,0.1,-0.04,0.88,0.69,2.85,0.1,0.0,2.74,-0.0,0.0,2.05,0.0,0.04 
91.171000, 1, myObstacle 17,0.88,0.1,-0.04,0.88,0.67,2.85,0.1,0.0,2.74,-0.0,0.0,2.07,0.0,0.04 
91.390000, 1, myObstacle 17,0.81,0.1,-0.04,0.82,0.64,2.85,0.1,0.0,2.74,-0.0,0.0,2.1,0.0,0.04 
91.700000, 1, myObstacle 17,0.81,0.1,-0.04,0.82,0.6,2.85,0.1,0.0,2.74,-0.0,0.0,2.14,0.0,0.04 
92.004000, 1, myObstacle 17,0.74,0.1,-0.04,0.75,0.56,2.85,0.1,0.0,2.74,-0.0,0.0,2.18,0.0,0.04 
92.062000, 0, Obstacle 19 ,,,,,1.5,,,,3.69,0.0,0.0,2.19,0.0,0.04 
92.270000, 1, myObstacle 17,0.74,0.1,-0.04,0.75,0.52,2.85,0.1,0.0,2.74,-0.0,0.0,2.22,0.0,0.04 
92.509000, 1, myObstacle 17,0.68,0.1,-0.04,0.69,0.49,2.87,0.1,0.0,2.74,-0.0,0.0,2.25,0.0,0.04 
92.703000, 1, myObstacle 17,0.68,0.1,-0.04,0.69,0.47,2.87,0.1,0.0,2.74,-0.0,0.0,2.27,0.0,0.04 
92.844000, 1, myObstacle 17,0.68,0.1,-0.04,0.69,0.45,2.87,0.1,0.0,2.74,-0.0,0.0,2.29,0.0,0.04 
93.137000, 1, myObstacle 17,0.68,0.1,-0.04,0.69,0.41,2.87,0.1,0.0,2.74,-0.0,0.0,2.33,0.0,0.04 
93.385000, 1, myObstacle 17,0.68,0.1,-0.04,0.69,0.38,2.87,0.1,0.0,2.74,-0.0,0.0,2.36,0.01,0.04 
101.691000, 0, Obstacle 73 ,,,,,1.5,,,,4.94,-0.0,0.0,3.44,0.01,0.04 
104.997000, 0, Obstacle 18 ,,,,,1.5,,,,5.37,0.0,0.0,3.87,0.01,0.04 
108.010000, 0, Obstacle 59 ,,,,,1.5,,,,5.76,0.0,0.0,4.26,0.01,0.04 
113.160000, 0, Obstacle 52 ,,,,,1.5,,,,6.43,0.0,0.0,4.93,0.01,0.04 
115.771000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.49,5.9,0.1,0.0,5.76,0.0,0.0,5.27,0.01,0.04 
115.998000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.46,5.9,0.1,0.0,5.76,0.0,0.0,5.3,0.01,0.04 
116.240000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.43,5.9,0.1,0.0,5.76,0.0,0.0,5.33,0.01,0.04 
116.464000, 1, myObstacle 52,0.65,0.09,-0.04,0.65,1.07,5.92,0.1,0.0,6.43,0.0,0.0,5.36,0.02,0.04 
116.528000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.39,5.9,0.1,0.0,5.76,0.0,0.0,5.37,0.02,0.04 
