 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
85.300000, 0, Obstacle 17 ,,,,,1.5,,,,2.74,-0.0,0.0,1.24,0.0,0.04 
91.758000, 1, myObstacle 17,0.85,0.09,-0.04,0.85,0.66,2.85,0.1,0.0,2.74,-0.0,0.0,2.08,0.01,0.04 
91.970000, 1, myObstacle 17,0.85,0.09,-0.04,0.85,0.64,2.85,0.1,0.0,2.74,-0.0,0.0,2.11,0.01,0.04 
92.225000, 1, myObstacle 17,0.77,0.1,-0.04,0.85,0.6,2.85,0.1,0.0,2.74,-0.0,0.0,2.14,0.01,0.04 
92.563000, 1, myObstacle 17,0.77,0.1,-0.04,0.78,0.56,2.85,0.1,0.0,2.74,-0.0,0.0,2.18,0.01,0.04 
92.619000, 0, Obstacle 19 ,,,,,1.5,,,,3.69,-0.0,0.0,2.19,0.01,0.04 
92.854000, 1, myObstacle 17,0.71,0.1,-0.04,0.71,0.52,2.86,0.1,0.0,2.74,-0.0,0.0,2.22,0.01,0.04 
93.087000, 1, myObstacle 17,0.71,0.1,-0.04,0.71,0.49,2.86,0.1,0.0,2.74,-0.0,0.0,2.25,0.01,0.04 
93.365000, 1, myObstacle 17,0.71,0.1,-0.04,0.71,0.45,2.86,0.1,0.0,2.74,-0.0,0.0,2.29,0.01,0.04 
93.453000, 1, myObstacle 21,0.67,0.1,-0.04,0.68,5.15,2.88,0.1,0.0,7.45,-0.0,0.0,2.3,0.01,0.04 
93.775000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,4.09,2.9,0.1,0.0,6.43,0.0,0.0,2.34,0.01,0.04 
93.884000, 1, myObstacle 21,0.67,0.1,-0.04,0.68,5.09,2.88,0.1,0.0,7.45,-0.0,0.0,2.36,0.01,0.04 
94.229000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,4.03,2.9,0.1,0.0,6.43,0.0,0.0,2.4,0.01,0.04 
99.677000, 1, myObstacle 19,0.74,0.09,-0.04,0.75,0.58,3.8,0.1,0.0,3.69,-0.0,0.0,3.11,0.01,0.04 
99.936000, 1, myObstacle 19,0.74,0.09,-0.04,0.75,0.55,3.8,0.1,0.0,3.69,-0.0,0.0,3.14,0.01,0.04 
100.221000, 1, myObstacle 19,0.7,0.09,-0.04,0.7,0.51,3.81,0.1,0.0,3.69,-0.0,0.0,3.18,0.01,0.04 
100.509000, 1, myObstacle 19,0.7,0.09,-0.04,0.7,0.48,3.81,0.1,0.0,3.69,-0.0,0.0,3.22,0.01,0.04 
100.834000, 1, myObstacle 70,0.66,0.09,-0.04,0.67,6.74,3.84,0.1,0.0,10.0,-0.0,0.0,3.26,0.01,0.04 
100.926000, 1, myObstacle 19,0.7,0.09,-0.04,0.7,0.42,3.81,0.1,0.0,3.69,-0.0,0.0,3.27,0.01,0.04 
101.199000, 1, myObstacle 70,0.66,0.09,-0.04,0.67,6.69,3.84,0.1,0.0,10.0,-0.0,0.0,3.31,0.01,0.04 
101.469000, 1, myObstacle 70,0.66,0.09,-0.04,0.67,6.66,3.84,0.1,0.0,10.0,-0.0,0.0,3.34,0.01,0.04 
