 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
95.005000, 1, myObstacle 59,1.34,0.09,-0.04,1.34,3.25,3.79,0.1,0.0,5.76,-0.0,0.0,2.51,0.01,0.04 
95.096000, 1, myObstacle 19,1.44,0.09,-0.04,1.44,1.17,3.79,0.1,0.0,3.69,-0.0,0.0,2.52,0.01,0.04 
95.190000, 1, myObstacle 20,1.38,0.09,-0.04,1.38,5.47,3.82,0.1,0.0,8.0,0.0,0.0,2.53,0.01,0.04 
95.451000, 1, myObstacle 59,1.34,0.09,-0.04,1.34,3.19,3.79,0.1,0.0,5.76,-0.0,0.0,2.57,0.01,0.04 
95.563000, 1, myObstacle 20,1.38,0.09,-0.04,1.38,5.42,3.82,0.1,0.0,8.0,0.0,0.0,2.58,0.01,0.04 
95.822000, 1, myObstacle 59,1.34,0.09,-0.04,1.34,3.15,3.79,0.1,0.0,5.76,-0.0,0.0,2.61,0.01,0.04 
100.142000, 1, myObstacle 19,0.7,0.09,-0.04,0.71,0.52,3.82,0.1,0.0,3.69,-0.0,0.0,3.18,0.01,0.04 
100.414000, 1, myObstacle 19,0.7,0.09,-0.04,0.71,0.48,3.82,0.1,0.0,3.69,-0.0,0.0,3.21,0.01,0.04 
100.613000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,2.52,3.83,0.1,0.0,5.76,-0.0,0.0,3.24,0.01,0.04 
100.647000, 1, myObstacle 19,0.7,0.09,-0.04,0.71,0.45,3.82,0.1,0.0,3.69,-0.0,0.0,3.24,0.01,0.04 
100.860000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,3.16,3.85,0.1,0.0,6.43,-0.0,0.0,3.27,0.01,0.04 
100.988000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,2.47,3.83,0.1,0.0,5.76,-0.0,0.0,3.29,0.01,0.04 
101.264000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,3.11,3.85,0.1,0.0,6.43,-0.0,0.0,3.32,0.01,0.04 
101.353000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,2.43,3.83,0.1,0.0,5.76,-0.0,0.0,3.33,0.01,0.04 
101.617000, 1, myObstacle 52,0.61,0.09,-0.04,0.61,3.06,3.89,0.1,0.0,6.43,-0.0,0.0,3.37,0.01,0.04 
101.890000, 1, myObstacle 52,0.61,0.09,-0.04,0.61,3.03,3.89,0.1,0.0,6.43,-0.0,0.0,3.4,0.01,0.04 
102.164000, 1, myObstacle 52,0.61,0.09,-0.04,0.61,2.99,3.89,0.1,0.0,6.43,-0.0,0.0,3.44,0.01,0.04 
102.180000, 0, Obstacle 73 ,,,,,1.5,,,,4.94,-0.0,0.0,3.44,0.01,0.04 
102.386000, 1, myObstacle 52,0.61,0.09,-0.04,0.61,2.96,3.89,0.1,0.0,6.43,-0.0,0.0,3.47,0.01,0.04 
105.487000, 0, Obstacle 18 ,,,,,1.5,,,,5.37,0.0,0.0,3.87,0.01,0.04 
108.488000, 0, Obstacle 59 ,,,,,1.5,,,,5.76,-0.0,0.0,4.26,0.01,0.04 
110.116000, 1, myObstacle 70,0.67,0.09,-0.04,0.67,5.53,5.08,0.1,0.0,10.0,0.0,0.0,4.47,0.01,0.04 
110.435000, 1, myObstacle 70,0.67,0.09,-0.04,0.67,5.49,5.08,0.1,0.0,10.0,0.0,0.0,4.51,0.01,0.04 
110.731000, 1, myObstacle 59,1.41,0.08,-0.03,1.41,1.21,5.86,0.1,0.01,5.76,-0.0,0.0,4.55,0.01,0.04 
110.837000, 1, myObstacle 70,0.67,0.09,-0.04,0.67,5.43,5.08,0.1,0.0,10.0,0.0,0.0,4.57,0.01,0.04 
111.113000, 1, myObstacle 59,1.41,0.08,-0.03,1.41,1.16,5.86,0.1,0.01,5.76,-0.0,0.0,4.6,0.01,0.04 
111.347000, 1, myObstacle 59,1.41,0.08,-0.03,1.41,1.13,5.86,0.1,0.01,5.76,-0.0,0.0,4.63,0.01,0.04 
113.652000, 0, Obstacle 52 ,,,,,1.5,,,,6.43,-0.0,0.0,4.93,0.01,0.04 
116.012000, 1, myObstacle 59,0.72,0.09,-0.04,0.73,0.52,5.88,0.1,-0.0,5.76,-0.0,0.0,5.24,0.02,0.04 
116.305000, 1, myObstacle 59,0.72,0.09,-0.04,0.73,0.49,5.89,0.1,0.0,5.76,-0.0,0.0,5.28,0.02,0.04 
116.638000, 1, myObstacle 59,0.72,0.09,-0.04,0.73,0.44,5.89,0.1,0.0,5.76,-0.0,0.0,5.32,0.02,0.04 
117.107000, 1, myObstacle 52,1.22,0.08,-0.03,1.22,1.05,6.53,0.1,0.01,6.43,-0.0,0.0,5.38,0.02,0.04 
117.335000, 1, myObstacle 52,1.22,0.08,-0.03,1.22,1.02,5.96,0.1,0.0,6.43,-0.0,0.0,5.41,0.02,0.04 
117.647000, 1, myObstacle 52,1.17,0.08,-0.04,1.17,0.98,6.54,0.1,0.0,6.43,-0.0,0.0,5.45,0.02,0.04 
117.922000, 1, myObstacle 52,1.17,0.08,-0.04,1.17,0.95,6.54,0.1,0.0,6.43,-0.0,0.0,5.48,0.02,0.04 
118.238000, 1, myObstacle 52,1.09,0.08,-0.03,1.1,0.9,6.56,0.1,0.0,6.43,-0.0,0.0,5.53,0.02,0.04 
118.392000, 1, myObstacle 52,1.09,0.08,-0.03,1.1,0.88,7.59,0.1,0.0,6.43,-0.0,0.0,5.55,0.02,0.04 
118.677000, 1, myObstacle 52,1.03,0.08,-0.04,1.04,0.85,6.55,0.1,0.0,6.43,-0.0,0.0,5.58,0.02,0.04 
118.929000, 1, myObstacle 52,1.03,0.08,-0.04,1.04,0.81,7.57,0.11,0.0,6.43,-0.0,0.0,5.62,0.02,0.04 
119.250000, 1, myObstacle 52,1.03,0.08,-0.04,1.04,0.77,7.57,0.11,0.0,6.43,-0.0,0.0,5.66,0.02,0.04 
119.443000, 1, myObstacle 52,1.03,0.08,-0.04,1.04,0.75,7.57,0.11,0.0,6.43,-0.0,0.0,5.68,0.02,0.04 
121.490000, 0, Obstacle 21 ,,,,,1.5,,,,7.45,0.0,0.0,5.95,0.02,0.04 
124.910000, 1, myObstacle 21,1.22,0.08,-0.04,1.22,1.06,7.56,0.1,0.0,7.45,0.0,0.0,6.39,0.02,0.04 
125.191000, 1, myObstacle 21,1.22,0.08,-0.04,1.22,1.02,7.56,0.1,0.0,7.45,0.0,0.0,6.43,0.02,0.04 
125.407000, 1, myObstacle 21,1.17,0.08,-0.04,1.17,0.99,7.57,0.1,0.0,7.45,0.0,0.0,6.46,0.02,0.04 
125.722000, 0, Obstacle 20 ,,,,,1.5,,,,8.0,0.0,0.0,6.5,0.02,0.04 
125.733000, 1, myObstacle 21,1.17,0.08,-0.04,1.17,0.95,7.57,0.1,0.0,7.45,0.0,0.0,6.5,0.02,0.04 
126.012000, 1, myObstacle 21,1.08,0.08,-0.03,1.08,0.91,7.56,0.1,0.0,7.45,0.0,0.0,6.54,0.02,0.04 
126.299000, 1, myObstacle 21,1.08,0.08,-0.03,1.08,0.88,7.57,0.1,0.0,7.45,0.0,0.0,6.58,0.02,0.04 
126.569000, 1, myObstacle 21,1.02,0.08,-0.04,1.03,0.84,7.57,0.1,0.0,7.45,0.0,0.0,6.61,0.02,0.04 
126.857000, 1, myObstacle 21,1.02,0.08,-0.04,1.03,0.8,7.56,0.1,0.0,7.45,0.0,0.0,6.65,0.02,0.04 
127.131000, 1, myObstacle 21,0.96,0.08,-0.04,0.96,0.77,7.56,0.1,0.0,7.45,0.0,0.0,6.68,0.02,0.04 
127.395000, 1, myObstacle 20,1.45,0.07,-0.04,1.45,1.28,8.1,0.1,0.0,8.0,0.0,0.0,6.72,0.02,0.04 
127.463000, 1, myObstacle 21,0.96,0.08,-0.04,0.96,0.73,7.56,0.1,0.0,7.45,0.0,0.0,6.73,0.02,0.04 
127.625000, 1, myObstacle 16,0.88,0.08,-0.04,0.88,2.35,7.56,0.1,0.0,9.1,0.0,0.0,6.75,0.02,0.04 
127.742000, 1, myObstacle 20,1.45,0.07,-0.04,1.45,1.24,8.12,0.1,0.0,8.0,0.0,0.0,6.76,0.02,0.04 
127.814000, 1, myObstacle 21,0.86,0.08,-0.04,0.86,0.68,7.56,0.1,0.0,7.45,0.0,0.0,6.77,0.02,0.04 
127.971000, 1, myObstacle 16,0.88,0.08,-0.04,0.88,2.31,7.56,0.1,0.0,9.1,0.0,0.0,6.79,0.02,0.04 
128.057000, 1, myObstacle 20,1.41,0.08,-0.04,1.41,1.2,8.12,0.1,0.0,8.0,0.0,0.0,6.8,0.02,0.04 
128.178000, 1, myObstacle 21,0.86,0.08,-0.04,0.86,0.63,7.56,0.1,0.0,7.45,0.0,0.0,6.82,0.02,0.04 
128.513000, 1, myObstacle 16,0.88,0.08,-0.04,0.88,2.24,7.56,0.1,0.0,9.1,0.0,0.0,6.86,0.02,0.04 
128.609000, 1, myObstacle 20,1.41,0.08,-0.04,1.41,1.13,8.12,0.1,0.0,8.0,0.0,0.0,6.87,0.02,0.04 
128.733000, 1, myObstacle 21,0.86,0.08,-0.04,0.86,0.56,7.56,0.1,0.0,7.45,0.0,0.0,6.89,0.02,0.04 
132.539000, 1, myObstacle 20,0.77,0.07,-0.03,0.78,0.62,8.11,0.1,0.0,8.0,0.0,0.0,7.38,0.03,0.04 
132.858000, 1, myObstacle 20,0.77,0.07,-0.03,0.78,0.58,8.1,0.1,0.0,8.0,0.0,0.0,7.43,0.03,0.04 
133.174000, 1, myObstacle 20,0.71,0.07,-0.04,0.71,0.54,8.11,0.1,0.0,8.0,0.0,0.0,7.47,0.03,0.04 
133.393000, 1, myObstacle 20,0.71,0.07,-0.04,0.71,0.51,8.13,0.1,0.0,8.0,0.0,0.0,7.5,0.03,0.04 
133.647000, 1, myObstacle 52,0.67,0.07,-0.04,0.68,1.1,8.15,0.1,0.0,6.43,-0.0,0.0,7.53,0.03,0.04 
133.756000, 1, myObstacle 20,0.71,0.07,-0.04,0.71,0.46,8.13,0.1,0.0,8.0,0.0,0.0,7.54,0.03,0.04 
134.090000, 1, myObstacle 52,0.67,0.07,-0.04,0.68,1.16,8.15,0.1,0.0,6.43,-0.0,0.0,7.59,0.03,0.04 
134.196000, 0, Obstacle 16 ,,,,,1.5,,,,9.1,0.0,0.0,7.6,0.03,0.04 
134.461000, 1, myObstacle 52,0.67,0.07,-0.04,0.68,1.21,8.15,0.1,0.0,6.43,-0.0,0.0,7.64,0.03,0.04 
140.820000, 1, myObstacle 16,0.83,0.07,-0.04,0.83,0.64,9.22,0.1,0.0,9.1,0.0,0.0,8.46,0.03,0.04 
140.922000, 1, myObstacle 16,0.83,0.07,-0.04,0.83,0.63,9.22,0.1,0.0,9.1,0.0,0.0,8.48,0.03,0.04 
141.123000, 0, Obstacle 70 ,,,,,1.5,,,,10.0,0.0,0.0,8.5,0.03,0.04 
141.199000, 1, myObstacle 16,0.83,0.07,-0.04,0.83,0.59,9.22,0.1,0.0,9.1,0.0,0.0,8.51,0.03,0.04 
141.448000, 1, myObstacle 16,0.83,0.07,-0.04,0.83,0.56,9.22,0.1,0.0,9.1,0.0,0.0,8.54,0.03,0.04 
141.680000, 1, myObstacle 16,0.71,0.07,-0.04,0.71,0.53,9.22,0.1,0.0,9.1,0.0,0.0,8.57,0.03,0.04 
141.950000, 1, myObstacle 16,0.71,0.07,-0.04,0.71,0.49,9.22,0.1,0.0,9.1,0.0,0.0,8.61,0.03,0.04 
142.043000, 1, myObstacle 20,0.69,0.07,-0.04,0.69,0.62,9.23,0.1,0.0,8.0,0.0,-0.0,8.62,0.03,0.04 
142.396000, 1, myObstacle 16,0.71,0.07,-0.04,0.71,0.44,9.22,0.1,0.0,9.1,0.0,0.0,8.67,0.03,0.04 
142.511000, 1, myObstacle 20,0.69,0.07,-0.04,0.69,0.68,9.23,0.1,0.0,8.0,0.0,-0.0,8.68,0.03,0.04 
142.750000, 1, myObstacle 70,1.45,0.06,-0.04,1.45,1.29,10.1,0.1,0.0,10.0,0.0,0.0,8.71,0.03,0.04 
142.823000, 1, myObstacle 20,0.69,0.07,-0.04,0.69,0.72,9.23,0.1,0.0,8.0,0.0,-0.0,8.72,0.03,0.04 
143.089000, 1, myObstacle 70,1.45,0.06,-0.04,1.45,1.25,10.1,0.1,0.0,10.0,0.0,0.0,8.76,0.03,0.04 
143.390000, 1, myObstacle 70,1.41,0.07,-0.04,1.42,1.21,10.1,0.1,0.0,10.0,0.0,0.0,8.79,0.03,0.04 
143.634000, 1, myObstacle 70,1.41,0.07,-0.04,1.42,1.17,10.1,0.1,0.0,10.0,0.0,0.0,8.83,0.03,0.04 
143.849000, 1, myObstacle 70,1.32,0.07,-0.04,1.32,1.15,10.11,0.1,0.0,10.0,0.0,0.0,8.85,0.03,0.04 
144.004000, 1, myObstacle 70,1.32,0.07,-0.04,1.32,1.13,10.1,0.1,0.0,10.0,0.0,0.0,8.87,0.03,0.04 
144.138000, 1, myObstacle 70,1.32,0.07,-0.04,1.32,1.11,10.1,0.1,0.0,10.0,0.0,0.0,8.89,0.03,0.04 
144.332000, 1, myObstacle 70,1.32,0.07,-0.04,1.32,1.08,10.1,0.1,0.0,10.0,0.0,0.0,8.92,0.03,0.04 
144.643000, 1, myObstacle 70,1.32,0.07,-0.04,1.32,1.04,10.1,0.1,0.0,10.0,0.0,0.0,8.96,0.03,0.04 
151.138000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.04,0.04 
157.414000, 1, Target Reached1,,,,1.53,1.38,,,,12.0,0.0,0.0,10.62,0.04,0.04 
168.641000, 0, Obstacle 16 ,,,,,1.5,,,,9.1,0.0,-0.0,10.6,0.07,0.04 
