 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
85.522000, 0, Obstacle 17 ,,,,,1.5,,,,2.74,0.0,0.0,1.24,-0.0,0.04 
92.832000, 0, Obstacle 19 ,,,,,1.5,,,,3.69,-0.0,0.0,2.19,-0.0,0.04 
93.389000, 1, myObstacle 70,0.82,0.13,-0.08,0.83,7.74,3.0,0.13,-0.04,10.0,0.0,0.0,2.26,-0.0,0.04 
93.695000, 1, myObstacle 70,0.82,0.13,-0.08,0.83,7.7,3.0,0.13,-0.04,10.0,0.0,0.0,2.3,-0.0,0.04 
93.964000, 1, myObstacle 70,0.82,0.13,-0.08,0.83,7.66,3.0,0.13,-0.04,10.0,0.0,0.0,2.34,-0.0,0.04 
94.755000, 1, myObstacle 20,1.42,0.11,-0.04,1.42,5.56,3.8,0.1,0.0,8.0,-0.0,0.0,2.44,-0.0,0.04 
95.022000, 1, myObstacle 20,1.42,0.11,-0.04,1.42,5.52,3.8,0.1,0.0,8.0,-0.0,0.0,2.48,-0.0,0.04 
95.358000, 1, myObstacle 20,1.42,0.11,-0.04,1.42,5.48,3.8,0.1,0.0,8.0,-0.0,0.0,2.52,-0.0,0.04 
95.622000, 1, myObstacle 20,1.31,0.11,-0.04,1.32,5.45,3.8,0.1,0.0,8.0,-0.0,0.0,2.55,-0.0,0.04 
95.978000, 1, myObstacle 20,1.31,0.11,-0.04,1.32,5.4,3.81,0.1,0.0,8.0,-0.0,0.0,2.6,-0.0,0.04 
96.204000, 1, myObstacle 19,1.25,0.11,-0.04,1.25,1.06,3.8,0.1,0.0,3.69,-0.0,0.0,2.63,-0.0,0.04 
96.288000, 1, myObstacle 20,1.21,0.11,-0.04,1.22,5.36,3.81,0.1,0.0,8.0,-0.0,0.0,2.64,-0.0,0.04 
96.495000, 1, myObstacle 19,1.25,0.11,-0.04,1.25,1.02,3.8,0.1,0.0,3.69,-0.0,0.0,2.67,-0.0,0.04 
96.587000, 1, myObstacle 20,1.21,0.11,-0.04,1.22,5.32,3.81,0.1,0.0,8.0,-0.0,0.0,2.68,-0.0,0.04 
96.840000, 1, myObstacle 19,1.25,0.11,-0.04,1.25,0.98,3.8,0.1,0.0,3.69,-0.0,0.0,2.71,-0.0,0.04 
96.905000, 1, myObstacle 20,1.14,0.11,-0.03,1.15,5.28,3.79,0.1,0.0,8.0,-0.0,0.0,2.72,-0.0,0.04 
97.108000, 1, myObstacle 20,1.14,0.11,-0.03,1.15,5.25,3.79,0.1,0.0,8.0,-0.0,0.0,2.75,-0.0,0.04 
97.360000, 1, myObstacle 20,1.14,0.11,-0.03,1.15,5.22,3.79,0.1,0.0,8.0,-0.0,0.0,2.78,-0.0,0.04 
97.586000, 1, myObstacle 19,1.04,0.11,-0.04,1.05,0.88,3.79,0.1,0.0,3.69,-0.0,0.0,2.81,-0.0,0.04 
97.700000, 1, myObstacle 20,1.03,0.11,-0.04,1.15,5.18,3.8,0.1,0.0,8.0,-0.0,0.0,2.82,-0.0,0.04 
98.006000, 1, myObstacle 19,0.99,0.11,-0.04,1.0,0.83,3.79,0.1,0.0,3.69,-0.0,0.0,2.86,-0.0,0.04 
98.142000, 1, myObstacle 20,1.03,0.11,-0.04,1.03,5.12,3.81,0.1,0.0,8.0,-0.0,0.0,2.88,-0.0,0.04 
98.452000, 1, myObstacle 19,0.92,0.11,-0.03,0.93,0.77,3.79,0.1,0.0,3.69,-0.0,0.0,2.92,-0.0,0.04 
98.531000, 1, myObstacle 20,0.96,0.11,-0.04,0.97,5.07,3.8,0.11,0.0,8.0,-0.0,0.0,2.93,-0.0,0.04 
98.765000, 1, myObstacle 19,0.92,0.11,-0.03,0.93,0.73,3.8,0.1,0.0,3.69,-0.0,0.0,2.96,-0.0,0.04 
98.965000, 1, myObstacle 20,0.88,0.11,-0.04,0.89,5.01,3.81,0.1,0.0,8.0,-0.0,0.0,2.99,-0.0,0.04 
99.179000, 1, myObstacle 19,0.87,0.11,-0.04,0.87,0.68,3.8,0.1,0.0,3.69,-0.0,0.0,3.02,-0.0,0.04 
99.267000, 1, myObstacle 20,0.88,0.11,-0.04,0.89,4.97,3.81,0.1,0.0,8.0,-0.0,0.0,3.03,-0.0,0.04 
99.528000, 1, myObstacle 19,0.87,0.11,-0.04,0.87,0.63,3.8,0.1,0.0,3.69,-0.0,0.0,3.06,-0.0,0.04 
99.612000, 1, myObstacle 20,0.88,0.11,-0.04,0.89,4.93,3.81,0.1,0.0,8.0,-0.0,0.0,3.07,-0.0,0.04 
99.861000, 1, myObstacle 19,0.87,0.11,-0.04,0.87,0.59,3.8,0.1,0.0,3.69,-0.0,0.0,3.11,-0.0,0.04 
102.438000, 0, Obstacle 73 ,,,,,1.5,,,,4.94,-0.0,0.0,3.44,-0.0,0.04 
105.750000, 0, Obstacle 18 ,,,,,1.5,,,,5.37,0.0,0.0,3.87,-0.0,0.04 
108.060000, 1, myObstacle 16,1.39,0.11,-0.04,1.4,4.93,5.51,0.11,0.0,9.1,-0.0,0.0,4.17,-0.0,0.04 
108.293000, 1, myObstacle 16,1.39,0.11,-0.04,1.4,4.9,5.49,0.1,0.0,9.1,-0.0,0.0,4.2,-0.0,0.04 
108.557000, 1, myObstacle 16,1.39,0.11,-0.04,1.4,4.86,5.49,0.1,0.0,9.1,-0.0,0.0,4.24,-0.0,0.04 
108.761000, 0, Obstacle 59 ,,,,,1.5,,,,5.76,0.0,0.0,4.26,-0.0,0.04 
108.838000, 1, myObstacle 16,1.39,0.11,-0.04,1.4,4.83,5.49,0.1,0.0,9.1,-0.0,0.0,4.27,-0.0,0.04 
113.908000, 0, Obstacle 52 ,,,,,1.5,,,,6.43,0.0,0.0,4.93,-0.0,0.04 
115.388000, 1, myObstacle 59,0.83,0.11,-0.04,0.83,0.64,5.87,0.11,0.0,5.76,0.0,0.0,5.12,-0.0,0.04 
115.640000, 1, myObstacle 59,0.83,0.11,-0.04,0.83,0.61,5.86,0.1,0.0,5.76,0.0,0.0,5.16,-0.0,0.04 
115.766000, 1, myObstacle 20,1.46,0.11,-0.04,1.46,2.83,6.56,0.11,0.0,8.0,-0.0,0.0,5.17,-0.0,0.04 
116.069000, 1, myObstacle 52,1.4,0.11,-0.03,1.41,1.22,6.53,0.1,0.01,6.43,0.0,0.0,5.21,-0.0,0.04 
116.170000, 1, myObstacle 59,0.7,0.11,-0.04,0.71,0.54,5.87,0.1,0.0,5.76,0.0,0.0,5.22,-0.0,0.04 
116.260000, 1, myObstacle 20,1.46,0.11,-0.04,1.46,2.77,6.56,0.11,0.0,8.0,-0.0,0.0,5.23,-0.0,0.04 
116.505000, 1, myObstacle 52,1.4,0.11,-0.03,1.41,1.16,6.53,0.1,0.01,6.43,0.0,0.0,5.27,-0.0,0.04 
116.608000, 1, myObstacle 59,0.68,0.11,-0.04,0.69,0.48,5.89,0.1,0.0,5.76,0.0,0.0,5.28,-0.0,0.04 
116.742000, 1, myObstacle 20,1.32,0.11,-0.03,1.33,2.7,6.57,0.11,0.0,8.0,-0.0,0.0,5.3,-0.0,0.04 
116.936000, 1, myObstacle 59,0.68,0.11,-0.04,0.69,0.44,5.89,0.1,0.0,5.76,0.0,0.0,5.32,-0.0,0.04 
117.026000, 1, myObstacle 20,1.32,0.11,-0.03,1.33,2.66,6.57,0.11,0.0,8.0,-0.0,0.0,5.34,-0.0,0.04 
117.292000, 1, myObstacle 59,0.68,0.11,-0.04,0.69,0.39,5.89,0.1,0.0,5.76,0.0,0.0,5.37,-0.0,0.04 
117.434000, 1, myObstacle 20,1.32,0.11,-0.03,1.33,2.61,6.57,0.11,0.0,8.0,-0.0,0.0,5.39,-0.0,0.04 
117.736000, 1, myObstacle 52,1.23,0.11,-0.04,1.24,1.0,6.55,0.1,0.0,6.43,0.0,0.0,5.43,-0.0,0.04 
118.004000, 1, myObstacle 52,1.13,0.11,-0.03,1.24,0.97,6.54,0.1,0.0,6.43,0.0,0.0,5.46,-0.0,0.04 
118.261000, 1, myObstacle 52,1.13,0.11,-0.03,1.14,0.94,6.53,0.1,0.01,6.43,0.0,0.0,5.49,-0.0,0.04 
118.512000, 1, myObstacle 52,1.13,0.11,-0.03,1.14,0.9,6.53,0.1,0.01,6.43,0.0,0.0,5.53,-0.0,0.04 
119.352000, 1, myObstacle 52,0.98,0.11,-0.04,0.99,0.79,6.54,0.1,0.0,6.43,0.0,0.0,5.64,-0.0,0.04 
119.635000, 1, myObstacle 52,0.98,0.11,-0.04,0.99,0.76,6.54,0.1,0.0,6.43,0.0,0.0,5.68,-0.0,0.04 
119.829000, 1, myObstacle 52,0.91,0.11,-0.04,0.92,0.73,6.54,0.1,0.0,6.43,0.0,0.0,5.7,-0.0,0.04 
120.088000, 1, myObstacle 52,0.91,0.11,-0.04,0.92,0.7,6.55,0.1,0.0,6.43,0.0,0.0,5.73,-0.0,0.04 
120.253000, 1, myObstacle 52,0.91,0.11,-0.04,0.92,0.68,8.13,0.1,0.01,6.43,0.0,0.0,5.76,-0.0,0.04 
121.768000, 0, Obstacle 21 ,,,,,1.5,,,,7.45,-0.0,0.0,5.95,-0.0,0.04 
125.246000, 1, myObstacle 21,1.23,0.11,-0.04,1.23,1.05,7.56,0.1,0.0,7.45,-0.0,0.0,6.4,-0.0,0.04 
125.548000, 1, myObstacle 21,1.23,0.11,-0.04,1.23,1.01,7.55,0.1,0.0,7.45,-0.0,0.0,6.44,-0.0,0.04 
125.831000, 1, myObstacle 21,1.23,0.11,-0.04,1.23,0.97,7.55,0.1,0.0,7.45,-0.0,0.0,6.48,-0.0,0.04 
126.003000, 0, Obstacle 20 ,,,,,1.5,,,,8.0,-0.0,0.0,6.5,-0.0,0.04 
126.054000, 1, myObstacle 21,1.1,0.11,-0.04,1.11,0.94,7.57,0.1,0.0,7.45,-0.0,0.0,6.51,-0.0,0.04 
126.326000, 1, myObstacle 21,1.1,0.11,-0.04,1.11,0.91,7.56,0.1,0.0,7.45,-0.0,0.0,6.54,-0.0,0.04 
126.621000, 1, myObstacle 21,1.02,0.11,-0.04,1.11,0.87,7.55,0.1,0.0,7.45,-0.0,0.0,6.58,-0.0,0.04 
126.860000, 1, myObstacle 21,1.02,0.11,-0.04,1.03,0.84,7.56,0.1,0.0,7.45,-0.0,0.0,6.61,-0.0,0.04 
127.071000, 1, myObstacle 21,1.02,0.11,-0.04,1.03,0.81,7.55,0.1,0.0,7.45,-0.0,0.0,6.64,-0.0,0.04 
127.244000, 1, myObstacle 21,0.94,0.11,-0.04,1.03,0.79,7.57,0.1,0.0,7.45,-0.0,0.0,6.66,-0.0,0.04 
127.562000, 1, myObstacle 20,1.49,0.11,-0.04,1.49,1.3,8.09,0.1,0.0,8.0,-0.0,0.0,6.7,-0.0,0.04 
127.649000, 1, myObstacle 21,0.94,0.11,-0.04,0.95,0.74,7.56,0.1,0.0,7.45,-0.0,0.0,6.71,-0.0,0.04 
127.880000, 1, myObstacle 20,1.41,0.1,-0.03,1.42,1.25,8.09,0.1,0.0,8.0,-0.0,0.0,6.75,-0.0,0.04 
127.990000, 1, myObstacle 21,0.86,0.11,-0.04,0.86,0.69,7.56,0.1,0.0,7.45,-0.0,0.0,6.76,-0.0,0.04 
128.216000, 1, myObstacle 20,1.37,0.11,-0.04,1.42,1.21,8.1,0.1,0.0,8.0,-0.0,0.0,6.79,-0.0,0.04 
128.315000, 1, myObstacle 21,0.81,0.11,-0.04,0.86,0.65,7.56,0.1,0.0,7.45,-0.0,0.0,6.8,-0.0,0.04 
128.553000, 1, myObstacle 16,1.38,0.11,-0.04,1.38,2.27,7.56,0.1,0.0,9.1,-0.0,0.0,6.83,-0.0,0.04 
128.645000, 1, myObstacle 20,1.3,0.11,-0.04,1.37,1.16,8.11,0.1,0.0,8.0,-0.0,0.0,6.84,-0.0,0.04 
128.775000, 1, myObstacle 21,0.74,0.11,-0.04,0.82,0.59,7.55,0.1,0.0,7.45,-0.0,0.0,6.86,-0.0,0.04 
128.998000, 1, myObstacle 16,1.38,0.11,-0.04,1.38,2.21,7.56,0.1,0.0,9.1,-0.0,0.0,6.89,-0.0,0.04 
129.117000, 1, myObstacle 20,1.3,0.11,-0.04,1.31,1.1,8.11,0.1,0.0,8.0,-0.0,0.0,6.91,-0.0,0.04 
129.198000, 1, myObstacle 21,0.74,0.11,-0.04,0.75,0.53,7.56,0.1,0.0,7.45,-0.0,0.0,6.92,-0.0,0.04 
129.479000, 1, myObstacle 20,1.21,0.11,-0.04,1.22,1.05,8.11,0.1,0.0,8.0,-0.0,0.0,6.95,-0.0,0.04 
129.570000, 1, myObstacle 21,0.69,0.11,-0.04,0.7,0.49,7.57,0.1,0.0,7.45,-0.0,0.0,6.97,-0.0,0.04 
129.835000, 1, myObstacle 70,0.67,0.11,-0.04,0.68,3.0,7.6,0.1,0.0,10.0,0.0,0.0,7.0,-0.0,0.04 
129.963000, 1, myObstacle 20,1.14,0.11,-0.04,1.22,0.98,8.1,0.1,0.0,8.0,-0.0,0.0,7.02,-0.0,0.04 
130.112000, 1, myObstacle 21,0.69,0.11,-0.04,0.7,0.42,7.57,0.1,0.0,7.45,-0.0,0.0,7.04,-0.0,0.04 
130.426000, 1, myObstacle 52,0.64,0.11,-0.04,0.65,0.65,7.61,0.1,0.0,6.43,0.0,0.0,7.08,-0.0,0.04 
130.547000, 1, myObstacle 70,0.67,0.11,-0.04,0.68,2.91,7.6,0.1,0.0,10.0,0.0,0.0,7.09,-0.0,0.04 
130.603000, 1, myObstacle 20,1.07,0.11,-0.03,1.08,0.9,8.1,0.1,0.0,8.0,-0.0,0.0,7.1,-0.0,0.04 
130.741000, 1, myObstacle 52,0.64,0.11,-0.04,0.65,0.69,7.61,0.1,0.0,6.43,0.0,0.0,7.12,-0.0,0.04 
130.858000, 1, myObstacle 20,1.02,0.11,-0.03,1.03,0.87,8.09,0.1,0.0,8.0,-0.0,0.0,7.13,-0.0,0.04 
131.114000, 1, myObstacle 20,1.02,0.11,-0.03,1.03,0.83,8.09,0.1,0.0,8.0,-0.0,0.0,7.17,-0.0,0.04 
131.297000, 1, myObstacle 20,1.02,0.11,-0.03,1.03,0.81,8.09,0.1,0.0,8.0,-0.0,0.0,7.19,-0.0,0.04 
131.570000, 1, myObstacle 20,1.02,0.11,-0.03,1.03,0.78,8.09,0.1,0.0,8.0,-0.0,0.0,7.22,-0.0,0.04 
134.466000, 0, Obstacle 16 ,,,,,1.5,,,,9.1,-0.0,0.0,7.6,-0.0,0.04 
136.989000, 1, myObstacle 52,1.35,0.1,-0.03,1.35,1.5,9.22,0.1,0.0,6.43,0.0,0.0,7.93,-0.0,0.04 
137.237000, 1, myObstacle 52,1.35,0.1,-0.03,1.35,1.53,9.22,0.1,0.0,6.43,0.0,0.0,7.96,-0.0,0.04 
137.474000, 1, myObstacle 52,1.35,0.1,-0.03,1.35,1.56,9.22,0.1,0.0,6.43,0.0,0.0,7.99,-0.0,0.04 
137.505000, 1, myObstacle 20,1.3,0.11,-0.04,1.3,0.04,9.23,0.1,0.0,8.0,-0.0,0.0,8.0,-0.0,0.04 
137.612000, 1, myObstacle 52,1.35,0.1,-0.03,1.35,1.58,9.22,0.1,0.0,6.43,0.0,0.0,8.01,-0.0,0.04 
137.718000, 1, myObstacle 16,1.27,0.11,-0.03,1.27,1.08,9.21,0.1,0.0,9.1,-0.0,0.0,8.02,-0.0,0.04 
137.803000, 1, myObstacle 20,1.3,0.11,-0.04,1.3,0.05,9.23,0.1,0.0,8.0,-0.0,0.0,8.03,-0.0,0.04 
138.071000, 1, myObstacle 52,1.25,0.11,-0.04,1.26,1.64,9.22,0.11,0.0,6.43,0.0,0.0,8.07,-0.0,0.04 
138.197000, 1, myObstacle 16,1.21,0.11,-0.04,1.27,1.01,9.24,0.11,0.0,9.1,-0.0,0.0,8.09,-0.0,0.04 
138.264000, 1, myObstacle 20,1.3,0.11,-0.04,1.3,0.1,9.23,0.1,0.0,8.0,-0.0,0.0,8.1,-0.0,0.04 
138.432000, 1, myObstacle 52,1.25,0.11,-0.04,1.26,1.69,9.22,0.11,0.0,6.43,0.0,0.0,8.12,-0.0,0.04 
138.565000, 1, myObstacle 16,1.21,0.11,-0.04,1.22,0.97,9.24,0.11,0.0,9.1,-0.0,0.0,8.13,-0.0,0.04 
138.926000, 1, myObstacle 16,1.09,0.1,-0.03,1.09,0.92,9.2,0.1,0.01,9.1,-0.0,0.0,8.18,-0.0,0.04 
139.139000, 1, myObstacle 16,1.09,0.1,-0.03,1.09,0.89,9.21,0.1,0.0,9.1,-0.0,0.0,8.21,-0.0,0.04 
139.381000, 1, myObstacle 16,1.03,0.11,-0.04,1.09,0.86,9.22,0.1,0.0,9.1,-0.0,0.0,8.24,-0.0,0.04 
139.666000, 1, myObstacle 16,1.03,0.11,-0.04,1.03,0.82,10.11,0.1,0.0,9.1,-0.0,0.0,8.28,-0.0,0.04 
139.856000, 1, myObstacle 16,1.03,0.11,-0.04,1.03,0.8,10.11,0.1,0.0,9.1,-0.0,0.0,8.3,-0.0,0.04 
