 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
85.368000, 0, Obstacle 17 ,,,,,1.5,,,,2.74,0.0,0.0,1.24,0.0,0.04 
92.019000, 1, myObstacle 17,0.82,0.1,-0.04,0.83,0.64,2.85,0.1,0.0,2.74,0.0,0.0,2.1,0.0,0.04 
92.226000, 1, myObstacle 17,0.82,0.1,-0.04,0.83,0.61,2.85,0.1,0.0,2.74,0.0,0.0,2.13,0.01,0.04 
92.487000, 1, myObstacle 17,0.82,0.1,-0.04,0.83,0.58,2.85,0.1,0.0,2.74,0.0,0.0,2.16,0.01,0.04 
92.677000, 0, Obstacle 19 ,,,,,1.5,,,,3.69,0.0,0.0,2.19,0.01,0.04 
92.718000, 1, myObstacle 17,0.82,0.1,-0.04,0.83,0.55,2.85,0.1,0.0,2.74,0.0,0.0,2.19,0.01,0.04 
92.935000, 1, myObstacle 17,0.7,0.1,-0.04,0.71,0.52,2.86,0.1,0.0,2.74,0.0,0.0,2.22,0.01,0.04 
93.167000, 1, myObstacle 17,0.7,0.1,-0.04,0.71,0.49,2.86,0.1,0.0,2.74,0.0,0.0,2.25,0.01,0.04 
93.372000, 1, myObstacle 17,0.7,0.1,-0.04,0.71,0.46,2.86,0.1,0.0,2.74,0.0,0.0,2.28,0.01,0.04 
93.591000, 1, myObstacle 17,0.7,0.1,-0.04,0.71,0.43,2.86,0.1,0.0,2.74,0.0,0.0,2.31,0.01,0.04 
93.927000, 1, myObstacle 17,0.7,0.1,-0.04,0.71,0.39,2.86,0.1,0.0,2.74,0.0,0.0,2.35,0.01,0.04 
100.491000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,2.56,3.82,0.1,0.0,5.76,-0.0,0.0,3.2,0.01,0.04 
100.732000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,2.52,3.83,0.1,0.0,5.76,-0.0,0.0,3.24,0.01,0.04 
100.965000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,2.49,3.83,0.1,0.0,5.76,-0.0,0.0,3.27,0.01,0.04 
101.254000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,2.46,3.83,0.1,0.0,5.76,-0.0,0.0,3.3,0.01,0.04 
101.489000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,2.42,3.83,0.1,0.0,5.76,-0.0,0.0,3.34,0.01,0.04 
102.294000, 0, Obstacle 73 ,,,,,1.5,,,,4.94,0.0,0.0,3.44,0.01,0.04 
105.608000, 0, Obstacle 18 ,,,,,1.5,,,,5.37,-0.0,0.0,3.87,0.01,0.04 
107.554000, 1, myObstacle 59,1.12,0.05,0.26,1.15,1.64,5.19,0.06,0.3,5.76,-0.0,0.0,4.12,0.01,0.04 
107.806000, 1, myObstacle 59,1.12,0.05,0.26,1.15,1.61,5.87,0.1,0.0,5.76,-0.0,0.0,4.16,0.01,0.04 
108.079000, 1, myObstacle 59,1.12,0.05,0.26,1.15,1.57,5.87,0.1,0.0,5.76,-0.0,0.0,4.19,0.01,0.04 
108.165000, 1, myObstacle 73,0.93,0.09,-0.04,0.94,0.74,5.05,0.1,0.0,4.94,0.0,0.0,4.2,0.01,0.04 
108.257000, 1, myObstacle 18,1.31,0.09,-0.03,1.32,1.16,5.47,0.1,0.0,5.37,-0.0,0.0,4.21,0.01,0.04 
108.468000, 1, myObstacle 73,0.87,0.09,-0.04,0.94,0.7,5.05,0.1,0.0,4.94,0.0,0.0,4.24,0.01,0.04 
108.591000, 1, myObstacle 18,1.31,0.09,-0.03,1.32,1.11,5.48,0.1,0.0,5.37,-0.0,0.0,4.26,0.01,0.04 
108.611000, 0, Obstacle 59 ,,,,,1.5,,,,5.76,-0.0,0.0,4.26,0.01,0.04 
