 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
85.493000, 0, Obstacle 17 ,,,,,1.5,,,,2.74,-0.0,0.0,1.24,-0.0,0.04 
87.905000, 1, myObstacle 18,1.38,0.11,-0.04,1.38,3.81,2.84,0.1,0.0,5.37,0.0,0.0,1.56,-0.0,0.04 
88.135000, 1, myObstacle 18,1.38,0.11,-0.04,1.38,3.78,2.84,0.1,0.0,5.37,0.0,0.0,1.59,-0.0,0.04 
88.394000, 1, myObstacle 18,1.38,0.11,-0.04,1.38,3.75,2.84,0.1,0.0,5.37,0.0,0.0,1.62,-0.0,0.04 
88.511000, 1, myObstacle 17,1.26,0.1,-0.03,1.27,1.11,2.84,0.1,0.0,2.74,-0.0,0.0,1.63,-0.0,0.04 
88.577000, 1, myObstacle 18,1.27,0.11,-0.04,1.28,3.73,2.86,0.1,0.0,5.37,0.0,0.0,1.64,-0.0,0.04 
88.686000, 1, myObstacle 17,1.26,0.1,-0.03,1.27,1.08,2.84,0.1,0.0,2.74,-0.0,0.0,1.66,-0.0,0.04 
88.809000, 1, myObstacle 18,1.27,0.11,-0.04,1.28,3.7,2.86,0.1,0.0,5.37,0.0,0.0,1.67,-0.0,0.04 
89.041000, 1, myObstacle 17,1.26,0.1,-0.03,1.27,1.04,2.84,0.1,0.0,2.74,-0.0,0.0,1.7,-0.0,0.04 
89.144000, 1, myObstacle 18,1.27,0.11,-0.04,1.28,3.65,2.86,0.1,0.0,5.37,0.0,0.0,1.72,-0.0,0.04 
89.348000, 1, myObstacle 17,1.26,0.1,-0.03,1.27,1.0,2.84,0.1,0.0,2.74,-0.0,0.0,1.74,-0.0,0.04 
89.443000, 1, myObstacle 18,1.27,0.11,-0.04,1.28,3.62,2.86,0.1,0.0,5.37,0.0,0.0,1.75,-0.0,0.04 
92.807000, 0, Obstacle 19 ,,,,,1.5,,,,3.69,0.0,0.0,2.19,-0.0,0.04 
102.408000, 0, Obstacle 73 ,,,,,1.5,,,,4.94,-0.0,0.0,3.44,-0.0,0.04 
105.727000, 0, Obstacle 18 ,,,,,1.5,,,,5.37,0.0,0.0,3.87,-0.0,0.04 
108.730000, 0, Obstacle 59 ,,,,,1.5,,,,5.76,0.0,0.0,4.26,-0.0,0.04 
110.142000, 1, myObstacle 52,1.48,0.11,-0.04,1.48,1.99,5.87,0.1,0.0,6.43,0.0,0.0,4.44,-0.0,0.04 
110.288000, 1, myObstacle 52,1.48,0.11,-0.04,1.48,1.97,5.87,0.1,0.0,6.43,0.0,0.0,4.46,-0.0,0.04 
110.505000, 1, myObstacle 52,1.48,0.11,-0.04,1.48,1.94,5.87,0.1,0.0,6.43,0.0,0.0,4.49,-0.0,0.04 
110.707000, 1, myObstacle 52,1.48,0.11,-0.04,1.48,1.91,5.87,0.1,0.0,6.43,0.0,0.0,4.52,-0.0,0.04 
110.983000, 1, myObstacle 52,1.48,0.11,-0.04,1.48,1.88,5.87,0.1,0.0,6.43,0.0,0.0,4.55,-0.0,0.04 
113.892000, 0, Obstacle 52 ,,,,,1.5,,,,6.43,0.0,0.0,4.93,-0.0,0.04 
118.081000, 1, myObstacle 52,1.14,0.11,-0.04,1.15,0.96,6.54,0.1,0.0,6.43,0.0,0.0,5.48,-0.0,0.04 
118.309000, 1, myObstacle 52,1.14,0.11,-0.04,1.15,0.93,6.54,0.1,0.0,6.43,0.0,0.0,5.5,-0.0,0.04 
118.574000, 1, myObstacle 52,1.07,0.11,-0.04,1.08,0.89,6.55,0.1,0.0,6.43,0.0,0.0,5.54,-0.0,0.04 
118.723000, 1, myObstacle 52,1.07,0.11,-0.04,1.08,0.87,6.54,0.1,0.0,6.43,0.0,0.0,5.56,-0.0,0.04 
118.949000, 1, myObstacle 52,1.07,0.11,-0.04,1.08,0.84,6.54,0.1,0.0,6.43,0.0,0.0,5.59,-0.0,0.04 
119.144000, 1, myObstacle 52,1.0,0.11,-0.04,1.01,0.82,6.55,0.11,0.0,6.43,0.0,0.0,5.61,-0.0,0.04 
119.405000, 1, myObstacle 52,1.0,0.11,-0.04,1.01,0.78,6.55,0.1,0.0,6.43,0.0,0.0,5.65,-0.0,0.04 
119.605000, 1, myObstacle 52,0.94,0.11,-0.04,0.95,0.76,6.54,0.1,0.0,6.43,0.0,0.0,5.67,-0.0,0.04 
119.835000, 1, myObstacle 52,0.94,0.11,-0.04,0.95,0.73,6.54,0.1,0.0,6.43,0.0,0.0,5.7,-0.0,0.04 
120.017000, 1, myObstacle 52,0.87,0.11,-0.04,0.88,0.71,6.55,0.1,0.0,6.43,0.0,0.0,5.73,-0.0,0.04 
120.250000, 1, myObstacle 52,0.87,0.11,-0.04,0.88,0.68,6.54,0.1,0.0,6.43,0.0,0.0,5.76,-0.0,0.04 
