 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
85.154000, 0, Obstacle 17 ,,,,,1.5,,,,2.74,0.0,0.0,1.24,0.0,0.04 
92.464000, 0, Obstacle 19 ,,,,,1.5,,,,3.69,0.0,0.0,2.19,0.01,0.04 
94.080000, 1, myObstacle 20,1.47,0.09,-0.04,1.47,5.6,3.8,0.1,0.0,8.0,-0.0,0.0,2.4,0.01,0.04 
94.388000, 1, myObstacle 20,1.47,0.09,-0.04,1.47,5.56,3.8,0.1,0.0,8.0,-0.0,0.0,2.44,0.01,0.04 
94.576000, 1, myObstacle 20,1.47,0.09,-0.04,1.47,5.53,3.8,0.1,0.0,8.0,-0.0,0.0,2.47,0.01,0.04 
94.851000, 1, myObstacle 20,1.37,0.09,-0.03,1.37,5.5,3.79,0.1,0.0,8.0,-0.0,0.0,2.5,0.01,0.04 
95.106000, 1, myObstacle 59,1.32,0.09,-0.03,1.32,3.23,3.79,0.1,0.0,5.76,0.0,0.0,2.53,0.01,0.04 
95.194000, 1, myObstacle 20,1.31,0.09,-0.04,1.32,5.46,3.8,0.1,0.0,8.0,-0.0,0.0,2.54,0.01,0.04 
95.430000, 1, myObstacle 59,1.32,0.09,-0.03,1.32,3.19,3.79,0.1,0.0,5.76,0.0,0.0,2.58,0.01,0.04 
95.513000, 1, myObstacle 19,1.3,0.09,-0.04,1.3,1.1,3.8,0.1,0.0,3.69,0.0,0.0,2.59,0.01,0.04 
95.592000, 1, myObstacle 20,1.25,0.09,-0.04,1.32,5.4,3.8,0.1,0.0,8.0,-0.0,0.0,2.6,0.01,0.04 
95.854000, 1, myObstacle 59,1.32,0.09,-0.03,1.32,3.13,3.79,0.1,0.0,5.76,0.0,0.0,2.63,0.01,0.04 
95.969000, 1, myObstacle 19,1.3,0.09,-0.04,1.3,1.05,3.8,0.1,0.0,3.69,0.0,0.0,2.65,0.01,0.04 
96.057000, 1, myObstacle 20,1.25,0.09,-0.04,1.26,5.34,3.81,0.1,0.0,8.0,-0.0,0.0,2.66,0.01,0.04 
96.309000, 1, myObstacle 20,1.21,0.09,-0.04,1.21,5.31,3.8,0.11,0.0,8.0,-0.0,0.0,2.69,0.01,0.04 
96.563000, 1, myObstacle 20,1.21,0.09,-0.04,1.21,5.28,3.81,0.11,0.0,8.0,-0.0,0.0,2.72,0.01,0.04 
96.806000, 1, myObstacle 20,1.12,0.09,-0.04,1.13,5.24,3.8,0.1,0.0,8.0,-0.0,0.0,2.76,0.01,0.04 
97.131000, 1, myObstacle 20,1.12,0.09,-0.04,1.13,5.2,3.8,0.1,0.0,8.0,-0.0,0.0,2.8,0.01,0.04 
97.376000, 1, myObstacle 19,1.03,0.09,-0.03,1.03,0.86,3.8,0.1,0.0,3.69,0.0,0.0,2.83,0.01,0.04 
97.468000, 1, myObstacle 20,1.05,0.09,-0.04,1.06,5.16,3.81,0.1,0.0,8.0,-0.0,0.0,2.84,0.01,0.04 
97.669000, 1, myObstacle 19,1.03,0.09,-0.03,1.03,0.82,3.8,0.1,0.0,3.69,0.0,0.0,2.87,0.01,0.04 
97.777000, 1, myObstacle 20,0.98,0.09,-0.04,1.06,5.12,3.81,0.1,0.0,8.0,-0.0,0.0,2.88,0.01,0.04 
97.956000, 1, myObstacle 19,0.96,0.09,-0.04,0.97,0.79,3.8,0.1,0.0,3.69,0.0,0.0,2.9,0.01,0.04 
98.050000, 1, myObstacle 20,0.98,0.09,-0.04,0.98,5.08,3.81,0.1,0.0,8.0,-0.0,0.0,2.92,0.01,0.04 
98.291000, 1, myObstacle 19,0.9,0.09,-0.04,0.97,0.74,3.8,0.1,0.0,3.69,0.0,0.0,2.95,0.01,0.04 
