 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
122.697000, 1, myObstacle 52,1.23,0.08,-0.04,1.23,1.02,6.55,0.1,0.0,6.43,0.0,0.0,5.41,0.02,0.04 
122.979000, 1, myObstacle 52,1.23,0.08,-0.04,1.23,0.98,6.55,0.1,0.0,6.43,0.0,0.0,5.45,0.02,0.04 
123.276000, 1, myObstacle 52,1.23,0.08,-0.04,1.23,0.95,6.55,0.1,0.0,6.43,0.0,0.0,5.48,0.02,0.04 
126.825000, 1, myObstacle 52,0.68,0.08,-0.04,0.69,0.49,6.56,0.1,0.0,6.43,0.0,0.0,5.94,0.02,0.04 
126.863000, 0, Obstacle 21 ,,,,,1.5,,,,7.45,-0.0,0.0,5.95,0.02,0.04 
127.044000, 1, myObstacle 52,0.68,0.08,-0.04,0.69,0.46,8.1,0.1,0.01,6.43,0.0,0.0,5.97,0.02,0.04 
127.340000, 1, myObstacle 52,0.68,0.08,-0.04,0.69,0.42,8.1,0.1,0.01,6.43,0.0,0.0,6.01,0.02,0.04 
127.519000, 1, myObstacle 52,0.68,0.08,-0.04,0.69,0.4,8.1,0.1,0.01,6.43,0.0,0.0,6.04,0.02,0.04 
127.762000, 1, myObstacle 52,0.68,0.08,-0.04,0.69,0.37,8.1,0.1,0.01,6.43,0.0,0.0,6.07,0.02,0.04 
128.866000, 1, myObstacle 21,1.42,0.07,-0.04,1.43,1.24,7.57,0.1,0.0,7.45,-0.0,0.0,6.21,0.03,0.04 
129.192000, 1, myObstacle 21,1.42,0.07,-0.04,1.43,1.2,7.58,0.11,0.0,7.45,-0.0,0.0,6.25,0.03,0.04 
129.464000, 1, myObstacle 21,1.33,0.07,-0.04,1.33,1.16,7.55,0.1,0.0,7.45,-0.0,0.0,6.29,0.03,0.04 
129.809000, 1, myObstacle 21,1.33,0.07,-0.04,1.33,1.12,7.55,0.1,0.0,7.45,-0.0,0.0,6.33,0.03,0.04 
130.062000, 1, myObstacle 21,1.33,0.07,-0.04,1.33,1.09,7.55,0.1,0.0,7.45,-0.0,0.0,6.36,0.03,0.04 
130.365000, 1, myObstacle 21,1.25,0.07,-0.04,1.26,1.05,7.57,0.1,0.0,7.45,-0.0,0.0,6.4,0.03,0.04 
130.586000, 1, myObstacle 21,1.17,0.07,-0.04,1.26,1.02,7.56,0.1,0.0,7.45,-0.0,0.0,6.43,0.03,0.04 
130.822000, 1, myObstacle 21,1.17,0.07,-0.04,1.18,0.99,7.56,0.1,0.0,7.45,-0.0,0.0,6.46,0.03,0.04 
131.054000, 1, myObstacle 21,1.17,0.07,-0.04,1.18,0.96,7.56,0.1,0.0,7.45,-0.0,0.0,6.5,0.03,0.04 
131.098000, 0, Obstacle 20 ,,,,,1.5,,,,8.0,0.0,0.0,6.5,0.03,0.04 
131.327000, 1, myObstacle 21,1.08,0.07,-0.04,1.18,0.92,7.56,0.1,0.0,7.45,-0.0,0.0,6.53,0.03,0.04 
131.645000, 1, myObstacle 21,1.08,0.07,-0.04,1.09,0.88,7.57,0.1,0.0,7.45,-0.0,0.0,6.57,0.03,0.04 
131.943000, 1, myObstacle 21,1.02,0.07,-0.04,1.02,0.84,7.56,0.1,0.0,7.45,-0.0,0.0,6.61,0.03,0.04 
132.235000, 1, myObstacle 21,1.02,0.07,-0.04,1.02,0.8,7.57,0.1,0.0,7.45,-0.0,0.0,6.65,0.03,0.04 
132.492000, 1, myObstacle 21,1.02,0.07,-0.04,1.02,0.77,7.57,0.1,0.0,7.45,-0.0,0.0,6.68,0.03,0.04 
132.743000, 1, myObstacle 21,0.91,0.07,-0.04,0.92,0.74,7.57,0.1,0.0,7.45,-0.0,0.0,6.71,0.03,0.04 
132.981000, 1, myObstacle 21,0.91,0.07,-0.04,0.92,0.71,7.56,0.1,0.0,7.45,-0.0,0.0,6.74,0.03,0.04 
133.288000, 1, myObstacle 21,0.84,0.07,-0.04,0.84,0.67,7.56,0.1,0.0,7.45,-0.0,0.0,6.78,0.03,0.04 
133.570000, 1, myObstacle 21,0.84,0.07,-0.04,0.84,0.63,7.56,0.1,0.0,7.45,-0.0,0.0,6.82,0.03,0.04 
133.861000, 1, myObstacle 20,1.34,0.07,-0.04,1.34,1.14,8.14,0.11,0.0,8.0,0.0,0.0,6.86,0.03,0.04 
133.976000, 1, myObstacle 21,0.77,0.07,-0.04,0.78,0.58,7.56,0.1,0.0,7.45,-0.0,0.0,6.87,0.03,0.04 
134.353000, 1, myObstacle 20,1.34,0.07,-0.04,1.34,1.08,8.14,0.11,0.0,8.0,0.0,0.0,6.92,0.03,0.04 
134.442000, 1, myObstacle 21,0.72,0.07,-0.04,0.73,0.52,7.56,0.1,0.0,7.45,-0.0,0.0,6.94,0.03,0.04 
134.691000, 1, myObstacle 20,1.34,0.07,-0.04,1.34,1.03,8.14,0.11,0.0,8.0,0.0,0.0,6.97,0.03,0.04 
134.764000, 1, myObstacle 21,0.72,0.07,-0.04,0.73,0.48,7.56,0.1,0.0,7.45,-0.0,0.0,6.98,0.03,0.04 
134.970000, 1, myObstacle 21,0.72,0.07,-0.04,0.73,0.45,7.56,0.1,0.0,7.45,-0.0,0.0,7.0,0.03,0.04 
135.728000, 1, myObstacle 52,1.1,0.07,-0.04,1.1,0.67,8.13,0.11,0.0,6.43,0.0,-0.0,7.1,0.03,0.04 
135.819000, 1, myObstacle 20,1.08,0.07,-0.04,1.08,0.89,8.12,0.1,0.0,8.0,0.0,0.0,7.11,0.03,0.04 
136.012000, 1, myObstacle 52,1.1,0.07,-0.04,1.1,0.71,8.13,0.11,0.0,6.43,0.0,-0.0,7.14,0.03,0.04 
136.117000, 1, myObstacle 20,1.08,0.07,-0.04,1.08,0.85,8.12,0.1,0.0,8.0,0.0,0.0,7.15,0.03,0.04 
136.340000, 1, myObstacle 52,1.1,0.07,-0.04,1.1,0.75,8.13,0.11,0.0,6.43,0.0,-0.0,7.18,0.03,0.04 
136.430000, 1, myObstacle 20,0.98,0.07,-0.04,1.08,0.81,8.11,0.1,0.0,8.0,0.0,0.0,7.19,0.03,0.04 
136.664000, 1, myObstacle 20,0.98,0.07,-0.04,0.98,0.78,8.11,0.1,0.0,8.0,0.0,0.0,7.23,0.03,0.04 
136.946000, 1, myObstacle 20,0.98,0.07,-0.04,0.98,0.74,8.11,0.1,0.0,8.0,0.0,0.0,7.26,0.03,0.04 
137.283000, 1, myObstacle 20,0.98,0.07,-0.04,0.98,0.7,8.11,0.1,0.0,8.0,0.0,0.0,7.31,0.03,0.04 
139.222000, 1, myObstacle 52,0.66,0.07,-0.04,0.67,1.13,8.15,0.1,0.0,6.43,0.0,-0.0,7.56,0.03,0.04 
139.498000, 1, myObstacle 52,0.66,0.07,-0.04,0.67,1.16,8.15,0.1,0.0,6.43,0.0,-0.0,7.59,0.03,0.04 
139.559000, 0, Obstacle 16 ,,,,,1.5,,,,9.1,-0.0,0.0,7.6,0.03,0.04 
139.881000, 1, myObstacle 52,0.66,0.07,-0.04,0.67,1.21,8.15,0.1,0.0,6.43,0.0,-0.0,7.64,0.03,0.04 
140.129000, 1, myObstacle 52,0.66,0.07,-0.04,0.67,1.25,8.15,0.1,0.0,6.43,0.0,-0.0,7.67,0.03,0.04 
142.509000, 1, myObstacle 16,1.29,0.06,-0.03,1.29,1.12,9.21,0.11,0.0,9.1,-0.0,0.0,7.98,0.03,0.04 
142.769000, 1, myObstacle 16,1.29,0.06,-0.03,1.29,1.08,9.21,0.11,0.0,9.1,-0.0,0.0,8.02,0.03,0.04 
142.964000, 1, myObstacle 16,1.29,0.06,-0.03,1.29,1.06,9.21,0.11,0.0,9.1,-0.0,0.0,8.04,0.03,0.04 
143.214000, 1, myObstacle 16,1.29,0.06,-0.03,1.29,1.03,9.21,0.11,0.0,9.1,-0.0,0.0,8.07,0.03,0.04 
143.467000, 1, myObstacle 16,1.29,0.06,-0.03,1.29,0.99,9.21,0.11,0.0,9.1,-0.0,0.0,8.11,0.03,0.04 
144.242000, 1, myObstacle 52,1.07,0.06,-0.03,1.07,1.78,9.21,0.1,0.0,6.43,0.0,-0.0,8.21,0.04,0.04 
144.355000, 1, myObstacle 16,1.08,0.06,-0.04,1.08,0.88,9.23,0.1,0.0,9.1,-0.0,0.0,8.22,0.04,0.04 
144.634000, 1, myObstacle 52,1.07,0.06,-0.03,1.07,1.83,9.21,0.1,0.0,6.43,0.0,-0.0,8.26,0.04,0.04 
144.726000, 1, myObstacle 16,1.08,0.06,-0.04,1.08,0.83,9.22,0.1,0.0,9.1,-0.0,0.0,8.27,0.04,0.04 
145.079000, 1, myObstacle 52,1.07,0.06,-0.03,1.07,1.89,9.21,0.1,0.0,6.43,0.0,-0.0,8.32,0.04,0.04 
145.148000, 1, myObstacle 16,1.08,0.06,-0.04,1.08,0.78,9.22,0.1,0.0,9.1,-0.0,0.0,8.33,0.04,0.04 
146.218000, 1, myObstacle 16,0.82,0.06,-0.04,0.83,0.64,9.22,0.1,0.0,9.1,-0.0,0.0,8.47,0.04,0.04 
146.476000, 1, myObstacle 16,0.82,0.06,-0.04,0.83,0.6,9.22,0.1,0.0,9.1,-0.0,0.0,8.5,0.04,0.04 
146.498000, 0, Obstacle 70 ,,,,,1.5,,,,10.0,-0.0,0.0,8.5,0.04,0.04 
146.754000, 1, myObstacle 16,0.72,0.06,-0.04,0.83,0.57,9.21,0.1,0.0,9.1,-0.0,0.0,8.54,0.04,0.04 
147.025000, 1, myObstacle 16,0.72,0.06,-0.04,0.72,0.53,9.22,0.1,0.0,9.1,-0.0,0.0,8.57,0.04,0.04 
147.346000, 1, myObstacle 16,0.72,0.06,-0.04,0.72,0.49,9.22,0.1,0.0,9.1,-0.0,0.0,8.61,0.04,0.04 
147.625000, 1, myObstacle 16,0.72,0.06,-0.04,0.72,0.46,9.22,0.1,0.0,9.1,-0.0,0.0,8.65,0.04,0.04 
154.232000, 1, myObstacle 70,0.7,0.06,-0.04,0.7,0.5,10.12,0.1,0.0,10.0,-0.0,0.0,9.51,0.04,0.04 
154.521000, 1, myObstacle 70,0.7,0.06,-0.04,0.7,0.46,10.12,0.1,0.0,10.0,-0.0,0.0,9.54,0.04,0.04 
154.744000, 1, myObstacle 52,0.66,0.06,-0.04,0.66,3.14,10.15,0.1,0.0,6.43,0.0,-0.0,9.57,0.04,0.04 
154.885000, 1, myObstacle 70,0.7,0.06,-0.04,0.7,0.41,10.12,0.1,0.0,10.0,-0.0,0.0,9.59,0.04,0.04 
155.157000, 1, myObstacle 52,0.66,0.06,-0.04,0.66,3.2,10.15,0.1,0.0,6.43,0.0,-0.0,9.63,0.04,0.04 
155.436000, 1, myObstacle 52,0.66,0.06,-0.04,0.66,3.23,10.15,0.1,0.0,6.43,0.0,-0.0,9.66,0.04,0.04 
156.492000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.04,0.04 
