 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
84.988000, 0, Obstacle 17 ,,,,,1.5,,,,2.74,-0.0,0.0,1.24,0.0,0.04 
92.297000, 0, Obstacle 19 ,,,,,1.5,,,,3.69,0.0,0.0,2.19,0.0,0.04 
95.778000, 1, myObstacle 20,1.21,0.09,-0.03,1.22,5.36,3.79,0.1,0.01,8.0,-0.0,0.0,2.64,0.01,0.04 
95.990000, 1, myObstacle 20,1.21,0.09,-0.03,1.22,5.33,3.79,0.1,0.01,8.0,-0.0,0.0,2.67,0.01,0.04 
96.216000, 1, myObstacle 20,1.21,0.09,-0.03,1.22,5.3,3.79,0.1,0.01,8.0,-0.0,0.0,2.7,0.01,0.04 
96.461000, 1, myObstacle 20,1.21,0.09,-0.03,1.22,5.27,3.79,0.1,0.01,8.0,-0.0,0.0,2.73,0.01,0.04 
96.695000, 1, myObstacle 20,1.09,0.09,-0.03,1.1,5.24,3.8,0.1,0.0,8.0,-0.0,0.0,2.76,0.01,0.04 
97.053000, 1, myObstacle 20,1.09,0.09,-0.03,1.1,5.19,3.79,0.1,0.01,8.0,-0.0,0.0,2.81,0.01,0.04 
97.248000, 1, myObstacle 20,1.01,0.09,-0.03,1.1,5.17,3.79,0.1,0.01,8.0,-0.0,0.0,2.83,0.01,0.04 
97.500000, 1, myObstacle 20,1.01,0.09,-0.03,1.01,5.13,3.79,0.1,0.01,8.0,-0.0,0.0,2.87,0.01,0.04 
97.654000, 1, myObstacle 20,1.01,0.09,-0.03,1.01,5.11,3.79,0.1,0.01,8.0,-0.0,0.0,2.89,0.01,0.04 
97.865000, 1, myObstacle 20,1.01,0.09,-0.03,1.01,5.09,3.79,0.1,0.01,8.0,-0.0,0.0,2.91,0.01,0.04 
98.105000, 1, myObstacle 20,1.01,0.09,-0.03,1.01,5.05,3.79,0.1,0.01,8.0,-0.0,0.0,2.95,0.01,0.04 
98.571000, 1, myObstacle 19,0.86,0.09,-0.04,0.87,0.68,3.81,0.1,0.0,3.69,0.0,0.0,3.01,0.01,0.04 
98.763000, 1, myObstacle 19,0.86,0.09,-0.04,0.87,0.66,3.81,0.1,0.0,3.69,0.0,0.0,3.03,0.01,0.04 
98.933000, 1, myObstacle 19,0.8,0.09,-0.04,0.87,0.64,3.8,0.1,0.0,3.69,0.0,0.0,3.05,0.01,0.04 
99.097000, 1, myObstacle 19,0.8,0.09,-0.04,0.8,0.62,3.8,0.1,0.0,3.69,0.0,0.0,3.07,0.01,0.04 
99.383000, 1, myObstacle 19,0.8,0.09,-0.04,0.8,0.58,3.8,0.1,0.0,3.69,0.0,0.0,3.11,0.01,0.04 
99.698000, 1, myObstacle 19,0.8,0.09,-0.04,0.8,0.54,3.8,0.1,0.0,3.69,0.0,0.0,3.15,0.01,0.04 
99.994000, 1, myObstacle 19,0.8,0.09,-0.04,0.8,0.5,3.8,0.1,0.0,3.69,0.0,0.0,3.19,0.01,0.04 
101.907000, 0, Obstacle 73 ,,,,,1.5,,,,4.94,0.0,0.0,3.44,0.01,0.04 
105.230000, 0, Obstacle 18 ,,,,,1.5,,,,5.37,-0.0,0.0,3.87,0.01,0.04 
108.217000, 0, Obstacle 59 ,,,,,1.5,,,,5.76,0.0,0.0,4.26,0.01,0.04 
108.224000, 1, myObstacle 18,1.27,0.09,-0.03,1.27,1.11,5.47,0.1,0.0,5.37,-0.0,0.0,4.26,0.01,0.04 
108.449000, 1, myObstacle 18,1.27,0.09,-0.03,1.27,1.08,5.47,0.1,0.0,5.37,-0.0,0.0,4.29,0.01,0.04 
108.706000, 1, myObstacle 73,0.81,0.09,-0.04,0.81,0.62,5.05,0.1,0.0,4.94,0.0,0.0,4.32,0.01,0.04 
108.751000, 1, myObstacle 18,1.27,0.09,-0.03,1.27,1.04,5.47,0.1,0.0,5.37,-0.0,0.0,4.33,0.01,0.04 
108.899000, 1, myObstacle 73,0.81,0.09,-0.04,0.81,0.59,5.04,0.1,0.0,4.94,0.0,0.0,4.35,0.01,0.04 
109.013000, 1, myObstacle 18,1.18,0.09,-0.04,1.18,1.01,5.47,0.1,0.0,5.37,-0.0,0.0,4.36,0.01,0.04 
109.246000, 1, myObstacle 73,0.75,0.09,-0.04,0.75,0.55,5.05,0.1,0.0,4.94,0.0,0.0,4.39,0.01,0.04 
109.331000, 1, myObstacle 18,1.18,0.09,-0.04,1.18,0.97,5.47,0.1,0.0,5.37,-0.0,0.0,4.4,0.01,0.04 
109.515000, 1, myObstacle 73,0.75,0.09,-0.04,0.75,0.51,5.05,0.1,0.0,4.94,0.0,0.0,4.43,0.01,0.04 
109.588000, 1, myObstacle 18,1.18,0.09,-0.04,1.18,0.93,5.47,0.1,0.0,5.37,-0.0,0.0,4.44,0.01,0.04 
109.792000, 1, myObstacle 73,0.75,0.09,-0.04,0.75,0.48,5.05,0.1,0.0,4.94,0.0,0.0,4.46,0.01,0.04 
109.894000, 1, myObstacle 18,1.18,0.09,-0.04,1.18,0.89,5.47,0.1,0.0,5.37,-0.0,0.0,4.48,0.01,0.04 
110.250000, 1, myObstacle 52,0.65,0.09,-0.04,0.65,1.91,5.09,0.1,0.0,6.43,0.0,0.0,4.52,0.01,0.04 
110.317000, 1, myObstacle 59,1.41,0.09,-0.03,1.41,1.23,5.87,0.1,0.0,5.76,0.0,0.0,4.53,0.01,0.04 
110.591000, 1, myObstacle 59,1.41,0.09,-0.03,1.41,1.19,5.87,0.1,0.0,5.76,0.0,0.0,4.57,0.01,0.04 
110.699000, 1, myObstacle 18,0.98,0.09,-0.03,0.98,0.79,5.48,0.1,0.0,5.37,-0.0,0.0,4.58,0.01,0.04 
110.961000, 1, myObstacle 59,1.41,0.09,-0.03,1.41,1.14,5.87,0.1,0.0,5.76,0.0,0.0,4.62,0.01,0.04 
111.041000, 1, myObstacle 18,0.92,0.09,-0.04,0.93,0.74,5.47,0.1,0.0,5.37,-0.0,0.0,4.63,0.01,0.04 
111.200000, 1, myObstacle 59,1.41,0.09,-0.03,1.41,1.11,5.87,0.1,0.0,5.76,0.0,0.0,4.65,0.01,0.04 
111.277000, 1, myObstacle 18,0.92,0.09,-0.04,0.93,0.72,5.48,0.1,0.0,5.37,-0.0,0.0,4.66,0.01,0.04 
111.411000, 1, myObstacle 18,0.92,0.09,-0.04,0.93,0.7,5.48,0.1,0.0,5.37,-0.0,0.0,4.68,0.01,0.04 
111.652000, 1, myObstacle 18,0.92,0.09,-0.04,0.93,0.67,5.48,0.1,0.0,5.37,-0.0,0.0,4.71,0.01,0.04 
113.375000, 0, Obstacle 52 ,,,,,1.5,,,,6.43,0.0,0.0,4.93,0.01,0.04 
119.461000, 1, myObstacle 52,0.88,0.09,-0.04,0.89,0.71,6.54,0.1,0.0,6.43,0.0,0.0,5.72,0.01,0.04 
119.693000, 1, myObstacle 52,0.88,0.09,-0.04,0.89,0.68,6.53,0.1,0.0,6.43,0.0,0.0,5.75,0.01,0.04 
119.958000, 1, myObstacle 52,0.79,0.09,-0.04,0.89,0.65,6.54,0.1,0.0,6.43,0.0,0.0,5.79,0.01,0.04 
120.234000, 1, myObstacle 52,0.79,0.09,-0.04,0.8,0.61,6.54,0.1,0.0,6.43,0.0,0.0,5.82,0.01,0.04 
120.424000, 1, myObstacle 52,0.74,0.09,-0.04,0.8,0.58,6.54,0.1,0.0,6.43,0.0,0.0,5.85,0.01,0.04 
120.613000, 1, myObstacle 52,0.74,0.09,-0.04,0.75,0.56,6.54,0.1,0.0,6.43,0.0,0.0,5.87,0.01,0.04 
120.894000, 1, myObstacle 52,0.74,0.09,-0.04,0.75,0.52,6.54,0.1,0.0,6.43,0.0,0.0,5.91,0.01,0.04 
121.176000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,0.49,6.55,0.1,0.0,6.43,0.0,0.0,5.94,0.01,0.04 
121.236000, 0, Obstacle 21 ,,,,,1.5,,,,7.45,-0.0,0.0,5.95,0.01,0.04 
121.474000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,0.45,6.58,0.1,0.0,6.43,0.0,0.0,5.98,0.01,0.04 
121.761000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,0.41,6.58,0.1,0.0,6.43,0.0,0.0,6.02,0.02,0.04 
122.013000, 1, myObstacle 52,2.1,0.08,-0.03,0.68,0.38,8.1,0.1,0.01,6.43,0.0,0.0,6.05,0.02,0.04 
125.454000, 0, Obstacle 20 ,,,,,1.5,,,,8.0,-0.0,0.0,6.5,0.02,0.04 
129.435000, 1, myObstacle 20,1.15,0.08,-0.03,1.15,0.98,8.12,0.1,0.0,8.0,-0.0,0.0,7.02,0.02,0.04 
129.675000, 1, myObstacle 20,1.15,0.08,-0.03,1.15,0.95,8.11,0.11,0.0,8.0,-0.0,0.0,7.05,0.02,0.04 
129.832000, 1, myObstacle 20,1.15,0.08,-0.03,1.15,0.93,8.11,0.11,0.0,8.0,-0.0,0.0,7.07,0.02,0.04 
130.129000, 1, myObstacle 20,1.07,0.08,-0.04,1.08,0.89,8.1,0.1,0.01,8.0,-0.0,0.0,7.11,0.02,0.04 
130.321000, 1, myObstacle 20,1.07,0.08,-0.04,1.08,0.87,8.11,0.1,0.0,8.0,-0.0,0.0,7.13,0.02,0.04 
130.534000, 1, myObstacle 20,1.07,0.08,-0.04,1.08,0.84,8.11,0.1,0.0,8.0,-0.0,0.0,7.16,0.02,0.04 
130.752000, 1, myObstacle 20,1.07,0.08,-0.04,1.08,0.81,8.13,0.11,0.0,8.0,-0.0,0.0,7.19,0.02,0.04 
131.035000, 1, myObstacle 20,0.99,0.08,-0.04,0.99,0.78,8.11,0.1,0.0,8.0,-0.0,0.0,7.22,0.02,0.04 
131.319000, 1, myObstacle 20,0.9,0.08,-0.03,0.99,0.74,8.1,0.1,0.01,8.0,-0.0,0.0,7.26,0.02,0.04 
131.542000, 1, myObstacle 20,0.9,0.08,-0.03,0.9,0.71,8.11,0.1,0.0,8.0,-0.0,0.0,7.29,0.02,0.04 
131.746000, 1, myObstacle 20,0.9,0.08,-0.03,0.9,0.68,8.12,0.1,0.0,8.0,-0.0,0.0,7.32,0.02,0.04 
131.998000, 1, myObstacle 20,0.85,0.08,-0.04,0.86,0.65,8.11,0.1,0.0,8.0,-0.0,0.0,7.35,0.02,0.04 
132.204000, 1, myObstacle 20,0.85,0.08,-0.04,0.86,0.63,8.11,0.1,0.0,8.0,-0.0,0.0,7.38,0.02,0.04 
132.432000, 1, myObstacle 20,0.78,0.08,-0.04,0.78,0.6,8.11,0.1,0.0,8.0,-0.0,0.0,7.41,0.02,0.04 
132.636000, 1, myObstacle 20,0.78,0.08,-0.04,0.78,0.57,9.21,0.1,0.01,8.0,-0.0,0.0,7.43,0.02,0.04 
132.807000, 1, myObstacle 20,0.71,0.08,-0.04,0.72,0.55,8.11,0.1,0.0,8.0,-0.0,0.0,7.45,0.02,0.04 
132.939000, 1, myObstacle 20,0.71,0.08,-0.04,0.72,0.53,8.11,0.1,0.0,8.0,-0.0,0.0,7.47,0.02,0.04 
133.014000, 1, myObstacle 20,0.71,0.08,-0.04,0.72,0.52,8.11,0.1,0.0,8.0,-0.0,0.0,7.48,0.02,0.04 
133.119000, 1, myObstacle 20,0.71,0.08,-0.04,0.72,0.51,8.11,0.1,0.0,8.0,-0.0,0.0,7.5,0.02,0.04 
133.377000, 1, myObstacle 20,0.71,0.08,-0.04,0.72,0.47,8.11,0.1,0.0,8.0,-0.0,0.0,7.53,0.02,0.04 
133.615000, 1, myObstacle 20,0.71,0.08,-0.04,0.72,0.44,8.11,0.1,0.0,8.0,-0.0,0.0,7.56,0.02,0.04 
133.934000, 0, Obstacle 16 ,,,,,1.5,,,,9.1,-0.0,0.0,7.6,0.02,0.04 
140.856000, 0, Obstacle 70 ,,,,,1.5,,,,10.0,0.0,0.0,8.5,0.02,0.04 
141.418000, 1, myObstacle 16,0.7,0.08,-0.04,0.7,0.53,9.21,0.1,0.0,9.1,-0.0,0.0,8.57,0.02,0.04 
141.605000, 1, myObstacle 16,0.7,0.08,-0.04,0.7,0.5,9.22,0.1,0.0,9.1,-0.0,0.0,8.6,0.02,0.04 
141.845000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,2.2,9.22,0.1,0.0,6.43,0.0,0.0,8.63,0.02,0.04 
141.926000, 1, myObstacle 16,0.7,0.08,-0.04,0.7,0.46,9.22,0.1,0.0,9.1,-0.0,0.0,8.64,0.02,0.04 
142.147000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,2.24,9.25,0.1,0.0,6.43,0.0,0.0,8.67,0.02,0.04 
142.227000, 1, myObstacle 16,0.7,0.08,-0.04,0.7,0.42,9.22,0.1,0.0,9.1,-0.0,0.0,8.68,0.02,0.04 
142.432000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,2.28,9.25,0.1,0.0,6.43,0.0,0.0,8.71,0.02,0.04 
142.525000, 1, myObstacle 70,1.47,0.07,-0.04,1.48,1.28,10.11,0.1,0.0,10.0,0.0,0.0,8.72,0.02,0.04 
142.738000, 1, myObstacle 70,1.47,0.07,-0.04,1.48,1.26,10.12,0.1,0.0,10.0,0.0,0.0,8.74,0.02,0.04 
142.988000, 1, myObstacle 70,1.4,0.07,-0.04,1.48,1.22,10.12,0.1,0.0,10.0,0.0,0.0,8.78,0.02,0.04 
143.354000, 1, myObstacle 70,1.4,0.07,-0.04,1.4,1.18,10.1,0.1,0.0,10.0,0.0,0.0,8.82,0.02,0.04 
143.596000, 1, myObstacle 70,1.3,0.07,-0.03,1.4,1.14,10.1,0.1,0.0,10.0,0.0,0.0,8.86,0.02,0.04 
143.912000, 1, myObstacle 70,1.3,0.07,-0.03,1.3,1.1,10.1,0.1,0.0,10.0,0.0,0.0,8.9,0.03,0.04 
144.079000, 1, myObstacle 70,1.3,0.07,-0.03,1.3,1.08,10.1,0.1,0.0,10.0,0.0,0.0,8.92,0.03,0.04 
144.227000, 1, myObstacle 70,1.3,0.07,-0.03,1.3,1.06,10.1,0.1,0.0,10.0,0.0,0.0,8.94,0.03,0.04 
144.371000, 1, myObstacle 70,1.3,0.07,-0.03,1.3,1.05,10.1,0.1,0.0,10.0,0.0,0.0,8.96,0.03,0.04 
150.856000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.03,0.04 
156.162000, 1, Target Reached1,,,,1.57,1.51,,,,12.0,0.0,0.0,10.49,0.03,0.04 
