 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
84.676000, 0, Obstacle 17 ,,,,,1.5,,,,2.74,0.0,0.0,1.24,0.0,0.04 
89.413000, 1, myObstacle 17,1.06,0.09,-0.03,1.06,0.88,2.85,0.1,0.0,2.74,0.0,0.0,1.86,0.0,0.04 
89.535000, 1, myObstacle 17,1.06,0.09,-0.03,1.06,0.87,2.85,0.1,0.0,2.74,0.0,0.0,1.87,0.01,0.04 
89.686000, 1, myObstacle 18,1.03,0.09,-0.03,1.03,3.48,2.84,0.1,0.0,5.37,-0.0,0.0,1.89,0.01,0.04 
89.816000, 1, myObstacle 17,1.06,0.09,-0.03,1.06,0.83,2.85,0.1,0.0,2.74,0.0,0.0,1.91,0.01,0.04 
89.888000, 1, myObstacle 18,1.03,0.09,-0.03,1.03,3.45,2.84,0.1,0.0,5.37,-0.0,0.0,1.92,0.01,0.04 
90.138000, 1, myObstacle 17,1.06,0.09,-0.03,1.06,0.79,2.85,0.1,0.0,2.74,0.0,0.0,1.95,0.01,0.04 
90.227000, 1, myObstacle 18,1.03,0.09,-0.03,1.03,3.41,2.84,0.1,0.0,5.37,-0.0,0.0,1.96,0.01,0.04 
90.436000, 1, myObstacle 18,1.03,0.09,-0.03,1.03,3.38,2.84,0.1,0.0,5.37,-0.0,0.0,1.99,0.01,0.04 
91.974000, 0, Obstacle 19 ,,,,,1.5,,,,3.69,0.0,0.0,2.19,0.01,0.04 
97.796000, 1, myObstacle 20,0.91,0.09,-0.03,0.92,5.05,3.8,0.1,0.0,8.0,-0.0,0.0,2.95,0.01,0.04 
98.033000, 1, myObstacle 20,0.91,0.09,-0.03,0.92,5.02,3.8,0.1,0.0,8.0,-0.0,0.0,2.98,0.01,0.04 
98.307000, 1, myObstacle 20,0.91,0.09,-0.03,0.92,4.99,3.8,0.1,0.0,8.0,-0.0,0.0,3.01,0.01,0.04 
98.521000, 1, myObstacle 20,0.91,0.09,-0.03,0.92,4.96,3.8,0.1,0.0,8.0,-0.0,0.0,3.04,0.01,0.04 
98.781000, 1, myObstacle 19,0.79,0.09,-0.04,0.79,0.62,3.8,0.1,0.0,3.69,0.0,0.0,3.07,0.01,0.04 
99.018000, 1, myObstacle 19,0.79,0.09,-0.04,0.79,0.59,3.8,0.1,0.0,3.69,0.0,0.0,3.1,0.01,0.04 
99.208000, 1, myObstacle 19,0.79,0.09,-0.04,0.79,0.56,3.8,0.1,0.0,3.69,0.0,0.0,3.13,0.01,0.04 
99.464000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.53,3.8,0.1,0.0,3.69,0.0,0.0,3.16,0.01,0.04 
99.725000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.49,3.8,0.1,0.0,3.69,0.0,0.0,3.2,0.01,0.04 
99.964000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.46,3.8,0.1,0.0,3.69,0.0,0.0,3.23,0.01,0.04 
100.232000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.43,3.8,0.1,0.0,3.69,0.0,0.0,3.26,0.01,0.04 
100.507000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.39,3.8,0.1,0.0,3.69,0.0,0.0,3.3,0.01,0.04 
101.598000, 0, Obstacle 73 ,,,,,1.5,,,,4.94,0.0,0.0,3.44,0.01,0.04 
104.917000, 0, Obstacle 18 ,,,,,1.5,,,,5.37,-0.0,0.0,3.87,0.01,0.04 
107.909000, 0, Obstacle 59 ,,,,,1.5,,,,5.76,0.0,0.0,4.26,0.01,0.04 
109.995000, 1, myObstacle 52,0.63,0.09,-0.04,0.64,1.9,5.1,0.1,0.0,6.43,0.0,0.0,4.53,0.01,0.04 
110.264000, 1, myObstacle 52,0.63,0.09,-0.04,0.64,1.87,5.1,0.1,0.0,6.43,0.0,0.0,4.57,0.01,0.04 
110.490000, 1, myObstacle 52,0.63,0.09,-0.04,0.64,1.84,5.1,0.1,0.0,6.43,0.0,0.0,4.6,0.01,0.04 
110.776000, 1, myObstacle 52,0.63,0.09,-0.04,0.64,1.8,5.1,0.1,0.0,6.43,0.0,0.0,4.63,0.01,0.04 
110.870000, 1, myObstacle 59,1.29,0.08,-0.03,1.29,1.11,5.86,0.1,0.01,5.76,0.0,0.0,4.65,0.01,0.04 
111.112000, 1, myObstacle 59,1.29,0.08,-0.03,1.29,1.09,5.87,0.1,0.0,5.76,0.0,0.0,4.68,0.01,0.04 
111.339000, 1, myObstacle 59,1.29,0.08,-0.03,1.29,1.05,5.87,0.1,0.0,5.76,0.0,0.0,4.71,0.01,0.04 
111.540000, 1, myObstacle 59,1.18,0.08,-0.03,1.19,1.03,5.86,0.1,0.01,5.76,0.0,0.0,4.73,0.01,0.04 
111.629000, 1, myObstacle 18,0.8,0.09,-0.03,0.81,0.63,5.48,0.1,0.0,5.37,-0.0,0.0,4.74,0.01,0.04 
111.837000, 1, myObstacle 59,1.18,0.08,-0.03,1.19,0.99,5.87,0.1,0.0,5.76,0.0,0.0,4.77,0.01,0.04 
111.911000, 1, myObstacle 18,0.8,0.09,-0.03,0.81,0.59,5.48,0.1,0.0,5.37,-0.0,0.0,4.78,0.01,0.04 
112.173000, 1, myObstacle 59,1.18,0.08,-0.03,1.19,0.95,5.87,0.1,0.0,5.76,0.0,0.0,4.81,0.01,0.04 
