 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
85.348000, 0, Obstacle 17 ,,,,,1.5,,,,2.74,0.0,0.0,1.24,0.0,0.04 
92.657000, 0, Obstacle 19 ,,,,,1.5,,,,3.69,0.0,0.0,2.19,0.01,0.04 
102.288000, 0, Obstacle 73 ,,,,,1.5,,,,4.94,-0.0,0.0,3.44,0.01,0.04 
105.597000, 0, Obstacle 18 ,,,,,1.5,,,,5.37,-0.0,0.0,3.87,0.01,0.04 
108.591000, 0, Obstacle 59 ,,,,,1.5,,,,5.76,0.0,0.0,4.26,0.02,0.04 
109.284000, 1, myObstacle 52,1.22,0.08,-0.04,1.22,2.08,5.51,0.1,0.0,6.43,0.0,0.0,4.35,0.02,0.04 
109.614000, 1, myObstacle 52,1.22,0.08,-0.04,1.22,2.04,5.51,0.1,0.0,6.43,0.0,0.0,4.39,0.02,0.04 
109.832000, 1, myObstacle 52,1.22,0.08,-0.04,1.22,2.01,5.51,0.1,0.0,6.43,0.0,0.0,4.42,0.02,0.04 
110.017000, 1, myObstacle 52,1.22,0.08,-0.04,1.22,1.98,5.51,0.1,0.0,6.43,0.0,0.0,4.45,0.02,0.04 
110.253000, 1, myObstacle 52,1.22,0.08,-0.04,1.22,1.95,5.51,0.1,0.0,6.43,0.0,0.0,4.48,0.02,0.04 
113.744000, 0, Obstacle 52 ,,,,,1.5,,,,6.43,0.0,0.0,4.93,0.02,0.04 
116.923000, 1, myObstacle 52,0.65,0.08,-0.04,0.65,1.09,5.92,0.1,0.0,6.43,0.0,0.0,5.34,0.02,0.04 
117.236000, 1, myObstacle 52,0.65,0.08,-0.04,0.65,1.05,6.54,0.1,0.0,6.43,0.0,0.0,5.38,0.02,0.04 
117.548000, 1, myObstacle 52,1.18,0.08,-0.04,0.65,1.01,6.55,0.1,0.0,6.43,0.0,0.0,5.42,0.02,0.04 
117.847000, 1, myObstacle 52,1.18,0.08,-0.04,1.18,0.97,6.55,0.1,0.0,6.43,0.0,0.0,5.46,0.02,0.04 
118.126000, 1, myObstacle 52,1.12,0.08,-0.04,1.12,0.93,6.53,0.1,0.0,6.43,0.0,0.0,5.5,0.02,0.04 
118.408000, 1, myObstacle 52,1.12,0.08,-0.04,1.12,0.9,6.54,0.1,0.0,6.43,0.0,0.0,5.54,0.02,0.04 
118.741000, 1, myObstacle 52,1.04,0.08,-0.04,1.04,0.85,6.54,0.1,0.0,6.43,0.0,0.0,5.58,0.02,0.04 
119.027000, 1, myObstacle 52,0.98,0.08,-0.04,1.04,0.82,6.54,0.1,0.0,6.43,0.0,0.0,5.62,0.02,0.04 
119.330000, 1, myObstacle 52,0.98,0.08,-0.04,0.98,0.77,6.53,0.1,0.0,6.43,0.0,0.0,5.66,0.02,0.04 
119.624000, 1, myObstacle 52,0.91,0.08,-0.04,0.98,0.74,6.54,0.1,0.0,6.43,0.0,0.0,5.69,0.02,0.04 
119.957000, 1, myObstacle 52,0.91,0.08,-0.04,0.91,0.69,6.54,0.1,0.0,6.43,0.0,0.0,5.74,0.02,0.04 
120.227000, 1, myObstacle 52,0.82,0.08,-0.04,0.91,0.66,6.54,0.1,0.0,6.43,0.0,0.0,5.77,0.02,0.04 
120.306000, 1, myObstacle 16,0.84,0.08,-0.04,0.85,3.32,6.54,0.1,0.0,9.1,-0.0,0.0,5.78,0.02,0.04 
120.543000, 1, myObstacle 52,0.82,0.08,-0.04,0.82,0.62,6.54,0.1,0.0,6.43,0.0,0.0,5.81,0.02,0.04 
120.611000, 1, myObstacle 16,0.84,0.08,-0.04,0.85,3.28,6.54,0.1,0.0,9.1,-0.0,0.0,5.82,0.02,0.04 
