 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
85.286000, 0, Obstacle 17 ,,,,,1.5,,,,2.74,-0.0,0.0,1.24,0.0,0.04 
86.719000, 1, myObstacle 21,1.47,0.09,-0.03,1.47,6.02,2.84,0.1,0.01,7.45,0.0,0.0,1.43,0.0,0.04 
86.938000, 1, myObstacle 21,1.47,0.09,-0.03,1.47,6.0,2.84,0.1,0.01,7.45,0.0,0.0,1.45,0.0,0.04 
87.172000, 1, myObstacle 21,1.47,0.09,-0.03,1.47,5.96,2.84,0.1,0.01,7.45,0.0,0.0,1.49,0.0,0.04 
87.448000, 1, myObstacle 21,1.47,0.09,-0.03,1.47,5.93,2.84,0.1,0.01,7.45,0.0,0.0,1.52,0.0,0.04 
87.725000, 1, myObstacle 70,1.37,0.09,-0.03,1.37,8.44,2.86,0.1,0.0,10.0,0.0,0.0,1.56,0.0,0.04 
87.949000, 1, myObstacle 70,1.37,0.09,-0.03,1.37,8.41,2.86,0.1,0.0,10.0,0.0,0.0,1.59,0.0,0.04 
88.214000, 1, myObstacle 70,1.37,0.09,-0.03,1.37,8.38,2.86,0.1,0.0,10.0,0.0,0.0,1.62,0.0,0.04 
88.357000, 1, myObstacle 70,1.37,0.09,-0.03,1.37,8.36,2.86,0.1,0.0,10.0,0.0,0.0,1.64,0.0,0.04 
88.563000, 1, myObstacle 70,1.37,0.09,-0.03,1.37,8.33,2.86,0.1,0.0,10.0,0.0,0.0,1.67,0.0,0.04 
92.601000, 0, Obstacle 19 ,,,,,1.5,,,,3.69,-0.0,0.0,2.19,0.01,0.04 
95.837000, 1, myObstacle 20,1.25,0.09,-0.04,1.25,5.39,3.79,0.11,0.0,8.0,-0.0,0.0,2.61,0.01,0.04 
96.139000, 1, myObstacle 20,1.18,0.09,-0.04,1.25,5.35,3.79,0.1,0.0,8.0,-0.0,0.0,2.65,0.01,0.04 
96.364000, 1, myObstacle 20,1.18,0.09,-0.04,1.19,5.32,3.79,0.1,0.0,8.0,-0.0,0.0,2.68,0.01,0.04 
96.546000, 1, myObstacle 20,1.18,0.09,-0.04,1.19,5.3,3.79,0.1,0.0,8.0,-0.0,0.0,2.7,0.01,0.04 
96.764000, 1, myObstacle 20,1.11,0.09,-0.04,1.12,5.27,3.8,0.1,0.0,8.0,-0.0,0.0,2.73,0.01,0.04 
96.979000, 1, myObstacle 20,1.11,0.09,-0.04,1.12,5.24,3.79,0.1,0.0,8.0,-0.0,0.0,2.76,0.01,0.04 
97.189000, 1, myObstacle 19,1.08,0.09,-0.04,1.09,0.91,3.8,0.1,0.0,3.69,-0.0,0.0,2.79,0.01,0.04 
97.302000, 1, myObstacle 20,1.07,0.09,-0.04,1.08,5.2,3.8,0.1,0.0,8.0,-0.0,0.0,2.8,0.01,0.04 
97.535000, 1, myObstacle 19,0.99,0.09,-0.03,1.09,0.86,3.78,0.1,0.0,3.69,-0.0,0.0,2.83,0.01,0.04 
97.627000, 1, myObstacle 20,1.07,0.09,-0.04,1.08,5.16,3.8,0.1,0.0,8.0,-0.0,0.0,2.84,0.01,0.04 
97.888000, 1, myObstacle 19,0.99,0.09,-0.03,1.0,0.81,3.78,0.1,0.0,3.69,-0.0,0.0,2.88,0.01,0.04 
97.994000, 1, myObstacle 20,0.98,0.09,-0.04,0.99,5.11,3.8,0.1,0.0,8.0,-0.0,0.0,2.89,0.01,0.04 
98.259000, 1, myObstacle 19,0.93,0.09,-0.03,0.94,0.77,3.8,0.1,0.0,3.69,-0.0,0.0,2.92,0.01,0.04 
98.350000, 1, myObstacle 20,0.91,0.09,-0.04,0.99,5.06,3.8,0.1,0.0,8.0,-0.0,0.0,2.94,0.01,0.04 
98.455000, 1, myObstacle 19,0.93,0.09,-0.03,0.94,0.74,3.8,0.1,0.0,3.69,-0.0,0.0,2.95,0.01,0.04 
98.558000, 1, myObstacle 20,0.91,0.09,-0.04,0.91,5.04,3.8,0.1,0.0,8.0,-0.0,0.0,2.96,0.01,0.04 
98.731000, 1, myObstacle 19,0.88,0.09,-0.04,0.88,0.7,3.79,0.1,0.0,3.69,-0.0,0.0,2.99,0.01,0.04 
98.843000, 1, myObstacle 20,0.85,0.09,-0.04,0.85,5.0,3.79,0.1,0.0,8.0,-0.0,0.0,3.0,0.01,0.04 
99.103000, 1, myObstacle 19,0.88,0.09,-0.04,0.88,0.66,3.79,0.1,0.0,3.69,-0.0,0.0,3.03,0.01,0.04 
99.223000, 1, myObstacle 20,0.85,0.09,-0.04,0.85,4.95,3.79,0.1,0.0,8.0,-0.0,0.0,3.05,0.01,0.04 
99.486000, 1, myObstacle 19,0.88,0.09,-0.04,0.88,0.61,3.79,0.1,0.0,3.69,-0.0,0.0,3.08,0.01,0.04 
99.570000, 1, myObstacle 20,0.85,0.09,-0.04,0.85,4.9,3.79,0.1,0.0,8.0,-0.0,0.0,3.1,0.01,0.04 
102.224000, 0, Obstacle 73 ,,,,,1.5,,,,4.94,0.0,0.0,3.44,0.01,0.04 
105.534000, 0, Obstacle 18 ,,,,,1.5,,,,5.37,-0.0,0.0,3.87,0.01,0.04 
107.376000, 1, myObstacle 16,1.45,0.09,-0.03,1.45,4.99,5.48,0.1,0.0,9.1,0.0,0.0,4.11,0.01,0.04 
107.588000, 1, myObstacle 16,1.45,0.09,-0.03,1.45,4.96,5.48,0.1,0.0,9.1,0.0,0.0,4.14,0.01,0.04 
107.819000, 1, myObstacle 16,1.45,0.09,-0.03,1.45,4.93,5.48,0.1,0.0,9.1,0.0,0.0,4.17,0.01,0.04 
108.107000, 1, myObstacle 16,1.45,0.09,-0.03,1.45,4.9,5.48,0.1,0.0,9.1,0.0,0.0,4.2,0.01,0.04 
108.299000, 1, myObstacle 16,1.31,0.08,-0.03,1.31,4.87,5.48,0.1,0.01,9.1,0.0,0.0,4.23,0.01,0.04 
108.510000, 1, myObstacle 73,0.84,0.09,-0.04,0.84,0.68,5.06,0.1,0.0,4.94,0.0,0.0,4.26,0.01,0.04 
108.529000, 0, Obstacle 59 ,,,,,1.5,,,,5.76,0.0,0.0,4.26,0.01,0.04 
108.581000, 1, myObstacle 16,1.31,0.08,-0.03,1.31,4.83,5.48,0.1,0.01,9.1,0.0,0.0,4.27,0.01,0.04 
108.785000, 1, myObstacle 73,0.84,0.09,-0.04,0.84,0.65,5.06,0.1,0.0,4.94,0.0,0.0,4.29,0.01,0.04 
108.931000, 1, myObstacle 16,1.31,0.08,-0.03,1.31,4.79,5.48,0.1,0.01,9.1,0.0,0.0,4.31,0.01,0.04 
109.069000, 1, myObstacle 73,0.84,0.09,-0.04,0.84,0.61,5.06,0.1,0.0,4.94,0.0,0.0,4.33,0.01,0.04 
109.158000, 1, myObstacle 16,1.31,0.08,-0.03,1.31,4.76,5.48,0.1,0.01,9.1,0.0,0.0,4.34,0.01,0.04 
109.465000, 1, myObstacle 73,0.84,0.09,-0.04,0.84,0.56,5.06,0.1,0.0,4.94,0.0,0.0,4.38,0.01,0.04 
113.686000, 0, Obstacle 52 ,,,,,1.5,,,,6.43,-0.0,0.0,4.93,0.02,0.04 
113.829000, 1, myObstacle 59,0.95,0.08,-0.03,0.96,0.81,5.86,0.1,0.01,5.76,0.0,0.0,4.95,0.02,0.04 
114.096000, 1, myObstacle 59,0.95,0.08,-0.03,0.96,0.78,5.88,0.1,0.0,5.76,0.0,0.0,4.98,0.02,0.04 
114.339000, 1, myObstacle 59,0.94,0.08,-0.04,0.94,0.75,5.88,0.1,0.0,5.76,0.0,0.0,5.01,0.02,0.04 
114.601000, 1, myObstacle 52,0.6,0.08,-0.04,0.6,1.38,6.54,0.1,0.01,6.43,-0.0,0.0,5.05,0.02,0.04 
114.698000, 1, myObstacle 59,0.86,0.08,-0.04,0.87,0.7,5.87,0.11,0.0,5.76,0.0,0.0,5.06,0.02,0.04 
114.923000, 1, myObstacle 52,0.6,0.08,-0.04,0.6,1.34,6.54,0.1,0.01,6.43,-0.0,0.0,5.09,0.02,0.04 
115.042000, 1, myObstacle 59,0.81,0.08,-0.04,0.87,0.66,5.87,0.1,0.0,5.76,0.0,0.0,5.11,0.02,0.04 
115.290000, 1, myObstacle 52,1.48,0.08,-0.03,1.48,1.29,6.54,0.1,0.0,6.43,-0.0,0.0,5.14,0.02,0.04 
115.370000, 1, myObstacle 59,0.81,0.08,-0.04,0.82,0.61,5.87,0.1,0.0,5.76,0.0,0.0,5.15,0.02,0.04 
115.570000, 1, myObstacle 52,1.48,0.08,-0.03,1.48,1.26,6.55,0.1,0.0,6.43,-0.0,0.0,5.17,0.02,0.04 
115.641000, 1, myObstacle 59,0.74,0.08,-0.04,0.75,0.58,5.87,0.1,0.0,5.76,0.0,0.0,5.18,0.02,0.04 
115.884000, 1, myObstacle 52,1.41,0.08,-0.03,1.41,1.22,6.55,0.1,0.0,6.43,-0.0,0.0,5.21,0.02,0.04 
115.991000, 1, myObstacle 59,0.69,0.08,-0.04,0.75,0.53,5.87,0.1,0.0,5.76,0.0,0.0,5.23,0.02,0.04 
116.092000, 1, myObstacle 20,1.41,0.08,-0.04,1.42,2.76,6.56,0.1,0.0,8.0,-0.0,0.0,5.24,0.02,0.04 
116.363000, 1, myObstacle 52,1.36,0.08,-0.04,1.36,1.15,6.55,0.11,0.0,6.43,-0.0,0.0,5.28,0.02,0.04 
116.477000, 1, myObstacle 59,0.66,0.08,-0.04,0.67,0.47,5.89,0.1,0.0,5.76,0.0,0.0,5.29,0.02,0.04 
116.578000, 1, myObstacle 20,1.34,0.08,-0.03,1.35,2.69,6.55,0.11,0.0,8.0,-0.0,0.0,5.31,0.02,0.04 
116.826000, 1, myObstacle 52,1.29,0.08,-0.04,1.29,1.09,6.53,0.1,0.01,6.43,-0.0,0.0,5.34,0.02,0.04 
116.896000, 1, myObstacle 59,0.66,0.08,-0.04,0.67,0.42,5.89,0.1,0.0,5.76,0.0,0.0,5.35,0.02,0.04 
116.983000, 1, myObstacle 20,1.25,0.08,-0.04,1.35,2.64,6.56,0.1,0.0,8.0,-0.0,0.0,5.36,0.02,0.04 
117.282000, 1, myObstacle 52,1.22,0.08,-0.03,1.22,1.03,6.54,0.1,0.0,6.43,-0.0,0.0,5.4,0.02,0.04 
117.396000, 1, myObstacle 59,0.66,0.08,-0.04,0.67,0.35,5.89,0.1,0.0,5.76,0.0,0.0,5.41,0.02,0.04 
117.484000, 1, myObstacle 20,1.25,0.08,-0.04,1.26,2.58,6.56,0.1,0.0,8.0,-0.0,0.0,5.42,0.02,0.04 
117.707000, 1, myObstacle 52,1.15,0.08,-0.03,1.15,0.98,6.56,0.1,0.0,6.43,-0.0,0.0,5.45,0.02,0.04 
117.835000, 1, myObstacle 20,1.25,0.08,-0.04,1.26,2.53,6.56,0.1,0.0,8.0,-0.0,0.0,5.47,0.02,0.04 
118.038000, 1, myObstacle 52,1.15,0.08,-0.03,1.15,0.94,6.54,0.1,0.0,6.43,-0.0,0.0,5.5,0.02,0.04 
118.352000, 1, myObstacle 52,1.09,0.08,-0.04,1.09,0.9,6.53,0.1,0.01,6.43,-0.0,0.0,5.54,0.02,0.04 
118.608000, 1, myObstacle 52,1.04,0.08,-0.04,1.05,0.86,6.56,0.1,0.0,6.43,-0.0,0.0,5.57,0.02,0.04 
