 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
85.578000, 0, Obstacle 17 ,,,,,1.5,,,,2.74,0.0,0.0,1.24,0.0,0.04 
92.889000, 0, Obstacle 19 ,,,,,1.5,,,,3.69,-0.0,0.0,2.19,0.01,0.04 
100.334000, 1, myObstacle 19,0.7,0.09,-0.04,0.71,0.53,3.8,0.1,0.0,3.69,-0.0,0.0,3.16,0.01,0.04 
100.524000, 1, myObstacle 19,0.7,0.09,-0.04,0.71,0.51,3.81,0.1,0.0,3.69,-0.0,0.0,3.18,0.01,0.04 
100.775000, 1, myObstacle 19,0.7,0.09,-0.04,0.71,0.48,3.81,0.1,0.0,3.69,-0.0,0.0,3.22,0.01,0.04 
101.052000, 1, myObstacle 19,0.7,0.09,-0.04,0.71,0.44,3.81,0.1,0.0,3.69,-0.0,0.0,3.25,0.01,0.04 
102.509000, 0, Obstacle 73 ,,,,,1.5,,,,4.94,-0.0,0.0,3.44,0.01,0.04 
105.818000, 0, Obstacle 18 ,,,,,1.5,,,,5.37,-0.0,0.0,3.87,0.01,0.04 
108.823000, 0, Obstacle 59 ,,,,,1.5,,,,5.76,-0.0,0.0,4.26,0.01,0.04 
110.105000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.51,5.06,0.1,0.0,4.94,-0.0,0.0,4.43,0.01,0.04 
110.342000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.48,5.06,0.1,0.0,4.94,-0.0,0.0,4.46,0.01,0.04 
110.682000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.44,5.06,0.1,0.0,4.94,-0.0,0.0,4.5,0.01,0.04 
113.975000, 0, Obstacle 52 ,,,,,1.5,,,,6.43,0.0,0.0,4.93,0.01,0.04 
116.506000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.5,5.88,0.1,0.0,5.76,-0.0,0.0,5.26,0.01,0.04 
116.727000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.47,5.9,0.1,0.0,5.76,-0.0,0.0,5.29,0.01,0.04 
117.105000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.42,5.9,0.1,0.0,5.76,-0.0,0.0,5.34,0.02,0.04 
117.367000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.39,5.9,0.1,0.0,5.76,-0.0,0.0,5.37,0.02,0.04 
118.238000, 1, myObstacle 52,1.16,0.09,-0.04,1.16,0.95,6.54,0.1,0.0,6.43,0.0,0.0,5.48,0.02,0.04 
118.515000, 1, myObstacle 52,1.16,0.09,-0.04,1.16,0.91,6.54,0.1,0.0,6.43,0.0,0.0,5.52,0.02,0.04 
118.801000, 1, myObstacle 52,1.16,0.09,-0.04,1.16,0.87,6.54,0.1,0.0,6.43,0.0,0.0,5.56,0.02,0.04 
121.834000, 0, Obstacle 21 ,,,,,1.5,,,,7.45,0.0,0.0,5.95,0.02,0.04 
126.055000, 0, Obstacle 20 ,,,,,1.5,,,,8.0,0.0,0.0,6.5,0.02,0.04 
126.647000, 1, myObstacle 21,1.06,0.08,-0.04,1.07,0.87,7.58,0.1,0.0,7.45,0.0,0.0,6.58,0.02,0.04 
126.882000, 1, myObstacle 21,1.06,0.08,-0.04,1.07,0.84,7.56,0.1,0.0,7.45,0.0,0.0,6.61,0.02,0.04 
127.185000, 1, myObstacle 21,1.06,0.08,-0.04,1.07,0.8,7.56,0.1,0.0,7.45,0.0,0.0,6.65,0.02,0.04 
127.522000, 1, myObstacle 21,0.96,0.08,-0.04,0.96,0.76,7.57,0.1,0.0,7.45,0.0,0.0,6.69,0.02,0.04 
127.668000, 1, myObstacle 21,0.96,0.08,-0.04,0.96,0.74,7.57,0.1,0.0,7.45,0.0,0.0,6.71,0.02,0.04 
127.836000, 1, myObstacle 21,0.96,0.08,-0.04,0.96,0.72,7.57,0.1,0.0,7.45,0.0,0.0,6.73,0.02,0.04 
128.190000, 1, myObstacle 21,0.96,0.08,-0.04,0.96,0.67,7.57,0.1,0.0,7.45,0.0,0.0,6.78,0.02,0.04 
132.840000, 1, myObstacle 20,0.81,0.08,-0.04,0.82,0.62,8.12,0.1,0.0,8.0,0.0,0.0,7.38,0.02,0.04 
133.103000, 1, myObstacle 20,0.81,0.08,-0.04,0.82,0.59,8.12,0.1,0.0,8.0,0.0,0.0,7.42,0.02,0.04 
133.944000, 1, myObstacle 20,0.68,0.08,-0.04,0.68,0.48,8.13,0.1,0.0,8.0,0.0,0.0,7.52,0.02,0.04 
134.192000, 1, myObstacle 20,0.68,0.08,-0.04,0.68,0.44,8.13,0.1,0.0,8.0,0.0,0.0,7.56,0.02,0.04 
134.387000, 1, myObstacle 20,0.68,0.08,-0.04,0.68,0.42,8.13,0.1,0.0,8.0,0.0,0.0,7.58,0.02,0.04 
134.527000, 0, Obstacle 16 ,,,,,1.5,,,,9.1,-0.0,0.0,7.6,0.02,0.04 
134.692000, 1, myObstacle 20,1.66,0.07,-0.03,0.68,0.38,9.22,0.1,0.0,8.0,0.0,0.0,7.62,0.02,0.04 
140.823000, 1, myObstacle 16,0.86,0.07,-0.04,0.87,0.68,9.22,0.1,0.0,9.1,-0.0,0.0,8.42,0.03,0.04 
141.027000, 1, myObstacle 16,0.86,0.07,-0.04,0.87,0.65,9.22,0.1,0.0,9.1,-0.0,0.0,8.45,0.03,0.04 
141.280000, 1, myObstacle 16,0.86,0.07,-0.04,0.87,0.62,9.22,0.1,0.0,9.1,-0.0,0.0,8.48,0.03,0.04 
141.443000, 0, Obstacle 70 ,,,,,1.5,,,,10.0,-0.0,0.0,8.5,0.03,0.04 
141.491000, 1, myObstacle 16,0.86,0.07,-0.04,0.87,0.59,9.22,0.1,0.0,9.1,-0.0,0.0,8.51,0.03,0.04 
141.742000, 1, myObstacle 16,0.86,0.07,-0.04,0.87,0.56,9.22,0.1,0.0,9.1,-0.0,0.0,8.54,0.03,0.04 
148.960000, 1, myObstacle 70,0.69,0.07,-0.04,0.7,0.53,10.12,0.1,-0.0,10.0,-0.0,0.0,9.48,0.03,0.04 
149.198000, 1, myObstacle 70,0.69,0.07,-0.04,0.7,0.49,10.12,0.1,0.0,10.0,-0.0,0.0,9.51,0.03,0.04 
149.414000, 1, myObstacle 70,0.69,0.07,-0.04,0.7,0.47,10.12,0.1,0.0,10.0,-0.0,0.0,9.54,0.03,0.04 
149.689000, 1, myObstacle 70,0.69,0.07,-0.04,0.7,0.43,10.12,0.1,0.0,10.0,-0.0,0.0,9.57,0.03,0.04 
149.927000, 1, myObstacle 70,0.69,0.07,-0.04,0.7,0.4,10.12,0.1,0.0,10.0,-0.0,0.0,9.6,0.03,0.04 
151.468000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.03,0.04 
156.161000, 1, Target Reached1,,,,1.66,1.59,,,,12.0,0.0,0.0,10.41,0.03,0.04 
