 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
84.545000, 0, Obstacle 17 ,,,,,1.5,,,,2.74,0.0,0.0,1.24,0.0,0.04 
91.852000, 0, Obstacle 19 ,,,,,1.5,,,,3.69,0.0,0.0,2.19,0.01,0.04 
101.486000, 0, Obstacle 73 ,,,,,1.5,,,,4.94,-0.0,0.0,3.44,0.01,0.04 
104.784000, 0, Obstacle 18 ,,,,,1.5,,,,5.37,-0.0,0.0,3.87,0.01,0.04 
107.796000, 0, Obstacle 59 ,,,,,1.5,,,,5.76,0.0,0.0,4.26,0.01,0.04 
109.221000, 1, myObstacle 73,0.69,0.09,-0.04,0.69,0.5,5.06,0.1,0.0,4.94,-0.0,0.0,4.45,0.01,0.04 
109.524000, 1, myObstacle 73,0.69,0.09,-0.04,0.69,0.46,5.06,0.1,0.0,4.94,-0.0,0.0,4.49,0.01,0.04 
109.752000, 1, myObstacle 73,0.69,0.09,-0.04,0.69,0.43,5.06,0.1,0.0,4.94,-0.0,0.0,4.52,0.02,0.04 
110.005000, 1, myObstacle 73,0.69,0.09,-0.04,0.69,0.39,5.06,0.1,0.0,4.94,-0.0,0.0,4.55,0.02,0.04 
110.593000, 1, myObstacle 59,1.32,0.08,-0.03,1.32,1.14,5.86,0.1,0.01,5.76,0.0,0.0,4.62,0.02,0.04 
110.783000, 1, myObstacle 59,1.32,0.08,-0.03,1.32,1.11,5.86,0.1,0.01,5.76,0.0,0.0,4.65,0.02,0.04 
111.075000, 1, myObstacle 59,1.32,0.08,-0.03,1.32,1.07,5.86,0.1,0.01,5.76,0.0,0.0,4.69,0.02,0.04 
111.351000, 1, myObstacle 59,1.32,0.08,-0.03,1.32,1.04,5.86,0.1,0.01,5.76,0.0,0.0,4.72,0.02,0.04 
112.306000, 1, myObstacle 59,1.1,0.08,-0.04,1.1,0.92,5.88,0.1,0.0,5.76,0.0,0.0,4.85,0.02,0.04 
112.525000, 1, myObstacle 59,1.1,0.08,-0.04,1.1,0.89,5.89,0.1,0.0,5.76,0.0,0.0,4.88,0.02,0.04 
112.822000, 1, myObstacle 59,1.03,0.08,-0.04,1.1,0.85,5.88,0.11,0.0,5.76,0.0,0.0,4.91,0.02,0.04 
112.949000, 0, Obstacle 52 ,,,,,1.5,,,,6.43,-0.0,0.0,4.93,0.02,0.04 
112.965000, 1, myObstacle 70,0.66,0.08,-0.04,0.67,5.07,5.52,0.1,0.0,10.0,-0.0,0.0,4.93,0.02,0.04 
113.272000, 1, myObstacle 59,1.03,0.08,-0.04,1.03,0.79,6.57,0.1,0.0,5.76,0.0,0.0,4.97,0.02,0.04 
113.390000, 1, myObstacle 70,0.66,0.08,-0.04,0.67,5.01,5.52,0.1,0.0,10.0,-0.0,0.0,4.99,0.02,0.04 
113.683000, 1, myObstacle 59,1.03,0.08,-0.04,1.03,0.73,6.57,0.1,0.0,5.76,0.0,0.0,5.03,0.02,0.04 
113.766000, 1, myObstacle 70,0.66,0.08,-0.04,0.67,4.97,5.52,0.1,0.0,10.0,-0.0,0.0,5.03,0.02,0.04 
113.896000, 1, myObstacle 16,0.6,0.07,-0.04,0.61,4.05,5.57,0.09,0.0,9.1,-0.0,0.0,5.05,0.02,0.04 
114.202000, 1, myObstacle 16,0.6,0.07,-0.04,0.61,4.01,5.57,0.09,0.0,9.1,-0.0,0.0,5.09,0.02,0.04 
114.413000, 1, myObstacle 16,0.6,0.07,-0.04,0.61,3.98,5.57,0.09,0.0,9.1,-0.0,0.0,5.12,0.02,0.04 
114.646000, 1, myObstacle 16,0.6,0.07,-0.04,0.61,3.95,5.57,0.09,0.0,9.1,-0.0,0.0,5.15,0.02,0.04 
120.794000, 0, Obstacle 21 ,,,,,1.5,,,,7.45,0.0,0.0,5.95,0.02,0.04 
125.031000, 0, Obstacle 20 ,,,,,1.5,,,,8.0,0.0,0.0,6.5,0.02,0.04 
133.510000, 0, Obstacle 16 ,,,,,1.5,,,,9.1,-0.0,0.0,7.6,0.03,0.04 
135.223000, 1, myObstacle 52,1.46,0.07,-0.04,1.46,1.4,9.21,0.1,0.0,6.43,-0.0,0.0,7.82,0.03,0.04 
135.473000, 1, myObstacle 52,1.46,0.07,-0.04,1.46,1.43,9.21,0.1,0.0,6.43,-0.0,0.0,7.86,0.03,0.04 
135.681000, 1, myObstacle 52,1.46,0.07,-0.04,1.46,1.46,9.21,0.1,0.0,6.43,-0.0,0.0,7.88,0.03,0.04 
135.920000, 1, myObstacle 52,1.37,0.07,-0.04,1.46,1.49,9.22,0.1,0.0,6.43,-0.0,0.0,7.92,0.03,0.04 
136.156000, 1, myObstacle 52,1.37,0.07,-0.04,1.37,1.52,9.22,0.1,0.0,6.43,-0.0,0.0,7.95,0.03,0.04 
136.274000, 1, myObstacle 16,1.34,0.07,-0.04,1.34,1.14,9.21,0.1,0.0,9.1,-0.0,0.0,7.96,0.03,0.04 
