 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
82.424000, 0, Obstacle 59 ,,,,,1.5,,,,2.43,0.0,0.0,0.93,0.0,0.04 
85.249000, 1, myObstacle 59,1.31,0.1,-0.04,1.32,1.13,2.54,0.1,0.0,2.43,0.0,0.0,1.3,0.0,0.04 
85.496000, 1, myObstacle 59,1.31,0.1,-0.04,1.32,1.1,2.56,0.1,0.0,2.43,0.0,0.0,1.33,0.0,0.04 
85.798000, 1, myObstacle 59,1.24,0.1,-0.04,1.24,1.06,2.55,0.1,0.0,2.43,0.0,0.0,1.37,0.0,0.04 
86.004000, 1, myObstacle 59,1.24,0.1,-0.04,1.24,1.03,2.53,0.1,0.0,2.43,0.0,0.0,1.4,0.0,0.04 
86.209000, 1, myObstacle 59,1.17,0.1,-0.04,1.24,1.01,2.55,0.11,0.0,2.43,0.0,0.0,1.42,0.0,0.04 
86.426000, 1, myObstacle 59,1.17,0.1,-0.04,1.17,0.98,2.54,0.1,0.0,2.43,0.0,0.0,1.45,0.0,0.04 
86.622000, 1, myObstacle 59,1.17,0.1,-0.04,1.17,0.95,2.54,0.1,0.0,2.43,0.0,0.0,1.48,0.0,0.04 
86.834000, 1, myObstacle 59,1.1,0.1,-0.04,1.1,0.93,2.54,0.1,0.0,2.43,0.0,0.0,1.5,0.0,0.04 
87.095000, 1, myObstacle 59,1.1,0.1,-0.04,1.1,0.89,2.54,0.1,0.0,2.43,0.0,0.0,1.54,0.0,0.04 
87.269000, 1, myObstacle 59,1.03,0.1,-0.04,1.03,0.87,2.54,0.1,0.0,2.43,0.0,0.0,1.56,0.0,0.04 
87.416000, 1, myObstacle 59,1.03,0.1,-0.04,1.03,0.85,2.54,0.1,0.0,2.43,0.0,0.0,1.58,0.0,0.04 
87.570000, 1, myObstacle 59,1.03,0.1,-0.04,1.03,0.83,2.54,0.1,0.0,2.43,0.0,0.0,1.6,0.0,0.04 
87.787000, 1, myObstacle 59,0.98,0.1,-0.04,0.98,0.8,2.54,0.1,0.0,2.43,0.0,0.0,1.63,0.0,0.04 
88.024000, 1, myObstacle 59,0.98,0.1,-0.04,0.98,0.77,2.54,0.1,0.0,2.43,0.0,0.0,1.66,0.0,0.04 
88.255000, 1, myObstacle 59,0.92,0.1,-0.04,0.93,0.74,2.54,0.1,0.0,2.43,0.0,0.0,1.69,0.0,0.04 
88.442000, 1, myObstacle 59,0.92,0.1,-0.04,0.93,0.72,2.54,0.1,0.0,2.43,0.0,0.0,1.71,0.0,0.04 
88.677000, 1, myObstacle 59,0.85,0.1,-0.04,0.93,0.69,2.54,0.1,0.0,2.43,0.0,0.0,1.74,0.0,0.04 
88.871000, 1, myObstacle 59,0.85,0.1,-0.04,0.86,0.66,2.54,0.1,0.0,2.43,0.0,0.0,1.77,0.0,0.04 
89.130000, 1, myObstacle 59,0.79,0.1,-0.04,0.86,0.63,2.54,0.1,0.0,2.43,0.0,0.0,1.8,0.0,0.04 
89.352000, 1, myObstacle 59,0.79,0.1,-0.04,0.79,0.6,2.54,0.1,0.0,2.43,0.0,0.0,1.83,0.0,0.04 
89.545000, 1, myObstacle 59,0.79,0.1,-0.04,0.79,0.57,2.54,0.1,0.0,2.43,0.0,0.0,1.86,0.0,0.04 
89.846000, 1, myObstacle 59,0.72,0.1,-0.04,0.73,0.53,2.55,0.1,0.0,2.43,0.0,0.0,1.9,0.0,0.04 
90.075000, 1, myObstacle 59,0.72,0.1,-0.04,0.73,0.51,2.56,0.1,0.0,2.43,0.0,0.0,1.92,0.0,0.04 
