 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
112.819000, 1, myObstacle 52,1.21,0.13,-0.04,1.3,1.05,5.15,0.1,0.0,5.03,0.0,0.0,3.98,-0.0,0.04 
112.991000, 1, myObstacle 52,1.21,0.13,-0.04,1.22,1.03,5.14,0.1,0.0,5.03,0.0,0.0,4.0,-0.0,0.04 
113.200000, 1, myObstacle 52,1.21,0.13,-0.04,1.22,1.0,5.15,0.1,0.0,5.03,0.0,0.0,4.03,-0.0,0.04 
113.494000, 1, myObstacle 52,1.12,0.13,-0.04,1.22,0.97,5.14,0.1,0.0,5.03,0.0,0.0,4.07,-0.01,0.04 
113.756000, 1, myObstacle 52,1.12,0.13,-0.04,1.13,0.93,5.15,0.11,0.0,5.03,0.0,0.0,4.1,-0.01,0.04 
114.027000, 1, myObstacle 52,1.06,0.13,-0.04,1.13,0.9,5.15,0.11,0.0,5.03,0.0,0.0,4.13,-0.01,0.04 
114.303000, 1, myObstacle 52,1.06,0.13,-0.04,1.07,0.86,5.14,0.1,0.0,5.03,0.0,0.0,4.17,-0.01,0.04 
114.509000, 1, myObstacle 52,1.06,0.13,-0.04,1.07,0.83,5.14,0.1,0.0,5.03,0.0,0.0,4.2,-0.01,0.04 
114.731000, 1, myObstacle 52,0.99,0.13,-0.04,0.99,0.81,5.14,0.1,0.0,5.03,0.0,0.0,4.22,-0.01,0.04 
115.007000, 1, myObstacle 52,0.99,0.13,-0.04,0.99,0.77,5.15,0.1,0.0,5.03,0.0,0.0,4.26,-0.01,0.04 
115.255000, 1, myObstacle 52,0.91,0.13,-0.04,0.92,0.74,5.14,0.1,0.0,5.03,0.0,0.0,4.29,-0.01,0.04 
115.498000, 1, myObstacle 52,0.91,0.13,-0.04,0.92,0.7,5.14,0.1,0.0,5.03,0.0,0.0,4.33,-0.01,0.04 
115.745000, 1, myObstacle 52,0.84,0.13,-0.04,0.85,0.67,5.14,0.1,0.0,5.03,0.0,0.0,4.36,-0.01,0.04 
116.067000, 1, myObstacle 52,0.84,0.13,-0.04,0.85,0.63,5.14,0.1,0.0,5.03,0.0,0.0,4.4,-0.01,0.04 
116.218000, 1, myObstacle 52,0.78,0.14,-0.04,0.79,0.61,5.14,0.1,0.0,5.03,0.0,0.0,4.42,-0.01,0.04 
116.396000, 1, myObstacle 52,0.78,0.14,-0.04,0.79,0.59,5.14,0.1,0.0,5.03,0.0,0.0,4.44,-0.01,0.04 
116.565000, 1, myObstacle 52,0.78,0.14,-0.04,0.79,0.57,5.14,0.1,0.0,5.03,0.0,0.0,4.47,-0.01,0.04 
116.816000, 1, myObstacle 52,0.71,0.14,-0.04,0.73,0.54,5.15,0.1,0.0,5.03,0.0,0.0,4.5,-0.01,0.04 
117.009000, 1, myObstacle 52,0.71,0.14,-0.04,0.73,0.51,5.16,0.1,0.0,5.03,0.0,0.0,4.52,-0.02,0.04 
117.230000, 1, myObstacle 52,0.67,0.14,-0.04,0.73,0.48,5.18,0.1,0.0,5.03,0.0,0.0,4.55,-0.02,0.04 
117.384000, 1, myObstacle 52,0.67,0.14,-0.04,0.69,0.46,5.18,0.1,0.0,5.03,0.0,0.0,4.57,-0.02,0.04 
117.535000, 1, myObstacle 52,0.67,0.14,-0.04,0.69,0.44,5.18,0.1,0.0,5.03,0.0,0.0,4.59,-0.02,0.04 
117.616000, 0, Obstacle 73 ,,,,,1.5,,,,6.1,0.0,0.0,4.6,-0.02,0.04 
117.711000, 1, myObstacle 52,0.67,0.14,-0.04,0.69,0.42,5.18,0.1,0.0,5.03,0.0,0.0,4.61,-0.02,0.04 
117.890000, 1, myObstacle 52,0.67,0.14,-0.04,0.69,0.39,5.18,0.1,0.0,5.03,0.0,0.0,4.64,-0.02,0.04 
118.088000, 1, myObstacle 52,0.67,0.14,-0.04,0.69,0.37,5.18,0.1,0.0,5.03,0.0,0.0,4.66,-0.02,0.04 
118.241000, 1, myObstacle 52,0.67,0.14,-0.04,0.69,0.35,5.18,0.1,0.0,5.03,0.0,0.0,4.68,-0.02,0.04 
124.532000, 1, myObstacle 73,0.78,0.18,-0.04,0.8,0.6,6.21,0.11,0.0,6.1,0.0,0.0,5.5,-0.05,0.04 
124.775000, 1, myObstacle 73,0.78,0.18,-0.04,0.8,0.57,6.21,0.1,0.0,6.1,0.0,0.0,5.53,-0.05,0.04 
124.945000, 1, myObstacle 73,0.71,0.18,-0.04,0.74,0.55,6.22,0.1,0.0,6.1,0.0,0.0,5.55,-0.05,0.04 
125.117000, 1, myObstacle 73,0.71,0.18,-0.04,0.74,0.53,6.22,0.1,0.0,6.1,0.0,0.0,5.58,-0.05,0.04 
125.332000, 1, myObstacle 73,0.71,0.18,-0.04,0.74,0.5,6.22,0.1,0.0,6.1,0.0,0.0,5.6,-0.05,0.04 
125.480000, 1, myObstacle 73,0.71,0.18,-0.04,0.74,0.48,6.22,0.1,0.0,6.1,0.0,0.0,5.62,-0.05,0.04 
125.674000, 1, myObstacle 73,0.71,0.18,-0.04,0.74,0.46,6.22,0.1,0.0,6.1,0.0,0.0,5.65,-0.05,0.04 
125.851000, 1, myObstacle 73,0.71,0.18,-0.04,0.74,0.43,6.22,0.1,0.0,6.1,0.0,0.0,5.67,-0.05,0.04 
138.407000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,-0.14,0.04 
