 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
83.293000, 0, Obstacle 59 ,,,,,1.5,,,,2.43,0.0,0.0,0.93,0.0,0.04 
86.283000, 1, myObstacle 59,1.29,0.09,-0.04,1.29,1.11,2.55,0.1,0.0,2.43,0.0,0.0,1.32,0.0,0.04 
86.455000, 1, myObstacle 59,1.29,0.09,-0.04,1.29,1.09,2.53,0.1,0.0,2.43,0.0,0.0,1.34,0.0,0.04 
86.631000, 1, myObstacle 59,1.23,0.1,-0.04,1.29,1.07,2.55,0.1,0.0,2.43,0.0,0.0,1.36,0.0,0.04 
86.809000, 1, myObstacle 59,1.23,0.1,-0.04,1.24,1.05,2.56,0.1,0.0,2.43,0.0,0.0,1.39,0.0,0.04 
86.934000, 1, myObstacle 59,1.23,0.1,-0.04,1.24,1.03,2.54,0.1,0.0,2.43,0.0,0.0,1.4,0.0,0.04 
87.150000, 1, myObstacle 59,1.16,0.1,-0.04,1.24,1.0,2.54,0.11,0.0,2.43,0.0,0.0,1.43,0.0,0.04 
87.290000, 1, myObstacle 59,1.16,0.1,-0.04,1.17,0.98,2.55,0.1,0.0,2.43,0.0,0.0,1.45,0.0,0.04 
87.495000, 1, myObstacle 59,1.16,0.1,-0.04,1.17,0.95,2.54,0.1,0.0,2.43,0.0,0.0,1.48,0.0,0.04 
87.667000, 1, myObstacle 59,1.1,0.1,-0.04,1.17,0.93,2.55,0.1,0.0,2.43,0.0,0.0,1.5,0.0,0.04 
87.811000, 1, myObstacle 59,1.1,0.1,-0.04,1.1,0.92,2.55,0.1,0.0,2.43,0.0,0.0,1.52,0.0,0.04 
87.982000, 1, myObstacle 59,1.1,0.1,-0.04,1.1,0.89,2.55,0.1,0.0,2.43,0.0,0.0,1.54,0.0,0.04 
88.094000, 1, myObstacle 59,1.1,0.1,-0.04,1.1,0.88,2.55,0.1,0.0,2.43,0.0,0.0,1.55,0.0,0.04 
88.233000, 1, myObstacle 59,1.04,0.1,-0.04,1.04,0.86,2.54,0.1,0.0,2.43,0.0,0.0,1.57,0.0,0.04 
88.371000, 1, myObstacle 59,1.04,0.1,-0.04,1.04,0.84,2.54,0.1,0.0,2.43,0.0,0.0,1.59,0.0,0.04 
88.532000, 1, myObstacle 59,1.04,0.1,-0.04,1.04,0.82,2.54,0.1,0.0,2.43,0.0,0.0,1.61,0.0,0.04 
88.733000, 1, myObstacle 59,0.97,0.1,-0.04,0.97,0.8,2.53,0.1,0.0,2.43,0.0,0.0,1.64,0.0,0.04 
88.911000, 1, myObstacle 59,0.97,0.1,-0.04,0.97,0.77,2.54,0.1,0.0,2.43,0.0,0.0,1.66,0.0,0.04 
89.105000, 1, myObstacle 59,0.9,0.1,-0.04,0.97,0.75,2.54,0.1,0.0,2.43,0.0,0.0,1.68,0.0,0.04 
89.278000, 1, myObstacle 59,0.9,0.1,-0.04,0.91,0.72,2.54,0.1,0.0,2.43,0.0,0.0,1.71,0.0,0.04 
89.367000, 1, myObstacle 59,0.9,0.1,-0.04,0.91,0.71,2.54,0.1,0.0,2.43,0.0,0.0,1.72,0.0,0.04 
89.442000, 1, myObstacle 59,0.9,0.1,-0.04,0.91,0.7,2.54,0.1,0.0,2.43,0.0,0.0,1.73,0.0,0.04 
89.577000, 1, myObstacle 59,0.85,0.09,-0.04,0.85,0.68,2.54,0.1,0.0,2.43,0.0,0.0,1.75,0.01,0.04 
89.712000, 1, myObstacle 59,0.85,0.09,-0.04,0.85,0.67,2.54,0.1,0.0,2.43,0.0,0.0,1.76,0.01,0.04 
89.955000, 1, myObstacle 59,0.85,0.09,-0.04,0.85,0.64,2.54,0.1,0.0,2.43,0.0,0.0,1.8,0.01,0.04 
90.140000, 1, myObstacle 59,0.85,0.09,-0.04,0.85,0.61,2.54,0.1,0.0,2.43,0.0,0.0,1.82,0.01,0.04 
90.324000, 1, myObstacle 59,0.85,0.09,-0.04,0.85,0.59,2.54,0.1,0.0,2.43,0.0,0.0,1.84,0.01,0.04 
90.461000, 1, myObstacle 59,0.85,0.09,-0.04,0.85,0.57,2.54,0.1,0.0,2.43,0.0,0.0,1.86,0.01,0.04 
103.304000, 0, Obstacle 52 ,,,,,1.5,,,,5.03,0.0,0.0,3.53,0.01,0.04 
105.096000, 1, myObstacle 52,1.46,0.08,-0.04,1.46,1.27,5.12,0.1,0.01,5.03,0.0,0.0,3.76,0.01,0.04 
