 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
82.512000, 0, Obstacle 59 ,,,,,1.5,,,,2.43,0.0,0.0,0.93,0.0,0.04 
84.551000, 1, myObstacle 59,1.42,0.1,-0.04,1.42,1.23,2.55,0.1,0.0,2.43,0.0,0.0,1.2,0.0,0.04 
84.764000, 1, myObstacle 59,1.42,0.1,-0.04,1.42,1.2,2.54,0.1,0.0,2.43,0.0,0.0,1.23,0.0,0.04 
84.955000, 1, myObstacle 59,1.36,0.1,-0.04,1.42,1.18,2.56,0.1,0.0,2.43,0.0,0.0,1.25,0.0,0.04 
85.141000, 1, myObstacle 59,1.36,0.1,-0.04,1.36,1.16,2.54,0.1,0.0,2.43,0.0,0.0,1.27,0.0,0.04 
85.294000, 1, myObstacle 59,1.36,0.1,-0.04,1.36,1.14,2.54,0.1,0.0,2.43,0.0,0.0,1.29,0.0,0.04 
85.475000, 1, myObstacle 59,1.27,0.1,-0.04,1.36,1.11,2.54,0.1,0.0,2.43,0.0,0.0,1.32,0.0,0.04 
85.696000, 1, myObstacle 59,1.27,0.1,-0.04,1.28,1.09,2.55,0.11,0.0,2.43,0.0,0.0,1.34,0.0,0.04 
85.904000, 1, myObstacle 59,1.27,0.1,-0.04,1.28,1.06,2.55,0.1,0.0,2.43,0.0,0.0,1.37,0.0,0.04 
86.199000, 1, myObstacle 59,1.22,0.1,-0.04,1.22,1.02,2.54,0.1,0.0,2.43,0.0,0.0,1.41,0.0,0.04 
86.458000, 1, myObstacle 59,1.22,0.1,-0.04,1.22,0.99,2.54,0.11,0.0,2.43,0.0,0.0,1.44,0.0,0.04 
86.645000, 1, myObstacle 59,1.14,0.1,-0.04,1.15,0.96,2.55,0.1,0.0,2.43,0.0,0.0,1.47,0.0,0.04 
86.807000, 1, myObstacle 59,1.14,0.1,-0.04,1.15,0.94,2.54,0.1,0.0,2.43,0.0,0.0,1.49,0.0,0.04 
87.094000, 1, myObstacle 59,1.14,0.1,-0.04,1.15,0.9,2.54,0.1,0.0,2.43,0.0,0.0,1.53,0.0,0.04 
87.373000, 1, myObstacle 59,1.14,0.1,-0.04,1.15,0.87,2.54,0.1,0.0,2.43,0.0,0.0,1.56,0.0,0.04 
87.600000, 1, myObstacle 59,1.14,0.1,-0.04,1.15,0.84,2.54,0.1,0.0,2.43,0.0,0.0,1.59,0.0,0.04 
102.515000, 0, Obstacle 52 ,,,,,1.5,,,,5.03,-0.0,0.0,3.53,0.01,0.04 
107.902000, 1, myObstacle 52,0.97,0.09,-0.04,0.98,0.8,5.15,0.1,0.0,5.03,-0.0,0.0,4.23,0.01,0.04 
108.086000, 1, myObstacle 52,0.97,0.09,-0.04,0.98,0.78,5.14,0.1,0.0,5.03,-0.0,0.0,4.25,0.01,0.04 
108.315000, 1, myObstacle 52,0.97,0.09,-0.04,0.98,0.75,5.14,0.1,0.0,5.03,-0.0,0.0,4.28,0.01,0.04 
108.488000, 1, myObstacle 52,0.9,0.09,-0.04,0.91,0.72,5.14,0.1,0.0,5.03,-0.0,0.0,4.31,0.01,0.04 
108.744000, 1, myObstacle 52,0.9,0.09,-0.04,0.91,0.69,5.14,0.1,0.0,5.03,-0.0,0.0,4.34,0.01,0.04 
109.050000, 1, myObstacle 52,0.83,0.09,-0.04,0.84,0.65,5.14,0.1,0.0,5.03,-0.0,0.0,4.38,0.01,0.04 
109.312000, 1, myObstacle 52,0.83,0.09,-0.04,0.84,0.62,5.14,0.1,0.0,5.03,-0.0,0.0,4.41,0.01,0.04 
109.610000, 1, myObstacle 52,0.77,0.09,-0.04,0.77,0.58,5.14,0.1,0.0,5.03,-0.0,0.0,4.45,0.01,0.04 
109.802000, 1, myObstacle 52,0.77,0.09,-0.04,0.77,0.55,5.14,0.1,0.0,5.03,-0.0,0.0,4.48,0.01,0.04 
109.966000, 1, myObstacle 52,0.71,0.09,-0.04,0.72,0.53,5.15,0.1,0.0,5.03,-0.0,0.0,4.5,0.01,0.04 
110.148000, 1, myObstacle 52,0.71,0.09,-0.04,0.72,0.51,5.16,0.1,0.0,5.03,-0.0,0.0,4.52,0.01,0.04 
110.444000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,0.47,5.18,0.1,0.0,5.03,-0.0,0.0,4.56,0.01,0.04 
110.717000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,0.44,5.18,0.1,0.0,5.03,-0.0,0.0,4.6,0.01,0.04 
110.754000, 0, Obstacle 73 ,,,,,1.5,,,,6.1,-0.0,0.0,4.6,0.01,0.04 
111.000000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,0.4,5.18,0.1,0.0,5.03,-0.0,0.0,4.63,0.01,0.04 
111.131000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,0.38,5.18,0.1,0.0,5.03,-0.0,0.0,4.65,0.01,0.04 
111.281000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,0.36,5.18,0.1,0.0,5.03,-0.0,0.0,4.67,0.01,0.04 
111.440000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,0.34,5.18,0.1,0.0,5.03,-0.0,0.0,4.69,0.01,0.04 
116.121000, 1, myObstacle 73,0.97,0.08,-0.04,0.97,0.8,6.21,0.1,0.0,6.1,-0.0,0.0,5.3,0.02,0.04 
116.320000, 1, myObstacle 73,0.97,0.08,-0.04,0.97,0.78,6.21,0.1,0.0,6.1,-0.0,0.0,5.32,0.02,0.04 
116.537000, 1, myObstacle 73,0.97,0.08,-0.04,0.97,0.75,6.21,0.1,0.0,6.1,-0.0,0.0,5.35,0.02,0.04 
