 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
82.305000, 0, Obstacle 59 ,,,,,1.5,,,,2.43,-0.0,0.0,0.93,0.0,0.04 
102.298000, 0, Obstacle 52 ,,,,,1.5,,,,5.03,0.0,0.0,3.53,0.01,0.04 
110.552000, 0, Obstacle 73 ,,,,,1.5,,,,6.1,0.0,0.0,4.6,0.01,0.04 
115.605000, 1, myObstacle 73,1.01,0.08,-0.04,1.01,0.84,6.2,0.1,0.0,6.1,0.0,0.0,5.26,0.02,0.04 
115.844000, 1, myObstacle 73,1.01,0.08,-0.04,1.01,0.81,6.2,0.1,0.0,6.1,0.0,0.0,5.29,0.02,0.04 
116.082000, 1, myObstacle 73,0.94,0.08,-0.03,1.01,0.78,6.2,0.1,0.0,6.1,0.0,0.0,5.32,0.02,0.04 
116.264000, 1, myObstacle 73,0.94,0.08,-0.03,0.95,0.76,6.21,0.1,0.0,6.1,0.0,0.0,5.34,0.02,0.04 
116.471000, 1, myObstacle 73,0.94,0.08,-0.03,0.95,0.73,6.21,0.1,0.0,6.1,0.0,0.0,5.37,0.02,0.04 
116.696000, 1, myObstacle 73,0.88,0.08,-0.04,0.89,0.7,6.21,0.1,0.0,6.1,0.0,0.0,5.4,0.02,0.04 
116.916000, 1, myObstacle 73,0.88,0.08,-0.04,0.89,0.67,6.21,0.1,0.0,6.1,0.0,0.0,5.43,0.02,0.04 
117.148000, 1, myObstacle 73,0.82,0.08,-0.04,0.82,0.64,6.21,0.1,0.0,6.1,0.0,0.0,5.46,0.02,0.04 
117.422000, 1, myObstacle 73,0.82,0.08,-0.04,0.82,0.61,6.21,0.1,0.0,6.1,0.0,0.0,5.49,0.02,0.04 
117.670000, 1, myObstacle 73,0.74,0.08,-0.04,0.75,0.58,6.21,0.1,0.0,6.1,0.0,0.0,5.53,0.02,0.04 
117.920000, 1, myObstacle 73,0.74,0.08,-0.04,0.75,0.54,6.21,0.1,0.0,6.1,0.0,0.0,5.56,0.02,0.04 
118.202000, 1, myObstacle 73,0.7,0.08,-0.04,0.7,0.51,6.22,0.1,0.0,6.1,0.0,0.0,5.6,0.02,0.04 
118.404000, 1, myObstacle 73,0.7,0.08,-0.04,0.7,0.48,6.22,0.1,0.0,6.1,0.0,0.0,5.62,0.02,0.04 
118.573000, 1, myObstacle 73,0.7,0.08,-0.04,0.7,0.46,6.22,0.1,0.0,6.1,0.0,0.0,5.64,0.02,0.04 
118.741000, 1, myObstacle 73,0.7,0.08,-0.04,0.7,0.44,6.22,0.1,0.0,6.1,0.0,0.0,5.66,0.02,0.04 
119.008000, 1, myObstacle 73,0.7,0.08,-0.04,0.7,0.4,6.22,0.1,0.0,6.1,0.0,0.0,5.7,0.02,0.04 
131.328000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
133.388000, 1, Target Reached1,,,,1.99,1.93,,,,9.5,0.0,0.0,7.57,0.03,0.04 
