 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
82.194000, 0, Obstacle 59 ,,,,,1.5,,,,2.43,-0.0,0.0,0.93,0.0,0.04 
86.520000, 1, myObstacle 59,1.11,0.1,-0.04,1.11,0.94,2.54,0.1,0.0,2.43,-0.0,0.0,1.49,0.0,0.04 
86.696000, 1, myObstacle 59,1.11,0.1,-0.04,1.11,0.92,2.54,0.1,0.0,2.43,-0.0,0.0,1.51,0.0,0.04 
86.933000, 1, myObstacle 59,1.11,0.1,-0.04,1.11,0.88,2.54,0.1,0.0,2.43,-0.0,0.0,1.55,0.0,0.04 
87.072000, 1, myObstacle 59,1.11,0.1,-0.04,1.11,0.87,2.54,0.1,0.0,2.43,-0.0,0.0,1.56,0.0,0.04 
87.296000, 1, myObstacle 59,1.11,0.1,-0.04,1.11,0.84,2.54,0.1,0.0,2.43,-0.0,0.0,1.59,0.0,0.04 
88.526000, 1, myObstacle 59,0.84,0.1,-0.04,0.85,0.68,2.54,0.1,0.0,2.43,-0.0,0.0,1.75,0.01,0.04 
88.777000, 1, myObstacle 59,0.84,0.1,-0.04,0.85,0.65,2.54,0.1,0.0,2.43,-0.0,0.0,1.78,0.01,0.04 
88.957000, 1, myObstacle 59,0.84,0.1,-0.04,0.85,0.62,2.54,0.1,0.0,2.43,-0.0,0.0,1.81,0.01,0.04 
89.225000, 1, myObstacle 59,0.84,0.1,-0.04,0.85,0.59,2.54,0.1,0.0,2.43,-0.0,0.0,1.84,0.01,0.04 
89.887000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.5,2.56,0.1,0.0,2.43,-0.0,0.0,1.93,0.01,0.04 
90.167000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.47,2.56,0.1,0.0,2.43,-0.0,0.0,1.96,0.01,0.04 
90.376000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.44,2.56,0.1,0.0,2.43,-0.0,0.0,1.99,0.01,0.04 
90.616000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.41,2.56,0.1,0.0,2.43,-0.0,0.0,2.02,0.01,0.04 
90.916000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.37,2.56,0.1,0.0,2.43,-0.0,0.0,2.06,0.01,0.04 
102.218000, 0, Obstacle 52 ,,,,,1.5,,,,5.03,0.0,0.0,3.53,0.01,0.04 
104.037000, 1, myObstacle 52,1.42,0.09,-0.04,1.43,1.26,5.13,0.1,0.0,5.03,0.0,0.0,3.77,0.01,0.04 
104.248000, 1, myObstacle 52,1.42,0.09,-0.04,1.43,1.23,5.15,0.1,0.0,5.03,0.0,0.0,3.8,0.01,0.04 
104.414000, 1, myObstacle 52,1.42,0.09,-0.04,1.43,1.21,5.15,0.1,0.0,5.03,0.0,0.0,3.82,0.01,0.04 
104.670000, 1, myObstacle 52,1.42,0.09,-0.04,1.43,1.18,5.15,0.1,0.0,5.03,0.0,0.0,3.85,0.01,0.04 
110.452000, 0, Obstacle 73 ,,,,,1.5,,,,6.1,0.0,0.0,4.6,0.02,0.04 
115.718000, 1, myObstacle 73,1.01,0.08,-0.04,1.01,0.82,6.21,0.1,0.0,6.1,0.0,0.0,5.29,0.02,0.04 
115.941000, 1, myObstacle 73,1.01,0.08,-0.04,1.01,0.79,6.21,0.1,0.0,6.1,0.0,0.0,5.31,0.02,0.04 
116.162000, 1, myObstacle 73,0.93,0.08,-0.04,0.93,0.76,6.22,0.1,0.0,6.1,0.0,0.0,5.34,0.02,0.04 
116.452000, 1, myObstacle 73,0.93,0.08,-0.04,0.93,0.72,6.22,0.1,0.0,6.1,0.0,0.0,5.38,0.02,0.04 
116.724000, 1, myObstacle 73,0.87,0.08,-0.04,0.87,0.68,6.21,0.1,0.0,6.1,0.0,0.0,5.42,0.02,0.04 
116.976000, 1, myObstacle 73,0.87,0.08,-0.04,0.87,0.65,6.21,0.1,0.0,6.1,0.0,0.0,5.45,0.02,0.04 
117.246000, 1, myObstacle 73,0.8,0.08,-0.04,0.8,0.62,6.21,0.1,0.0,6.1,0.0,0.0,5.48,0.02,0.04 
117.373000, 1, myObstacle 73,0.8,0.08,-0.04,0.8,0.6,6.21,0.1,0.0,6.1,0.0,0.0,5.5,0.02,0.04 
117.552000, 1, myObstacle 73,0.74,0.08,-0.04,0.8,0.58,6.21,0.1,0.0,6.1,0.0,0.0,5.52,0.02,0.04 
117.733000, 1, myObstacle 73,0.74,0.08,-0.04,0.74,0.56,6.21,0.1,0.0,6.1,0.0,0.0,5.55,0.02,0.04 
118.026000, 1, myObstacle 73,0.74,0.08,-0.04,0.74,0.52,6.21,0.1,0.0,6.1,0.0,0.0,5.59,0.02,0.04 
118.299000, 1, myObstacle 73,0.74,0.08,-0.04,0.74,0.48,6.21,0.1,0.0,6.1,0.0,0.0,5.62,0.02,0.04 
131.233000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
133.292000, 1, Target Reached1,,,,1.98,1.93,,,,9.5,0.0,0.0,7.57,0.03,0.04 
