 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
82.510000, 0, Obstacle 59 ,,,,,1.5,,,,2.43,0.0,0.0,0.93,0.0,0.04 
83.909000, 1, myObstacle 59,1.49,0.1,-0.04,1.49,1.32,2.53,0.1,0.0,2.43,0.0,0.0,1.11,0.0,0.04 
84.120000, 1, myObstacle 59,1.49,0.1,-0.04,1.49,1.29,2.53,0.1,0.0,2.43,0.0,0.0,1.14,0.0,0.04 
84.296000, 1, myObstacle 59,1.42,0.1,-0.03,1.49,1.27,2.54,0.1,0.0,2.43,0.0,0.0,1.16,0.0,0.04 
84.492000, 1, myObstacle 52,1.42,0.1,-0.04,1.42,3.84,2.54,0.1,0.0,5.03,-0.0,0.0,1.19,0.0,0.04 
84.537000, 1, myObstacle 59,1.42,0.1,-0.03,1.43,1.24,2.54,0.11,0.0,2.43,0.0,0.0,1.19,0.0,0.04 
84.679000, 1, myObstacle 52,1.42,0.1,-0.04,1.42,3.82,2.54,0.1,0.0,5.03,-0.0,0.0,1.21,0.0,0.04 
84.770000, 1, myObstacle 59,1.36,0.1,-0.03,1.43,1.21,2.54,0.1,0.0,2.43,0.0,0.0,1.22,0.0,0.04 
84.985000, 1, myObstacle 52,1.36,0.1,-0.04,1.42,3.78,2.56,0.1,0.0,5.03,-0.0,0.0,1.25,0.0,0.04 
85.085000, 1, myObstacle 59,1.36,0.1,-0.03,1.37,1.17,2.53,0.1,0.0,2.43,0.0,0.0,1.26,0.0,0.04 
85.280000, 1, myObstacle 52,1.36,0.1,-0.04,1.36,3.74,2.56,0.1,0.0,5.03,-0.0,0.0,1.29,0.0,0.04 
85.364000, 1, myObstacle 59,1.28,0.1,-0.03,1.28,1.13,2.52,0.1,0.0,2.43,0.0,0.0,1.3,0.0,0.04 
85.688000, 1, myObstacle 52,1.36,0.1,-0.04,1.36,3.69,2.56,0.1,0.0,5.03,-0.0,0.0,1.34,0.0,0.04 
85.765000, 1, myObstacle 59,1.28,0.1,-0.03,1.28,1.08,2.55,0.1,0.0,2.43,0.0,0.0,1.35,0.0,0.04 
86.003000, 1, myObstacle 52,1.36,0.1,-0.04,1.36,3.65,2.56,0.1,0.0,5.03,-0.0,0.0,1.38,0.0,0.04 
86.063000, 1, myObstacle 59,1.21,0.1,-0.04,1.22,1.04,2.53,0.1,0.0,2.43,0.0,0.0,1.39,0.0,0.04 
86.230000, 1, myObstacle 59,1.21,0.1,-0.04,1.22,1.02,2.53,0.1,0.0,2.43,0.0,0.0,1.41,0.0,0.04 
86.362000, 1, myObstacle 59,1.14,0.1,-0.03,1.22,1.0,2.53,0.1,0.0,2.43,0.0,0.0,1.43,0.0,0.04 
86.551000, 1, myObstacle 59,1.14,0.1,-0.03,1.15,0.97,2.53,0.1,0.0,2.43,0.0,0.0,1.46,0.0,0.04 
86.706000, 1, myObstacle 59,1.14,0.1,-0.03,1.15,0.96,2.54,0.1,0.0,2.43,0.0,0.0,1.48,0.0,0.04 
86.913000, 1, myObstacle 59,1.14,0.1,-0.03,1.15,0.93,2.54,0.1,0.0,2.43,0.0,0.0,1.5,0.0,0.04 
87.139000, 1, myObstacle 59,1.14,0.1,-0.03,1.15,0.9,2.54,0.1,0.0,2.43,0.0,0.0,1.53,0.0,0.04 
87.360000, 1, myObstacle 59,1.14,0.1,-0.03,1.15,0.87,2.54,0.1,0.0,2.43,0.0,0.0,1.56,0.0,0.04 
102.524000, 0, Obstacle 52 ,,,,,1.5,,,,5.03,-0.0,0.0,3.53,0.01,0.04 
107.682000, 1, myObstacle 52,0.96,0.08,-0.04,0.97,0.83,5.15,0.1,0.0,5.03,-0.0,0.0,4.2,0.01,0.04 
107.981000, 1, myObstacle 52,0.96,0.08,-0.04,0.97,0.79,5.14,0.1,0.0,5.03,-0.0,0.0,4.24,0.01,0.04 
108.269000, 1, myObstacle 52,0.93,0.09,-0.04,0.93,0.75,5.14,0.1,0.0,5.03,-0.0,0.0,4.28,0.01,0.04 
108.486000, 1, myObstacle 52,0.88,0.09,-0.04,0.93,0.72,5.14,0.1,0.0,5.03,-0.0,0.0,4.31,0.01,0.04 
