 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
82.814000, 0, Obstacle 59 ,,,,,1.5,,,,2.43,0.0,0.0,0.93,-0.0,0.04 
84.431000, 1, myObstacle 59,1.45,0.1,-0.04,1.45,1.29,2.54,0.1,0.0,2.43,0.0,0.0,1.14,-0.0,0.04 
84.625000, 1, myObstacle 59,1.45,0.1,-0.04,1.45,1.26,2.54,0.1,0.0,2.43,0.0,0.0,1.17,-0.0,0.04 
84.812000, 1, myObstacle 59,1.41,0.11,-0.04,1.45,1.24,2.55,0.1,0.0,2.43,0.0,0.0,1.19,-0.0,0.04 
85.003000, 1, myObstacle 59,1.41,0.11,-0.04,1.41,1.21,2.54,0.1,0.0,2.43,0.0,0.0,1.22,-0.0,0.04 
85.195000, 1, myObstacle 59,1.41,0.11,-0.04,1.41,1.19,2.54,0.1,0.0,2.43,0.0,0.0,1.24,-0.0,0.04 
85.420000, 1, myObstacle 59,1.32,0.11,-0.04,1.41,1.16,2.54,0.11,0.0,2.43,0.0,0.0,1.27,-0.0,0.04 
85.570000, 1, myObstacle 59,1.32,0.11,-0.04,1.32,1.14,2.54,0.1,0.0,2.43,0.0,0.0,1.29,-0.0,0.04 
85.781000, 1, myObstacle 59,1.32,0.11,-0.04,1.32,1.11,2.54,0.1,0.0,2.43,0.0,0.0,1.32,-0.0,0.04 
85.947000, 1, myObstacle 59,1.32,0.11,-0.04,1.32,1.09,2.56,0.11,0.0,2.43,0.0,0.0,1.34,-0.0,0.04 
86.101000, 1, myObstacle 59,1.26,0.11,-0.04,1.26,1.07,2.56,0.11,0.0,2.43,0.0,0.0,1.36,-0.0,0.04 
86.263000, 1, myObstacle 59,1.26,0.11,-0.04,1.26,1.05,2.55,0.1,0.0,2.43,0.0,0.0,1.38,-0.0,0.04 
86.445000, 1, myObstacle 59,1.2,0.11,-0.04,1.26,1.03,2.55,0.11,0.0,2.43,0.0,0.0,1.4,-0.0,0.04 
86.615000, 1, myObstacle 59,1.2,0.11,-0.04,1.2,1.0,2.55,0.11,0.0,2.43,0.0,0.0,1.43,-0.0,0.04 
86.904000, 1, myObstacle 59,1.2,0.11,-0.04,1.2,0.97,2.53,0.1,0.0,2.43,0.0,0.0,1.46,-0.0,0.04 
87.105000, 1, myObstacle 59,1.12,0.1,-0.03,1.12,0.94,2.54,0.1,0.0,2.43,0.0,0.0,1.49,-0.0,0.04 
87.299000, 1, myObstacle 59,1.12,0.1,-0.03,1.12,0.92,2.55,0.1,0.0,2.43,0.0,0.0,1.51,-0.0,0.04 
87.556000, 1, myObstacle 59,1.06,0.1,-0.04,1.06,0.88,2.55,0.1,0.0,2.43,0.0,0.0,1.55,-0.0,0.04 
87.789000, 1, myObstacle 59,1.06,0.1,-0.04,1.06,0.85,2.53,0.1,0.0,2.43,0.0,0.0,1.58,-0.0,0.04 
88.032000, 1, myObstacle 59,0.99,0.11,-0.04,1.0,0.82,2.54,0.1,0.0,2.43,0.0,0.0,1.61,-0.0,0.04 
