 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
82.157000, 0, Obstacle 59 ,,,,,1.5,,,,2.43,0.0,0.0,0.93,0.0,0.04 
84.604000, 1, myObstacle 59,1.34,0.1,-0.04,1.34,1.18,2.54,0.1,0.0,2.43,0.0,0.0,1.25,0.0,0.04 
84.785000, 1, myObstacle 59,1.34,0.1,-0.04,1.34,1.16,2.54,0.1,0.0,2.43,0.0,0.0,1.27,0.0,0.04 
84.932000, 1, myObstacle 59,1.34,0.1,-0.04,1.34,1.14,2.54,0.1,0.0,2.43,0.0,0.0,1.29,0.0,0.04 
85.095000, 1, myObstacle 59,1.28,0.1,-0.04,1.28,1.12,2.54,0.1,0.0,2.43,0.0,0.0,1.31,0.0,0.04 
85.306000, 1, myObstacle 59,1.28,0.1,-0.04,1.28,1.09,2.53,0.1,0.0,2.43,0.0,0.0,1.34,0.0,0.04 
85.456000, 1, myObstacle 59,1.28,0.1,-0.04,1.28,1.07,2.54,0.11,0.0,2.43,0.0,0.0,1.36,0.0,0.04 
85.647000, 1, myObstacle 59,1.2,0.1,-0.03,1.28,1.05,2.53,0.1,0.0,2.43,0.0,0.0,1.38,0.0,0.04 
85.807000, 1, myObstacle 59,1.2,0.1,-0.03,1.2,1.03,2.55,0.11,0.0,2.43,0.0,0.0,1.41,0.0,0.04 
86.003000, 1, myObstacle 59,1.2,0.1,-0.03,1.2,1.0,2.55,0.1,0.0,2.43,0.0,0.0,1.43,0.0,0.04 
86.197000, 1, myObstacle 59,1.15,0.1,-0.04,1.2,0.98,2.53,0.1,0.0,2.43,0.0,0.0,1.45,0.0,0.04 
86.370000, 1, myObstacle 59,1.15,0.1,-0.04,1.15,0.95,2.54,0.1,0.0,2.43,0.0,0.0,1.48,0.0,0.04 
86.531000, 1, myObstacle 59,1.15,0.1,-0.04,1.15,0.93,2.54,0.1,0.0,2.43,0.0,0.0,1.5,0.0,0.04 
86.705000, 1, myObstacle 59,1.09,0.1,-0.04,1.09,0.91,2.53,0.1,0.0,2.43,0.0,0.0,1.52,0.0,0.04 
86.895000, 1, myObstacle 59,1.09,0.1,-0.04,1.09,0.89,2.55,0.1,0.0,2.43,0.0,0.0,1.54,0.0,0.04 
87.059000, 1, myObstacle 59,1.01,0.1,-0.04,1.09,0.86,2.53,0.1,0.0,2.43,0.0,0.0,1.57,0.0,0.04 
87.306000, 1, myObstacle 59,1.01,0.1,-0.04,1.01,0.83,2.54,0.1,0.0,2.43,0.0,0.0,1.6,0.0,0.04 
87.509000, 1, myObstacle 59,1.01,0.1,-0.04,1.01,0.81,2.55,0.1,0.0,2.43,0.0,0.0,1.62,0.0,0.04 
87.733000, 1, myObstacle 59,0.94,0.1,-0.04,0.95,0.78,2.54,0.1,0.0,2.43,0.0,0.0,1.66,0.0,0.04 
