 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
82.261000, 0, Obstacle 59 ,,,,,1.5,,,,2.43,0.0,0.0,0.93,0.0,0.04 
102.286000, 0, Obstacle 52 ,,,,,1.5,,,,5.03,0.0,0.0,3.53,0.01,0.04 
108.325000, 1, myObstacle 52,0.91,0.09,-0.04,0.91,0.72,5.14,0.1,0.0,5.03,0.0,0.0,4.32,0.01,0.04 
108.589000, 1, myObstacle 52,0.91,0.09,-0.04,0.91,0.68,5.13,0.1,0.0,5.03,0.0,0.0,4.35,0.01,0.04 
108.895000, 1, myObstacle 52,0.82,0.09,-0.04,0.83,0.64,5.13,0.1,0.0,5.03,0.0,0.0,4.39,0.01,0.04 
109.196000, 1, myObstacle 52,0.82,0.09,-0.04,0.83,0.6,5.13,0.1,0.0,5.03,0.0,0.0,4.43,0.01,0.04 
109.514000, 1, myObstacle 52,0.74,0.09,-0.04,0.75,0.56,5.14,0.1,0.0,5.03,0.0,0.0,4.47,0.01,0.04 
109.713000, 1, myObstacle 52,0.74,0.09,-0.04,0.75,0.54,5.14,0.1,0.0,5.03,0.0,0.0,4.5,0.01,0.04 
109.944000, 1, myObstacle 52,0.74,0.09,-0.04,0.75,0.51,5.14,0.1,0.0,5.03,0.0,0.0,4.53,0.01,0.04 
110.159000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,0.48,5.17,0.1,0.0,5.03,0.0,0.0,4.55,0.01,0.04 
110.348000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,0.45,5.17,0.1,0.0,5.03,0.0,0.0,4.58,0.01,0.04 
110.515000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,0.43,5.17,0.1,0.0,5.03,0.0,0.0,4.6,0.01,0.04 
110.530000, 0, Obstacle 73 ,,,,,1.5,,,,6.1,0.0,0.0,4.6,0.01,0.04 
110.719000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,0.41,5.17,0.1,0.0,5.03,0.0,0.0,4.63,0.01,0.04 
110.961000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,0.37,5.17,0.1,0.0,5.03,0.0,0.0,4.66,0.01,0.04 
116.964000, 1, myObstacle 73,0.84,0.08,-0.04,0.85,0.66,6.22,0.1,0.0,6.1,0.0,0.0,5.44,0.02,0.04 
117.259000, 1, myObstacle 73,0.84,0.08,-0.04,0.85,0.62,6.22,0.1,0.0,6.1,0.0,0.0,5.48,0.02,0.04 
117.451000, 1, myObstacle 73,0.84,0.08,-0.04,0.85,0.6,6.22,0.1,0.0,6.1,0.0,0.0,5.5,0.02,0.04 
117.577000, 1, myObstacle 73,0.84,0.08,-0.04,0.85,0.58,6.22,0.1,0.0,6.1,0.0,0.0,5.52,0.02,0.04 
131.293000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
135.448000, 1, Target Reached1,,,,1.7,1.66,,,,9.5,0.0,0.0,7.84,0.03,0.04 
