 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
82.736000, 0, Obstacle 59 ,,,,,1.5,,,,2.43,0.0,0.0,0.93,0.0,0.04 
84.358000, 1, myObstacle 59,1.47,0.1,-0.04,1.48,1.29,2.54,0.1,0.0,2.43,0.0,0.0,1.14,0.0,0.04 
84.587000, 1, myObstacle 59,1.47,0.1,-0.04,1.48,1.26,2.52,0.1,0.01,2.43,0.0,0.0,1.17,0.0,0.04 
84.921000, 1, myObstacle 59,1.39,0.09,-0.03,1.39,1.22,2.54,0.1,0.0,2.43,0.0,0.0,1.22,0.0,0.04 
85.226000, 1, myObstacle 59,1.35,0.1,-0.04,1.35,1.18,2.54,0.1,0.0,2.43,0.0,0.0,1.25,0.0,0.04 
85.463000, 1, myObstacle 59,1.35,0.1,-0.04,1.35,1.14,2.54,0.11,0.0,2.43,0.0,0.0,1.29,0.0,0.04 
85.722000, 1, myObstacle 59,1.26,0.1,-0.03,1.35,1.11,2.53,0.1,0.0,2.43,0.0,0.0,1.32,0.0,0.04 
85.995000, 1, myObstacle 59,1.26,0.1,-0.03,1.26,1.08,2.54,0.1,0.0,2.43,0.0,0.0,1.35,0.0,0.04 
86.300000, 1, myObstacle 59,1.2,0.09,-0.04,1.26,1.04,2.54,0.1,0.0,2.43,0.0,0.0,1.39,0.0,0.04 
86.525000, 1, myObstacle 59,1.2,0.09,-0.04,1.21,1.01,2.54,0.1,0.0,2.43,0.0,0.0,1.42,0.0,0.04 
86.720000, 1, myObstacle 59,1.15,0.1,-0.04,1.21,0.98,2.55,0.1,0.0,2.43,0.0,0.0,1.45,0.0,0.04 
86.970000, 1, myObstacle 59,1.15,0.1,-0.04,1.15,0.95,2.55,0.1,0.0,2.43,0.0,0.0,1.48,0.0,0.04 
87.230000, 1, myObstacle 59,1.15,0.1,-0.04,1.15,0.92,2.55,0.1,0.0,2.43,0.0,0.0,1.52,0.0,0.04 
87.555000, 1, myObstacle 59,1.15,0.1,-0.04,1.15,0.87,2.55,0.1,0.0,2.43,0.0,0.0,1.56,0.0,0.04 
102.752000, 0, Obstacle 52 ,,,,,1.5,,,,5.03,-0.0,0.0,3.53,0.01,0.04 
109.350000, 1, myObstacle 52,0.81,0.08,-0.04,0.82,0.64,5.13,0.1,0.0,5.03,-0.0,0.0,4.39,0.01,0.04 
109.587000, 1, myObstacle 52,0.81,0.08,-0.04,0.82,0.61,5.13,0.1,0.0,5.03,-0.0,0.0,4.42,0.01,0.04 
109.829000, 1, myObstacle 52,0.81,0.08,-0.04,0.82,0.58,5.13,0.1,0.0,5.03,-0.0,0.0,4.45,0.01,0.04 
110.698000, 1, myObstacle 52,0.68,0.09,-0.04,0.69,0.47,5.17,0.1,0.0,5.03,-0.0,0.0,4.56,0.02,0.04 
110.989000, 0, Obstacle 73 ,,,,,1.5,,,,6.1,0.0,0.0,4.6,0.02,0.04 
110.994000, 1, myObstacle 52,0.68,0.09,-0.04,0.69,0.43,5.17,0.1,0.0,5.03,-0.0,0.0,4.6,0.02,0.04 
111.169000, 1, myObstacle 52,0.68,0.09,-0.04,0.69,0.41,5.17,0.1,0.0,5.03,-0.0,0.0,4.62,0.02,0.04 
111.347000, 1, myObstacle 52,0.68,0.09,-0.04,0.69,0.39,5.17,0.1,0.0,5.03,-0.0,0.0,4.65,0.02,0.04 
111.528000, 1, myObstacle 52,0.68,0.09,-0.04,0.69,0.36,5.17,0.1,0.0,5.03,-0.0,0.0,4.67,0.02,0.04 
117.267000, 1, myObstacle 73,0.86,0.08,-0.04,0.86,0.68,6.21,0.1,0.0,6.1,0.0,0.0,5.42,0.02,0.04 
117.559000, 1, myObstacle 73,0.86,0.08,-0.04,0.86,0.65,6.21,0.1,0.0,6.1,0.0,0.0,5.45,0.02,0.04 
117.875000, 1, myObstacle 73,0.78,0.08,-0.04,0.79,0.61,6.21,0.1,0.0,6.1,0.0,0.0,5.5,0.02,0.04 
118.148000, 1, myObstacle 73,0.78,0.08,-0.04,0.79,0.57,6.21,0.1,0.0,6.1,0.0,0.0,5.53,0.02,0.04 
118.446000, 1, myObstacle 73,0.71,0.08,-0.04,0.72,0.53,6.21,0.1,0.0,6.1,0.0,0.0,5.57,0.02,0.04 
118.733000, 1, myObstacle 73,0.71,0.08,-0.04,0.72,0.49,6.23,0.1,0.0,6.1,0.0,0.0,5.61,0.02,0.04 
119.065000, 1, myObstacle 73,0.71,0.08,-0.04,0.72,0.45,6.23,0.1,0.0,6.1,0.0,0.0,5.65,0.02,0.04 
131.774000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
136.774000, 1, Target Reached1,,,,1.61,1.55,,,,9.5,0.0,0.0,7.95,0.03,0.04 
